EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-99.99999999999861,0,28,80.68764352798462,28000,0.27132540941238403,5.6546173,0.0021225025,0.0,-0.017802512,0.044435438
1000.0,-99.99999999999861,1,29,82.60115051269531,29000,-0.19917500019073486,5.6499853,0.00012013701,0.0,-0.012036935,0.97420794
1000.0,-99.99999999999861,0,29,84.0293173789978,29000,-0.11719954013824463,5.646823,0.0013187366,0.0,-0.009135369,0.024446573
1000.0,-99.99999999999861,1,30,85.65339350700378,30000,0.08333182334899902,5.6468534,0.0013778958,0.0,-0.0034654697,1.058096
1000.0,-99.99999999999861,0,30,87.0839319229126,30000,0.31958597898483276,5.6481485,0.0017388538,0.0,0.00087367493,0.00748166
1000.0,-99.99999999999861,1,31,88.98877811431885,31000,-0.013759732246398926,5.645513,0.0031617854,0.0,-0.01144071,0.8894093
1000.0,-99.99999999999861,0,31,90.72317576408386,31000,-0.2589232921600342,5.646505,0.0024615054,0.0,-0.012108308,0.09581802
1000.0,-99.9999999999986,1,32,92.59581446647644,32000,-0.21649813652038574,5.645119,0.002588249,0.0,0.009719507,0.2988562
1000.0,-99.9999999999986,0,32,94.11744689941406,32000,0.8078889399766922,5.644501,0.0028894728,0.0,-0.011628619,0.047529016
1000.0,-99.9999999999986,1,33,95.78389596939087,33000,0.21331101655960083,5.6371183,0.0029131875,0.0,-0.015275827,0.45470893
1000.0,-99.9999999999986,0,33,97.1840558052063,33000,0.6772277653217316,5.6349235,0.0028072388,0.0,-0.012429452,0.017065119
1000.0,-99.9999999999986,1,34,98.79958724975586,34000,-0.03168141841888428,5.631063,0.00018246943,0.0,-0.0085926065,0.80616915
1000.0,-99.9999999999986,0,34,100.17981123924255,34000,0.9036998003721237,5.630981,0.0018348787,0.0,0.008895094,0.010068443
1000.0,-99.9999999999986,1,35,101.7441840171814,35000,-0.20407938957214355,5.6323934,0.0020381436,0.0,-0.006010518,1.0571517
1000.0,-99.9999999999986,0,35,103.10038566589355,35000,0.7504736185073853,5.6324315,0.0020051384,0.0,-0.007897699,0.025374953
1000.0,-99.9999999999986,1,36,104.7113447189331,36000,0.08525830507278442,5.629089,0.003498742,0.0,-0.015359079,0.79299426
1000.0,-99.9999999999986,0,36,106.10216307640076,36000,0.6182824969291687,5.6284876,0.0022384722,0.0,0.0028591612,0.02928904
1000.0,-99.9999999999986,1,37,107.68926167488098,37000,-0.24270379543304443,5.6291375,0.0017492846,0.0,0.02489763,0.72733104
1000.0,-99.9999999999986,0,37,109.09285640716553,37000,-0.987418532371521,5.6271825,0.0020345899,0.0,-0.013788069,0.053387187
1000.0,-99.9999999999986,1,38,110.68063521385193,38000,0.03602057695388794,5.629578,0.0012591201,0.0,-0.016324814,0.8308365
1000.0,-99.9999999999986,0,38,112.06739020347595,38000,0.7123699486255646,5.627984,0.002737016,0.0,-0.0028430105,0.02934677
1000.0,-99.99999999999861,1,39,113.63277840614319,39000,-0.1521148681640625,5.630313,0.0016692836,0.0,-0.012451973,0.8424567
1000.0,-99.99999999999861,0,39,114.99567341804504,39000,-0.14933109283447266,5.6294456,0.003614962,0.0,-0.018402945,0.03596678
1000.0,-99.9999999999986,1,40,116.59257626533508,40000,0.10685044527053833,5.628408,0.00217241,0.0,-0.0025665427,0.7107033
1000.0,-99.9999999999986,0,40,118.05102252960205,40000,0.5079409182071686,5.627158,0.0031770626,0.0,-0.010468348,0.0452298
1000.0,-99.99999999999858,1,41,119.61046195030212,41000,0.005236685276031494,5.62635,0.0030235231,0.0,0.021559728,0.67275137
1000.0,-99.99999999999858,0,41,120.99336838722229,41000,-1.6882445812225342,5.626783,0.0018417494,0.0,-0.0028498843,0.0445856
1000.0,-99.99999999999856,1,42,122.58503580093384,42000,-0.04707157611846924,5.626498,0.0019977905,0.0,-0.01465024,0.7373133
1000.0,-99.99999999999856,0,42,124.02402758598328,42000,0.6587056815624237,5.625748,0.00056337717,0.0,-0.013229577,0.0041059023
1000.0,-99.99999999999856,1,43,125.57894921302795,43000,0.014048516750335693,5.62378,0.0024647717,0.0,-0.014098559,1.1910127
1000.0,-99.99999999999856,0,43,126.96121454238892,43000,-1.0890083312988281,5.627093,0.0016734205,0.0,0.0014310122,0.007875141
1000.0,-99.99999999999855,1,44,128.53178429603577,44000,0.05005824565887451,5.6217475,0.0038094271,0.0,-0.016929995,1.0961115
1000.0,-99.99999999999855,0,44,129.9029860496521,44000,0.8770309016108513,5.619769,0.0010786001,0.0,-0.00041248946,0.0065671382
1000.0,-99.99999999999855,1,45,131.47214245796204,45000,-0.08895862102508545,5.6126533,0.0017198886,0.0,-0.012535463,1.0619122
1000.0,-99.99999999999855,0,45,132.84694075584412,45000,0.8904083520174026,5.6093373,0.0016277712,0.0,0.02790231,0.0013201146
1000.0,-99.99999999999854,1,46,134.40930008888245,46000,0.010947048664093018,5.6096115,0.002873977,0.0,-0.01623389,1.276373
1000.0,-99.99999999999854,0,46,135.76973581314087,46000,-0.7428587675094604,5.608452,0.0024668404,0.0,-0.0058252094,0.017320363
1000.0,-99.99999999999854,1,47,137.33999848365784,47000,-0.020802974700927734,5.608299,0.0031402032,0.0,-0.02116508,1.1426836
1000.0,-99.99999999999854,0,47,138.70980668067932,47000,0.44752830266952515,5.603928,0.002453734,0.0,-0.014452518,0.00042689935
1000.0,-99.9999999999986,1,48,140.28914833068848,48000,-0.01667201519012451,5.6026683,0.0022798462,0.0,-0.0015610474,1.5023615
1000.0,-99.9999999999986,0,48,141.6845633983612,48000,-0.6762726306915283,5.605502,0.0026668413,0.0,-0.0116381645,0.014185515
1000.0,-99.9999999999986,1,49,143.26990389823914,49000,-0.05939340591430664,5.6035237,0.0017298234,0.0,-0.013343548,1.1135404
1000.0,-99.9999999999986,0,49,144.63234615325928,49000,-0.3768637180328369,5.6033792,0.0029557168,0.0,0.002337734,0.106882595
1000.0,-99.99999999999858,1,50,146.22341656684875,50000,0.3809717297554016,5.6067405,0.0020113369,0.0,-0.009425502,0.3708485
1000.0,-99.99999999999858,0,50,147.59460473060608,50000,0.866476982831955,5.6063414,0.0022953546,0.0,-0.012997798,0.0022110497
1000.0,-99.99999999999858,1,51,149.1727032661438,51000,-0.006323099136352539,5.6075745,0.0021192795,0.0,0.0057771406,1.2581412
1000.0,-99.99999999999858,0,51,150.54671144485474,51000,0.6895150542259216,5.6081004,0.0016075299,0.0,-0.016555337,0.0052608023
1000.0,-99.99999999999856,1,52,152.11740231513977,52000,0.010781705379486084,5.60833,0.0011101807,0.0,-0.0035817137,1.3105375
1000.0,-99.99999999999856,0,52,153.48822116851807,52000,0.05235236883163452,5.6084847,0.0028329098,0.0,-0.014430276,0.037368033
1000.0,-99.99999999999856,1,53,155.06427669525146,53000,0.29804056882858276,5.609952,0.0025324165,0.0,-0.013008418,0.73200876
1000.0,-99.99999999999856,0,53,156.43256449699402,53000,-0.4115101099014282,5.6075673,0.0027712306,0.0,-0.008303495,0.034918666
1000.0,-99.99999999999855,1,54,157.99647164344788,54000,0.04849684238433838,5.605777,0.0031113694,0.0,-0.0114652,0.73945445
1000.0,-99.99999999999855,0,54,159.3548812866211,54000,0.06222856044769287,5.599009,0.0023023973,0.0,2.8683742e-05,0.0045196554
1000.0,-99.99999999999855,1,55,160.91763949394226,55000,0.0010893940925598145,5.5911613,0.0037119235,0.0,-0.0010766784,1.2067888
1000.0,-99.99999999999855,0,55,162.29021048545837,55000,0.7456735670566559,5.5864644,0.0021303773,0.0,0.007720516,0.023449456
1000.0,-99.99999999999861,1,56,163.8841724395752,56000,0.07556074857711792,5.586845,0.0013344754,0.0,0.013503802,0.6931395
1000.0,-99.99999999999861,0,56,165.33489537239075,56000,0.8286533802747726,5.584901,0.0020832694,0.0,-0.006740665,0.0012341157
1000.0,-99.9999999999986,1,57,166.910635471344,57000,0.06609714031219482,5.5838323,0.000840658,0.0,-0.012058807,1.3842208
1000.0,-99.9999999999986,0,57,168.28551411628723,57000,0.4923855662345886,5.580213,0.0014332986,0.0,-0.0048633385,0.016394531
1000.0,-99.9999999999986,1,58,169.8585181236267,58000,-0.016185402870178223,5.5771,0.002025813,0.0,-0.00971385,0.9974686
1000.0,-99.9999999999986,0,58,171.23755741119385,58000,0.8491117060184479,5.5722938,0.0027933335,0.0,-0.005798801,0.0021171265
1000.0,-99.99999999999858,1,59,172.8056206703186,59000,-0.06212890148162842,5.569236,0.0027300266,0.0,0.013447494,1.3242863
1000.0,-99.99999999999858,0,59,174.17192220687866,59000,-0.8792111873626709,5.5695367,0.00259505,0.0,-0.0063795736,0.003721648
1000.0,-99.99999999999858,1,60,175.74862146377563,60000,0.007825493812561035,5.5719295,0.0040576765,0.0,-0.015655685,1.3216363
1000.0,-99.99999999999858,0,60,177.11616778373718,60000,0.7312290370464325,5.567408,0.0014805445,0.0,0.0025727053,0.0010795987
1000.0,-99.99999999999856,1,61,178.6865074634552,61000,0.08389079570770264,5.5619326,0.0030404509,0.0,0.03017827,1.0300218
1000.0,-99.99999999999856,0,61,180.06652522087097,61000,0.15566182136535645,5.5605536,0.0024469672,0.0,-0.0058935722,0.013723645
1000.0,-99.99999999999856,1,62,181.6308696269989,62000,0.0043645501136779785,5.5601525,0.0018598383,0.0,0.006941066,0.91390264
1000.0,-99.99999999999856,0,62,182.9961814880371,62000,0.8897558376193047,5.560279,0.0010135511,0.0,0.0008796771,0.005920197
1000.0,-99.99999999999855,1,63,184.58682203292847,63000,0.04769808053970337,5.5554757,0.00212647,0.0,0.016174307,1.0911853
1000.0,-99.99999999999855,0,63,185.95500898361206,63000,0.5335162580013275,5.5514503,0.002471692,0.0,-0.020283967,0.002088733
1000.0,-99.99999999999861,1,64,187.5445466041565,64000,0.12185996770858765,5.5484743,0.0031893994,0.0,-0.0032605592,1.1859404
1000.0,-99.99999999999861,0,64,188.9259192943573,64000,0.8668929785490036,5.54656,0.002072009,0.0,-0.0038609256,0.011232493
1000.0,-99.99999999999861,1,65,190.4911093711853,65000,0.07858991622924805,5.5465474,0.0021764964,0.0,0.0021855424,0.92515916
1000.0,-99.99999999999861,0,65,191.87855577468872,65000,0.7826915979385376,5.548027,0.002062797,0.0,-0.0028545836,0.015966566
1000.0,-99.9999999999986,1,66,193.45917320251465,66000,0.16676324605941772,5.543159,0.0018638707,0.0,0.0034632147,0.86744285
1000.0,-99.9999999999986,0,66,194.83010339736938,66000,-0.38319170475006104,5.5422235,0.0013092513,0.0,0.0002707541,0.0013193461
1000.0,-99.9999999999986,1,67,196.40458154678345,67000,0.0287855863571167,5.544866,0.0022504516,0.0,-0.01135511,1.4688324
1000.0,-99.9999999999986,0,67,197.78743934631348,67000,0.7947814613580704,5.5438533,0.0020576653,0.0,-0.013318762,0.02384185
1000.0,-99.99999999999858,1,68,199.35268831253052,68000,0.0680660605430603,5.541786,0.0028587936,0.0,-0.011090987,0.9835507
1000.0,-99.99999999999858,0,68,200.71522617340088,68000,-1.1930084228515625,5.5468926,0.0011562295,0.0,-0.007291489,0.0159237
1000.0,-99.99999999999858,1,69,202.3089153766632,69000,0.003947556018829346,5.544535,0.0023620767,0.0,-0.006359724,0.98167866
1000.0,-99.99999999999858,0,69,203.66912746429443,69000,0.8381498605012894,5.5496316,0.0020532561,0.0,-0.005092146,0.0051573724
1000.0,-99.99999999999856,1,70,205.23800587654114,70000,0.06668353080749512,5.5473485,0.004073861,0.0,-0.017065952,1.2234176
1000.0,-99.99999999999856,0,70,206.60953998565674,70000,0.6255805194377899,5.5490103,0.0042158365,0.0,0.00029713314,0.020127267
1000.0,-99.99999999999856,1,71,208.1850368976593,71000,0.06410670280456543,5.550397,0.0023315556,0.0,-0.011753417,0.8604222
1000.0,-99.99999999999856,0,71,209.57410407066345,71000,0.5981862545013428,5.5486703,0.0033349511,0.0,-0.00450202,0.018717522
1000.0,-99.99999999999861,1,72,211.16125679016113,72000,0.27377432584762573,5.551643,0.0033681442,0.0,-0.01241705,0.88750607
1000.0,-99.99999999999861,0,72,212.60530614852905,72000,0.6934256553649902,5.5468087,0.0015534413,0.0,-0.007348456,0.027860833
1000.0,-99.99999999999861,1,73,214.1881902217865,73000,0.0231703519821167,5.541217,0.0025191575,0.0,-0.0008882269,0.7541473
1000.0,-99.99999999999861,0,73,215.56565356254578,73000,0.9096330031752586,5.541085,0.0021427975,0.0,0.012572676,0.0088912165
1000.0,-99.9999999999986,1,74,217.14367723464966,74000,0.1558927297592163,5.539045,0.0024636462,0.0,-0.016563274,1.1483996
1000.0,-99.9999999999986,0,74,218.50737595558167,74000,0.8017636239528656,5.540067,0.0019486012,0.0,-0.016725896,0.014107887
1000.0,-99.9999999999986,1,75,220.0624396800995,75000,-0.03779280185699463,5.5417867,0.00415196,0.0,-0.0138703715,1.0618794
1000.0,-99.9999999999986,0,75,221.43398809432983,75000,0.7986935675144196,5.5447702,0.0024980535,0.0,-0.0011276386,0.0011608592
1000.0,-99.9999999999986,1,76,223.02513027191162,76000,0.037088215351104736,5.5444493,0.0012104359,0.0,-0.005914561,1.4708526
1000.0,-99.9999999999986,0,76,224.40458822250366,76000,0.6834721565246582,5.5462565,0.002155071,0.0,-0.014226362,0.020933831
1000.0,-99.99999999999858,1,77,225.98223304748535,77000,0.13359218835830688,5.5493193,0.0019735082,0.0,-0.010682655,0.751867
1000.0,-99.99999999999858,0,77,227.34771037101746,77000,0.28940510749816895,5.5518064,0.0022048876,0.0,-0.008118941,0.021414539
1000.0,-99.99999999999858,1,78,228.9269621372223,78000,-0.017304062843322754,5.5551457,0.0010111822,0.0,0.0030741196,0.93486124
1000.0,-99.99999999999858,0,78,230.2983901500702,78000,0.8610576689243317,5.553123,0.00215839,0.0,0.0038977899,0.018485595
1000.0,-99.99999999999858,1,79,231.88888359069824,79000,0.12114191055297852,5.55352,0.004520326,0.0,-0.005240656,0.9546774
1000.0,-99.99999999999858,0,79,233.23723912239075,79000,0.8849184811115265,5.553506,0.0019165742,0.0,-0.00574468,0.0075053503
1000.0,-99.99999999999861,1,80,234.8134479522705,80000,0.16474956274032593,5.553269,0.0034582207,0.0,-0.011231923,1.1517417
1000.0,-99.99999999999861,0,80,236.19524788856506,80000,0.7644594609737396,5.5499415,0.0019750525,0.0,-0.008384806,0.0080602085
1000.0,-99.99999999999861,1,81,237.78095412254333,81000,0.12968361377716064,5.547912,0.002207613,0.0,-0.010132601,1.1340139
1000.0,-99.99999999999861,0,81,239.1350290775299,81000,0.920609287917614,5.545379,0.001852253,0.0,0.0073379786,0.008070672
1000.0,-99.99999999999861,1,82,240.70607447624207,82000,0.09319132566452026,5.538978,0.0018915391,0.0,0.002346461,1.0454673
1000.0,-99.99999999999861,0,82,242.07861137390137,82000,0.6107655763626099,5.53332,0.002370233,0.0,-0.0062704682,0.01157017
1000.0,-99.9999999999986,1,83,243.63404393196106,83000,0.1667625904083252,5.533097,0.0009940937,0.0,-0.004420418,1.0321809
1000.0,-99.9999999999986,0,83,245.00253343582153,83000,0.8465640097856522,5.5348687,0.0037563308,0.0,-0.011972008,0.0040704515
1000.0,-99.9999999999986,1,84,246.58198833465576,84000,0.17679089307785034,5.5328517,0.003252618,0.0,0.0017455339,1.0750839
1000.0,-99.9999999999986,0,84,247.95451760292053,84000,0.8466186374425888,5.529289,0.001496973,0.0,-0.015095982,0.007863117
1000.0,-99.9999999999986,1,85,249.51785039901733,85000,0.11418485641479492,5.527021,0.0030376876,0.0,0.015269792,1.0483376
1000.0,-99.9999999999986,0,85,250.8965015411377,85000,0.8889307007193565,5.520325,0.002626721,0.0,-0.019284248,0.013365317
1000.0,-99.99999999999858,1,86,252.47538876533508,86000,0.2663695812225342,5.517204,0.0029631734,0.0,-0.010800902,0.9668225
1000.0,-99.99999999999858,0,86,253.85750532150269,86000,0.8513704091310501,5.517616,0.00060442364,0.0,-0.009627807,0.015511357
1000.0,-99.99999999999858,1,87,255.43719029426575,87000,-0.09517121315002441,5.514266,0.002029109,0.0,-0.01250823,1.0137761
1000.0,-99.99999999999858,0,87,256.8064682483673,87000,0.7441873550415039,5.5095115,0.0018451994,0.0,0.0004700621,0.017141022
1000.0,-99.99999999999862,1,88,258.39305806159973,88000,-0.041474223136901855,5.5108576,0.002104726,0.0,-0.011468668,1.1425703
1000.0,-99.99999999999862,0,88,259.84794640541077,88000,0.8269425928592682,5.5058064,0.001740635,0.0,0.0011113326,0.023591187
1000.0,-99.99999999999861,1,89,261.4287040233612,89000,0.0802680253982544,5.509362,0.0023404334,0.0,0.0023454332,0.8585685
1000.0,-99.99999999999861,0,89,262.8058533668518,89000,-0.46537506580352783,5.5112314,0.0015122169,0.0,-0.015118797,0.0010895975
1000.0,-99.99999999999861,1,90,264.376384973526,90000,0.05743443965911865,5.512916,0.0019320962,0.0,-0.0084257675,1.5625336
1000.0,-99.99999999999861,0,90,265.7559998035431,90000,0.676834911108017,5.5119863,0.0021060894,0.0,0.030147608,0.0035012916
1000.0,-99.99999999999861,1,91,267.31827569007874,91000,0.08368247747421265,5.511187,0.002141782,0.0,0.023389757,0.87297165
1000.0,-99.99999999999861,0,91,268.689555644989,91000,0.6816665828227997,5.508532,0.0028127877,0.0,-0.012792254,0.0026660725
1000.0,-99.9999999999986,1,92,270.2806918621063,92000,0.0610814094543457,5.511268,0.003318651,0.0,-0.015191478,1.3572145
1000.0,-99.9999999999986,0,92,271.6545536518097,92000,0.7494087219238281,5.510963,0.0025201603,0.0,-0.0032148883,0.005392746
1000.0,-99.9999999999986,1,93,273.2190170288086,93000,0.12293285131454468,5.5115843,0.0025973842,0.0,-0.012746499,1.1604369
1000.0,-99.9999999999986,0,93,274.59134125709534,93000,0.9025300070643425,5.512655,0.00274952,0.0,-0.00091127306,0.0030838565
1000.0,-99.9999999999986,1,94,276.15539932250977,94000,0.2139485478401184,5.5091376,0.003465636,0.0,0.010084503,1.010347
1000.0,-99.9999999999986,0,94,277.5250926017761,94000,0.8055319488048553,5.5009027,0.0026326445,0.0,-0.012519696,0.012584713
1000.0,-99.99999999999858,1,95,279.0892701148987,95000,0.20430707931518555,5.4969096,0.0019403744,0.0,-0.0061008916,0.85719174
1000.0,-99.99999999999858,0,95,280.44793343544006,95000,0.8543380051851273,5.4903193,0.0020872268,0.0,0.0018025587,0.01030262
1000.0,-99.99999999999862,1,96,282.0299825668335,96000,0.11445975303649902,5.486913,0.0020404572,0.0,0.0061160643,0.99906975
1000.0,-99.99999999999862,0,96,283.39259099960327,96000,0.8931643590331078,5.484704,0.0017899737,0.0,-0.011047055,0.00679147
1000.0,-99.99999999999861,1,97,284.98060297966003,97000,0.31265830993652344,5.4848256,0.001931689,0.0,-0.00038753648,0.903736
1000.0,-99.99999999999861,0,97,286.3590588569641,97000,0.8805917277932167,5.4824243,0.00269134,0.0,-0.013766307,0.008287561
1000.0,-99.99999999999861,1,98,287.9471106529236,98000,0.14625048637390137,5.4730983,0.0017750559,0.0,0.00014956643,0.9912549
1000.0,-99.99999999999861,0,98,289.3262372016907,98000,0.7559089511632919,5.4656215,0.0020440898,0.0,-0.008584431,0.00624858
1000.0,-99.99999999999861,1,99,290.899808883667,99000,-0.025409460067749023,5.4631166,0.002087586,0.0,-0.0064414465,1.4275218
1000.0,-99.99999999999861,0,99,292.2704315185547,99000,0.8212582170963287,5.4599004,0.002351913,0.0,-0.021053554,0.03665373
1000.0,-99.9999999999986,1,100,293.84834718704224,100000,0.3376910090446472,5.4588857,0.001437251,0.0,-0.0052422313,0.52091104
1000.0,-99.9999999999986,0,100,295.2391748428345,100000,0.9135027602314949,5.456014,0.0023241707,0.0,-0.0146997925,0.008596739
1000.0,-99.9999999999986,1,101,296.81186509132385,101000,0.1751006841659546,5.4568787,0.0022747223,0.0,-0.009898673,1.010384
1000.0,-99.9999999999986,0,101,298.1756453514099,101000,0.8170571178197861,5.4490438,0.0009983392,0.0,-0.009847275,0.03779478
