EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-12585.693460000091,0,15,69.15116620063782,15000,0.006790101528167725,5.702474,0.0027126886,0.0,0.0036181032,65881.34
1000.0,-12852.346200834701,1,16,71.19397830963135,16000,0.0012739300727844238,5.7026544,0.0020702174,0.0,-0.007123031,85919.17
1000.0,-12852.346200834701,0,16,73.0140027999878,16000,-0.00013124942779541016,5.7002053,0.00298015,0.0,-0.0012587344,61472.535
1000.0,-12913.973121888155,1,17,74.97698783874512,17000,0.0009594559669494629,5.6964107,0.0032309492,0.0,-0.011201828,43018.953
1000.0,-12913.973121888155,0,17,77.16399884223938,17000,-0.023305296897888184,5.700353,0.0016969398,0.0,-0.023156764,47879.684
1000.0,-12893.57692064737,1,18,79.07425737380981,18000,-0.002802133560180664,5.70105,0.0006188645,0.0,-0.0057574417,35713.164
1000.0,-12893.57692064737,0,18,80.96711325645447,18000,-0.0008770227432250977,5.6947484,0.001009124,0.0,-0.013832304,3991.2126
1000.0,-12417.242331645717,1,19,83.41647744178772,19000,-0.014584898948669434,5.689835,0.000675281,0.0,-0.013173637,3903.797
1000.0,-12417.242331645717,0,19,85.28716015815735,19000,-0.005694985389709473,5.690918,0.0020062805,0.0,-0.013812242,131475.33
1000.0,-12834.326767491366,1,20,87.57913303375244,20000,-0.00371706485748291,5.691665,0.0026975747,0.0,-0.009646105,96912.55
1000.0,-12834.326767491366,0,20,89.43290615081787,20000,-0.00016069412231445312,5.695579,0.0028785618,0.0,-0.021927906,78649.68
1000.0,-13065.946585636386,1,21,91.89959740638733,21000,-0.008555173873901367,5.6965637,0.0027889078,0.0,-0.008900603,87287.59
1000.0,-13065.946585636386,0,21,94.06510066986084,21000,-0.013872981071472168,5.6927314,0.0018348168,0.0,0.0073858877,8418.323
1000.0,-12686.681650514256,1,22,96.50558114051819,22000,0.011447370052337646,5.6907873,0.002604474,0.0,-0.0071136635,4294.069
1000.0,-12686.681650514256,0,22,98.48551106452942,22000,0.00635761022567749,5.69336,0.0021648516,0.0,0.0034987223,19040.44
1000.0,-12490.767763137494,1,23,100.81537199020386,23000,-0.0007846355438232422,5.694079,0.0024932106,0.0,-0.0076761227,16918.957
1000.0,-12490.767763137494,0,23,103.02323746681213,23000,0.00872272253036499,5.689736,0.0016145781,0.0,-0.004529081,39787.047
1000.0,-12452.233114654082,1,24,105.45415329933167,24000,0.006143510341644287,5.686881,0.001627845,0.0,0.0092173545,31166.576
1000.0,-12452.233114654082,0,24,107.77195739746094,24000,-0.019152164459228516,5.682906,0.001403488,0.0,-0.010011768,21157.537
1000.0,-12288.590740255699,1,25,110.30599880218506,25000,-0.024347305297851562,5.683728,0.0013809217,0.0,-0.017720757,16130.247
1000.0,-12288.590740255699,0,25,112.74996161460876,25000,-0.00211334228515625,5.6851883,0.0012983631,0.0,-0.014585203,16585.582
1000.0,-12063.827593208134,1,26,115.35170769691467,26000,-0.005903720855712891,5.684832,0.0025847605,0.0,-0.016999157,6387.6943
1000.0,-12063.827593208134,0,26,118.38771939277649,26000,-0.006628632545471191,5.6841664,0.001858187,0.0,0.0009548505,20410.85
1000.0,-11867.753438550668,1,27,121.17745733261108,27000,-0.0031508207321166992,5.681028,0.0011000554,0.0,0.013812159,6490.7
1000.0,-11867.753438550668,0,27,123.71346759796143,27000,-0.000542759895324707,5.6774974,0.0021052065,0.0,-0.006551273,90135.76
1000.0,-12047.475334433426,1,28,126.42340087890625,28000,-0.0032608509063720703,5.6813326,0.0013274362,0.0,-0.012983573,62942.684
1000.0,-12047.475334433426,0,28,128.86119651794434,28000,0.08014065027236938,5.6865306,0.00012862893,0.0,-0.016553717,103.78985
1000.0,-11655.071118334508,1,29,131.70510268211365,29000,0.09078609943389893,5.686475,0.0007264135,0.0,0.012570623,122.75278
1000.0,-11655.071118334508,0,29,134.53516364097595,29000,0.010364651679992676,5.681197,0.0007383992,0.0,-0.00056717993,1172.9563
1000.0,-11347.038091948041,1,30,137.39412569999695,30000,0.01696479320526123,5.6850433,0.00086930546,0.0,-0.0052919905,1755.839
1000.0,-11347.038091948041,0,30,140.387131690979,30000,-0.0416722297668457,5.6811833,0.002884236,0.0,-0.012807815,39160.266
1000.0,-11388.928858912332,1,31,143.56105542182922,31000,-0.008875250816345215,5.681358,0.0019246795,0.0,-0.003946224,44572.234
1000.0,-11388.928858912332,0,31,146.42890763282776,31000,-0.005194664001464844,5.6760535,0.00057752494,0.0,0.0005357226,11652.823
1000.0,-11221.424700328498,1,32,149.38207864761353,32000,-0.024384140968322754,5.6697593,0.0014576822,0.0,0.005948917,7264.6035
1000.0,-11221.424700328498,0,32,152.23106789588928,32000,0.03561961650848389,5.6720023,0.001864532,0.0,-0.0024413427,8362.634
1000.0,-11061.498130767153,1,33,155.06580519676208,33000,-0.03443753719329834,5.675669,0.0016878372,0.0,0.010813775,10073.577
1000.0,-11061.498130767153,0,33,157.82347702980042,33000,-0.02214956283569336,5.682655,0.0006897612,0.0,0.021623135,41540.848
1000.0,-11069.50514039545,1,34,160.50951647758484,34000,0.009885191917419434,5.6818852,0.0024418088,0.0,-0.009875295,26007.943
1000.0,-11069.50514039545,0,34,162.89288926124573,34000,-0.0018106698989868164,5.6832786,0.0013353098,0.0,0.0160505,15231.084
1000.0,-10959.296363165005,1,35,165.63421177864075,35000,-0.007179856300354004,5.68747,0.0005416695,0.0,0.021047272,12237.545
1000.0,-10959.296363165005,0,35,168.19340229034424,35000,-0.0430142879486084,5.6842732,0.0013427524,0.0,-0.011818405,4838.122
1000.0,-10774.440955652077,1,36,171.23798751831055,36000,0.0258636474609375,5.684634,0.0018864411,0.0,-0.005990805,4515.381
1000.0,-10774.440955652077,0,36,173.7642662525177,36000,-0.022138476371765137,5.6854086,0.002219743,0.0,0.006685824,78391.37
1000.0,-10945.954251368292,1,37,176.74634718894958,37000,0.004243075847625732,5.684501,0.0012303784,0.0,0.0030755152,74456.164
1000.0,-10945.954251368292,0,37,179.52822852134705,37000,-0.08724761009216309,5.680801,0.0016863341,0.0,-0.011732356,302.9185
1000.0,-10678.261137952722,1,38,182.1214406490326,38000,0.030743658542633057,5.6833243,0.0013327537,0.0,-0.015607468,22.160088
1000.0,-10678.261137952722,0,38,184.89111185073853,38000,-0.013037800788879395,5.682592,0.0023444968,0.0,-0.0015080094,37765.188
1000.0,-10719.518835468483,1,39,187.75129890441895,39000,-0.010078787803649902,5.6829553,0.002696677,0.0,-0.013947823,40616.99
1000.0,-10719.518835468483,0,39,190.18403363227844,39000,-0.025176048278808594,5.685285,0.0017939355,0.0,-0.011056072,9181.603
1000.0,-10606.820653441542,1,40,193.27464652061462,40000,-0.0002760887145996094,5.684354,0.0029787407,0.0,-0.0024346982,10680.843
1000.0,-10606.820653441542,0,40,195.99534440040588,40000,-0.10882818698883057,5.678986,0.0012542645,0.0,-0.0017256568,1254.4978
1000.0,-10388.778420757137,1,41,198.51865983009338,41000,-0.10466277599334717,5.676415,0.000544927,0.0,-0.008526923,232.28691
1000.0,-10388.778420757137,0,41,201.06567072868347,41000,-0.031697869300842285,5.677322,0.0015771906,0.0,0.015378054,43654.86
1000.0,-10450.745789519084,1,42,204.00664734840393,42000,-0.01587700843811035,5.675888,0.001644882,0.0,0.0071807946,44236.348
1000.0,-10450.745789519084,0,42,206.84886574745178,42000,-0.060062527656555176,5.677282,0.004122967,0.0,-0.008938942,3114.3918
1000.0,-10298.492732521778,1,43,209.7842037677765,43000,0.00034314393997192383,5.6787944,0.0005797493,0.0,-0.01401505,4381.5625
1000.0,-10298.492732521778,0,43,212.53215837478638,43000,-0.030051827430725098,5.6753135,0.0020923307,0.0,-0.010348537,37854.95
1000.0,-10309.150737549355,1,44,214.85088992118835,44000,-0.019847393035888672,5.6701784,0.0021782967,0.0,-0.0032258162,22691.633
1000.0,-10309.150737549355,0,44,217.00130081176758,44000,-0.00944972038269043,5.6635766,0.0018082043,0.0,0.0033039534,78825.01
1000.0,-10440.077333420923,1,45,220.02059769630432,45000,-0.0034775733947753906,5.6657534,0.002543273,0.0,-0.010659574,58466.56
1000.0,-10440.077333420923,0,45,222.66658854484558,45000,-0.0006585121154785156,5.6656594,0.0016735694,0.0,-0.018050313,50572.227
1000.0,-10526.115760697629,1,46,225.68850564956665,46000,-0.0006887912750244141,5.661443,0.0012262838,0.0,-0.0026360631,58259.816
1000.0,-10526.115760697629,0,46,228.27142000198364,46000,-0.05662381649017334,5.667176,0.00045653357,0.0,0.0054302136,1300.9237
1000.0,-10359.552993791405,1,47,230.70715165138245,47000,-0.017445802688598633,5.666346,0.0018679794,0.0,-0.008838909,2384.8071
1000.0,-10359.552993791405,0,47,233.39597296714783,47000,-0.003802180290222168,5.6682076,0.002088367,0.0,-0.0027119964,888.0935
1000.0,-10170.509768250906,1,48,236.33336877822876,48000,-0.0012824535369873047,5.6643553,0.0015068613,0.0,-0.00778491,64.802765
1000.0,-10170.509768250906,0,48,238.66390204429626,48000,-0.017348170280456543,5.664841,0.001491707,0.0,0.00029440026,41559.273
1000.0,-10196.436159733636,1,49,241.47362446784973,49000,-0.010860323905944824,5.666512,0.00065438263,0.0,0.0015080807,27063.752
1000.0,-10196.436159733636,0,49,244.19808959960938,49000,-0.039772987365722656,5.6675105,0.0023920625,0.0,-0.0011553188,25848.076
1000.0,-10155.2188437184,1,50,247.0115888118744,50000,-0.007491707801818848,5.67379,0.001783423,0.0,0.002597479,9804.568
1000.0,-10155.2188437184,0,50,249.58457112312317,50000,-0.006475567817687988,5.6739373,0.002386871,0.0,-0.0028825349,2304.48
1000.0,-10015.422379305093,1,51,252.5852198600769,51000,-0.002171635627746582,5.6727476,0.001145658,0.0,-0.0050731306,2039.1466
1000.0,-10015.422379305093,0,51,255.39553332328796,51000,-0.012903332710266113,5.6710305,0.0017025487,0.0,0.010985562,1923.9386
1000.0,-9865.645787421603,1,52,258.23439836502075,52000,-0.011087298393249512,5.6671805,0.0009712589,0.0,-0.000996777,533.00397
1000.0,-9865.645787421603,0,52,260.9237937927246,52000,-0.0189284086227417,5.6661916,0.0018354555,0.0,0.0018517325,239.95726
1000.0,-9698.063350957833,1,53,263.85715532302856,53000,-0.004341840744018555,5.667315,0.00096486136,0.0,-0.0072524566,148.77176
1000.0,-9698.063350957833,0,53,266.96301198005676,53000,-0.028639793395996094,5.665886,0.0008032311,0.0,-0.008299337,52465.652
1000.0,-9747.310264598485,1,54,269.42838311195374,54000,-0.00778961181640625,5.6669564,0.002091073,0.0,-0.011381217,27044.15
1000.0,-9747.310264598485,0,54,271.8104519844055,54000,-0.01926112174987793,5.660113,0.0013926786,0.0,-0.005560696,21022.205
1000.0,-9726.104725621395,1,55,274.9032094478607,55000,-0.002304673194885254,5.6528926,0.0021228658,0.0,-0.0069727353,16108.607
1000.0,-9726.104725621395,0,55,277.56629514694214,55000,-0.015539050102233887,5.6570077,0.0017474893,0.0,0.009258025,2945.3354
1000.0,-9600.684484100591,1,56,280.50216722488403,56000,-0.0015087127685546875,5.6605234,0.0010757141,0.0,-0.014412323,727.5875
1000.0,-9600.684484100591,0,56,283.11907863616943,56000,-0.000698089599609375,5.654444,0.0015070419,0.0,-0.009332999,4250.1753
1000.0,-9515.19311698801,1,57,286.19253492355347,57000,-0.00017309188842773438,5.65554,0.0020069666,0.0,-0.007199113,7003.326
1000.0,-9515.19311698801,0,57,288.96397852897644,57000,-0.010240554809570312,5.656066,0.0015828635,0.0,-0.00073466846,88917.12
1000.0,-9664.869950705192,1,58,291.9026679992676,58000,-0.0012440681457519531,5.6632333,0.002817718,0.0,-0.012622819,83627.34
1000.0,-9664.869950705192,0,58,294.73081159591675,58000,-0.01000368595123291,5.6644797,0.001325027,0.0,-0.011208264,897.9189
1000.0,-9530.467970917054,1,59,297.51653146743774,59000,-0.004420876502990723,5.666389,0.0020964262,0.0,-0.009793473,414.01868
1000.0,-9530.467970917054,0,59,300.07132840156555,59000,-0.006189942359924316,5.670257,0.0014134261,0.0,-0.009430033,10241.1875
1000.0,-9500.437861851233,1,60,302.7828607559204,60000,-0.0006368160247802734,5.6671624,0.0030686469,0.0,-0.016797448,20484.326
1000.0,-9500.437861851233,0,60,305.31490087509155,60000,-0.005881190299987793,5.6674066,0.0011678406,0.0,-0.006347259,1426.3981
1000.0,-9378.652632692709,1,61,308.1794354915619,61000,0.00031238794326782227,5.667275,0.00027991136,0.0,-0.0057101506,590.74054
1000.0,-9378.652632692709,0,61,311.2660369873047,61000,-0.0169985294342041,5.666717,0.0016473758,0.0,-0.01331105,8778.374
1000.0,-9309.028610909716,1,62,314.3272747993469,62000,-0.0053288936614990234,5.6676583,0.0010294202,0.0,0.009004484,5025.6685
1000.0,-9309.028610909716,0,62,316.98069190979004,62000,0.0014894604682922363,5.6630096,0.00083984126,0.0,0.010488031,12383.895
1000.0,-9273.669962418855,1,63,319.7504394054413,63000,-0.00038552284240722656,5.661842,0.0017590845,0.0,-0.010879049,12480.676
1000.0,-9273.669962418855,0,63,322.4917063713074,63000,-0.004932403564453125,5.6666846,0.0013273364,0.0,0.008419121,17491.998
1000.0,-9238.836881537309,1,64,325.3835926055908,64000,-0.002285599708557129,5.6727977,0.0017599426,0.0,-0.013381169,8564.661
1000.0,-9238.836881537309,0,64,328.2836112976074,64000,-0.004320979118347168,5.674128,0.0019846992,0.0,0.012898116,8030.237
1000.0,-9172.297707024458,1,65,331.20073413848877,65000,-0.0006924867630004883,5.677714,0.0009541767,0.0,-0.000111331545,3856.2708
1000.0,-9172.297707024458,0,65,334.3207640647888,65000,-0.0194779634475708,5.676788,0.0024436077,0.0,-0.03431208,3738.0024
1000.0,-9075.140646277856,1,66,337.3235056400299,66000,-0.004112720489501953,5.673438,0.0024006183,0.0,-0.0017888024,778.1912
1000.0,-9075.140646277856,0,66,340.11550068855286,66000,-0.004193663597106934,5.6701784,0.0021945979,0.0,-0.002766501,26438.664
1000.0,-9053.381530318198,1,67,343.16289710998535,67000,-0.0017904043197631836,5.665563,0.0021211053,0.0,-0.01104792,9007.521
1000.0,-9053.381530318198,0,67,345.91969418525696,67000,-0.004833102226257324,5.6618166,0.0015530321,0.0,0.003669546,4790.032
1000.0,-8965.208416184858,1,68,348.82497811317444,68000,-0.0003578662872314453,5.664994,0.001987279,0.0,-0.010680552,842.17523
1000.0,-8965.208416184858,0,68,351.52559447288513,68000,-0.05658555030822754,5.6713877,0.0015925033,0.0,0.012466813,17956.965
1000.0,-8929.09134994255,1,69,354.40452694892883,69000,-0.00826263427734375,5.668508,0.0021600756,0.0,-0.0016561791,5551.679
1000.0,-8929.09134994255,0,69,357.02087330818176,69000,-0.0006402730941772461,5.67073,0.0008300662,0.0,-0.0013319999,24199.936
1000.0,-8937.9477431038,1,70,360.0656476020813,70000,-0.0005332231521606445,5.673269,0.002602915,0.0,0.0005115926,22256.791
1000.0,-8937.9477431038,0,70,362.84180879592896,70000,-0.0012907981872558594,5.6788187,0.00095096516,0.0,-0.014817088,67408.77
1000.0,-9029.202445264838,1,71,365.758638381958,71000,-0.00028896331787109375,5.6820292,0.001487488,0.0,-0.006344475,56136.574
1000.0,-9029.202445264838,0,71,368.55447125434875,71000,-0.004270792007446289,5.685653,0.0008596849,0.0,-0.0074938014,11262.59
1000.0,-8982.304215075892,1,72,371.5470447540283,72000,-0.0008099079132080078,5.6869435,0.0011522782,0.0,0.001500465,5600.036
1000.0,-8982.304215075892,0,72,374.1518728733063,72000,-0.009312033653259277,5.68856,0.00203168,0.0,-0.019907916,6214.6157
1000.0,-8908.587615102386,1,73,376.9492437839508,73000,-0.0009663105010986328,5.691087,0.0022515268,0.0,-0.02064806,1085.934
1000.0,-8908.587615102386,0,73,379.4896821975708,73000,-0.005735874176025391,5.692314,0.0005857551,0.0,-0.012745264,5.014224
1000.0,-8794.466808079347,1,74,382.4084587097168,74000,-0.00021791458129882812,5.696526,0.001123748,0.0,0.026087178,25.116879
1000.0,-8794.466808079347,0,74,385.0848367214203,74000,-0.007454991340637207,5.6994014,0.0017132075,0.0,0.0024536743,1259.8125
1000.0,-8701.55241337793,1,75,387.77245235443115,75000,0.00023287534713745117,5.701215,0.0015819917,0.0,-0.0043835407,368.06967
1000.0,-8701.55241337793,0,75,390.12435817718506,75000,-0.0008465051651000977,5.697446,0.00050968886,0.0,0.0013049488,3508.825
1000.0,-8634.816231177441,1,76,393.14126110076904,76000,-0.0003618001937866211,5.6901345,0.0004871155,0.0,-0.003389259,2471.0164
1000.0,-8634.816231177441,0,76,395.7515230178833,76000,-0.02404201030731201,5.6943903,0.0020855265,0.0,0.019862778,33377.58
1000.0,-8639.018142257284,1,77,398.6352970600128,77000,-0.0029848814010620117,5.6962,0.0002936712,0.0,-0.00017693614,10603.423
1000.0,-8639.018142257284,0,77,401.4468650817871,77000,-0.008082270622253418,5.693357,0.0022959972,0.0,-0.0012947858,87048.91
1000.0,-8770.809480474822,1,78,404.60529351234436,78000,-0.0005846023559570312,5.6906304,0.0026008277,0.0,-0.014738928,97741.21
1000.0,-8770.809480474822,0,78,407.549870967865,78000,-0.02165818214416504,5.6889014,0.0023424223,0.0,0.0026230528,106.859
1000.0,-8665.258511531492,1,79,410.183735370636,79000,-0.002987980842590332,5.6861825,0.0008918116,0.0,0.0023428355,29.315271
1000.0,-8665.258511531492,0,79,412.9193730354309,79000,-0.0033516883850097656,5.682971,0.00033561426,0.0,0.00032621424,27.356544
1000.0,-8561.780790148803,1,80,415.7764005661011,80000,0.0010859966278076172,5.679565,0.0017849108,0.0,0.0085591795,19.424978
1000.0,-8561.780790148803,0,80,418.97307300567627,80000,-0.0026055574417114258,5.6852164,0.0019123979,0.0,8.2448125e-05,16866.484
1000.0,-8553.897677856497,1,81,422.01284432411194,81000,4.3392181396484375e-05,5.686175,0.0016297536,0.0,0.0020242878,14327.653
1000.0,-8553.897677856497,0,81,424.6001935005188,81000,-0.0021282434463500977,5.6873984,0.00032801306,0.0,-0.002391761,2516.1433
1000.0,-8484.97965103772,1,82,427.7961075305939,82000,-0.0009430646896362305,5.6898932,0.0005335875,0.0,0.000126639,1179.4719
1000.0,-8484.97965103772,0,82,430.0739960670471,82000,-0.005367755889892578,5.687253,0.0011717353,0.0,-0.006619207,38447.305
1000.0,-8523.351472231816,1,83,432.56195044517517,83000,-0.00041091442108154297,5.6877236,0.0023915335,0.0,-0.013043398,30211.17
1000.0,-8523.351472231816,0,83,435.44694352149963,83000,-0.0006949901580810547,5.6935654,0.00034337092,0.0,-0.010127382,7422.5464
1000.0,-8485.056259351602,1,84,438.4904737472534,84000,-0.0006461143493652344,5.6916475,0.0034253884,0.0,-0.0052271322,5887.2
1000.0,-8485.056259351602,0,84,441.4220292568207,84000,-0.0004202127456665039,5.689997,0.0015787022,0.0,-0.0042005023,2500.7532
1000.0,-8423.391186601939,1,85,444.23389315605164,85000,-0.0001919269561767578,5.6919985,0.0019679999,0.0,-0.013916094,2157.5713
1000.0,-8423.391186601939,0,85,446.9679412841797,85000,-0.0032123327255249023,5.6924825,0.0013194617,0.0,0.000906836,84.8412
1000.0,-8336.009988468582,1,86,449.9299895763397,86000,-9.250640869140625e-05,5.690915,0.0004772894,0.0,-0.008706425,132.91147
1000.0,-8336.009988468582,0,86,452.597083568573,86000,-0.010751485824584961,5.6918817,0.0019953356,0.0,-0.009735298,31689.326
1000.0,-8355.621011576088,1,87,455.5895435810089,87000,-0.0007367134094238281,5.692627,0.0015720098,0.0,0.0049419245,19296.498
1000.0,-8355.621011576088,0,87,458.2796964645386,87000,-0.0019898414611816406,5.6927133,0.001412534,0.0,-0.0021038936,35497.465
1000.0,-8386.931771536421,1,88,461.15914034843445,88000,-0.00035774707794189453,5.6865916,0.0017544973,0.0,-0.008403614,26792.488
1000.0,-8386.931771536421,0,88,463.9066627025604,88000,-0.002823352813720703,5.6870933,0.001782393,0.0,-0.003087776,2274.649
1000.0,-8321.820775957553,1,89,466.87588834762573,89000,-0.00020253658294677734,5.685494,9.79159e-05,0.0,-0.02018194,687.5905
1000.0,-8321.820775957553,0,89,469.65165853500366,89000,-0.0024394989013671875,5.687087,0.0011987413,0.0,-0.003808547,20340.826
1000.0,-8326.645492204201,1,90,472.51868414878845,90000,-0.0004938840866088867,5.6913276,0.0009615071,0.0,-0.0074256086,17759.75
1000.0,-8326.645492204201,0,90,474.82535457611084,90000,-0.0015799999237060547,5.6897116,0.0017084177,0.0,-0.023438087,28104.88
1000.0,-8349.081090294192,1,91,477.5794131755829,91000,-0.00015544891357421875,5.6911926,0.0022609564,0.0,-0.028268127,25035.35
1000.0,-8349.081090294192,0,91,479.952255487442,91000,-0.0022276639938354492,5.6958623,0.001227586,0.0,-0.014008166,19410.473
1000.0,-8366.321125045983,1,92,482.68346190452576,92000,1.5020370483398438e-05,5.6938176,0.002023049,0.0,-0.012678178,29960.572
1000.0,-8366.321125045983,0,92,485.19578862190247,92000,-0.006926536560058594,5.695819,0.0015748724,0.0,-0.008034947,12055.208
1000.0,-8351.900771981464,1,93,488.1729745864868,93000,-0.00020015239715576172,5.693576,0.00045325235,0.0,-0.0060435,11676.662
1000.0,-8351.900771981464,0,93,490.90438628196716,93000,-0.0004037618637084961,5.692544,0.0011287858,0.0,0.008553279,4525.932
1000.0,-8306.570350742839,1,94,493.6836063861847,94000,-7.772445678710938e-05,5.6952276,0.00019047198,0.0,0.0068107205,3036.4216
1000.0,-8306.570350742839,0,94,496.3124361038208,94000,-0.02470707893371582,5.7004976,0.0024009605,0.0,-0.002428206,9594.327
1000.0,-8266.791104920054,1,95,499.3870117664337,95000,-0.0009561777114868164,5.7017646,0.0019014325,0.0,-0.0021065671,1833.7369
1000.0,-8266.791104920054,0,95,502.2295391559601,95000,-0.0013900995254516602,5.702563,0.0010946651,0.0,-0.0068732235,641.2005
1000.0,-8197.544615318991,1,96,505.1632261276245,96000,-0.00025331974029541016,5.7073283,0.00069152913,0.0,-0.012815819,440.3649
1000.0,-8197.544615318991,0,96,507.4648423194885,96000,-0.0011130571365356445,5.7089663,0.0010293995,0.0,0.007326688,11564.3955
1000.0,-8177.683493843412,1,97,510.3789768218994,97000,-0.00016438961029052734,5.708779,0.0013554083,0.0,0.0077083735,7353.632
1000.0,-8177.683493843412,0,97,513.2402601242065,97000,-0.0038268566131591797,5.7044396,0.0016195287,0.0,-0.0001509428,3024.9976
1000.0,-8123.069489302863,1,98,516.2168803215027,98000,-0.0002796649932861328,5.696967,0.0021299697,0.0,-0.018998979,921.12897
1000.0,-8123.069489302863,0,98,518.6152348518372,98000,-7.37905502319336e-05,5.6978326,0.002590932,0.0,-0.014913571,31810.88
1000.0,-8151.129795147237,1,99,521.5867602825165,99000,-4.947185516357422e-05,5.6941504,0.0017499495,0.0,0.0017113219,27482.307
1000.0,-8151.129795147237,0,99,523.972761631012,99000,-0.004303097724914551,5.688087,0.0012719942,0.0,0.008455353,52869.55
1000.0,-8195.045756483678,1,100,526.6464641094208,100000,-0.00024008750915527344,5.687391,0.0016998015,0.0,0.0012208552,28253.838
1000.0,-8195.045756483678,0,100,529.4814958572388,100000,-0.002460479736328125,5.6852803,0.0016668208,0.0,-0.0013536729,5630.011
1000.0,-8033.780552085241,1,101,532.2933204174042,101000,-0.00020420551300048828,5.6903086,0.0026739414,0.0,-0.0036180397,581.6652
1000.0,-8033.780552085241,0,101,534.4552030563354,101000,-0.0034595727920532227,5.692945,0.0009319273,0.0,0.0004566749,1131.3964
