EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-252.16252792562767,0,7,25.0288245677948,7000,0.450514018535614,5.604896,0.0013130001,0.0,-0.026153058,12.678659
1000.0,-251.57335083261137,1,8,26.441383361816406,8000,0.7014818489551544,5.6020813,0.0019359,0.0,-0.020036628,12.629563
1000.0,-251.57335083261137,0,8,27.65649104118347,8000,0.6492101848125458,5.5999155,0.0015660513,0.0,-2.3525954e-05,9.200692
1000.0,-251.3748231285149,1,9,29.05161190032959,9000,0.016224980354309082,5.594144,0.00078559056,0.0,0.0056281895,4.826462
1000.0,-251.3748231285149,0,9,30.26380181312561,9000,-0.3065519332885742,5.5882344,0.0017730716,0.0,0.006026921,7.14201
1000.0,-251.01572246968755,1,10,31.676316022872925,10000,0.28349602222442627,5.5818257,0.0021321662,0.0,-0.004833864,6.810003
1000.0,-251.01572246968755,0,10,32.876436710357666,10000,-0.13586652278900146,5.5808997,0.0012531038,0.0,-0.011511056,7.641822
1000.0,-251.02676103331834,1,11,34.27215075492859,11000,0.7205879390239716,5.5766726,0.0029910658,0.0,-0.011601226,5.0844126
1000.0,-251.02676103331834,0,11,35.46586275100708,11000,0.5208738446235657,5.570617,0.0013332419,0.0,-0.0074306745,8.422383
1000.0,-250.7397284408411,1,12,36.86167669296265,12000,-0.30238234996795654,5.562884,0.0004585435,0.0,0.0077262837,9.894689
1000.0,-250.7397284408411,0,12,38.05416750907898,12000,-0.16981184482574463,5.557,0.0019082451,0.0,0.020194395,6.906739
1000.0,-250.54238916177022,1,13,39.44815540313721,13000,-0.26441287994384766,5.5512033,0.0013624795,0.0,0.0036770443,5.249803
1000.0,-250.54238916177022,0,13,40.64094424247742,13000,0.7451918721199036,5.5489736,0.0010778669,0.0,-0.015602305,5.371707
1000.0,-250.5693671283978,1,14,42.0338397026062,14000,0.2447790503501892,5.5419946,0.0026126339,0.0,-0.015142337,4.8553877
1000.0,-250.5693671283978,0,14,43.224364042282104,14000,0.02141892910003662,5.5349574,0.0012239027,0.0,-0.008123973,6.9507914
1000.0,-250.3346820157767,1,15,44.62029576301575,15000,0.031943559646606445,5.5279317,0.0008154566,0.0,-0.0114444345,5.077947
1000.0,-250.3346820157767,0,15,45.811318159103394,15000,-0.07398223876953125,5.521868,0.0027984835,0.0,-0.019131677,6.3096356
1000.0,-249.97214971277867,1,16,47.203781843185425,16000,0.396414577960968,5.517588,0.00075980736,0.0,-0.01548144,3.9776797
1000.0,-249.97214971277867,0,16,48.410842418670654,16000,0.7725635468959808,5.51814,0.0019666357,0.0,-0.007273686,5.36886
1000.0,-249.8582892528352,1,17,49.80446648597717,17000,0.029465079307556152,5.5084305,0.0013983742,0.0,0.0015080107,3.0331786
1000.0,-249.8582892528352,0,17,51.00745940208435,17000,-0.6036561727523804,5.494748,0.00020054306,0.0,-0.009312466,6.5131445
1000.0,-249.81429035514597,1,18,52.41940236091614,18000,0.5763736963272095,5.488335,0.0014644816,0.0,-0.0008101543,5.233973
1000.0,-249.81429035514597,0,18,53.631513595581055,18000,0.3625955581665039,5.4809265,0.0032537347,0.0,-0.008106092,4.6695347
1000.0,-249.7329452282504,1,19,55.04200315475464,19000,0.36089998483657837,5.474853,0.0023688516,0.0,-0.017349122,4.529831
1000.0,-249.7329452282504,0,19,56.25157952308655,19000,0.8929174765944481,5.4692054,0.00065844716,0.0,-0.017743176,5.3989434
1000.0,-249.5238623252511,1,20,57.659719467163086,20000,-0.04951155185699463,5.460755,0.0015331217,0.0,-0.0058539133,4.6305027
1000.0,-249.5238623252511,0,20,58.85049796104431,20000,0.627565860748291,5.454722,0.001781644,0.0,0.014323012,4.516047
1000.0,-249.32582727606808,1,21,60.2608003616333,21000,0.5341975092887878,5.4485803,0.0009741565,0.0,0.004280424,4.3705273
1000.0,-249.32582727606808,0,21,61.450244426727295,21000,0.8072561025619507,5.4395685,0.0009493496,0.0,0.00028523555,4.0862975
1000.0,-249.22755179913204,1,22,62.83634161949158,22000,0.5920043587684631,5.434377,0.002709187,0.0,-0.016663628,2.0163457
1000.0,-249.22755179913204,0,22,64.04355502128601,22000,0.2022494673728943,5.42569,0.0017000337,0.0,0.011318432,3.9374053
1000.0,-249.0024505508335,1,23,65.4508752822876,23000,-0.08352410793304443,5.4226236,0.0039621224,0.0,-0.0017545958,4.417937
1000.0,-249.0024505508335,0,23,66.65522813796997,23000,0.766721174120903,5.422747,0.0022920663,0.0,0.0035761506,2.2431312
1000.0,-248.9679385293896,1,24,68.04713296890259,24000,0.5197909474372864,5.420077,0.0022175864,0.0,0.007350535,1.5040386
1000.0,-248.9679385293896,0,24,69.27081370353699,24000,0.21529608964920044,5.4167714,0.0011611874,0.0,-0.012196746,2.3292825
1000.0,-248.89019746750594,1,25,70.66118144989014,25000,0.11990529298782349,5.4133534,0.0012822318,0.0,-0.015766222,4.185981
1000.0,-248.89019746750594,0,25,71.85266041755676,25000,0.1057097315788269,5.409585,0.0018402704,0.0,-0.013779659,3.9229474
1000.0,-248.74418643936514,1,26,73.24071383476257,26000,0.23610740900039673,5.4043965,0.0011061117,0.0,-0.015243723,5.699873
1000.0,-248.74418643936514,0,26,74.42714595794678,26000,0.747040867805481,5.395472,0.002701985,0.0,-0.019920012,1.3300083
1000.0,-248.69605153903916,1,27,75.8153133392334,27000,0.6000480055809021,5.395101,0.0014857372,0.0,-0.012360225,2.7911613
1000.0,-248.69605153903916,0,27,77.0031349658966,27000,0.5579222738742828,5.388949,0.0015620186,0.0,-0.013747909,2.8958066
1000.0,-248.6442263480276,1,28,78.45605230331421,28000,0.2737882137298584,5.3920317,0.001456532,0.0,-0.005239463,3.538958
1000.0,-248.6442263480276,0,28,79.89292287826538,28000,0.8192588686943054,5.38769,0.0015498779,0.0,-0.0042364155,1.1043783
1000.0,-248.47554278358305,1,29,81.49781131744385,29000,0.10633808374404907,5.3880334,0.0013019803,0.0,-0.019995041,2.7674446
1000.0,-248.47554278358305,0,29,82.8652503490448,29000,0.9081233665347099,5.382609,0.0017627551,0.0,-0.0077629983,1.3127631
1000.0,-248.41951091970006,1,30,84.43360424041748,30000,0.003938496112823486,5.378304,0.0021022628,0.0,-0.0081820125,2.4075575
1000.0,-248.41951091970006,0,30,85.80252480506897,30000,0.3220788836479187,5.36793,0.001936448,0.0,-0.008293969,1.7133934
1000.0,-248.45778176289414,1,31,87.37322068214417,31000,0.4633878469467163,5.3657527,0.002065621,0.0,-0.004993864,2.5081074
1000.0,-248.45778176289414,0,31,88.74119281768799,31000,-0.12554311752319336,5.358495,0.0021056817,0.0,0.009062084,1.6629958
1000.0,-248.5610016989056,1,32,90.31517624855042,32000,-0.0075997114181518555,5.3549504,0.0029423058,0.0,-0.017544013,4.728108
1000.0,-248.5610016989056,0,32,91.68309664726257,32000,0.8690042942762375,5.3516927,0.001357942,0.0,-0.007986824,1.0312793
1000.0,-248.7075747347691,1,33,93.25395369529724,33000,0.28127336502075195,5.347343,0.0012732861,0.0,0.011896723,1.5360992
1000.0,-248.7075747347691,0,33,94.63249373435974,33000,0.7133178412914276,5.342672,0.0016216998,0.0,-0.0012583534,0.9545427
1000.0,-248.92406752376877,1,34,96.22711992263794,34000,0.018502235412597656,5.342728,0.0020095739,0.0,-0.0073602786,3.3599384
1000.0,-248.92406752376877,0,34,97.61256790161133,34000,0.7663157433271408,5.3294325,0.0014994665,0.0,-0.0037676643,0.61936146
1000.0,-249.11343166542912,1,35,99.20534133911133,35000,0.23051244020462036,5.32438,0.0023146274,0.0,-0.017451217,3.171247
1000.0,-249.11343166542912,0,35,100.5932924747467,35000,0.6708432137966156,5.315644,0.0017612734,0.0,-0.01719989,1.2729306
1000.0,-249.26168651833308,1,36,102.1853232383728,36000,0.11054658889770508,5.3109026,0.0018348353,0.0,-0.0074680666,4.692515
1000.0,-249.26168651833308,0,36,103.57602953910828,36000,0.7003604173660278,5.3024797,0.0018076468,0.0,-0.006877914,0.75597763
1000.0,-249.392790737869,1,37,105.16957020759583,37000,0.47941988706588745,5.301849,0.0026666399,0.0,0.006465093,2.5934694
1000.0,-249.392790737869,0,37,106.55996823310852,37000,0.6927861869335175,5.2977934,0.0027645922,0.0,-0.015723595,1.074079
1000.0,-249.62561653040743,1,38,108.15087890625,38000,0.08690434694290161,5.2986455,0.0014702943,0.0,-0.012662661,4.6347404
1000.0,-249.62561653040743,0,38,109.54089045524597,38000,0.4834492802619934,5.2908926,0.0015013784,0.0,-0.018334782,0.70327127
1000.0,-249.7293788390664,1,39,111.13380074501038,39000,0.5779209434986115,5.28493,0.0032411178,0.0,-0.01840329,3.03701
1000.0,-249.7293788390664,0,39,112.52219724655151,39000,0.8369395434856415,5.2785497,0.0023068085,0.0,-0.007442824,0.7412122
1000.0,-249.79413596514618,1,40,114.11839532852173,40000,0.16334933042526245,5.277919,0.0011919232,0.0,0.023355039,3.3891222
1000.0,-249.79413596514618,0,40,115.54889965057373,40000,0.8337448686361313,5.2677794,0.0023291712,0.0,0.0011091734,0.69378763
1000.0,-249.88078886521305,1,41,117.11078953742981,41000,0.18475109338760376,5.2695494,0.0024017899,0.0,-0.0014194896,4.2424417
1000.0,-249.88078886521305,0,41,118.52640700340271,41000,0.4616798162460327,5.2654266,0.0027843122,0.0,-0.013583647,0.5804836
1000.0,-249.9705747976545,1,42,120.1204001903534,42000,0.10149925947189331,5.265874,0.002335449,0.0,-0.006364963,5.0110636
1000.0,-249.9705747976545,0,42,121.51679491996765,42000,0.7810098975896835,5.2579317,0.0015153746,0.0,-0.011702623,0.6467925
1000.0,-250.23134503291797,1,43,123.15290594100952,43000,0.18330752849578857,5.2525096,0.0033939516,0.0,0.0086921835,4.243942
1000.0,-250.23134503291797,0,43,124.58912825584412,43000,0.8370509445667267,5.241544,0.0016354572,0.0,0.0057584303,0.34394762
1000.0,-250.3343717688526,1,44,126.20679903030396,44000,0.09968358278274536,5.241707,0.0018786308,0.0,-0.008316457,4.897431
1000.0,-250.3343717688526,0,44,127.59799242019653,44000,0.6023569107055664,5.2306523,0.0013678581,0.0,-0.0018291106,0.6088812
1000.0,-250.52168738255904,1,45,129.21880626678467,45000,0.15793192386627197,5.227326,0.0022608137,0.0,-0.013854631,5.6315703
1000.0,-250.52168738255904,0,45,130.60664343833923,45000,0.45701390504837036,5.21062,0.00059857144,0.0,-0.012512366,0.46964374
1000.0,-250.57062461010145,1,46,132.20221376419067,46000,0.14205002784729004,5.2046556,0.0025388594,0.0,0.0028454761,5.3868766
1000.0,-250.57062461010145,0,46,133.5931396484375,46000,0.5549903213977814,5.1951914,0.0020041456,0.0,-0.017852958,0.38338786
1000.0,-250.4842511960484,1,47,135.23760557174683,47000,0.02413100004196167,5.195096,0.0016145868,0.0,-0.0030393044,6.5149665
1000.0,-250.4842511960484,0,47,136.65288877487183,47000,-0.010327339172363281,5.1829443,0.0009514627,0.0,-0.012213088,0.26128668
1000.0,-250.36668283017357,1,48,138.24687671661377,48000,0.10364937782287598,5.1807833,0.0011702572,0.0,-0.0012706361,6.1953826
1000.0,-250.36668283017357,0,48,139.63535332679749,48000,0.8626732528209686,5.178558,0.0024488985,0.0,0.007441731,0.20217292
1000.0,-250.33604310918224,1,49,141.26942324638367,49000,0.023477375507354736,5.1777506,0.0019928375,0.0,-0.016622506,6.710266
1000.0,-250.33604310918224,0,49,142.62687373161316,49000,0.5547435283660889,5.166297,0.0015010232,0.0,-0.010789714,0.17772219
1000.0,-250.2735975322426,1,50,144.20861434936523,50000,-0.02841973304748535,5.165086,0.0026999712,0.0,-0.0005663951,6.7950864
1000.0,-250.2735975322426,0,50,145.5774474143982,50000,-0.2740786075592041,5.149144,0.0023027414,0.0,-0.018286979,0.15751748
1000.0,-250.11781160489608,1,51,147.1375892162323,51000,0.2739906311035156,5.1429815,0.0013266279,0.0,-0.0027131934,5.274194
1000.0,-250.11781160489608,0,51,148.5395519733429,51000,0.8326185792684555,5.1324797,0.001667455,0.0,-0.01684891,0.115807794
1000.0,-249.96268849662297,1,52,150.1353211402893,52000,-0.1253267526626587,5.1279225,0.0019692066,0.0,-0.0060099415,7.191398
1000.0,-249.96268849662297,0,52,151.5288691520691,52000,0.9430604204535484,5.1182413,0.00095444644,0.0,0.0013271119,0.14410815
1000.0,-249.83537176321707,1,53,153.13548517227173,53000,0.4418874979019165,5.109624,0.0029709663,0.0,-0.015050198,3.9831078
1000.0,-249.83537176321707,0,53,154.52884793281555,53000,0.4162607192993164,5.0927076,0.00067928026,0.0,-0.01816684,0.11726151
1000.0,-249.64923983795782,1,54,156.12494564056396,54000,0.0011257529258728027,5.0870028,0.0024933496,0.0,-0.016562771,7.3793497
1000.0,-249.64923983795782,0,54,157.51975464820862,54000,-0.29937291145324707,5.072381,0.0010499267,0.0,-0.002978427,0.09459691
1000.0,-249.4623102984646,1,55,159.12752223014832,55000,-0.032625555992126465,5.0694113,0.0012751265,0.0,0.014076991,7.096784
1000.0,-249.4623102984646,0,55,160.54107570648193,55000,0.8129040002822876,5.0613303,0.0022003131,0.0,-0.027366007,0.076635785
1000.0,-249.3646438586393,1,56,162.10617661476135,56000,0.32924288511276245,5.056999,0.0029413102,0.0,-0.009304494,5.304158
1000.0,-249.3646438586393,0,56,163.50607466697693,56000,0.7969400584697723,5.0431595,0.0008435601,0.0,-0.017365802,0.07107051
1000.0,-249.12530186254733,1,57,165.08456683158875,57000,-0.03984510898590088,5.0431643,0.0023021966,0.0,-0.01372151,7.4761252
1000.0,-249.12530186254733,0,57,166.44214057922363,57000,0.9133074060082436,5.0428824,0.0022958785,0.0,-0.021410696,0.108915046
1000.0,-249.04386564724408,1,58,168.0310287475586,58000,0.23715442419052124,5.0410757,0.002933534,0.0,-0.0122329425,4.5881314
1000.0,-249.04386564724408,0,58,169.42215394973755,58000,0.5802533030509949,5.0259376,0.00082555995,0.0,-0.019597292,0.07259319
1000.0,-248.92697234674029,1,59,170.98750233650208,59000,0.574551522731781,5.022565,0.0018215646,0.0,0.0012501638,3.8883936
1000.0,-248.92697234674029,0,59,172.37034726142883,59000,0.8164559006690979,5.013055,0.0016854807,0.0,-0.016030328,0.054048665
1000.0,-248.6998170346519,1,60,173.93730235099792,60000,0.00025177001953125,5.010093,0.0012213388,0.0,0.0026942044,6.411348
1000.0,-248.6998170346519,0,60,175.30858969688416,60000,0.31321626901626587,4.991018,0.00044170904,0.0,0.0012891133,0.047104098
1000.0,-248.54546518335582,1,61,176.88919186592102,61000,0.30686402320861816,4.98672,0.0027588669,0.0,-0.009163602,5.7409678
1000.0,-248.54546518335582,0,61,178.2944529056549,61000,0.8222684562206268,4.968091,0.0006243121,0.0,0.013156929,0.061767865
1000.0,-248.30225150296772,1,62,179.90855979919434,62000,0.04085588455200195,4.96091,0.0026971838,0.0,-0.00044835807,7.0716047
1000.0,-248.30225150296772,0,62,181.30796575546265,62000,0.7297815084457397,4.9465795,0.0015474292,0.0,-0.008965629,0.038187005
1000.0,-247.98475822598223,1,63,182.90402555465698,63000,0.07497894763946533,4.9400015,0.0014998026,0.0,0.01968557,5.7703605
1000.0,-247.98475822598223,0,63,184.3123743534088,63000,0.788085088133812,4.920003,0.0009136632,0.0,-0.00320843,0.019680915
1000.0,-247.68963964041328,1,64,185.9084129333496,64000,0.2023242712020874,4.915871,0.002375566,0.0,0.014452211,5.592862
1000.0,-247.68963964041328,0,64,187.32438731193542,64000,0.8221185803413391,4.8996,0.00074902934,0.0,-0.0073335147,0.04488132
1000.0,-247.51676131335594,1,65,188.93036556243896,65000,0.038882672786712646,4.899083,0.0022239955,0.0,0.01622908,6.268805
1000.0,-247.51676131335594,0,65,190.30054426193237,65000,0.9449025839567184,4.8848524,0.0012617994,0.0,0.017656453,0.0402971
1000.0,-247.3191187863098,1,66,191.87322759628296,66000,0.5757660269737244,4.881812,0.0019987575,0.0,0.0143529195,2.419114
1000.0,-247.3191187863098,0,66,193.2683744430542,66000,0.8477672934532166,4.868541,0.0005032991,0.0,0.010335397,0.051250163
1000.0,-247.10131354291943,1,67,194.8618986606598,67000,0.018330812454223633,4.861834,0.0019721813,0.0,0.0012768884,6.724868
1000.0,-247.10131354291943,0,67,196.28291082382202,67000,0.8590555638074875,4.849902,0.00023908341,0.0,-0.0150301475,0.034500916
1000.0,-246.8883963622592,1,68,197.85125851631165,68000,0.11743295192718506,4.850884,0.0018085561,0.0,0.018305378,5.213234
1000.0,-246.8883963622592,0,68,199.2190706729889,68000,0.9355751350522041,4.8416495,0.0008406124,0.0,-0.026208492,0.03925056
1000.0,-246.71418393241328,1,69,200.84268736839294,69000,0.04825282096862793,4.845313,0.0036192795,0.0,-0.018158488,5.930042
1000.0,-246.71418393241328,0,69,202.26252150535583,69000,0.9114542976021767,4.83446,0.0016289789,0.0,-0.00200153,0.0633574
1000.0,-246.545091041284,1,70,203.88243341445923,70000,0.21859467029571533,4.8301473,0.001526381,0.0,-0.006955081,5.259348
1000.0,-246.545091041284,0,70,205.30476713180542,70000,0.9194890260696411,4.817902,0.0009648196,0.0,-0.021159017,0.08062456
1000.0,-246.39188131039415,1,71,206.95682573318481,71000,0.6700145900249481,4.806804,0.0015279292,0.0,-0.0113165695,3.0484583
1000.0,-246.39188131039415,0,71,208.42076969146729,71000,0.758929044008255,4.7971983,0.0004577978,0.0,0.013432394,0.06152652
1000.0,-246.19462025844393,1,72,210.03020811080933,72000,0.2868327498435974,4.7968974,0.001149852,0.0,-0.0115573285,5.5257754
1000.0,-246.19462025844393,0,72,211.4781312942505,72000,0.8280467391014099,4.785194,0.0010805097,0.0,-0.008102888,0.09633486
1000.0,-246.0718126543173,1,73,213.0798535346985,73000,0.23876339197158813,4.782479,0.003119325,0.0,-0.0006725878,5.2378483
1000.0,-246.0718126543173,0,73,214.4773063659668,73000,0.8200320154428482,4.771332,0.0015864915,0.0,-0.020274345,0.083003804
1000.0,-246.01172941294882,1,74,216.07905459403992,74000,0.5596370100975037,4.7690287,0.001277188,0.0,-0.0069043315,4.032166
1000.0,-246.01172941294882,0,74,217.45580434799194,74000,0.8345731347799301,4.75776,0.0012495817,0.0,-0.01728927,0.07089952
1000.0,-245.88608629095563,1,75,219.02856826782227,75000,0.11506307125091553,4.7576404,0.002583956,0.0,-0.0121640945,5.9321766
1000.0,-245.88608629095563,0,75,220.39694213867188,75000,0.6755303144454956,4.7434072,0.0013833483,0.0,-0.023495937,0.07800767
1000.0,-245.76634946657646,1,76,221.9718098640442,76000,0.4875195622444153,4.7392645,0.0016933201,0.0,-0.0185945,4.9155116
1000.0,-245.76634946657646,0,76,223.33991718292236,76000,0.8618645966053009,4.725955,0.0010715458,0.0,-0.006252282,0.055989075
1000.0,-245.6427369416922,1,77,224.9080629348755,77000,0.10590517520904541,4.7189565,0.0011998736,0.0,0.00045903027,6.4925947
1000.0,-245.6427369416922,0,77,226.2697732448578,77000,0.5977054834365845,4.7027307,0.0012833136,0.0,0.015451502,0.044078
1000.0,-245.41287216582364,1,78,227.84643077850342,78000,0.34705209732055664,4.695306,0.002885456,0.0,-0.0031382542,5.1200013
1000.0,-245.41287216582364,0,78,229.18832731246948,78000,0.8698779195547104,4.6813364,0.0008271699,0.0,-0.0123022115,0.0701722
1000.0,-245.2185230971892,1,79,230.76737475395203,79000,-0.12193500995635986,4.6766195,0.00041457452,0.0,-0.0103446515,7.190422
1000.0,-245.2185230971892,0,79,232.15815615653992,79000,0.4504709243774414,4.6654406,0.00056479365,0.0,-0.021522751,0.08015106
1000.0,-245.0190514040366,1,80,233.7171413898468,80000,0.07675689458847046,4.6607447,0.0024593642,0.0,-0.0019503534,6.799829
1000.0,-245.0190514040366,0,80,235.0712912082672,80000,0.8227282464504242,4.6487126,0.001000903,0.0,-0.00524169,0.07558319
1000.0,-244.83078064473327,1,81,236.65868949890137,81000,0.046266794204711914,4.6492047,0.0017736778,0.0,-0.009209957,6.289386
1000.0,-244.83078064473327,0,81,238.01689553260803,81000,0.8045740127563477,4.6402197,0.00065841206,0.0,-0.007101066,0.057491593
1000.0,-244.65736602599304,1,82,239.58298707008362,82000,0.08794605731964111,4.6438675,0.0016089574,0.0,-0.009527749,6.5707006
1000.0,-244.65736602599304,0,82,240.97228717803955,82000,0.8342084139585495,4.640788,0.0018802898,0.0,-0.012750445,0.0522431
1000.0,-244.49341040045385,1,83,242.55237555503845,83000,0.1854230761528015,4.636292,0.0027631735,0.0,-0.013918736,6.4609957
1000.0,-244.49341040045385,0,83,243.91264295578003,83000,0.8605055809020996,4.621541,0.001004782,0.0,-0.009964195,0.07735052
1000.0,-244.35712855273772,1,84,245.48034596443176,84000,-0.14208984375,4.615155,0.0017592167,0.0,0.0016521428,7.3473773
1000.0,-244.35712855273772,0,84,246.8575530052185,84000,0.4468427300453186,4.6020923,0.0009314307,0.0,0.012487892,0.07563978
1000.0,-244.15408606017343,1,85,248.444997549057,85000,0.08970457315444946,4.6024637,0.0018784815,0.0,-0.011622106,6.607183
1000.0,-244.15408606017343,0,85,249.80287647247314,85000,0.45930981636047363,4.5861654,0.0014351831,0.0,-0.009245282,0.062210206
1000.0,-243.88698882308123,1,86,251.36439681053162,86000,0.08900129795074463,4.585698,0.0024344819,0.0,0.0015192538,6.6782537
1000.0,-243.88698882308123,0,86,252.7382607460022,86000,0.8064374178647995,4.5761614,0.0014268274,0.0,0.019132249,0.05891758
1000.0,-243.77414032213994,1,87,254.31715488433838,87000,0.278439462184906,4.5693216,0.0033800448,0.0,-0.015224857,5.0410457
1000.0,-243.77414032213994,0,87,255.67740774154663,87000,0.5174127519130707,4.551156,0.00060203334,0.0,-0.00462449,0.060865723
1000.0,-243.56348267546434,1,88,257.26615023612976,88000,0.29261112213134766,4.54399,0.0025168513,0.0,-0.009024409,5.6802983
1000.0,-243.56348267546434,0,88,258.6663546562195,88000,0.5681465864181519,4.527809,0.00054221065,0.0,-0.007567398,0.03641338
1000.0,-243.3685453161932,1,89,260.23421001434326,89000,0.30929625034332275,4.5302324,0.002081297,0.0,-0.0035181965,5.290954
1000.0,-243.3685453161932,0,89,261.62692761421204,89000,0.7782223075628281,4.5185885,0.0016628879,0.0,0.005977939,0.07962288
1000.0,-243.20412871753174,1,90,263.22389030456543,90000,0.46137893199920654,4.515984,0.0024335175,0.0,-0.01039532,3.7293293
1000.0,-243.20412871753174,0,90,264.6468665599823,90000,0.6458650827407837,4.503029,0.0015218402,0.0,-0.0074877124,0.08197721
1000.0,-243.02309601567273,1,91,266.24423241615295,91000,0.42536628246307373,4.4974513,0.0018459156,0.0,-0.010366434,4.2158675
1000.0,-243.02309601567273,0,91,267.6348030567169,91000,0.7453251779079437,4.4911165,0.00028224586,0.0,-0.0037881772,0.08054673
1000.0,-242.8896761263356,1,92,269.2572672367096,92000,0.5178022682666779,4.4865646,0.002062095,0.0,0.0030860682,3.900225
1000.0,-242.8896761263356,0,92,270.6629128456116,92000,0.7937801480293274,4.4790416,0.0024854154,0.0,-0.0007125025,0.14582571
1000.0,-242.65591722068285,1,93,272.27130484580994,93000,-0.1122046709060669,4.479701,0.0016191842,0.0,-0.01718734,7.3152466
1000.0,-242.65591722068285,0,93,273.7002980709076,93000,0.6468446850776672,4.4691095,0.0024071555,0.0,-0.008043659,0.06552534
1000.0,-242.43140065040674,1,94,275.2878785133362,94000,-0.09167766571044922,4.4648404,0.002188183,0.0,-0.005643359,8.118849
1000.0,-242.43140065040674,0,94,276.6755588054657,94000,0.757721558213234,4.4555545,0.0010595421,0.0,0.001955599,0.077841796
1000.0,-242.23430855871814,1,95,278.24741196632385,95000,-0.0630636215209961,4.450867,0.0027975168,0.0,0.01587265,6.475503
1000.0,-242.23430855871814,0,95,279.6324381828308,95000,0.591476559638977,4.4343266,0.0008805131,0.0,-0.0067932424,0.045699444
1000.0,-242.05182332475673,1,96,281.2340347766876,96000,0.2066943645477295,4.431309,0.0020590636,0.0,-0.013146241,5.5222006
1000.0,-242.05182332475673,0,96,282.6119349002838,96000,0.07161051034927368,4.4109564,0.0014556807,0.0,-0.01317083,0.03993428
1000.0,-241.80946413925327,1,97,284.17934346199036,97000,-0.21465563774108887,4.4009204,0.0012493095,0.0,0.00841085,7.3721337
1000.0,-241.80946413925327,0,97,285.53968691825867,97000,0.8886995613574982,4.392216,0.0016523487,0.0,-0.00412817,0.07826497
1000.0,-241.6033155398862,1,98,287.10541462898254,98000,-0.07522451877593994,4.3915553,0.0012621236,0.0,-0.010360646,6.5947022
1000.0,-241.6033155398862,0,98,288.48204374313354,98000,0.739438533782959,4.383289,0.00084269705,0.0,-0.00032296628,0.06597065
1000.0,-241.36041630396645,1,99,290.04670691490173,99000,0.025479435920715332,4.378052,0.00048598598,0.0,0.0007143964,6.4711857
1000.0,-241.36041630396645,0,99,291.46119499206543,99000,0.7580632269382477,4.3657336,0.0017719085,0.0,-0.0069606225,0.048138652
1000.0,-241.12612173427647,1,100,293.08529472351074,100000,0.13745123147964478,4.360164,0.0011241226,0.0,-0.007249457,6.303192
1000.0,-241.12612173427647,0,100,294.45262384414673,100000,-0.0524979829788208,4.3419147,0.0004679553,0.0,-0.009582913,0.03501327
1000.0,-240.72275338555875,1,101,296.0734920501709,101000,-0.03399038314819336,4.338303,0.0012567698,0.0,0.014417528,5.589674
1000.0,-240.72275338555875,0,101,297.525203704834,101000,0.5675160884857178,4.331387,0.0018542304,0.0,-0.010308567,0.05855521
1000.0,-240.3859753251225,1,102,299.115558385849,102000,0.33155298233032227,4.332009,0.00092659093,0.0,-0.014239321,4.9692826
1000.0,-240.3859753251225,0,102,300.50259494781494,102000,-0.06339824199676514,4.3131213,0.0014153061,0.0,-0.011926452,0.040419675
