EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-3351.671590943829,0,38,120.79768991470337,38000,0.014940619468688965,5.567823,0.0018571954,0.0,-0.002265101,4810.3438
1000.0,-3388.1840599538573,1,39,122.38391518592834,39000,0.0008642077445983887,5.5646663,0.0023599772,0.0,-0.011011597,6670.142
1000.0,-3388.1840599538573,0,39,123.7836263179779,39000,-0.08884274959564209,5.5609736,0.0016613669,0.0,-0.009971497,449.47333
1000.0,-3333.466522987099,1,40,125.38858294487,40000,-0.010396122932434082,5.5548625,0.00068795856,0.0,0.0002462998,192.21674
1000.0,-3333.466522987099,0,40,126.78975105285645,40000,-1.036156415939331,5.558538,0.0012693778,0.0,-0.0080037145,59.14098
1000.0,-3263.8602905585353,1,41,128.39085149765015,41000,-0.16750586032867432,5.560308,0.0015584409,0.0,-0.009117808,19.088612
1000.0,-3263.8602905585353,0,41,129.7897663116455,41000,-0.23948514461517334,5.5567026,0.0020016585,0.0,-0.0068399054,2905.8843
1000.0,-3263.1979666440216,1,42,131.37738347053528,42000,-0.04668235778808594,5.54999,0.0026058888,0.0,-0.006952019,2043.5938
1000.0,-3263.1979666440216,0,42,132.74847316741943,42000,-0.018557429313659668,5.547157,0.0020224736,0.0,-0.009194805,564.8265
1000.0,-3221.8534262021058,1,43,134.3266019821167,43000,-0.007248640060424805,5.544183,0.00022206505,0.0,-0.0026002636,395.56924
1000.0,-3221.8534262021058,0,43,135.72200632095337,43000,-0.07984137535095215,5.5457764,0.00049364305,0.0,-0.007211006,4661.0347
1000.0,-3234.5140527123062,1,44,137.32288098335266,44000,-0.03697466850280762,5.547396,0.002193577,0.0,-0.010840249,2486.5486
1000.0,-3234.5140527123062,0,44,138.7256007194519,44000,0.025638341903686523,5.5447745,0.001974789,0.0,-0.0002304554,4219.186
1000.0,-3253.5662021009457,1,45,140.34698343276978,45000,-0.001944899559020996,5.5399714,0.0011728968,0.0,-0.003023546,3626.763
1000.0,-3253.5662021009457,0,45,141.74974822998047,45000,0.030807316303253174,5.540879,0.0021749341,0.0,-0.0122255515,4355.0283
1000.0,-3270.7297647601727,1,46,143.3495647907257,46000,0.007500112056732178,5.53511,0.0022837357,0.0,-0.011264487,3523.192
1000.0,-3270.7297647601727,0,46,144.74352359771729,46000,-0.6227865219116211,5.5402074,0.002287445,0.0,-0.012430135,63.820057
1000.0,-3212.6581105871023,1,47,146.3612937927246,47000,-0.05084562301635742,5.5392585,0.00020567837,0.0,-0.0069548907,33.731842
1000.0,-3212.6581105871023,0,47,147.7554898262024,47000,0.00830233097076416,5.5440516,0.0017040392,0.0,-0.0061069536,48.838722
1000.0,-3151.676217664289,1,48,149.37938594818115,48000,0.015385329723358154,5.5442195,0.0026753098,0.0,-0.012703028,7.5229716
1000.0,-3151.676217664289,0,48,150.81907391548157,48000,-0.1901308298110962,5.5365195,0.0009229751,0.0,-0.00822255,2796.35
1000.0,-3141.904174317051,1,49,152.416011095047,49000,0.00901806354522705,5.5320764,0.002633063,0.0,-0.013715844,859.7084
1000.0,-3141.904174317051,0,49,153.7793505191803,49000,-0.0588604211807251,5.532738,0.0021756703,0.0,-0.010696713,1088.2029
1000.0,-3111.1965751735856,1,50,155.33770632743835,50000,-0.016336917877197266,5.5310264,0.0027465872,0.0,-0.011852147,260.00186
1000.0,-3111.1965751735856,0,50,156.70141458511353,50000,0.007937014102935791,5.5326285,0.0017372553,0.0,-0.034170907,196.61928
1000.0,-3066.5168707859566,1,51,158.2673728466034,51000,-0.007477998733520508,5.530291,0.0016861447,0.0,-0.0124988835,53.120045
1000.0,-3066.5168707859566,0,51,159.62849402427673,51000,-0.03394627571105957,5.5285673,0.0014839601,0.0,-0.020630827,96.19968
1000.0,-3019.601593554595,1,52,161.20046019554138,52000,-0.01533663272857666,5.526426,0.0014042786,0.0,-0.0041027376,38.273136
1000.0,-3019.601593554595,0,52,162.59533667564392,52000,0.00037992000579833984,5.5271072,0.000678046,0.0,-0.0009766042,11.328903
1000.0,-2964.546662485151,1,53,164.19737911224365,53000,-0.0016399621963500977,5.5259013,0.00041623425,0.0,0.0048959763,12.900983
1000.0,-2964.546662485151,0,53,165.5890829563141,53000,-0.41243183612823486,5.5240564,0.0017093266,0.0,-0.0007177681,4410.522
1000.0,-2975.7911835911805,1,54,167.1894507408142,54000,-0.027637720108032227,5.5256047,0.0015737062,0.0,-0.008687314,1644.8757
1000.0,-2975.7911835911805,0,54,168.60203647613525,54000,0.001239776611328125,5.5251412,0.0028154303,0.0,-0.0047139977,1738.6786
1000.0,-2970.154980340154,1,55,170.2364513874054,55000,-0.007896780967712402,5.5200267,0.00018372349,0.0,0.00090479007,1527.5028
1000.0,-2970.154980340154,0,55,171.649405002594,55000,-0.016739249229431152,5.5179596,0.0007923871,0.0,0.0022608975,213.46248
1000.0,-2932.9613794068687,1,56,173.2593972682953,56000,-0.009376049041748047,5.5117087,0.0008433995,0.0,0.0026638806,69.06582
1000.0,-2932.9613794068687,0,56,174.67091822624207,56000,0.007327914237976074,5.511635,0.00086448627,0.0,0.0017378584,311.82303
1000.0,-2900.7080340342686,1,57,176.28983235359192,57000,-0.007021188735961914,5.5114903,0.0013588608,0.0,-0.002091357,156.96318
1000.0,-2900.7080340342686,0,57,177.69201016426086,57000,-0.23041284084320068,5.5122995,0.0020567768,0.0,0.0041585984,5825.124
1000.0,-2930.1939033027447,1,58,179.2761676311493,58000,-0.006289005279541016,5.5169835,0.0016284215,0.0,0.006404554,4212.8037
1000.0,-2930.1939033027447,0,58,180.6537868976593,58000,-0.00440371036529541,5.515565,0.0017351074,0.0,-0.0068005812,16.118933
1000.0,-2884.51295909532,1,59,182.24555778503418,59000,-5.030632019042969e-05,5.511744,0.0004994099,0.0,-0.0015582999,10.635697
1000.0,-2884.51295909532,0,59,183.6517539024353,59000,-0.0034154653549194336,5.515582,0.0022173258,0.0,-0.007168146,646.49884
1000.0,-2861.5250346122184,1,60,185.27780675888062,60000,-0.007053732872009277,5.518455,0.00023794013,0.0,0.015495398,341.0394
1000.0,-2861.5250346122184,0,60,186.69361758232117,60000,-0.0007703304290771484,5.5229363,0.0026569674,0.0,-0.014439676,86.04681
1000.0,-2826.7663861066535,1,61,188.28706431388855,61000,-0.0031511783599853516,5.5199656,0.00025462557,0.0,-0.008508546,78.6465
1000.0,-2826.7663861066535,0,61,189.67353653907776,61000,-0.07358622550964355,5.523463,0.0022541864,0.0,-0.00429774,727.3388
1000.0,-2807.404353654728,1,62,191.26159358024597,62000,0.0007906556129455566,5.5221477,0.0016782464,0.0,-0.00382919,425.703
1000.0,-2807.404353654728,0,62,192.67318773269653,62000,-0.0335465669631958,5.521258,0.0016495325,0.0,-0.008571746,726.7552
1000.0,-2793.749165565152,1,63,194.30371809005737,63000,-0.004436492919921875,5.5256114,0.002350443,0.0,-0.007853756,843.45874
1000.0,-2793.749165565152,0,63,195.69529914855957,63000,0.0010052919387817383,5.530251,0.0010835943,0.0,-0.009734005,1665.9524
1000.0,-2790.5672924273704,1,64,197.2893295288086,64000,5.418062210083008e-05,5.5285335,0.00275107,0.0,0.003742661,1307.1259
1000.0,-2790.5672924273704,0,64,198.70764470100403,64000,-0.0020066499710083008,5.528809,0.0011584966,0.0,-0.00889076,567.0666
1000.0,-2767.1684575587187,1,65,200.32855486869812,65000,-0.00796055793762207,5.527369,0.0013180601,0.0,0.0082372455,104.35718
1000.0,-2767.1684575587187,0,65,201.71548223495483,65000,-0.015947818756103516,5.524488,0.0019289801,0.0,-0.021403883,262.9738
1000.0,-2735.878392352918,1,66,203.30060625076294,66000,-0.0001628398895263672,5.5185905,0.002599307,0.0,-0.01316237,11.455603
1000.0,-2735.878392352918,0,66,204.6927547454834,66000,-0.0015701055526733398,5.5175605,0.0015667706,0.0,0.0018370335,2029.3201
1000.0,-2731.9418814205214,1,67,206.31156873703003,67000,-0.0016356706619262695,5.5181704,0.002121827,0.0,-0.01058276,1060.5715
1000.0,-2731.9418814205214,0,67,207.70413279533386,67000,-0.002309560775756836,5.520661,0.0019630536,0.0,-0.022569092,305.8622
1000.0,-2709.122931076673,1,68,209.30398654937744,68000,-0.0013515949249267578,5.5177407,0.0011717587,0.0,-0.011949444,182.61351
1000.0,-2709.122931076673,0,68,210.70034670829773,68000,-0.3958786725997925,5.52667,0.0015175869,0.0,-0.0015904248,799.6737
1000.0,-2689.500598406031,1,69,212.31688237190247,69000,-0.024554848670959473,5.5308313,0.001538276,0.0,-0.00043443913,124.45207
1000.0,-2689.500598406031,0,69,213.72098207473755,69000,-0.030828475952148438,5.536713,0.0013384217,0.0,-0.015837915,1563.5493
1000.0,-2689.8466552714162,1,70,215.3174605369568,70000,0.0009084343910217285,5.540847,0.0018158186,0.0,-0.004191927,1638.8737
1000.0,-2689.8466552714162,0,70,216.70557260513306,70000,-0.0061560869216918945,5.533852,0.0007660508,0.0,-0.014613179,4227.8823
1000.0,-2710.354282931186,1,71,218.32329034805298,71000,-0.004231572151184082,5.5344157,0.0013813059,0.0,-0.008706197,3762.1921
1000.0,-2710.354282931186,0,71,219.6987919807434,71000,-0.005072236061096191,5.5350776,0.0016601202,0.0,0.008052502,1480.0118
1000.0,-2704.0353326840986,1,72,221.28359580039978,72000,-0.0012859106063842773,5.5341544,0.0019683582,0.0,-0.004074416,700.99646
1000.0,-2704.0353326840986,0,72,222.67423582077026,72000,-0.04369235038757324,5.533639,0.001382165,0.0,-0.00924951,707.1807
1000.0,-2685.7199608803803,1,73,224.2825608253479,73000,-0.003951311111450195,5.53404,0.0017844138,0.0,-0.011036543,134.59956
1000.0,-2685.7199608803803,0,73,225.70359468460083,73000,-0.01164090633392334,5.531606,0.00074578833,0.0,0.00701257,6.438087
1000.0,-2650.889804616133,1,74,227.29938888549805,74000,0.0027941465377807617,5.529983,0.00047613023,0.0,-0.00020358761,22.47865
1000.0,-2650.889804616133,0,74,228.71578645706177,74000,-0.04019296169281006,5.529818,0.0018564699,0.0,-0.0065875608,88.24318
1000.0,-2623.5699539360494,1,75,230.30930399894714,75000,-0.0017687082290649414,5.534713,0.002588521,0.0,-0.005455012,26.96515
1000.0,-2623.5699539360494,0,75,231.69877409934998,75000,-0.009267807006835938,5.5371327,0.0014770938,0.0,-0.0031893859,107.12167
1000.0,-2600.87526019888,1,76,233.29634642601013,76000,-0.0013434886932373047,5.5331903,0.0010364951,0.0,0.007993872,111.6077
1000.0,-2600.87526019888,0,76,234.68462252616882,76000,-0.015550851821899414,5.5338283,0.00025284613,0.0,-0.0011265363,2802.36
1000.0,-2603.5028972635496,1,77,236.279789686203,77000,-0.0028977394104003906,5.5336146,0.00090807007,0.0,-0.00093251915,904.8567
1000.0,-2603.5028972635496,0,77,237.66896390914917,77000,-0.014497637748718262,5.5366583,0.001904491,0.0,-0.0014876991,6594.4834
1000.0,-2632.41898922256,1,78,239.26434326171875,78000,0.0012808442115783691,5.5325446,0.0015338531,0.0,0.005904009,4464.967
1000.0,-2632.41898922256,0,78,240.63675093650818,78000,-0.06398594379425049,5.5325246,0.0018328355,0.0,-0.0048032086,10.47461
1000.0,-2600.822724256302,1,79,242.23207545280457,79000,-0.0015664100646972656,5.53115,0.00046907354,0.0,-0.012977552,36.488506
1000.0,-2600.822724256302,0,79,243.6261088848114,79000,-0.015458822250366211,5.528153,0.0005636738,0.0,-0.0027955244,2.584306
1000.0,-2572.2996316964577,1,80,245.222731590271,80000,-0.0013109445571899414,5.526643,0.0008818742,0.0,0.0044771363,15.677564
1000.0,-2572.2996316964577,0,80,246.61455035209656,80000,-0.004865050315856934,5.5206733,0.00028486748,0.0,0.004871674,760.25507
1000.0,-2559.60871854203,1,81,248.23688578605652,81000,-0.004331469535827637,5.5192194,0.0014571272,0.0,-0.0075171907,213.42755
1000.0,-2559.60871854203,0,81,249.63481640815735,81000,-0.0223846435546875,5.5171914,0.00078304263,0.0,-0.011748673,225.72055
1000.0,-2540.641843467643,1,82,251.23691082000732,82000,-0.0013034343719482422,5.514994,0.0022360205,0.0,-0.010906135,77.26092
1000.0,-2540.641843467643,0,82,252.63020396232605,82000,-0.007068753242492676,5.5203986,0.002024717,0.0,-0.022197954,1216.5172
1000.0,-2538.8590954505376,1,83,254.26314496994019,83000,-0.00044345855712890625,5.5211635,0.0037869916,0.0,-0.0031468018,1160.7454
1000.0,-2538.8590954505376,0,83,255.67637848854065,83000,-0.014583826065063477,5.5214915,0.0020390858,0.0,3.2171607e-05,475.11087
1000.0,-2527.2107516404053,1,84,257.2671859264374,84000,-0.0054427385330200195,5.5236964,0.0015852501,0.0,-0.001145941,380.58405
1000.0,-2527.2107516404053,0,84,258.69095182418823,84000,-0.0028688907623291016,5.521337,0.0010602671,0.0,-0.007883985,172.32011
1000.0,-2511.300925694072,1,85,260.30736327171326,85000,-0.0007002353668212891,5.525345,0.00085973775,0.0,-0.004916093,233.02261
1000.0,-2511.300925694072,0,85,261.71430706977844,85000,-0.008074522018432617,5.5240335,0.0019347612,0.0,-0.011071254,12.683657
1000.0,-2487.1550419382993,1,86,263.31138491630554,86000,0.0005013942718505859,5.517245,0.00043985868,0.0,0.008843269,14.296557
1000.0,-2487.1550419382993,0,86,264.7051696777344,86000,-0.10084259510040283,5.515681,0.0011546842,0.0,0.0029173347,2776.176
1000.0,-2496.9055864913385,1,87,266.34314918518066,87000,0.0007331371307373047,5.5132213,0.0024797574,0.0,0.007988449,2053.6597
1000.0,-2496.9055864913385,0,87,267.73753666877747,87000,-0.014101386070251465,5.514661,0.0017128992,0.0,0.0017646492,2149.693
1000.0,-2503.0755903010768,1,88,269.337393283844,88000,-0.0018246173858642578,5.516105,0.0010547563,0.0,0.008829851,1767.924
1000.0,-2503.0755903010768,0,88,270.77936482429504,88000,-0.013439774513244629,5.519241,0.0021834641,0.0,-0.01447678,80.106964
1000.0,-2482.9597096447733,1,89,272.3770773410797,89000,-0.0004603862762451172,5.5254283,0.0012508814,0.0,-0.008302783,38.43501
1000.0,-2482.9597096447733,0,89,273.77915477752686,89000,-0.001961350440979004,5.5251365,0.00030280644,0.0,0.020102512,1530.516
1000.0,-2482.602577674502,1,90,275.4080147743225,90000,-6.985664367675781e-05,5.521195,0.0016340759,0.0,-0.0060760295,995.2122
1000.0,-2482.602577674502,0,90,276.7984035015106,90000,-0.00386965274810791,5.5289006,0.002243807,0.0,0.0021307713,1016.2144
1000.0,-2473.0404235585047,1,91,278.38101863861084,91000,-0.0006830692291259766,5.5322423,0.0018538098,0.0,-0.0140079735,173.5268
1000.0,-2473.0404235585047,0,91,279.759211063385,91000,-0.04134094715118408,5.526489,0.0015541811,0.0,-0.015184983,860.55945
1000.0,-2468.1068052092132,1,92,281.30712246894836,92000,0.00031679868698120117,5.5260897,0.0016577645,0.0,-0.012835494,682.6449
1000.0,-2468.1068052092132,0,92,282.68133068084717,92000,-0.07548666000366211,5.523763,0.0016548708,0.0,-0.01377595,349.80957
1000.0,-2451.343928648174,1,93,284.2708649635315,93000,-0.0009185075759887695,5.5180883,0.0008844764,0.0,-0.0071874633,47.439766
1000.0,-2451.343928648174,0,93,285.6772699356079,93000,-0.0014470815658569336,5.5184484,0.0022660713,0.0,0.0064028045,414.74188
1000.0,-2440.7765994003403,1,94,287.29641222953796,94000,-0.0022047758102416992,5.5201254,0.0015382658,0.0,-0.003613933,285.77438
1000.0,-2440.7765994003403,0,94,288.69489908218384,94000,-0.0850820541381836,5.5222626,0.00063711643,0.0,0.009782195,2679.0479
1000.0,-2444.5621245228185,1,95,290.3089270591736,95000,-0.003921985626220703,5.5242915,0.0026677784,0.0,-0.0133617995,810.17957
1000.0,-2444.5621245228185,0,95,291.70888209342957,95000,-0.0037043094635009766,5.5296316,0.0018556596,0.0,-0.0048814416,64.9349
1000.0,-2425.473576650255,1,96,293.308562040329,96000,-0.0002617835998535156,5.5309687,0.0014387914,0.0,-0.0024282695,23.700426
1000.0,-2425.473576650255,0,96,294.6997971534729,96000,-0.006328225135803223,5.5349984,0.00140748,0.0,-0.01787829,1185.1118
1000.0,-2426.012919803796,1,97,296.28849840164185,97000,-0.0011922121047973633,5.5322137,0.0017711379,0.0,-0.010141562,1231.0916
1000.0,-2426.012919803796,0,97,297.6616609096527,97000,-0.006675601005554199,5.532862,0.0012308911,0.0,-0.011011535,170.7237
1000.0,-2405.3064369593376,1,98,299.24372267723083,98000,-9.09566879272461e-05,5.527423,0.0013303123,0.0,-0.004436855,45.75023
1000.0,-2405.3064369593376,0,98,300.6041579246521,98000,-0.0018260478973388672,5.5265117,0.00017467128,0.0,-0.008961483,1235.9448
1000.0,-2401.1864243149475,1,99,302.2005217075348,99000,-0.0005418062210083008,5.5232673,0.00044077312,0.0,-0.014024749,333.5705
1000.0,-2401.1864243149475,0,99,303.59073185920715,99000,-0.012069463729858398,5.5283713,0.0020594043,0.0,-0.02503135,2591.3586
1000.0,-2407.8951258522557,1,100,305.18594551086426,100000,-0.0010159015655517578,5.525375,0.0021121427,0.0,0.0016686827,1405.6774
1000.0,-2407.8951258522557,0,100,306.5741572380066,100000,-0.00450742244720459,5.5303884,0.0014550787,0.0,-0.028039385,387.59164
1000.0,-2344.946193781404,1,101,308.2038474082947,101000,-0.0002847909927368164,5.5313725,0.0032752857,0.0,-0.006461777,24.392374
