EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-62.836602094130505,0,248,757.6814451217651,248000,0.28276628255844116,5.304711,0.0017699769,0.0,-0.0002051721,0.009628641
1000.0,-63.04463998204336,1,249,759.2608654499054,249000,0.020953476428985596,5.300729,0.002047318,0.0,-0.0055032196,0.46165973
1000.0,-63.04463998204336,0,249,760.6457223892212,249000,-1.043487548828125,5.298007,0.0011408749,0.0,-0.015985763,0.0039544916
1000.0,-63.20223967155653,1,250,762.2420125007629,250000,0.003630340099334717,5.296817,0.000853767,0.0,0.0011495819,0.42788517
1000.0,-63.20223967155653,0,250,763.6548719406128,250000,0.05601167678833008,5.295133,0.0013051796,0.0,-0.011689411,0.000914583
1000.0,-63.270964163311376,1,251,765.2407374382019,251000,-0.0027941465377807617,5.2946177,0.002665413,0.0,-0.016207078,0.459774
1000.0,-63.270964163311376,0,251,766.6584513187408,251000,0.05651092529296875,5.2933116,0.0022436446,0.0,-0.00421797,0.013540107
1000.0,-63.43445623922795,1,252,768.2475109100342,252000,-0.018329739570617676,5.2917547,0.0021674403,0.0,-0.013034285,0.5771552
1000.0,-63.43445623922795,0,252,769.6543705463409,252000,-0.959688663482666,5.291312,0.002217855,0.0,-0.0022349253,0.005511261
1000.0,-63.25892807599484,1,253,771.2986633777618,253000,-0.015126228332519531,5.2914934,0.0010518548,0.0,0.0024640183,0.4421907
1000.0,-63.25892807599484,0,253,772.7133712768555,253000,0.06840085983276367,5.286944,0.0025913334,0.0,-0.011589182,0.0058620595
1000.0,-63.19725684761088,1,254,774.3365864753723,254000,3.0279159545898438e-05,5.2878733,0.0019294627,0.0,-0.0043839277,0.5726837
1000.0,-63.19725684761088,0,254,775.7502474784851,254000,-0.041799187660217285,5.2894983,0.0009537304,0.0,-0.004607292,0.0044628354
1000.0,-63.464030008519536,1,255,777.3757779598236,255000,-0.003542661666870117,5.287318,0.0025013888,0.0,-0.010946748,0.7256363
1000.0,-63.464030008519536,0,255,778.7933430671692,255000,-0.8612234592437744,5.2871065,0.00047965845,0.0,-0.013846143,0.002712648
1000.0,-63.52356030305642,1,256,780.4288814067841,256000,-0.024782657623291016,5.286178,0.0011326462,0.0,0.017961627,0.4915927
1000.0,-63.52356030305642,0,256,781.8344628810883,256000,-0.15183067321777344,5.290049,0.00056573784,0.0,-0.005736508,0.006242403
1000.0,-62.88105209174331,1,257,783.4453639984131,257000,-0.03319549560546875,5.289253,0.001765892,0.0,0.0031748384,0.34441534
1000.0,-62.88105209174331,0,257,784.858659029007,257000,-2.0088939666748047,5.286107,0.0015951798,0.0,-0.0036876022,0.010326119
1000.0,-62.71222334346835,1,258,786.4681317806244,258000,0.06085854768753052,5.2831807,0.0024136181,0.0,-0.006804192,0.46215948
1000.0,-62.71222334346835,0,258,787.8743236064911,258000,0.35939717292785645,5.281955,0.0031499001,0.0,-0.0050995727,0.008955317
1000.0,-62.97461667547396,1,259,789.4863119125366,259000,0.009220719337463379,5.276126,0.0021794352,0.0,0.0068467977,0.38458505
1000.0,-62.97461667547396,0,259,790.8940489292145,259000,-0.45848512649536133,5.272019,0.00077579345,0.0,0.010563412,0.0056208875
1000.0,-62.59838935224422,1,260,792.5034892559052,260000,0.02140939235687256,5.2721815,0.0016593634,0.0,-0.0093736565,0.31167313
1000.0,-62.59838935224422,0,260,793.8992471694946,260000,-0.14037549495697021,5.267127,0.0025554067,0.0,-0.00031670084,0.003302123
1000.0,-62.46403790553541,1,261,795.4727244377136,261000,0.059713900089263916,5.262566,0.0015925863,0.0,-0.009522263,0.46337906
1000.0,-62.46403790553541,0,261,796.8433520793915,261000,0.007320225238800049,5.263252,0.0011219152,0.0,0.005483809,0.002557407
1000.0,-62.59141725507331,1,262,798.4199452400208,262000,-0.005631208419799805,5.265874,0.00058816595,0.0,-0.0063179294,0.37467724
1000.0,-62.59141725507331,0,262,799.7980012893677,262000,0.5721991956233978,5.263595,0.0022160157,0.0,-0.01376889,0.013347482
1000.0,-62.55576250601345,1,263,801.4109687805176,263000,0.007546842098236084,5.2629786,0.0012222455,0.0,0.018047499,0.38795003
1000.0,-62.55576250601345,0,263,802.8248794078827,263000,0.824364185333252,5.2562914,0.0037617858,0.0,-0.00080364547,0.005754451
1000.0,-62.522923831431825,1,264,804.4594490528107,264000,0.041477084159851074,5.2494097,0.0016139293,0.0,-0.0017928253,0.34044415
1000.0,-62.522923831431825,0,264,805.9093828201294,264000,-0.4564474821090698,5.2460427,0.0027647654,0.0,0.0040447684,0.003453424
1000.0,-62.25412659245721,1,265,807.5238230228424,265000,0.005633115768432617,5.2456994,0.0025499156,0.0,0.007372059,0.47735777
1000.0,-62.25412659245721,0,265,808.9741756916046,265000,-15.855287551879883,5.241786,0.002220969,0.0,-0.01655202,0.00712216
1000.0,-61.84160097031494,1,266,810.5837893486023,266000,-0.019411921501159668,5.241015,0.0020046579,0.0,-0.009915801,0.3629598
1000.0,-61.84160097031494,0,266,812.0345542430878,266000,0.6880844831466675,5.2443843,0.0018228621,0.0,-0.0049337647,0.0053595994
1000.0,-61.657006804236815,1,267,813.6794345378876,267000,0.01915895938873291,5.2407923,0.0011577657,0.0,-0.009647023,0.31028578
1000.0,-61.657006804236815,0,267,815.1368029117584,267000,-0.7026344537734985,5.2402925,0.0030087566,0.0,0.008868632,0.008047817
1000.0,-61.62503990296369,1,268,816.7714033126831,268000,-0.06660199165344238,5.2399817,0.001775742,0.0,-0.010660336,0.31305683
1000.0,-61.62503990296369,0,268,818.2111563682556,268000,0.4679723381996155,5.2389073,0.002745432,0.0,-0.029564392,0.0030719014
1000.0,-61.55003129225864,1,269,819.8555448055267,269000,-0.04517948627471924,5.239154,0.0015031568,0.0,-0.0048537804,0.3791321
1000.0,-61.55003129225864,0,269,821.2483494281769,269000,0.026961088180541992,5.2367144,0.0022132338,0.0,-0.00053286157,0.0056721694
1000.0,-61.59553521353878,1,270,822.8352563381195,270000,0.04170197248458862,5.235741,0.001513665,0.0,-0.0050929007,0.40564725
1000.0,-61.59553521353878,0,270,824.2215895652771,270000,-11.46458911895752,5.239718,0.00035708086,0.0,-0.000610731,0.0033889038
1000.0,-61.15274840512204,1,271,825.809205532074,271000,-0.017226457595825195,5.240182,0.00034769948,0.0,-0.0018224841,0.28389537
1000.0,-61.15274840512204,0,271,827.1948742866516,271000,-0.47777843475341797,5.2381516,0.0027541532,0.0,-0.016987253,0.008000316
1000.0,-60.92563370180714,1,272,828.7831828594208,272000,0.08410364389419556,5.2370424,0.0001277551,0.0,-0.008734744,0.23183721
1000.0,-60.92563370180714,0,272,830.1667656898499,272000,-0.12918269634246826,5.233798,0.002649024,0.0,-0.0022865043,0.0077281343
1000.0,-60.87471304916227,1,273,831.7579863071442,273000,0.017811298370361328,5.232661,0.0014777817,0.0,-0.012099592,0.35182884
1000.0,-60.87471304916227,0,273,833.1428506374359,273000,0.37609612941741943,5.232552,0.0017137956,0.0,-0.015061778,0.012251539
1000.0,-60.90202797052107,1,274,834.7307302951813,274000,0.03736990690231323,5.229467,0.0026412553,0.0,-0.005452378,0.33209786
1000.0,-60.90202797052107,0,274,836.1159119606018,274000,0.614059180021286,5.233009,0.0017724215,0.0,0.009038543,0.004417791
1000.0,-60.53434090170656,1,275,837.7052583694458,275000,-0.06260764598846436,5.2383113,0.00073064084,0.0,0.005002145,0.22569865
1000.0,-60.53434090170656,0,275,839.1393134593964,275000,0.6774128973484039,5.236885,0.0017867864,0.0,0.011425918,0.004348541
1000.0,-60.64790566886886,1,276,840.7503864765167,276000,0.06243884563446045,5.238452,0.00093901606,0.0,-0.0019550568,0.2971997
1000.0,-60.64790566886886,0,276,842.1353857517242,276000,0.7271811962127686,5.238759,0.0019148986,0.0,-0.0064731976,0.005947937
1000.0,-60.32123818468728,1,277,843.7659463882446,277000,0.0033635497093200684,5.2360754,0.001876241,0.0,-0.011091641,0.17531392
1000.0,-60.32123818468728,0,277,845.2368884086609,277000,0.8883214965462685,5.2330084,0.002628251,0.0,-0.011350965,0.0032044353
1000.0,-60.11334662721459,1,278,846.8664276599884,278000,0.0007891058921813965,5.232484,0.0020633603,0.0,-0.013217187,0.19542217
1000.0,-60.11334662721459,0,278,848.3126718997955,278000,-2.3504464626312256,5.2347403,0.0010191756,0.0,-0.012330399,0.006924233
1000.0,-60.14470064909603,1,279,849.9608888626099,279000,0.03193420171737671,5.2402925,0.0018771283,0.0,-0.008890265,0.30513266
1000.0,-60.14470064909603,0,279,851.3921282291412,279000,-0.3266505002975464,5.2458043,0.0008853335,0.0,0.004873298,0.003675381
1000.0,-60.20602222142832,1,280,853.0118939876556,280000,-0.0169142484664917,5.2448034,0.0017380632,0.0,-0.003162849,0.32517383
1000.0,-60.20602222142832,0,280,854.4566745758057,280000,0.7253553569316864,5.240096,0.0018521004,0.0,-0.005755357,0.0007601738
1000.0,-59.91130017903313,1,281,856.1063933372498,281000,0.010491371154785156,5.2409067,0.00077683874,0.0,-0.015841119,0.23921959
1000.0,-59.91130017903313,0,281,857.5389811992645,281000,0.003638029098510742,5.23915,0.0017337552,0.0,-0.0020014688,0.00096294394
1000.0,-59.51301173522118,1,282,859.1761655807495,282000,0.025413036346435547,5.2356486,0.0020100714,0.0,-0.012747344,0.22034247
1000.0,-59.51301173522118,0,282,860.6116681098938,282000,0.28366637229919434,5.233236,0.0029523084,0.0,-0.0011075665,0.004500531
1000.0,-59.29692826340403,1,283,862.2603323459625,283000,0.027223408222198486,5.2323613,0.0014083378,0.0,-0.01351263,0.26305175
1000.0,-59.29692826340403,0,283,863.6964557170868,283000,0.7240710854530334,5.227,0.0003540969,0.0,0.0026934808,0.0020923303
1000.0,-59.129017190949455,1,284,865.3281643390656,284000,0.02125793695449829,5.2284765,0.00064983306,0.0,0.0013772716,0.16648324
1000.0,-59.129017190949455,0,284,866.7845242023468,284000,0.7334195673465729,5.22582,0.0024839852,0.0,-0.009554549,0.0012591385
1000.0,-58.72933792848833,1,285,868.4300746917725,285000,0.08694052696228027,5.2242684,0.00082039274,0.0,-0.0035976667,0.14748238
1000.0,-58.72933792848833,0,285,869.8232312202454,285000,0.6142035126686096,5.22338,0.0009916573,0.0,-0.007569973,0.0019015196
1000.0,-58.23047139260325,1,286,871.4204592704773,286000,-0.027094364166259766,5.222542,0.0021267715,0.0,-0.0112761855,0.14361726
1000.0,-58.23047139260325,0,286,872.8665437698364,286000,0.8482071161270142,5.222356,0.0019415116,0.0,-0.009064468,0.0015702427
1000.0,-58.341445019943,1,287,874.4836046695709,287000,-0.009660482406616211,5.219367,0.0023001742,0.0,-0.009965317,0.22568175
1000.0,-58.341445019943,0,287,875.8961889743805,287000,0.04107481241226196,5.2177954,0.0019488194,0.0,-0.018398631,0.0025722662
1000.0,-57.91214702300901,1,288,877.5141334533691,288000,0.0459102988243103,5.2206106,0.0006214421,0.0,-0.004913953,0.19094816
1000.0,-57.91214702300901,0,288,878.9296867847443,288000,0.8861050307750702,5.21756,0.0035730635,0.0,-0.007338026,0.00451617
1000.0,-57.4779331045056,1,289,880.5396540164948,289000,0.004604160785675049,5.213445,0.0019307118,0.0,-0.012835017,0.14359482
1000.0,-57.4779331045056,0,289,881.9218313694,289000,-1.052191972732544,5.2112126,0.0009713105,0.0,-0.003021717,0.0067796814
1000.0,-57.21886584316323,1,290,883.5622797012329,290000,0.09888297319412231,5.2087336,0.000827576,0.0,-0.006239807,0.23183867
1000.0,-57.21886584316323,0,290,884.9817507266998,290000,0.7069346010684967,5.2068334,0.0011146349,0.0,-0.021856425,0.000740483
1000.0,-56.94867829873021,1,291,886.6475245952606,291000,0.014498591423034668,5.204425,0.00054008875,0.0,0.000117436546,0.14883547
1000.0,-56.94867829873021,0,291,888.0812520980835,291000,0.9292098581790924,5.2017393,0.0025762704,0.0,-0.007614431,0.0061907885
1000.0,-56.52520330740701,1,292,889.7226762771606,292000,0.004017174243927002,5.199064,0.00033216315,0.0,-0.0034035689,0.17255163
1000.0,-56.52520330740701,0,292,891.1357765197754,292000,0.8307459354400635,5.191643,0.0012675503,0.0,-0.017682917,0.005668861
1000.0,-56.403728019081385,1,293,892.7791073322296,293000,0.07062637805938721,5.1958165,0.0015175577,0.0,0.015624555,0.15172486
1000.0,-56.403728019081385,0,293,894.1943559646606,293000,-0.21531403064727783,5.194728,0.0007712369,0.0,-0.0017460267,0.005282982
1000.0,-56.04392885909056,1,294,895.8132302761078,294000,0.09881669282913208,5.1997685,0.0010367387,0.0,-0.014131087,0.24687356
1000.0,-56.04392885909056,0,294,897.2526676654816,294000,0.7194040715694427,5.1960826,0.0013659928,0.0,-0.00073561346,0.0059097465
1000.0,-55.529694873903544,1,295,898.87855219841,295000,-0.041211485862731934,5.1923647,0.003022482,0.0,-0.002065471,0.22207412
1000.0,-55.529694873903544,0,295,900.3292174339294,295000,0.800084263086319,5.1930876,0.0020832904,0.0,-0.011306911,0.0023443897
1000.0,-55.41175938304211,1,296,901.9960567951202,296000,0.09805697202682495,5.191093,0.0017363875,0.0,-0.0031281712,0.23188272
1000.0,-55.41175938304211,0,296,903.4516716003418,296000,0.8079002201557159,5.188039,0.0015903607,0.0,-0.013118763,0.0020480754
1000.0,-55.17786786229867,1,297,905.0841357707977,297000,-0.07094073295593262,5.1883397,0.0016716705,0.0,-0.0007514089,0.1982817
1000.0,-55.17786786229867,0,297,906.5533173084259,297000,-0.05177891254425049,5.185288,0.0024401196,0.0,-0.020296395,0.0030753673
1000.0,-55.136784168535115,1,298,908.222749710083,298000,-0.005440831184387207,5.183375,0.0022945756,0.0,0.0018398742,0.24772345
1000.0,-55.136784168535115,0,298,909.6287376880646,298000,0.8683689534664154,5.182933,0.0019862533,0.0,-0.00392195,0.004877178
1000.0,-54.733567059746065,1,299,911.2399837970734,299000,0.02735823392868042,5.1810083,0.00095522613,0.0,-0.014106731,0.19441928
1000.0,-54.733567059746065,0,299,912.6534526348114,299000,0.6549399197101593,5.181155,0.0029003331,0.0,0.015703082,0.0072502596
1000.0,-54.94307139587337,1,300,914.2707426548004,300000,-0.011058926582336426,5.1780243,0.0015380313,0.0,-0.01361618,0.32351434
1000.0,-54.94307139587337,0,300,915.6857469081879,300000,-0.0381166934967041,5.1771517,0.0021325222,0.0,0.004852256,0.002372788
1000.0,-54.73907126473608,1,301,917.3082559108734,301000,0.02573692798614502,5.1762514,0.0019633635,0.0,-0.017699683,0.31799877
1000.0,-54.73907126473608,0,301,918.7584567070007,301000,0.7204805612564087,5.173259,0.0019997777,0.0,-0.0057380158,0.004857951
1000.0,-54.30923567357519,1,302,920.3562245368958,302000,-0.04677700996398926,5.1712084,0.0012534449,0.0,-0.017205171,0.19186847
1000.0,-54.30923567357519,0,302,921.7819366455078,302000,0.6584863662719727,5.169324,0.0012584423,0.0,-0.0057719396,0.0021873375
1000.0,-53.87504480895529,1,303,923.3819787502289,303000,0.012862563133239746,5.167041,0.0016236757,0.0,-0.010771701,0.21130271
1000.0,-53.87504480895529,0,303,924.7830934524536,303000,0.565680205821991,5.165723,0.0008113037,0.0,0.010519922,0.0020758128
1000.0,-53.37203774240219,1,304,926.3843650817871,304000,-0.03317856788635254,5.169111,0.00026683696,0.0,-0.008599893,0.19493558
1000.0,-53.37203774240219,0,304,927.7826669216156,304000,-0.20987355709075928,5.1683874,0.0017819765,0.0,0.0013835639,0.00811907
1000.0,-53.28451909904181,1,305,929.4297204017639,305000,0.09263753890991211,5.165471,0.0010025619,0.0,-0.011611568,0.20249654
1000.0,-53.28451909904181,0,305,930.8692100048065,305000,0.750971794128418,5.160371,0.0035755623,0.0,-0.016039154,0.0038828084
1000.0,-53.003658793446085,1,306,932.4861993789673,306000,0.010921299457550049,5.157136,0.0016319427,0.0,-0.012210221,0.20535238
1000.0,-53.003658793446085,0,306,933.9223484992981,306000,0.5187678039073944,5.156575,0.0010095045,0.0,-0.0011373927,0.0033601269
1000.0,-52.77383709210134,1,307,935.5680043697357,307000,0.03406965732574463,5.1555605,0.000999933,0.0,-0.00930568,0.13934913
1000.0,-52.77383709210134,0,307,936.9985103607178,307000,0.8741745501756668,5.1520624,0.0012178874,0.0,-0.0068211635,0.0015884006
1000.0,-52.219943581717025,1,308,938.6532447338104,308000,0.007256627082824707,5.1509166,0.00043075197,0.0,0.01661029,0.10381867
1000.0,-52.219943581717025,0,308,940.1012308597565,308000,0.7522712051868439,5.147445,0.002113248,0.0,-0.0016488562,0.0019200498
1000.0,-51.92831003642275,1,309,941.7591660022736,309000,-0.04558455944061279,5.146943,0.00051520154,0.0,-0.011339235,0.10713978
1000.0,-51.92831003642275,0,309,943.1750059127808,309000,0.7854678779840469,5.148873,0.0015086269,0.0,-0.00010464887,0.0063268524
1000.0,-51.729801157664085,1,310,944.7923789024353,310000,0.01971811056137085,5.1469564,0.0026693002,0.0,-0.016812293,0.18835469
1000.0,-51.729801157664085,0,310,946.1845829486847,310000,0.1918911337852478,5.14133,0.0021528972,0.0,0.00096029637,0.0053935987
1000.0,-52.04000287096213,1,311,947.7812402248383,311000,0.06146681308746338,5.139152,0.0018176417,0.0,-0.0005059242,0.25961372
1000.0,-52.04000287096213,0,311,949.245326757431,311000,-0.9306597709655762,5.1395874,0.0019148695,0.0,-0.0010344048,0.0071341577
1000.0,-51.88334966844279,1,312,950.9110085964203,312000,0.17898648977279663,5.1403804,0.001708386,0.0,0.0047223093,0.19250962
1000.0,-51.88334966844279,0,312,952.3742187023163,312000,0.6999554336071014,5.1393743,0.0010120908,0.0,-0.0071485857,0.011517152
1000.0,-52.00740823004634,1,313,954.0389194488525,313000,-0.041631221771240234,5.1409655,0.0020272562,0.0,0.016220164,0.28288776
1000.0,-52.00740823004634,0,313,955.502518415451,313000,-0.07089352607727051,5.1419153,0.002630426,0.0,-0.010970964,0.0026028918
1000.0,-51.68134417115043,1,314,957.1072692871094,314000,-0.004786133766174316,5.139142,0.0010202479,0.0,-5.2483876e-05,0.19619656
1000.0,-51.68134417115043,0,314,958.5189406871796,314000,-0.2619847059249878,5.1409636,0.0015851218,0.0,-0.013463642,0.0058018514
1000.0,-51.74548989688165,1,315,960.1355872154236,315000,0.04116922616958618,5.1421666,0.0025957078,0.0,-0.00804229,0.2942203
1000.0,-51.74548989688165,0,315,961.577787399292,315000,0.5680229663848877,5.1374445,0.0021000984,0.0,0.0033507706,0.0062305317
1000.0,-51.54611156939691,1,316,963.2065939903259,316000,0.040221214294433594,5.135379,0.0010682143,0.0,-0.003433768,0.26565883
1000.0,-51.54611156939691,0,316,964.6310141086578,316000,0.6605928838253021,5.132614,0.0009845112,0.0,-0.005138447,0.0033222993
1000.0,-51.68085036041436,1,317,966.2496762275696,317000,0.04411959648132324,5.132037,0.0015656448,0.0,-0.014466795,0.3260569
1000.0,-51.68085036041436,0,317,967.6656305789948,317000,0.7551224380731583,5.1311803,0.0019384439,0.0,-0.0035049657,0.008794389
1000.0,-51.30787623637762,1,318,969.2978684902191,318000,-0.07513189315795898,5.1252513,0.0017236181,0.0,-0.002224213,0.46183315
1000.0,-51.30787623637762,0,318,970.7467131614685,318000,-0.879048228263855,5.121635,0.0014358048,0.0,-0.0056625847,0.0020018185
1000.0,-51.37817331500597,1,319,972.3347358703613,319000,-0.055010437965393066,5.120399,0.0006346901,0.0,0.008238703,0.38548663
1000.0,-51.37817331500597,0,319,973.7371587753296,319000,-0.2454206943511963,5.1159387,0.0004948071,0.0,-0.0076333894,0.005964048
1000.0,-51.52992621252533,1,320,975.3029448986053,320000,0.03590881824493408,5.1160727,0.0006245925,0.0,-0.0100144455,0.4225909
1000.0,-51.52992621252533,0,320,976.68701004982,320000,0.7417473793029785,5.111972,0.0020964728,0.0,-0.006662466,0.0018292248
1000.0,-51.59316844421775,1,321,978.2937514781952,321000,0.08291405439376831,5.1128917,0.0015569465,0.0,-0.0076249694,0.35348043
1000.0,-51.59316844421775,0,321,979.6896758079529,321000,0.85394087433815,5.111061,0.001418719,0.0,-0.019768883,0.0038417086
1000.0,-51.17614897982747,1,322,981.3001239299774,322000,0.03610551357269287,5.1135435,0.0010444765,0.0,-0.011077204,0.28481582
1000.0,-51.17614897982747,0,322,982.6917908191681,322000,0.8979983627796173,5.1142735,0.0020367969,0.0,0.003232648,0.004068662
1000.0,-51.24904606209179,1,323,984.2918877601624,323000,0.014752507209777832,5.11514,0.0028117523,0.0,0.0020510454,0.254588
1000.0,-51.24904606209179,0,323,985.7301850318909,323000,0.04860031604766846,5.115451,0.0011937937,0.0,-0.034917258,0.0016668059
1000.0,-51.0786069173733,1,324,987.3803520202637,324000,0.009891092777252197,5.120542,0.0016107041,0.0,-0.012397061,0.24837449
1000.0,-51.0786069173733,0,324,988.7813918590546,324000,0.5080119371414185,5.117467,0.0009770177,0.0,-0.0070711146,0.0005971456
1000.0,-50.63059152578937,1,325,990.4218647480011,325000,0.010237634181976318,5.115196,0.00012189684,0.0,0.03072418,0.14283226
1000.0,-50.63059152578937,0,325,991.7972106933594,325000,0.7072919011116028,5.114114,0.0011745609,0.0,-0.00073514384,0.0039738915
1000.0,-50.53757330004215,1,326,993.4145209789276,326000,-0.020285964012145996,5.116275,0.0029043818,0.0,-0.005886346,0.25705117
1000.0,-50.53757330004215,0,326,994.8650181293488,326000,0.478376567363739,5.1136346,0.0017584299,0.0,-0.008054593,0.004860516
1000.0,-50.23312317732078,1,327,996.521725654602,327000,-0.04241025447845459,5.112256,0.0005762428,0.0,0.00049939106,0.30661926
1000.0,-50.23312317732078,0,327,997.9204659461975,327000,0.7809324413537979,5.11129,0.0015591738,0.0,-0.0058876188,0.0053065075
1000.0,-50.177076544096316,1,328,999.5548961162567,328000,0.003155946731567383,5.1102066,0.0011698103,0.0,0.008855279,0.28924644
1000.0,-50.177076544096316,0,328,1000.980256319046,328000,-0.08661389350891113,5.107499,0.0014467776,0.0,-0.019562684,0.0039108577
1000.0,-49.845936974777835,1,329,1002.5660994052887,329000,-0.02980482578277588,5.107871,0.00068775326,0.0,-0.0052112113,0.2730222
1000.0,-49.845936974777835,0,329,1003.9470176696777,329000,0.17282366752624512,5.105576,0.0019673614,0.0,-0.00056370796,0.0032419288
1000.0,-49.76275927214204,1,330,1005.5489747524261,330000,0.02121180295944214,5.107188,0.002345247,0.0,-0.013263614,0.32506388
1000.0,-49.76275927214204,0,330,1006.929121017456,330000,0.48602449893951416,5.1074743,0.0015006381,0.0,-0.015105107,0.0038727885
1000.0,-49.66730594323385,1,331,1008.5142743587494,331000,-0.006044864654541016,5.1062517,0.0008488269,0.0,-0.007651307,0.35190105
1000.0,-49.66730594323385,0,331,1009.9221761226654,331000,0.7001895010471344,5.103503,0.0012229831,0.0,-0.00947052,0.0064875046
1000.0,-49.15217330621247,1,332,1011.5371785163879,332000,0.09285861253738403,5.101242,0.0008894466,0.0,0.0154370265,0.2166986
1000.0,-49.15217330621247,0,332,1012.9463112354279,332000,0.806039035320282,5.0977015,0.0013455745,0.0,-0.0034392932,0.0033083085
1000.0,-49.113780738372526,1,333,1014.559858083725,333000,-0.02370131015777588,5.096532,0.0011834641,0.0,0.002960652,0.22703657
1000.0,-49.113780738372526,0,333,1015.9687063694,333000,0.8025517016649246,5.0953517,0.002911122,0.0,0.00017904838,0.006604945
1000.0,-49.14681404724237,1,334,1017.5808823108673,334000,-0.029009342193603516,5.097245,0.0012791258,0.0,-0.007729707,0.23735656
1000.0,-49.14681404724237,0,334,1018.9921572208405,334000,-1.1123290061950684,5.099282,0.0010791067,0.0,-1.3118485e-05,0.008500657
1000.0,-49.24300077079819,1,335,1020.6059997081757,335000,-0.014021158218383789,5.1034803,0.001000973,0.0,-0.0016567797,0.34366354
1000.0,-49.24300077079819,0,335,1022.0513019561768,335000,0.36824750900268555,5.1040196,0.0015814025,0.0,0.0057441783,0.0045118686
1000.0,-49.09316782387934,1,336,1023.6795938014984,336000,0.035105764865875244,5.1042914,0.001027457,0.0,-0.008427857,0.3854376
1000.0,-49.09316782387934,0,336,1025.1127910614014,336000,0.7281479835510254,5.0995092,0.0013364635,0.0,0.0011909661,0.004654513
1000.0,-49.01283074106579,1,337,1026.729511976242,337000,0.10412853956222534,5.0997725,0.0011591532,0.0,0.010248284,0.2492096
1000.0,-49.01283074106579,0,337,1028.1397633552551,337000,0.34034305810928345,5.102191,0.0009303761,0.0,-0.004518836,0.0010555732
1000.0,-48.64981259738869,1,338,1029.7918345928192,338000,0.0021942853927612305,5.1005297,0.0010011859,0.0,0.006920191,0.19804153
1000.0,-48.64981259738869,0,338,1031.204238653183,338000,0.7278689742088318,5.099912,0.00090165157,0.0,-0.008545122,0.007974305
1000.0,-48.7088819079555,1,339,1032.8281908035278,339000,-0.0023986101150512695,5.095614,0.0028348346,0.0,0.0005078614,0.31156558
1000.0,-48.7088819079555,0,339,1034.2695927619934,339000,-0.12826812267303467,5.092618,0.0019663726,0.0,-0.008187106,0.0016599806
1000.0,-48.30054196037631,1,340,1035.8802003860474,340000,0.060446739196777344,5.092124,0.0014318879,0.0,0.0061695287,0.14388323
1000.0,-48.30054196037631,0,340,1037.319471359253,340000,0.0538712739944458,5.0895133,0.0007860002,0.0,0.005967518,0.004622235
1000.0,-48.17039248190398,1,341,1038.941079378128,341000,0.007597446441650391,5.0885706,0.0025896044,0.0,-0.0013042395,0.23367241
1000.0,-48.17039248190398,0,341,1040.3801438808441,341000,-0.2418309450149536,5.0937967,0.000555108,0.0,-0.0050483146,0.0067991293
1000.0,-48.68131186002851,1,342,1042.0261130332947,342000,-0.0035352706909179688,5.0973024,0.0006064527,0.0,-0.007267676,0.3495578
1000.0,-48.68131186002851,0,342,1043.4366526603699,342000,0.8501428365707397,5.0975103,0.0014662195,0.0,0.0080465255,0.004290932
1000.0,-48.60746632454622,1,343,1045.0718612670898,343000,0.026140987873077393,5.095792,0.001110177,0.0,0.0022091616,0.2606605
1000.0,-48.60746632454622,0,343,1046.4804382324219,343000,0.9086436480283737,5.0932646,0.0022575783,0.0,-0.014211261,0.0007727471
1000.0,-48.56848343853276,1,344,1048.121779203415,344000,-0.043793439865112305,5.0952907,0.0005526118,0.0,-0.0038670609,0.22420944
1000.0,-48.56848343853276,0,344,1049.5498306751251,344000,-0.381372332572937,5.098897,0.0010460672,0.0,-0.0005813102,0.0007736556
1000.0,-48.342067139081074,1,345,1051.1966392993927,345000,0.022276461124420166,5.094811,0.0004154543,0.0,0.026473012,0.1331522
1000.0,-48.342067139081074,0,345,1052.6077404022217,345000,0.07696753740310669,5.0970373,0.00095065485,0.0,-0.003065562,0.0039701504
1000.0,-48.30146320718545,1,346,1054.260229587555,346000,-0.08267652988433838,5.095733,0.0015902284,0.0,-0.007832578,0.37281123
1000.0,-48.30146320718545,0,346,1055.6735305786133,346000,0.7702541798353195,5.092431,0.0028516087,0.0,-0.007498784,0.0010151609
1000.0,-48.123920229326494,1,347,1057.2905945777893,347000,-0.006122946739196777,5.094199,0.0012411486,0.0,0.011979878,0.19200431
1000.0,-48.123920229326494,0,347,1058.7071902751923,347000,0.7838019877672195,5.095505,0.0014167054,0.0,0.00049646694,0.008190796
1000.0,-48.17998905499622,1,348,1060.316879749298,348000,0.06460154056549072,5.0960684,0.0006947572,0.0,0.01688869,0.22502455
1000.0,-48.17998905499622,0,348,1061.7532930374146,348000,0.7729873657226562,5.0924273,0.0029943974,0.0,-0.020161781,0.0024340188
1000.0,-47.72332905633163,1,349,1063.398764371872,349000,-0.026118993759155273,5.0892534,0.0010506157,0.0,0.0004097541,0.19755897
1000.0,-47.72332905633163,0,349,1064.8694324493408,349000,0.7334648370742798,5.0905924,0.0015166771,0.0,0.0006845375,0.008338528
