EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-22311.473606870943,1,17,62.76512289047241,17000,-4.935264587402344e-05,5.6469107,0.0012616378,0.0,-0.008805984,111947.46
1000.0,-22311.473606870943,0,17,64.49643754959106,17000,-0.01064610481262207,5.6454186,0.0014830662,0.0,0.0053550024,123398.45
1000.0,-22239.009786099574,1,18,66.41833329200745,18000,-0.0027102231979370117,5.642884,0.0014931376,0.0,-0.010905262,113286.664
1000.0,-22239.009786099574,0,18,68.14535617828369,18000,0.005446732044219971,5.6439433,0.002351805,0.0,-0.012942401,11739.479
1000.0,-21437.230741530577,1,19,70.07859230041504,19000,0.008150815963745117,5.640075,0.0007767573,0.0,-0.006158916,14837.74
1000.0,-21437.230741530577,0,19,71.80569553375244,19000,-0.0002579689025878906,5.632087,0.00188485,0.0,0.005478262,367923.47
1000.0,-22121.039804331853,1,20,73.73261141777039,20000,0.0005431175231933594,5.6225047,0.0007950532,0.0,0.008287259,294576.47
1000.0,-22121.039804331853,0,20,75.4531626701355,20000,0.0007326006889343262,5.622459,0.0014930469,0.0,-0.002664954,315657.28
1000.0,-22769.638677537627,1,21,77.37870264053345,21000,-0.001737356185913086,5.6258516,0.0022887143,0.0,-6.51788e-05,367677.44
1000.0,-22769.638677537627,0,21,79.09817814826965,21000,-0.01514577865600586,5.6241174,0.0022577494,0.0,-0.009024572,29021.213
1000.0,-22120.539731780143,1,22,81.02019381523132,22000,0.0018258094787597656,5.6204915,0.0024725585,0.0,0.0026439517,11406.46
1000.0,-22120.539731780143,0,22,82.74201560020447,22000,0.0019025206565856934,5.618047,0.0022647749,0.0,-0.0018430633,58816.402
1000.0,-21733.56851332823,1,23,84.68326163291931,23000,0.003415703773498535,5.613968,0.002706612,0.0,-0.0036149686,37256.79
1000.0,-21733.56851332823,0,23,86.4083800315857,23000,0.0044062137603759766,5.616303,0.002044365,0.0,-0.00042318032,100534.77
1000.0,-21611.84968324912,1,24,88.33255124092102,24000,-0.004993915557861328,5.6161857,0.0017942608,0.0,-0.016968118,87674.984
1000.0,-21611.84968324912,0,24,90.05035710334778,24000,-0.024526000022888184,5.6211467,0.0015654967,0.0,-0.0057403105,40960.895
1000.0,-21230.432614552457,1,25,91.97464299201965,25000,-0.019179821014404297,5.6234717,0.0014897274,0.0,0.0002658613,38177.59
1000.0,-21230.432614552457,0,25,93.69369697570801,25000,0.008748769760131836,5.6198726,0.0011781574,0.0,-0.022369254,42376.02
1000.0,-20811.616113561387,1,26,95.61770629882812,26000,0.0015474557876586914,5.6138077,0.002695561,0.0,-0.023146063,16355.251
1000.0,-20811.616113561387,0,26,97.33921957015991,26000,0.0007939338684082031,5.6087794,0.0010786682,0.0,-0.003727167,113302.36
1000.0,-20753.6463387145,1,27,99.26480722427368,27000,0.0011055469512939453,5.604332,0.002456068,0.0,-0.0010828282,84125.76
1000.0,-20753.6463387145,0,27,100.98474097251892,27000,-0.0021604299545288086,5.604332,0.0014025401,0.0,0.002446704,173412.23
1000.0,-20999.593469271666,1,28,102.90738034248352,28000,0.0001475811004638672,5.600777,0.0011556362,0.0,-0.0007215629,235402.81
1000.0,-20999.593469271666,0,28,104.6244969367981,28000,0.01941967010498047,5.593488,0.00059098785,0.0,0.008176843,917.4651
1000.0,-20330.75711017305,1,29,106.54640698432922,29000,0.04865443706512451,5.595767,0.00053553283,0.0,-0.014405026,435.74213
1000.0,-20330.75711017305,0,29,108.18377780914307,29000,0.006309032440185547,5.5964484,0.0008971454,0.0,-0.010408489,4628.5566
1000.0,-19806.854015751916,1,30,110.00760698318481,30000,0.007604062557220459,5.591186,0.0021961317,0.0,-0.016600704,6500.823
1000.0,-19806.854015751916,0,30,111.61752986907959,30000,-0.012639880180358887,5.585398,0.0010393342,0.0,0.001900063,112195.92
1000.0,-19807.319703794838,1,31,113.53570628166199,31000,-0.008808374404907227,5.5825043,0.0022906244,0.0,-0.008429738,94995.164
1000.0,-19807.319703794838,0,31,115.24972677230835,31000,-0.01256251335144043,5.5771794,0.003140913,0.0,-0.00687776,33973.105
1000.0,-19496.62358508281,1,32,117.16913270950317,32000,-0.0302274227142334,5.5722117,0.0022499391,0.0,-0.01090977,18834.871
1000.0,-19496.62358508281,0,32,118.88310241699219,32000,-0.013991951942443848,5.5742254,0.0009895003,0.0,-0.0053078155,14841.025
1000.0,-19110.90115002686,1,33,120.79696774482727,33000,-0.04252266883850098,5.580841,0.00040872413,0.0,0.00316674,9548.409
1000.0,-19110.90115002686,0,33,122.5103850364685,33000,-0.0138016939163208,5.579371,0.0017208104,0.0,0.013513436,105522.875
1000.0,-19117.190801956927,1,34,124.42526865005493,34000,0.006440281867980957,5.5747705,0.0015513358,0.0,0.006302817,91310.5
1000.0,-19117.190801956927,0,34,126.13788938522339,34000,-0.02282094955444336,5.5741353,0.0030039528,0.0,-0.01592612,38269.273
1000.0,-18878.788593556546,1,35,128.05071258544922,35000,-0.009410858154296875,5.574844,0.0012343905,0.0,-0.0014023612,23147.793
1000.0,-18878.788593556546,0,35,129.7711045742035,35000,-0.060332417488098145,5.574882,0.0020441248,0.0,-0.015331596,17440.584
1000.0,-18541.2044114019,1,36,131.69817924499512,36000,-0.04132080078125,5.5728307,0.00029438996,0.0,-0.0044828313,7178.1577
1000.0,-18541.2044114019,0,36,133.4170000553131,36000,-0.02963697910308838,5.5700765,0.0014353613,0.0,-0.013892447,145055.95
1000.0,-18631.68974842716,1,37,135.33012866973877,37000,0.008297085762023926,5.567551,0.0009839642,0.0,-0.0070145447,105298.14
1000.0,-18631.68974842716,0,37,137.04308104515076,37000,-0.012402057647705078,5.563218,0.0020335296,0.0,-0.0010022799,785.4896
1000.0,-18182.01523956031,1,38,138.95543098449707,38000,0.0016500353813171387,5.568244,3.1489508e-05,0.0,0.01165785,338.9181
1000.0,-18182.01523956031,0,38,140.66895151138306,38000,-0.036608099937438965,5.570863,0.0011533231,0.0,-0.00043441702,67199.72
1000.0,-18125.214551388694,1,39,142.58529615402222,39000,0.0016529560089111328,5.570174,0.0017976691,0.0,-0.022344502,68427.36
1000.0,-18125.214551388694,0,39,144.29647970199585,39000,-0.002320408821105957,5.5698647,0.0010005839,0.0,-0.012829905,26150.137
1000.0,-17895.987976425316,1,40,146.2385015487671,40000,-0.010304927825927734,5.5696187,0.0011202266,0.0,-0.012795092,16266.495
1000.0,-17895.987976425316,0,40,147.9552812576294,40000,-0.009698987007141113,5.5649867,0.0013317611,0.0,-0.00339738,3926.3855
1000.0,-17535.915453614518,1,41,149.87148523330688,41000,-0.03226351737976074,5.5637655,0.0015240054,0.0,0.00088510005,1281.692
1000.0,-17535.915453614518,0,41,151.5869438648224,41000,-0.02182328701019287,5.559554,0.0011743016,0.0,0.00070328516,134319.61
1000.0,-17612.420048456694,1,42,153.50339484214783,42000,-0.014104604721069336,5.5583797,0.001078331,0.0,-0.0029247613,97956.2
1000.0,-17612.420048456694,0,42,155.21865510940552,42000,-0.03420603275299072,5.5599337,0.002642784,0.0,-0.0069404542,5361.1284
1000.0,-17295.617573622134,1,43,157.1321623325348,43000,-0.0070989131927490234,5.5604124,0.0013188343,0.0,0.004307539,2765.1248
1000.0,-17295.617573622134,0,43,158.84741878509521,43000,-0.043093204498291016,5.5588765,0.0014066737,0.0,-0.01354782,94698.27
1000.0,-17286.530063688653,1,44,160.76878762245178,44000,-0.020905733108520508,5.561066,0.0027052693,0.0,-0.011837593,58697.133
1000.0,-17286.530063688653,0,44,162.48627996444702,44000,-0.0020149946212768555,5.5562124,0.0033983237,0.0,-0.014088864,204062.19
1000.0,-17491.601050400564,1,45,164.40441584587097,45000,-0.0008846521377563477,5.563805,0.0010626495,0.0,0.0011844576,167719.86
1000.0,-17491.601050400564,0,45,166.11385869979858,45000,-0.0006941556930541992,5.562884,0.0016561449,0.0,-0.008941078,139465.53
1000.0,-17580.053794747724,1,46,168.03092646598816,46000,-0.0009173154830932617,5.5620646,0.002474748,0.0,-0.014412075,106382.4
1000.0,-17580.053794747724,0,46,169.7439935207367,46000,-0.03471267223358154,5.5624166,0.0025608495,0.0,-0.006945603,10639.152
1000.0,-17318.157695476482,1,47,171.66405940055847,47000,-0.020010828971862793,5.565539,0.001404725,0.0,-0.020401124,4564.9956
1000.0,-17318.157695476482,0,47,173.37872219085693,47000,-0.001377701759338379,5.5673347,0.0026051723,0.0,-0.011368827,6228.802
1000.0,-17029.868878113877,1,48,175.32040691375732,48000,-0.0007543563842773438,5.559808,0.0017166068,0.0,-0.006674843,1104.7948
1000.0,-17029.868878113877,0,48,177.03813815116882,48000,-0.01835334300994873,5.5596933,0.0006784617,0.0,0.0063543934,128360.15
1000.0,-17094.989325697097,1,49,178.97309255599976,49000,-0.00582575798034668,5.5583344,0.003245772,0.0,-0.012138264,91020.82
1000.0,-17094.989325697097,0,49,180.7062225341797,49000,-0.0064237117767333984,5.5570607,0.001607711,0.0,0.0032227358,56489.254
1000.0,-17010.768489903432,1,50,182.64394760131836,50000,-0.006661891937255859,5.5548606,0.00141184,0.0,0.004169963,32468.535
1000.0,-17010.768489903432,0,50,184.37213110923767,50000,-0.0017843246459960938,5.5525107,0.0022761875,0.0,-0.012585946,12139.05
1000.0,-16777.565123710912,1,51,186.29924845695496,51000,-0.0010820627212524414,5.546491,0.0025400496,0.0,-0.0008312208,2723.664
1000.0,-16777.565123710912,0,51,188.01354384422302,51000,-0.0147705078125,5.547385,0.002214262,0.0,-0.010569415,4234.9136
1000.0,-16518.949483482804,1,52,189.9279763698578,52000,-0.013185858726501465,5.546226,0.0020004113,0.0,-0.009176052,2241.6821
1000.0,-16518.949483482804,0,52,191.64177870750427,52000,-0.004255533218383789,5.5531745,0.0013857718,0.0,-0.008169623,758.7447
1000.0,-16232.69731741046,1,53,193.55726408958435,53000,-0.003053426742553711,5.553782,0.00034947618,0.0,-0.00642258,193.43495
1000.0,-16232.69731741046,0,53,195.27095222473145,53000,-0.003647446632385254,5.5534964,0.0021929578,0.0,-0.01588786,140749.8
1000.0,-16284.466668459594,1,54,197.18743634223938,54000,-0.0019997358322143555,5.548293,0.0016223993,0.0,-0.0009171635,58122.38
1000.0,-16284.466668459594,0,54,198.9030408859253,54000,-0.0032944679260253906,5.545525,0.0011771435,0.0,-0.0072869915,68526.16
1000.0,-16215.655945394354,1,55,200.82030773162842,55000,-0.0032684803009033203,5.548406,0.0014883496,0.0,-0.016111907,20950.111
1000.0,-16215.655945394354,0,55,202.53558921813965,55000,-0.0035636425018310547,5.550245,0.0009988343,0.0,0.012588113,1516.0138
1000.0,-15958.302186041688,1,56,204.45038223266602,56000,0.0019317865371704102,5.545494,0.00093986915,0.0,-0.010033729,548.0199
1000.0,-15958.302186041688,0,56,206.16803455352783,56000,-0.0011882781982421875,5.5519586,0.0014336557,0.0,-0.0006922424,12166.669
1000.0,-15782.314017330998,1,57,208.0923047065735,57000,-0.00048291683197021484,5.549064,0.002076404,0.0,0.0008373618,5884.3438
1000.0,-15782.314017330998,0,57,209.8143584728241,57000,-0.03668642044067383,5.5504937,0.001545448,0.0,0.004636848,142869.98
1000.0,-15930.2322397969,1,58,211.93361020088196,58000,-0.004035234451293945,5.5543466,0.0012139868,0.0,0.016380493,168375.19
1000.0,-15930.2322397969,0,58,213.65598797798157,58000,-0.008177995681762695,5.553529,0.0021300486,0.0,-0.008488291,1915.5239
1000.0,-15698.152848131707,1,59,215.58782815933228,59000,-0.0046503543853759766,5.5557456,0.0020685417,0.0,-0.017051458,719.30835
1000.0,-15698.152848131707,0,59,217.3399498462677,59000,-0.007834434509277344,5.5554667,0.0028239095,0.0,-0.020445555,17903.904
1000.0,-15545.016680583522,1,60,219.30643272399902,60000,-0.0024260282516479492,5.556495,0.0010785457,0.0,0.00813111,5914.454
1000.0,-15545.016680583522,0,60,221.02801179885864,60000,-0.001989126205444336,5.5561495,0.0011103128,0.0,0.0032355303,6380.223
1000.0,-15354.207635589088,1,61,223.0266571044922,61000,-0.0013158321380615234,5.560044,0.0021124184,0.0,-0.0050116084,2548.835
1000.0,-15354.207635589088,0,61,224.74815464019775,61000,-0.020134806632995605,5.5618415,0.0028516927,0.0,-0.0012227297,30395.205
1000.0,-15249.378932003208,1,62,226.67143177986145,62000,-0.006299018859863281,5.5632854,0.00184639,0.0,-0.0013837836,12893.973
1000.0,-15249.378932003208,0,62,228.43526554107666,62000,-0.0027769804000854492,5.5615926,0.0017145941,0.0,-0.0015245726,21142.088
1000.0,-15140.122734032157,1,63,230.50659084320068,63000,-0.0018149614334106445,5.5621667,0.0009453701,0.0,0.003320167,14678.983
1000.0,-15140.122734032157,0,63,232.27238941192627,63000,-0.002069234848022461,5.55462,0.0015070456,0.0,-0.010678357,44735.855
1000.0,-15051.958626781114,1,64,234.20408654212952,64000,-0.0013756752014160156,5.5525966,0.0018801162,0.0,-0.004819515,10195.335
1000.0,-15051.958626781114,0,64,235.9282455444336,64000,-0.0048677921295166016,5.549128,0.0014952547,0.0,0.0047459216,19722.219
1000.0,-14936.796806006647,1,65,237.84179520606995,65000,-0.0001316070556640625,5.5499735,0.0016635747,0.0,0.012932946,9840.707
1000.0,-14936.796806006647,0,65,239.55514121055603,65000,-0.005525827407836914,5.5493855,0.0017384795,0.0,0.0026064685,19775.383
1000.0,-14815.98774216882,1,66,241.47102904319763,66000,0.0002581477165222168,5.5454097,0.0026043365,0.0,-0.014487317,6459.4795
1000.0,-14815.98774216882,0,66,243.18245244026184,66000,-0.0016911029815673828,5.545127,0.0021835,0.0,-0.006386193,69437.29
1000.0,-14764.575013826114,1,67,245.09503555297852,67000,-0.000529170036315918,5.544741,0.0022667286,0.0,-0.019183572,14726.048
1000.0,-14764.575013826114,0,67,246.81068444252014,67000,-0.0029741525650024414,5.5396676,0.0023384413,0.0,-0.0008064727,10202.966
1000.0,-14620.405845667867,1,68,248.72209286689758,68000,-0.001178741455078125,5.5357275,0.0009170634,0.0,-0.0103850225,3719.7668
1000.0,-14620.405845667867,0,68,250.4584677219391,68000,-0.019811630249023438,5.537478,0.0026575685,0.0,0.0039776294,77533.89
1000.0,-14614.275681621886,1,69,252.37630343437195,69000,-0.006638526916503906,5.5347967,0.0013131234,0.0,-0.0015559773,32275.822
1000.0,-14614.275681621886,0,69,254.0876898765564,69000,-0.001995563507080078,5.5364738,0.0009618796,0.0,0.016451161,62484.453
1000.0,-14588.833815415903,1,70,256.00381731987,70000,-0.0025659799575805664,5.5350823,0.0024792394,0.0,-0.018169625,27089.06
1000.0,-14588.833815415903,0,70,257.7151081562042,70000,-0.004236817359924316,5.5352864,0.0022575955,0.0,-0.009959342,66325.16
1000.0,-14575.822909053873,1,71,259.6328065395355,71000,-0.0008925199508666992,5.5290217,0.0019130033,0.0,-0.0012910675,34353.637
1000.0,-14575.822909053873,0,71,261.34725642204285,71000,-0.002529740333557129,5.5258813,0.0012442874,0.0,0.003327469,30653.041
1000.0,-14498.686754128143,1,72,263.2648365497589,72000,-0.0008723735809326172,5.519114,0.0016204069,0.0,0.026432078,14927.488
1000.0,-14498.686754128143,0,72,264.97838735580444,72000,-0.0018677711486816406,5.521426,0.0021059602,0.0,-0.0045840545,33899.805
1000.0,-14420.20382493507,1,73,266.8904993534088,73000,-0.001186966896057129,5.5220103,0.0016449363,0.0,-0.020087106,9180.011
1000.0,-14420.20382493507,0,73,268.604611158371,73000,-0.0033522844314575195,5.521708,0.0007061956,0.0,-0.01803629,185.87442
1000.0,-14239.348051158613,1,74,270.52121591567993,74000,-0.0008996725082397461,5.523023,0.0005212492,0.0,0.007797343,142.70126
1000.0,-14239.348051158613,0,74,272.2346410751343,74000,-0.0014641284942626953,5.5206604,0.0037684846,0.0,-0.007530437,9929.755
1000.0,-14118.242274307006,1,75,274.14785647392273,75000,-0.0006847381591796875,5.518447,0.0018700447,0.0,0.0133857215,3633.199
1000.0,-14118.242274307006,0,75,275.85968494415283,75000,-0.0030754804611206055,5.515427,0.0016122095,0.0,-0.018393738,3192.1653
1000.0,-13982.367648181045,1,76,277.7716312408447,76000,-0.00021469593048095703,5.5092244,0.001378143,0.0,-0.01772253,3471.5388
1000.0,-13982.367648181045,0,76,279.48608469963074,76000,-0.014864444732666016,5.5089192,0.0014893783,0.0,0.009777215,104800.83
1000.0,-14018.004101516473,1,77,281.41273379325867,77000,-0.0011081695556640625,5.5066524,0.0016556841,0.0,-0.0054245116,48435.75
1000.0,-14018.004101516473,0,77,283.1437678337097,77000,-0.015035867691040039,5.502427,0.0027375182,0.0,-0.0019383345,132842.78
1000.0,-14091.535915782699,1,78,285.09281301498413,78000,-0.0009936094284057617,5.499596,0.0023889984,0.0,-0.011024871,75805.78
1000.0,-14091.535915782699,0,78,286.8079719543457,78000,-0.0041811466217041016,5.4962835,0.0012505687,0.0,-0.004543006,1194.1538
1000.0,-13933.731651866712,1,79,288.7227759361267,79000,-0.0008796453475952148,5.4901457,0.0019385188,0.0,-0.008954448,108.511665
1000.0,-13933.731651866712,0,79,290.4373323917389,79000,-0.001434922218322754,5.4891276,0.00039743434,0.0,-0.0023998122,152.84259
1000.0,-13769.427540588149,1,80,292.3751142024994,80000,-2.7298927307128906e-05,5.490974,6.861985e-05,0.0,-0.007444952,26.606606
1000.0,-13769.427540588149,0,80,294.1463370323181,80000,-0.0038291215896606445,5.485551,0.0020570143,0.0,-0.009891419,54185.87
1000.0,-13756.965938275358,1,81,296.12273025512695,81000,-0.00014102458953857422,5.4833364,0.0009029901,0.0,-0.0041778097,30383.854
1000.0,-13756.965938275358,0,81,297.8661324977875,81000,-0.0013183355331420898,5.4806895,0.001909616,0.0,-0.0017587713,2485.6843
1000.0,-13625.71999265843,1,82,299.79725193977356,82000,-0.0004171133041381836,5.4782495,0.0009814525,0.0,-0.0077836365,1556.3301
1000.0,-13625.71999265843,0,82,301.5191068649292,82000,-0.0020967721939086914,5.479134,0.0003053623,0.0,-0.0023191501,33025.664
1000.0,-13584.778162334398,1,83,303.42067861557007,83000,-0.00022792816162109375,5.474536,0.0015941269,0.0,0.012380124,23151.883
1000.0,-13584.778162334398,0,83,305.13221526145935,83000,-0.0010429620742797852,5.4728723,0.0018809575,0.0,-0.0009940967,9519.299
1000.0,-13484.118905401261,1,84,307.1177752017975,84000,-0.0003914833068847656,5.4670115,0.0014904359,0.0,0.004345154,3862.819
1000.0,-13484.118905401261,0,84,308.83038663864136,84000,-0.0012087821960449219,5.4690576,0.00057990203,0.0,0.0026907916,3472.6985
1000.0,-13362.875044450873,1,85,310.7451238632202,85000,-0.0004469156265258789,5.4710793,0.00017415136,0.0,-0.0004848187,1280.8757
1000.0,-13362.875044450873,0,85,312.4559943675995,85000,-0.001572251319885254,5.4682794,0.001139485,0.0,0.010265567,918.37573
1000.0,-13227.32311003229,1,86,314.36960911750793,86000,-0.00044608116149902344,5.4708457,0.0005965599,0.0,-0.0075688898,335.34454
1000.0,-13227.32311003229,0,86,316.080748796463,86000,-0.008126616477966309,5.4763637,0.0020808233,0.0,-0.022916488,91493.664
1000.0,-13271.236076943776,1,87,317.99672269821167,87000,-5.125999450683594e-05,5.4769464,0.002251205,0.0,-0.02011745,59257.39
1000.0,-13271.236076943776,0,87,319.7062294483185,87000,-0.008983850479125977,5.4745626,0.0014455817,0.0,-0.00014862219,37047.215
1000.0,-13234.556425723851,1,88,321.6195213794708,88000,-0.0008782148361206055,5.4720078,0.0014959774,0.0,-0.008505793,16346.868
1000.0,-13234.556425723851,0,88,323.3508403301239,88000,-0.002414226531982422,5.476098,0.0009801482,0.0,-0.008037896,7012.3154
1000.0,-13133.14177710035,1,89,325.29056882858276,89000,-0.0008339881896972656,5.47496,0.00030167363,0.0,-0.0028749704,2013.7114
1000.0,-13133.14177710035,0,89,326.972603559494,89000,-0.0019974708557128906,5.4703603,0.0016962723,0.0,-0.017268633,41683.504
1000.0,-13113.470235015106,1,90,328.8858139514923,90000,-0.0001289844512939453,5.473977,0.002836683,0.0,-0.00978618,26797.299
1000.0,-13113.470235015106,0,90,330.6130657196045,90000,-0.0026322603225708008,5.47422,0.0012686857,0.0,0.0016306788,62366.535
1000.0,-13115.394619815119,1,91,332.5115306377411,91000,-4.971027374267578e-05,5.4735723,0.0025148909,0.0,-0.006917177,30860.814
1000.0,-13115.394619815119,0,91,334.1636164188385,91000,-0.005010485649108887,5.474151,0.00075069926,0.0,-9.242942e-05,39140.555
1000.0,-13096.876789313676,1,92,336.02750277519226,92000,-0.0009281635284423828,5.475248,0.0015812238,0.0,0.011045138,27675.293
1000.0,-13096.876789313676,0,92,337.6819019317627,92000,-0.005526185035705566,5.470731,0.0019120842,0.0,-0.0032612383,37990.484
1000.0,-13066.54098778347,1,93,339.5472755432129,93000,-0.000761866569519043,5.4683022,0.0006626769,0.0,0.0011371464,17752.65
1000.0,-13066.54098778347,0,93,341.21513509750366,93000,-0.0004812479019165039,5.4681935,0.0015879568,0.0,-0.005322842,5873.3813
1000.0,-12969.511244575035,1,94,343.07465505599976,94000,-0.00028765201568603516,5.4666133,0.00049190834,0.0,-0.009869859,1963.6779
1000.0,-12969.511244575035,0,94,344.7308328151703,94000,-0.0031397342681884766,5.471316,0.0016122436,0.0,-0.01788945,45493.9
1000.0,-12936.832189804105,1,95,346.6813859939575,95000,-0.0002955198287963867,5.470029,0.0017468286,0.0,-0.011962622,10537.324
1000.0,-12936.832189804105,0,95,348.3282425403595,95000,-0.0010957717895507812,5.46977,0.0013933096,0.0,-0.0109418845,3244.4976
1000.0,-12833.930044379531,1,96,350.15334367752075,96000,-0.0002435445785522461,5.4639287,0.00025095258,0.0,0.018624915,1458.1448
1000.0,-12833.930044379531,0,96,351.80113315582275,96000,-0.00048100948333740234,5.4676795,0.0016355772,0.0,-0.009950821,43226.426
1000.0,-12815.592727227158,1,97,353.6457271575928,97000,-0.00019800662994384766,5.463865,0.00097300723,0.0,0.0043082535,20004.791
1000.0,-12815.592727227158,0,97,355.31154227256775,97000,-0.0022803544998168945,5.4643607,0.0016886791,0.0,-0.00060082675,13034.149
1000.0,-12737.425995946327,1,98,357.16267132759094,98000,-0.0003230571746826172,5.4652414,0.0016920376,0.0,0.0058204182,2318.676
1000.0,-12737.425995946327,0,98,358.8122947216034,98000,-0.0006237030029296875,5.4574666,0.0012859541,0.0,-0.003021757,45548.934
1000.0,-12722.195291346172,1,99,360.6658751964569,99000,-7.665157318115234e-05,5.4603357,0.0015391345,0.0,0.010207947,20759.832
1000.0,-12722.195291346172,0,99,362.2870066165924,99000,-0.0015366077423095703,5.4669166,0.0016109977,0.0,0.008086989,114059.37
1000.0,-12773.029081702858,1,100,364.1338484287262,100000,-0.00024008750915527344,5.4687657,0.0018686899,0.0,-0.006468412,53104.562
1000.0,-12773.029081702858,0,100,365.7836368083954,100000,-0.0011730194091796875,5.4712043,0.0020596683,0.0,0.008570683,25866.025
1000.0,-12492.894447055896,1,101,367.6384663581848,101000,-0.0004010200500488281,5.470197,0.0017875518,0.0,0.009148284,4302.229
