EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-4708.110181014235,1,17,56.57018232345581,17000,0.015156805515289307,5.6788936,0.0015215887,0.0,-0.0056878407,4629.702
1000.0,-4708.110181014235,0,17,57.97107195854187,17000,-0.023009896278381348,5.684659,0.001381844,0.0,-0.010245522,5805.012
1000.0,-4698.628369474839,1,18,59.57238984107971,18000,-0.00603032112121582,5.6835456,0.0024161555,0.0,-0.006866561,4846.896
1000.0,-4698.628369474839,0,18,60.96383786201477,18000,-0.03510427474975586,5.68512,0.0025321937,0.0,-0.00030549764,890.31866
1000.0,-4551.366840898665,1,19,62.581135511398315,19000,0.018757998943328857,5.684191,0.0005820062,0.0,-0.006278035,960.2507
1000.0,-4551.366840898665,0,19,63.976529598236084,19000,-0.002299189567565918,5.684606,0.0009095305,0.0,0.006705452,14511.67
1000.0,-4700.784899658399,1,20,65.5895323753357,20000,-0.0007023811340332031,5.679792,0.0022281331,0.0,0.010820931,14966.054
1000.0,-4700.784899658399,0,20,66.98427438735962,20000,0.006491720676422119,5.6730704,0.0019001525,0.0,-0.011803378,8754.709
1000.0,-4751.970568071623,1,21,68.58454418182373,21000,0.009540438652038574,5.6758795,0.0013221116,0.0,-0.0050388356,8078.3306
1000.0,-4751.970568071623,0,21,70.01117205619812,21000,-0.053461432456970215,5.6759715,0.002181622,0.0,-0.010093962,1189.9103
1000.0,-4623.8857439229405,1,22,71.60828638076782,22000,-0.0032711029052734375,5.675483,0.0034025887,0.0,-0.004857425,674.5979
1000.0,-4623.8857439229405,0,22,73.01928901672363,22000,0.0017180442810058594,5.6696935,0.002035574,0.0,-0.0096538225,2035.4392
1000.0,-4532.314548292819,1,23,74.61481094360352,23000,-0.008133292198181152,5.668363,0.004501,0.0,-0.009577117,1217.4698
1000.0,-4532.314548292819,0,23,75.97732424736023,23000,-0.004889965057373047,5.6706004,0.001923699,0.0,-0.0003211076,3474.9
1000.0,-4474.498875055654,1,24,77.5480489730835,24000,0.02707672119140625,5.666557,0.0017893548,0.0,-0.012161909,1674.5616
1000.0,-4474.498875055654,0,24,78.92127847671509,24000,-0.05927479267120361,5.6701427,0.0012801186,0.0,0.0026765913,3246.665
1000.0,-4447.361780290445,1,25,80.52011609077454,25000,-0.05882060527801514,5.668388,0.0014840002,0.0,-0.005315739,4191.921
1000.0,-4447.361780290445,0,25,81.93056273460388,25000,-0.0205535888671875,5.662107,0.0029753973,0.0,-0.00762014,1904.7887
1000.0,-4362.557933815094,1,26,83.52794647216797,26000,0.034603774547576904,5.662949,0.000693748,0.0,-0.0071833124,740.7143
1000.0,-4362.557933815094,0,26,84.91765022277832,26000,-0.00377810001373291,5.654549,0.0007233688,0.0,-0.008071441,3960.1606
1000.0,-4338.309788170552,1,27,86.5120222568512,27000,-0.0051534175872802734,5.6540446,0.002196375,0.0,0.009322657,3013.3674
1000.0,-4338.309788170552,0,27,87.90364575386047,27000,0.007893502712249756,5.6557913,0.0014568942,0.0,0.0019116183,5861.615
1000.0,-4346.75431664531,1,28,89.49471640586853,28000,0.008311688899993896,5.6548915,0.0017636165,0.0,0.010933941,4765.827
1000.0,-4346.75431664531,0,28,90.88464045524597,28000,0.049911439418792725,5.654091,0.0004769905,0.0,0.006358336,99.50331
1000.0,-4221.3185916825005,1,29,92.47752165794373,29000,0.030260205268859863,5.6554084,0.0007450079,0.0,0.018027123,105.100945
1000.0,-4221.3185916825005,0,29,93.84203839302063,29000,0.027576804161071777,5.659112,0.0007697448,0.0,-0.019859688,329.51984
1000.0,-4119.702348919385,1,30,95.41305136680603,30000,0.017226815223693848,5.6597366,0.0009069346,0.0,-0.0066994815,293.5379
1000.0,-4119.702348919385,0,30,96.8616943359375,30000,0.02617180347442627,5.65892,0.0017168286,0.0,-0.009011755,4163.156
1000.0,-4108.126794808169,1,31,98.48399424552917,31000,-0.03737306594848633,5.6582937,0.0024281924,0.0,-0.013499262,2731.4075
1000.0,-4108.126794808169,0,31,99.86266589164734,31000,-0.24712741374969482,5.655647,0.0016242848,0.0,0.0026053847,809.03546
1000.0,-4029.912327272046,1,32,101.49863004684448,32000,-0.24770593643188477,5.655581,0.0015775673,0.0,0.0029653097,435.62143
1000.0,-4029.912327272046,0,32,102.90848803520203,32000,-0.09013783931732178,5.651626,0.0004977687,0.0,-0.013253574,682.0277
1000.0,-3958.2485007943815,1,33,104.50987362861633,33000,-0.06592226028442383,5.647338,0.0020246685,0.0,-0.00036028324,602.9262
1000.0,-3958.2485007943815,0,33,105.92393922805786,33000,-0.01849222183227539,5.6482244,0.002471613,0.0,0.003968991,4630.01
1000.0,-3967.89207648726,1,34,107.54389119148254,34000,-0.04614377021789551,5.646154,0.0016303337,0.0,-0.0035636993,4379.4116
1000.0,-3967.89207648726,0,34,108.93793249130249,34000,0.010671555995941162,5.6373663,0.0015267864,0.0,0.0042847414,2769.0203
1000.0,-3941.3835821869984,1,35,110.55834317207336,35000,-0.004328489303588867,5.63032,0.002563443,0.0,0.0037929139,1764.8741
1000.0,-3941.3835821869984,0,35,111.95231103897095,35000,-0.06125056743621826,5.6261525,0.0015982072,0.0,-0.0017527153,573.64606
1000.0,-3875.53026332307,1,36,113.54791307449341,36000,0.05979400873184204,5.623512,0.0028123348,0.0,-0.0025739332,537.33624
1000.0,-3875.53026332307,0,36,114.90750455856323,36000,0.013224601745605469,5.6172338,0.0025228672,0.0,0.00089416903,8332.005
1000.0,-3916.187370192942,1,37,116.49000787734985,37000,0.04098588228225708,5.617638,0.0027937747,0.0,0.022441773,5977.0596
1000.0,-3916.187370192942,0,37,117.90630626678467,37000,-0.2725721597671509,5.6146545,0.001008913,0.0,0.0065689757,48.03856
1000.0,-3827.6939342109904,1,38,119.5028464794159,38000,0.0223313570022583,5.6143184,0.00032504622,0.0,-0.0075673857,46.617085
1000.0,-3827.6939342109904,0,38,120.89617800712585,38000,0.02937084436416626,5.6136937,0.0008066082,0.0,-0.0043884134,4773.1885
1000.0,-3838.590219669852,1,39,122.51231479644775,39000,0.01164257526397705,5.6126,0.001670972,0.0,0.0025387844,4050.9275
1000.0,-3838.590219669852,0,39,123.9062762260437,39000,-0.10823500156402588,5.612602,0.0013157818,0.0,0.019853346,846.01373
1000.0,-3779.57977656354,1,40,125.50188446044922,40000,-0.038687825202941895,5.61145,0.0008478248,0.0,0.003654188,211.1349
1000.0,-3779.57977656354,0,40,126.90417170524597,40000,-0.6572854518890381,5.6116405,0.001274707,0.0,0.005480941,224.77254
1000.0,-3712.1729696274474,1,41,128.50201201438904,41000,-0.2509591579437256,5.6109157,0.0009889203,0.0,-0.003279367,200.11868
1000.0,-3712.1729696274474,0,41,129.90954995155334,41000,-0.23686504364013672,5.6128306,0.0015688429,0.0,-0.007846917,2815.5222
1000.0,-3699.804577928443,1,42,131.50985622406006,42000,-0.08211743831634521,5.6158423,0.0015298834,0.0,0.00033631624,1854.765
1000.0,-3699.804577928443,0,42,132.90290355682373,42000,-0.027920961380004883,5.613403,0.00047614364,0.0,-0.016299548,648.8204
1000.0,-3652.3767693615796,1,43,134.51377725601196,43000,0.016532838344573975,5.6146617,0.0011981126,0.0,-0.008287319,536.47
1000.0,-3652.3767693615796,0,43,135.90392065048218,43000,-0.07551920413970947,5.6151247,0.0017607156,0.0,-0.010749972,6169.531
1000.0,-3678.2818009784355,1,44,137.49562644958496,44000,-0.03969001770019531,5.6194587,0.0015929588,0.0,-0.00331407,4967.256
1000.0,-3678.2818009784355,0,44,138.89515113830566,44000,0.0056231021881103516,5.6196218,0.0020495474,0.0,-0.01234183,4921.3125
1000.0,-3702.6524774545674,1,45,140.48971819877625,45000,-0.009027361869812012,5.616798,0.0014022768,0.0,0.013572144,6141.4136
1000.0,-3702.6524774545674,0,45,141.89601874351501,45000,0.00023001432418823242,5.614097,0.0017559617,0.0,0.004943683,3493.3425
1000.0,-3696.399942122625,1,46,143.48956561088562,46000,0.0034018754959106445,5.614005,0.0025633532,0.0,0.0010253018,2121.1846
1000.0,-3696.399942122625,0,46,144.88209867477417,46000,-0.09793674945831299,5.61367,0.0014523554,0.0,-0.010311407,464.919
1000.0,-3645.7546263098934,1,47,146.49608516693115,47000,-0.02985668182373047,5.6135077,8.0846374e-05,0.0,-0.009052399,238.42361
1000.0,-3645.7546263098934,0,47,147.88982701301575,47000,0.001200854778289795,5.613853,0.00176102,0.0,-0.017969826,430.30096
1000.0,-3595.523954475809,1,48,149.48338413238525,48000,-0.009533405303955078,5.615708,0.0019432083,0.0,-0.003982831,189.86617
1000.0,-3595.523954475809,0,48,150.90340375900269,48000,-0.04418480396270752,5.6177726,0.0022010084,0.0,0.0061445115,7606.778
1000.0,-3627.4210526333945,1,49,152.4996302127838,49000,-0.018622636795043945,5.614688,0.000979672,0.0,0.006987154,5576.786
1000.0,-3627.4210526333945,0,49,153.90549111366272,49000,-0.0987548828125,5.616056,0.0008256946,0.0,-0.0015556832,2769.646
1000.0,-3617.1874708724336,1,50,155.50097227096558,50000,-0.007721066474914551,5.6159353,0.00022672936,0.0,-0.0032474757,1598.6068
1000.0,-3617.1874708724336,0,50,156.89065074920654,50000,-0.005107998847961426,5.614434,0.0021480208,0.0,-0.0011890362,446.23224
1000.0,-3567.199157107496,1,51,158.53600072860718,51000,0.0011405348777770996,5.6170173,0.0025647064,0.0,-0.010784475,63.710117
1000.0,-3567.199157107496,0,51,159.95171523094177,51000,-0.020318150520324707,5.615771,0.0005767935,0.0,-0.011347679,308.0966
1000.0,-3523.5261399720403,1,52,161.52936363220215,52000,-0.021979928016662598,5.616875,0.0010365895,0.0,-0.009977181,351.22025
1000.0,-3523.5261399720403,0,52,162.9230992794037,52000,-0.02184617519378662,5.614911,0.00035928946,0.0,-0.021577382,160.46016
1000.0,-3473.821132026747,1,53,164.5228567123413,53000,-0.005738735198974609,5.61351,0.0019199379,0.0,0.00069523155,92.40918
1000.0,-3473.821132026747,0,53,165.9359166622162,53000,-0.12874972820281982,5.618762,0.0017667835,0.0,-0.012721497,7734.751
1000.0,-3513.727587063277,1,54,167.57069993019104,54000,-0.014220356941223145,5.6173224,0.0013775498,0.0,-0.0030105026,7696.321
1000.0,-3513.727587063277,0,54,168.94613671302795,54000,0.0038425326347351074,5.61379,0.0035812962,0.0,-0.008873715,3003.5354
1000.0,-3511.3454557683262,1,55,170.55032086372375,55000,-0.00034296512603759766,5.6176677,0.00044012826,0.0,-0.007815636,2249.6318
1000.0,-3511.3454557683262,0,55,171.94429302215576,55000,-0.04948413372039795,5.615796,0.002187959,0.0,-0.008198703,192.98022
1000.0,-3463.828043471213,1,56,173.5421323776245,56000,-0.006545543670654297,5.6157994,0.0022828642,0.0,-0.0056965817,56.36122
1000.0,-3463.828043471213,0,56,174.91858577728271,56000,-0.0025960206985473633,5.6232324,0.0014435084,0.0,-0.023975404,584.28937
1000.0,-3426.8214349500327,1,57,176.50085496902466,57000,-0.000812530517578125,5.6212773,0.0015575003,0.0,-0.0150403045,176.48271
1000.0,-3426.8214349500327,0,57,177.91208028793335,57000,-0.09150958061218262,5.621094,0.0012338854,0.0,0.012404794,6938.3594
1000.0,-3454.474515177425,1,58,179.50934100151062,58000,-0.0164182186126709,5.6158075,0.00060028076,0.0,0.005368517,5334.7876
1000.0,-3454.474515177425,0,58,180.87198996543884,58000,-0.022040367126464844,5.615669,0.0013113767,0.0,-0.008516055,172.9562
1000.0,-3411.77394574153,1,59,182.4721372127533,59000,-0.010823726654052734,5.62116,0.00086802035,0.0,0.012138429,99.53667
1000.0,-3411.77394574153,0,59,183.88839530944824,59000,-0.009244203567504883,5.6187615,0.0010003991,0.0,0.005673798,1415.8042
1000.0,-3390.783253958469,1,60,185.4825849533081,60000,-0.0059615373611450195,5.61876,0.0014576367,0.0,-0.011250039,655.07495
1000.0,-3390.783253958469,0,60,186.8964011669159,60000,-0.013858318328857422,5.6221476,0.0012495547,0.0,-0.016560761,716.9464
1000.0,-3362.4237958247095,1,61,188.51467514038086,61000,0.0009194612503051758,5.6259484,0.0010255366,0.0,-0.0042202068,382.32294
1000.0,-3362.4237958247095,0,61,189.92434000968933,61000,-0.026742219924926758,5.6221843,0.0019429201,0.0,-0.012817855,1664.5183
1000.0,-3350.2294959690216,1,62,191.52714681625366,62000,-0.013929367065429688,5.619677,0.0014338545,0.0,-0.0047160536,1440.0408
1000.0,-3350.2294959690216,0,62,192.91593766212463,62000,-0.013787031173706055,5.621491,0.002206781,0.0,-0.00082916516,884.04114
1000.0,-3327.5255971102424,1,63,194.5058467388153,63000,-0.005694389343261719,5.623474,0.0012982892,0.0,-0.018474588,658.51074
1000.0,-3327.5255971102424,0,63,195.8932912349701,63000,-0.014789104461669922,5.622538,0.0006937823,0.0,-0.0032762608,2780.349
1000.0,-3327.1966420776034,1,64,197.46060800552368,64000,-0.015068531036376953,5.6190767,0.0019159161,0.0,0.0035242783,2217.574
1000.0,-3327.1966420776034,0,64,198.83236503601074,64000,-0.00972890853881836,5.612961,0.0009465026,0.0,-0.0005930007,572.5068
1000.0,-3296.3052974795023,1,65,200.442067861557,65000,-0.002177119255065918,5.609543,0.0019568065,0.0,-0.009974477,128.88297
1000.0,-3296.3052974795023,0,65,201.8549280166626,65000,-0.016589641571044922,5.613113,0.0026881841,0.0,-0.007083074,451.40976
1000.0,-3262.2839497913756,1,66,203.47359561920166,66000,-0.0018373727798461914,5.60788,0.0004836178,0.0,0.01260248,46.709743
1000.0,-3262.2839497913756,0,66,204.88244080543518,66000,-0.009733438491821289,5.607867,0.0011251236,0.0,0.002220589,5098.05
1000.0,-3273.5427785313327,1,67,206.50521755218506,67000,-0.003626227378845215,5.607673,0.001167941,0.0,-0.0040534963,2544.0618
1000.0,-3273.5427785313327,0,67,207.90304946899414,67000,-0.016773343086242676,5.6055074,0.0018595769,0.0,0.008319066,669.59283
1000.0,-3250.238195625684,1,68,209.46925449371338,68000,-0.001425027847290039,5.6053996,0.0020553,0.0,-0.019492798,439.7662
1000.0,-3250.238195625684,0,68,210.82951021194458,68000,-0.29464101791381836,5.606405,0.0015409797,0.0,-0.009330196,2554.4226
1000.0,-3246.742158921311,1,69,212.41735124588013,69000,-0.02954709529876709,5.5974956,0.0012955227,0.0,0.005819979,1586.811
1000.0,-3246.742158921311,0,69,213.8336009979248,69000,-0.015337824821472168,5.5969567,0.00182935,0.0,-0.00037843088,1747.4484
1000.0,-3238.776458463045,1,70,215.4410855770111,70000,-0.0024536848068237305,5.597247,0.0008797498,0.0,-0.010518533,1360.9977
1000.0,-3238.776458463045,0,70,216.87724900245667,70000,-0.0016516447067260742,5.5958457,0.0015705465,0.0,-0.01187704,4986.6426
1000.0,-3254.818464890475,1,71,218.49809956550598,71000,0.0007193684577941895,5.598418,0.0028529938,0.0,-0.0043377657,3916.7913
1000.0,-3254.818464890475,0,71,219.89001393318176,71000,-0.014649391174316406,5.596326,0.00093020475,0.0,0.00479759,2702.733
1000.0,-3254.235534117026,1,72,221.48126339912415,72000,-0.0014168024063110352,5.593786,0.0025579433,0.0,0.017217796,1846.618
1000.0,-3254.235534117026,0,72,222.90478563308716,72000,-0.028711318969726562,5.5940785,0.001127064,0.0,0.015946267,1352.0745
1000.0,-3236.9685561605,1,73,224.50336170196533,73000,-0.0018680095672607422,5.592234,0.0009867233,0.0,-0.0034998357,363.86072
1000.0,-3236.9685561605,0,73,225.85798954963684,73000,-0.020533084869384766,5.5906444,0.0015329741,0.0,-0.014424991,3.5274897
1000.0,-3198.530118288221,1,74,227.44662642478943,74000,-0.00021314620971679688,5.5884013,0.00023668123,0.0,-0.0033490828,18.066803
1000.0,-3198.530118288221,0,74,228.82771825790405,74000,-0.026703476905822754,5.586114,0.0013274091,0.0,-0.009239435,249.04091
1000.0,-3169.8112567501057,1,75,230.44496703147888,75000,-0.00031769275665283203,5.5843406,0.0006100713,0.0,-0.008062026,89.38531
1000.0,-3169.8112567501057,0,75,231.8390350341797,75000,-0.00657045841217041,5.581683,0.0013335397,0.0,0.0022880952,362.85123
1000.0,-3143.7052097531864,1,76,233.4516999721527,76000,-0.0004029273986816406,5.5822988,0.0012155382,0.0,0.006059631,105.17403
1000.0,-3143.7052097531864,0,76,234.85491824150085,76000,-0.033850789070129395,5.5760903,0.001605507,0.0,0.0050477753,2479.8572
1000.0,-3141.6394238945677,1,77,236.4351201057434,77000,0.00010597705841064453,5.5754266,0.0018263798,0.0,-0.007951901,1594.3239
1000.0,-3141.6394238945677,0,77,237.80588364601135,77000,-0.006331324577331543,5.5796576,0.0017842102,0.0,-0.003139154,7469.282
1000.0,-3172.467079175504,1,78,239.39427709579468,78000,-0.0016167163848876953,5.5809274,0.0019360173,0.0,-0.0008078883,7005.5557
1000.0,-3172.467079175504,0,78,240.75994777679443,78000,-0.031499624252319336,5.5748067,0.0005881336,0.0,0.0017004053,28.436733
1000.0,-3138.903286214695,1,79,242.32672810554504,79000,-0.0005896091461181641,5.5747385,0.0013558832,0.0,0.009414901,18.481468
1000.0,-3138.903286214695,0,79,243.69135689735413,79000,-0.009354948997497559,5.5787992,0.00073102093,0.0,-0.010850687,5.362805
1000.0,-3105.3865928886285,1,80,245.25947642326355,80000,-0.0006567239761352539,5.5793085,0.00022960603,0.0,-0.012972585,22.476004
1000.0,-3105.3865928886285,0,80,246.62132501602173,80000,-0.003913402557373047,5.576423,0.001273717,0.0,-0.0045617493,2072.2146
1000.0,-3099.8765991176606,1,81,248.19546127319336,81000,-0.0003573894500732422,5.5684443,0.0024537023,0.0,-0.016982276,951.0479
1000.0,-3099.8765991176606,0,81,249.56730222702026,81000,-0.00839853286743164,5.5657983,0.00064904924,0.0,-0.004138887,273.1705
1000.0,-3075.1643052436657,1,82,251.13822650909424,82000,-0.0005664825439453125,5.571622,0.002166739,0.0,0.00031691988,73.95306
1000.0,-3075.1643052436657,0,82,252.4930350780487,82000,-0.008185982704162598,5.56955,0.0017764558,0.0,0.008558085,4516.442
1000.0,-3084.9147588060673,1,83,254.07159090042114,83000,-0.0023440122604370117,5.5717154,0.0008073993,0.0,-0.0022500167,2397.6797
1000.0,-3084.9147588060673,0,83,255.4368257522583,83000,-0.005846261978149414,5.577117,0.001611403,0.0,-0.017225746,618.40704
1000.0,-3066.4925426517557,1,84,257.0051190853119,84000,0.0001341700553894043,5.572663,0.0016685709,0.0,0.010273758,219.5753
1000.0,-3066.4925426517557,0,84,258.42649817466736,84000,-0.001185774803161621,5.5688014,0.00089530746,0.0,-0.00706877,183.17825
1000.0,-3043.184650524909,1,85,260.0192198753357,85000,-1.8477439880371094e-05,5.5669227,0.0004502109,0.0,0.007779808,129.0141
1000.0,-3043.184650524909,0,85,261.4075872898102,85000,-0.004817843437194824,5.5614753,0.0008805726,0.0,-0.012900186,32.545574
1000.0,-3015.817628178835,1,86,262.98860454559326,86000,-0.00018453598022460938,5.559089,0.0001462518,0.0,0.001991936,50.94401
1000.0,-3015.817628178835,0,86,264.4332227706909,86000,-0.03630030155181885,5.5578055,0.0015029715,0.0,-0.014313231,4630.937
1000.0,-3031.7994752918503,1,87,266.0320587158203,87000,-0.0026547908782958984,5.56193,0.0020902571,0.0,-0.010217106,4081.262
1000.0,-3031.7994752918503,0,87,267.4204788208008,87000,-0.004082679748535156,5.566689,0.0021006118,0.0,-0.009370671,3192.9927
1000.0,-3035.8714182308613,1,88,269.0160150527954,88000,-0.0007672309875488281,5.5661387,0.00025402568,0.0,-0.007368763,1821.9015
1000.0,-3035.8714182308613,0,88,270.4286036491394,88000,-0.014730095863342285,5.5627284,0.00023594213,0.0,-0.0058595687,224.98438
1000.0,-3014.27396550168,1,89,272.0237281322479,89000,0.00011414289474487305,5.559766,0.0022418594,0.0,-0.012775253,106.49821
1000.0,-3014.27396550168,0,89,273.4191427230835,89000,-0.005820274353027344,5.558723,0.0022435586,0.0,-0.00798984,4007.8357
1000.0,-3022.6608181986458,1,90,275.0050046443939,90000,-0.002874135971069336,5.5609336,0.0020579256,0.0,0.00077474787,2278.4363
1000.0,-3022.6608181986458,0,90,276.42569613456726,90000,-0.001518845558166504,5.5610404,0.0021797956,0.0,-0.013920882,2635.0913
1000.0,-3022.964032064709,1,91,278.05778431892395,91000,-0.0005098581314086914,5.566651,0.0012843729,0.0,-0.014319036,1328.6255
1000.0,-3022.964032064709,0,91,279.44859290122986,91000,-0.01079249382019043,5.56646,0.0015801042,0.0,-0.0042772884,1388.7415
1000.0,-3013.360901036626,1,92,281.04350996017456,92000,8.732080459594727e-05,5.5674663,0.002411232,0.0,-0.007029599,462.39178
1000.0,-3013.360901036626,0,92,282.45707607269287,92000,-0.049908995628356934,5.572184,0.0020810452,0.0,0.005971678,974.58746
1000.0,-2999.693166603372,1,93,284.0521352291107,93000,-0.0008474588394165039,5.576562,0.0010121703,0.0,0.0045623323,231.11586
1000.0,-2999.693166603372,0,93,285.4424047470093,93000,-0.0019396543502807617,5.5784903,0.0017343094,0.0,-0.013356534,662.09845
1000.0,-2984.324630063619,1,94,287.056125164032,94000,-0.00028312206268310547,5.5723577,0.00061100523,0.0,0.03153675,192.2864
1000.0,-2984.324630063619,0,94,288.4599928855896,94000,-0.19753706455230713,5.5713096,0.0018555884,0.0,-0.006065619,3248.5947
1000.0,-2986.481337462642,1,95,290.0729787349701,95000,-0.0014672279357910156,5.5696874,0.002587903,0.0,-0.009737718,1149.0096
1000.0,-2986.481337462642,0,95,291.466783285141,95000,-0.0025376081466674805,5.571708,0.00028316068,0.0,-0.020663194,135.71078
1000.0,-2966.410104101593,1,96,293.02693819999695,96000,-0.0002956390380859375,5.5661783,0.00045946203,0.0,0.0078026075,149.5288
1000.0,-2966.410104101593,0,96,294.40824127197266,96000,-0.001505136489868164,5.5641937,0.0013417489,0.0,-0.011211673,2326.303
1000.0,-2967.0446306610825,1,97,295.97469115257263,97000,-0.00035572052001953125,5.5625863,0.0020858734,0.0,-0.012189979,1456.7356
1000.0,-2967.0446306610825,0,97,297.3579089641571,97000,-0.006391286849975586,5.5549693,0.0014498483,0.0,-0.00293544,805.9667
1000.0,-2954.9466909787866,1,98,298.972939491272,98000,-0.0006119012832641602,5.5492578,0.0018485636,0.0,-0.0059484593,365.73383
1000.0,-2954.9466909787866,0,98,300.39616656303406,98000,-0.0015126466751098633,5.549111,0.0011048681,0.0,0.023828777,1504.9283
1000.0,-2947.7100528055266,1,99,301.9851369857788,99000,-0.0004184246063232422,5.5523386,0.0007349209,0.0,-0.008770921,497.09637
1000.0,-2947.7100528055266,0,99,303.3607060909271,99000,-0.01252591609954834,5.547645,0.0016420664,0.0,-0.003670188,4427.672
1000.0,-2955.7205831517126,1,100,304.9561297893524,100000,-0.0008451938629150391,5.5460534,0.002406248,0.0,-0.006954989,1847.8765
1000.0,-2955.7205831517126,0,100,306.3363416194916,100000,-0.006009459495544434,5.5458426,0.0016116968,0.0,0.0036248544,1438.8131
1000.0,-2906.305188541016,1,101,307.9212739467621,101000,-0.00033676624298095703,5.548785,0.0025690815,0.0,-0.01152332,507.835
