EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-7748.774634301455,1,17,58.25254034996033,17000,0.002105891704559326,5.60727,0.00189085,0.0,-0.012880143,16527.377
1000.0,-7748.774634301455,0,17,59.71295189857483,17000,-0.010157942771911621,5.602738,0.0020721017,0.0,-0.0118303755,17756.512
1000.0,-7781.022857464952,1,18,61.3524706363678,18000,-0.02378714084625244,5.600723,0.0022918035,0.0,-0.014422816,18857.832
1000.0,-7781.022857464952,0,18,62.77752208709717,18000,0.0015141963958740234,5.602494,0.0027010292,0.0,-0.0066621215,6053.319
1000.0,-7622.0194080304755,1,19,64.41317796707153,19000,-0.03044259548187256,5.604296,0.0008967613,0.0,-0.0063491194,5835.3535
1000.0,-7622.0194080304755,0,19,65.8202953338623,19000,0.003210306167602539,5.596435,0.0019594438,0.0,-0.012299736,35110.637
1000.0,-7777.6014119581205,1,20,67.47990298271179,20000,-0.007367134094238281,5.591436,0.0010809327,0.0,-0.001994375,25823.74
1000.0,-7777.6014119581205,0,20,68.91015887260437,20000,-0.011012077331542969,5.5913095,0.002391646,0.0,-0.013966094,23942.201
1000.0,-7838.795494585337,1,21,70.5330719947815,21000,0.009560167789459229,5.5878916,0.003052913,0.0,-0.019000525,18853.842
1000.0,-7838.795494585337,0,21,71.98303270339966,21000,0.00048828125,5.585532,0.00070025114,0.0,0.007492131,7390.486
1000.0,-7715.4931558569915,1,22,73.63620018959045,22000,-0.0012792348861694336,5.582337,0.0014426933,0.0,0.0070402087,6129.171
1000.0,-7715.4931558569915,0,22,75.08028292655945,22000,0.0034207701683044434,5.5808463,0.0032198776,0.0,0.0018889884,13020.021
1000.0,-7680.705564894103,1,23,76.71387100219727,23000,-0.002334117889404297,5.580137,0.0011616785,0.0,-0.019706251,11712.274
1000.0,-7680.705564894103,0,23,78.15578579902649,23000,0.002741217613220215,5.581144,0.0011639666,0.0,0.015891608,15406.673
1000.0,-7669.81217686506,1,24,79.80674958229065,24000,0.007229447364807129,5.5774,0.001740907,0.0,-0.0058700982,13224.22
1000.0,-7669.81217686506,0,24,81.26485514640808,24000,-0.0415269136428833,5.571083,0.0011468373,0.0,-0.015977357,11383.831
1000.0,-7633.166385628305,1,25,82.92326235771179,25000,-0.02064359188079834,5.569588,0.0011726364,0.0,-0.009675876,12072.176
1000.0,-7633.166385628305,0,25,84.3413507938385,25000,-0.003962516784667969,5.5691323,0.00046790516,0.0,0.0031881996,11140.506
1000.0,-7588.629746854925,1,26,85.97784280776978,26000,-0.0030755996704101562,5.5636163,0.0018457663,0.0,0.006560405,10463.646
1000.0,-7588.629746854925,0,26,87.43659806251526,26000,0.0015131235122680664,5.5578384,0.0026774288,0.0,-0.017849796,13883.848
1000.0,-7553.912323428358,1,27,89.11072707176208,27000,0.00046962499618530273,5.559921,0.0014525763,0.0,0.0064814608,9195.864
1000.0,-7553.912323428358,0,27,90.533456325531,27000,-0.0008919239044189453,5.561457,0.0019437793,0.0,0.0082394555,15436.485
1000.0,-7542.680270721453,1,28,92.11997866630554,28000,0.0008345842361450195,5.5632777,0.0012080999,0.0,-0.004086602,11716.521
1000.0,-7542.680270721453,0,28,93.52747011184692,28000,0.0554349422454834,5.5599494,0.00027479566,0.0,-0.010201021,3242.217
1000.0,-7408.538050495308,1,29,95.14552736282349,29000,-0.025095105171203613,5.5535207,0.00044418598,0.0,0.015345752,3414.8306
1000.0,-7408.538050495308,0,29,96.54641389846802,29000,0.014200747013092041,5.5502906,0.00034311326,0.0,0.00592242,3957.2185
1000.0,-7293.212811096723,1,30,98.14472961425781,30000,0.0017306804656982422,5.5452194,0.0009927767,0.0,0.0020033617,3858.0984
1000.0,-7293.212811096723,0,30,99.55467796325684,30000,0.007013082504272461,5.543424,0.002027115,0.0,0.024454184,10851.682
1000.0,-7251.378525384577,1,31,101.15465927124023,31000,0.01769077777862549,5.547332,0.0018921794,0.0,-0.005582614,7513.769
1000.0,-7251.378525384577,0,31,102.5620129108429,31000,-0.24212002754211426,5.5446167,0.0017065705,0.0,-0.013523388,6045.1885
1000.0,-7173.707375787388,1,32,104.17524647712708,32000,-0.07604074478149414,5.5372214,0.0011691097,0.0,-0.0040753065,5200.1167
1000.0,-7173.707375787388,0,32,105.59214067459106,32000,-0.1419832706451416,5.532885,0.001511847,0.0,-0.0016356836,5164.238
1000.0,-7089.84743530789,1,33,107.18968415260315,33000,-0.027245521545410156,5.527789,0.0003477407,0.0,-0.01016124,4478.249
1000.0,-7089.84743530789,0,33,108.57656407356262,33000,-0.02129971981048584,5.527023,0.0027750088,0.0,0.017735789,15917.663
1000.0,-7094.473133723149,1,34,110.17324805259705,34000,-0.010552167892456055,5.5261254,0.0010676152,0.0,-0.00728573,11042.472
1000.0,-7094.473133723149,0,34,111.59076929092407,34000,0.0026175975799560547,5.5239534,0.003228909,0.0,-0.00787983,10373.781
1000.0,-7066.378131054203,1,35,113.21844840049744,35000,-0.007996678352355957,5.519317,0.002481672,0.0,-0.0021128287,8561.128
1000.0,-7066.378131054203,0,35,114.61512517929077,35000,0.041774749755859375,5.5107884,0.0026426367,0.0,0.005465761,6166.4097
1000.0,-7009.726045649584,1,36,116.21055841445923,36000,0.06921887397766113,5.5050745,0.0006042195,0.0,-0.012814024,6409.1816
1000.0,-7009.726045649584,0,36,117.61085891723633,36000,-0.02234339714050293,5.498367,0.004623279,0.0,-0.008266938,26278.768
1000.0,-7077.916219236553,1,37,119.21028900146484,37000,-0.01225435733795166,5.4937463,0.0016886946,0.0,-0.014812207,19918.7
1000.0,-7077.916219236553,0,37,120.6102123260498,37000,-0.0478057861328125,5.4906793,0.0010984838,0.0,-0.006997653,3008.6318
1000.0,-6983.815359425596,1,38,122.17841911315918,38000,-0.014499664306640625,5.4911447,0.0002757604,0.0,0.0058543584,2911.2522
1000.0,-6983.815359425596,0,38,123.54165005683899,38000,0.008572936058044434,5.492203,0.0030747042,0.0,5.437533e-05,13015.486
1000.0,-6975.681182407767,1,39,125.1076979637146,39000,-0.005105018615722656,5.4897914,0.00092430535,0.0,-0.010751803,9508.243
1000.0,-6975.681182407767,0,39,126.47162342071533,39000,-0.058983445167541504,5.4879155,0.00025796035,0.0,0.0055713933,5433.329
1000.0,-6913.159013295852,1,40,128.03484773635864,40000,-0.00750887393951416,5.483297,0.0009838712,0.0,-0.00492931,4442.6216
1000.0,-6913.159013295852,0,40,129.39543056488037,40000,-0.19426167011260986,5.480088,0.0007548686,0.0,0.0052287634,4548.2935
1000.0,-6848.478378635839,1,41,130.97623801231384,41000,-0.0255049467086792,5.470945,0.0023038462,0.0,-0.013629701,4272.1104
1000.0,-6848.478378635839,0,41,132.351407289505,41000,-0.283486008644104,5.46934,0.0023959642,0.0,-0.017159333,11426.71
1000.0,-6843.715260764714,1,42,133.94198560714722,42000,-0.06409406661987305,5.4707465,0.0010631526,0.0,-0.00048535268,9880.825
1000.0,-6843.715260764714,0,42,135.33107781410217,42000,-0.0196152925491333,5.4692545,0.0021396244,0.0,-0.008204029,4073.8962
1000.0,-6781.658197615213,1,43,136.94747114181519,43000,-0.012875676155090332,5.4670715,0.00034684216,0.0,-0.0029213706,4381.5703
1000.0,-6781.658197615213,0,43,138.3332371711731,43000,-0.006350994110107422,5.4662805,0.0030986702,0.0,-0.01706289,18027.918
1000.0,-6819.359741278993,1,44,139.93216824531555,44000,0.016965806484222412,5.460807,0.0030874694,0.0,-0.01079942,17546.598
1000.0,-6819.359741278993,0,44,141.33756041526794,44000,-0.008098721504211426,5.460055,0.0028187586,0.0,-0.009401872,13681.798
1000.0,-6824.725407236442,1,45,142.9099338054657,45000,-0.005081534385681152,5.461393,0.0017594338,0.0,-0.01099803,11377.144
1000.0,-6824.725407236442,0,45,144.26494598388672,45000,-0.0021303892135620117,5.459557,0.0013351643,0.0,-0.012827491,13410.905
1000.0,-6817.243810870858,1,46,145.82498621940613,46000,0.0006160736083984375,5.4572606,0.0014970583,0.0,0.017636152,7938.584
1000.0,-6817.243810870858,0,46,147.20895886421204,46000,-0.04211008548736572,5.4500785,0.0022313993,0.0,0.0058266274,4732.89
1000.0,-6764.427842134007,1,47,148.76588797569275,47000,-0.021179914474487305,5.4480925,0.0019000123,0.0,-0.007340901,4357.575
1000.0,-6764.427842134007,0,47,150.1288504600525,47000,-0.00021839141845703125,5.4423904,0.0022557438,0.0,-0.016023612,5128.5767
1000.0,-6717.173567451381,1,48,151.70455288887024,48000,0.0010304450988769531,5.4356356,0.002441778,0.0,-0.01651085,4621.3774
1000.0,-6717.173567451381,0,48,153.06064319610596,48000,-0.026401042938232422,5.434153,0.002022724,0.0,-0.0017180358,19074.387
1000.0,-6766.111276770561,1,49,154.63418531417847,49000,-0.009489655494689941,5.4388204,0.0012137616,0.0,0.018165585,22828.816
1000.0,-6766.111276770561,0,49,155.9906952381134,49000,-0.03249514102935791,5.4365745,0.0022320752,0.0,-0.018974245,12339.014
1000.0,-6764.154120423228,1,50,157.56319379806519,50000,-0.010930180549621582,5.434446,0.001548078,0.0,0.004085023,9642.696
1000.0,-6764.154120423228,0,50,158.93710041046143,50000,-0.0005670785903930664,5.435209,0.0023005158,0.0,-0.013880805,4755.0435
1000.0,-6712.501842311746,1,51,160.5274121761322,51000,3.8683414459228516e-05,5.435685,0.0013321367,0.0,0.0069372705,3351.8193
1000.0,-6712.501842311746,0,51,161.8875813484192,51000,-0.002784252166748047,5.436091,0.0012000257,0.0,0.009475789,4525.671
1000.0,-6665.121027286552,1,52,163.47748279571533,52000,0.001475989818572998,5.437083,0.0006160813,0.0,0.0040472182,4032.918
1000.0,-6665.121027286552,0,52,164.84949946403503,52000,-0.0028754472732543945,5.432953,0.002688735,0.0,-0.008762752,3970.9937
1000.0,-6611.610109437846,1,53,166.4044201374054,53000,-0.0009022951126098633,5.4263463,0.0026473363,0.0,-0.013222305,2915.8557
1000.0,-6611.610109437846,0,53,167.78086185455322,53000,-0.06247889995574951,5.4237814,0.0026992431,0.0,-0.014186212,20800.027
1000.0,-6652.978337054009,1,54,169.37078595161438,54000,-0.00493621826171875,5.4214406,0.0020307729,0.0,-0.00031618873,17847.43
1000.0,-6652.978337054009,0,54,170.80621886253357,54000,0.00746995210647583,5.415789,0.00029201593,0.0,-0.006735273,12541.722
1000.0,-6652.590607314868,1,55,172.40414023399353,55000,-0.0032918453216552734,5.4176383,0.00012867438,0.0,0.0023831814,9074.089
1000.0,-6652.590607314868,0,55,173.79836773872375,55000,-0.006247282028198242,5.416596,0.001309851,0.0,0.006777311,3693.8398
1000.0,-6604.090030372636,1,56,175.4177815914154,56000,0.0005773305892944336,5.4184027,0.0019862244,0.0,-0.012868931,3472.3694
1000.0,-6604.090030372636,0,56,176.83487248420715,56000,0.00010383129119873047,5.419225,0.0019452431,0.0,-0.007917318,4113.63
1000.0,-6559.454970519662,1,57,178.42892813682556,57000,-0.00012302398681640625,5.4234543,0.0012278447,0.0,0.0047927024,3545.6768
1000.0,-6559.454970519662,0,57,179.7987141609192,57000,-0.1994948387145996,5.422704,0.0026713104,0.0,-0.008713196,12260.469
1000.0,-6571.255258647289,1,58,181.38558888435364,58000,-0.014447808265686035,5.4222636,0.0018669186,0.0,-0.0024430056,13408.752
1000.0,-6571.255258647289,0,58,182.77837562561035,58000,-0.0001875162124633789,5.4227195,0.0032921613,0.0,-0.009011376,3275.3623
1000.0,-6521.4602742490115,1,59,184.40420627593994,59000,2.8133392333984375e-05,5.419487,0.00073108316,0.0,0.011247507,2729.7976
1000.0,-6521.4602742490115,0,59,185.83486890792847,59000,-0.0002905130386352539,5.419711,0.0033163563,0.0,-0.018490238,6791.0874
1000.0,-6495.524766733493,1,60,187.45892095565796,60000,0.00014972686767578125,5.41803,0.0017341233,0.0,-0.0063955295,4973.3193
1000.0,-6495.524766733493,0,60,188.87024068832397,60000,-5.698204040527344e-05,5.412307,0.0015068634,0.0,-0.0023781557,5210.5215
1000.0,-6463.117098287912,1,61,190.46769618988037,61000,-0.0001633167266845703,5.4065804,0.002143331,0.0,-0.00846202,4351.06
1000.0,-6463.117098287912,0,61,191.86332082748413,61000,-0.009603738784790039,5.4052553,0.0036105572,0.0,-0.025559412,11406.62
1000.0,-6459.246062252199,1,62,193.46228909492493,62000,-0.0013092756271362305,5.396647,0.0006933276,0.0,-0.007301863,7562.239
1000.0,-6459.246062252199,0,62,194.89626812934875,62000,-0.0015931129455566406,5.3926234,0.0026600203,0.0,-0.01558408,6361.065
1000.0,-6439.160709463636,1,63,196.49832105636597,63000,-0.0011968612670898438,5.3894477,0.0017894366,0.0,-0.0032746582,6450.971
1000.0,-6439.160709463636,0,63,197.8959584236145,63000,0.0003879070281982422,5.394651,0.0021803784,0.0,-0.015126476,11055.794
1000.0,-6443.71964740597,1,64,199.51905226707458,64000,-0.0001405477523803711,5.392562,0.0026886468,0.0,-0.014638967,10901.496
1000.0,-6443.71964740597,0,64,200.93454551696777,64000,-0.0005900859832763672,5.390007,0.0018117729,0.0,0.015553941,5981.3735
1000.0,-6416.948141054479,1,65,202.55281043052673,65000,-0.0004265308380126953,5.3857274,0.0024491758,0.0,0.0024752214,4388.782
1000.0,-6416.948141054479,0,65,203.94863986968994,65000,-0.0024071931838989258,5.3817267,0.0030024976,0.0,-0.0007516344,5795.8257
1000.0,-6388.676317449848,1,66,205.5489022731781,66000,-0.0007148981094360352,5.377693,0.0019154457,0.0,-0.013621875,3845.783
1000.0,-6388.676317449848,0,66,206.97659707069397,66000,0.0010456442832946777,5.374227,0.0024944008,0.0,-0.007815803,19790.8
1000.0,-6423.071603778593,1,67,208.57828044891357,67000,-0.001296401023864746,5.374451,0.0011667378,0.0,0.0066194404,17495.223
1000.0,-6423.071603778593,0,67,209.99196124076843,67000,-0.00015163421630859375,5.373612,0.0026960121,0.0,0.002535689,7473.557
1000.0,-6406.297190822009,1,68,211.60298442840576,68000,-0.0011347532272338867,5.3788834,0.0018059629,0.0,-0.018278455,5654.877
1000.0,-6406.297190822009,0,68,212.95876359939575,68000,-0.2602579593658447,5.376053,0.002606628,0.0,-0.018587029,11661.606
1000.0,-6403.382313953975,1,69,214.50215649604797,69000,-0.007682681083679199,5.380346,0.0017986668,0.0,0.0045529357,6758.606
1000.0,-6403.382313953975,0,69,215.88957357406616,69000,0.0009881258010864258,5.380599,0.0015275468,0.0,0.0114060305,9975.1455
1000.0,-6402.955988567675,1,70,217.53184127807617,70000,-0.0014889240264892578,5.382659,0.0021724657,0.0,0.007680821,9600.432
1000.0,-6402.955988567675,0,70,218.94461011886597,70000,-0.004321694374084473,5.380908,0.001253185,0.0,0.003073445,13296.526
1000.0,-6418.88023829953,1,71,220.55895614624023,71000,-0.0031780004501342773,5.3740463,0.002056409,0.0,0.0018786674,14504.94
1000.0,-6418.88023829953,0,71,221.9725306034088,71000,-0.0019185543060302734,5.3682027,0.0018182538,0.0,-0.012508621,11310.839
1000.0,-6425.337810264711,1,72,223.58863854408264,72000,-0.001101374626159668,5.364097,0.0024332262,0.0,-0.0073966193,11877.7705
1000.0,-6425.337810264711,0,72,225.0043032169342,72000,-0.00802314281463623,5.357404,0.0021457123,0.0,-0.0062327157,8605.948
1000.0,-6413.337318966645,1,73,226.60280966758728,73000,-0.0012755393981933594,5.3542786,0.0014742094,0.0,0.015179036,5870.6514
1000.0,-6413.337318966645,0,73,227.998122215271,73000,-0.00041294097900390625,5.3514886,0.00016945228,0.0,-0.009324162,2497.615
1000.0,-6372.092166792182,1,74,229.598890542984,74000,4.51207160949707e-05,5.347131,7.986991e-05,0.0,-0.010196153,2323.3162
1000.0,-6372.092166792182,0,74,231.02135610580444,74000,-0.00723421573638916,5.35199,0.001631493,0.0,0.0029134175,4279.8813
1000.0,-6343.531755171436,1,75,232.62210631370544,75000,-0.000876307487487793,5.351371,0.001592191,0.0,-0.0049662828,3720.7812
1000.0,-6343.531755171436,0,75,234.014422416687,75000,-0.0006532669067382812,5.3536158,0.0011761762,0.0,-0.004899393,3811.0781
1000.0,-6312.663513368724,1,76,235.61606764793396,76000,0.00016003847122192383,5.3534765,0.0016739375,0.0,-0.0041645607,3230.4822
1000.0,-6312.663513368724,0,76,237.01129055023193,76000,-0.009288549423217773,5.3496847,0.00053346454,0.0,-0.012356122,17007.822
1000.0,-6329.663946484794,1,77,238.57912302017212,77000,-0.0019568204879760742,5.34316,0.002321522,0.0,-0.009121482,11357.666
1000.0,-6329.663946484794,0,77,239.96047854423523,77000,-0.026855945587158203,5.3376765,0.0011903874,0.0,0.0015111088,15817.163
1000.0,-6344.090733041584,1,78,241.58419966697693,78000,-0.0006866455078125,5.3306603,0.0016754312,0.0,0.00036563724,11155.766
1000.0,-6344.090733041584,0,78,243.03107523918152,78000,-0.0047321319580078125,5.3317766,0.0030212705,0.0,-0.027521398,2784.1301
1000.0,-6308.141671246481,1,79,244.6562943458557,79000,-0.00015366077423095703,5.3329363,0.00044977243,0.0,0.006074665,2392.2236
1000.0,-6308.141671246481,0,79,246.05277919769287,79000,-0.0005543231964111328,5.3313704,0.001264854,0.0,-0.0064892573,2835.9148
1000.0,-6274.486144698012,1,80,247.67611980438232,80000,-0.00014853477478027344,5.3345637,0.0013521289,0.0,-0.013850784,2752.2761
1000.0,-6274.486144698012,0,80,249.1143729686737,80000,-0.00040340423583984375,5.3342824,0.0014362225,0.0,0.0018619214,6471.2812
1000.0,-6258.483622621753,1,81,250.7334177494049,81000,-2.7894973754882812e-05,5.3318663,0.0015931369,0.0,0.0012331515,4841.8296
1000.0,-6258.483622621753,0,81,252.15664410591125,81000,-0.0012879371643066406,5.3320265,0.0011128605,0.0,0.0016045991,4377.706
1000.0,-6235.694662897519,1,82,253.75680494308472,82000,-0.00027441978454589844,5.3270025,0.0009338666,0.0,-0.012777526,4159.319
1000.0,-6235.694662897519,0,82,255.18966913223267,82000,-0.0013207197189331055,5.323735,0.00050865323,0.0,0.00086329284,11024.194
1000.0,-6235.302193560427,1,83,256.78964161872864,83000,7.867813110351562e-06,5.3258486,0.00077223656,0.0,0.007191635,7176.099
1000.0,-6235.302193560427,0,83,258.18578124046326,83000,-0.0015795230865478516,5.323638,0.0022911832,0.0,-0.013050786,6264.33
1000.0,-6221.156735685289,1,84,259.7794785499573,84000,-0.0006171464920043945,5.315925,0.0016612797,0.0,0.0115674315,5410.5854
1000.0,-6221.156735685289,0,84,261.17132353782654,84000,-0.0003726482391357422,5.307907,0.0024987485,0.0,-0.022216681,3804.956
1000.0,-6194.674176333797,1,85,262.7631254196167,85000,-0.0002536773681640625,5.3074465,0.0007655349,0.0,-0.0128135355,2970.1978
1000.0,-6194.674176333797,0,85,264.1757755279541,85000,-0.0001004934310913086,5.307967,9.6295895e-05,0.0,-0.0030277818,2960.673
1000.0,-6164.835939782363,1,86,265.77231192588806,86000,-5.125999450683594e-05,5.3083544,0.00023980203,0.0,-0.0051624975,2556.5378
1000.0,-6164.835939782363,0,86,267.17615270614624,86000,-0.004330039024353027,5.306534,0.0019382924,0.0,-0.007865511,16339.537
1000.0,-6181.12578019593,1,87,268.7723708152771,87000,-0.0007970333099365234,5.3086214,0.001849355,0.0,0.001018179,11242.933
1000.0,-6181.12578019593,0,87,270.13195991516113,87000,-0.007038116455078125,5.3044977,0.002644668,0.0,0.01868856,9266.2295
1000.0,-6177.318609769062,1,88,271.7319428920746,88000,0.00034749507904052734,5.3016887,0.00080701907,0.0,-0.013514644,6601.0615
1000.0,-6177.318609769062,0,88,273.1199448108673,88000,-0.0024999380111694336,5.296609,0.0016155485,0.0,0.0023733408,3848.483
1000.0,-6152.81715349359,1,89,274.7258415222168,89000,2.7894973754882812e-05,5.2888494,0.00082921085,0.0,-0.015240764,2974.2998
1000.0,-6152.81715349359,0,89,276.1315541267395,89000,-0.0002722740173339844,5.2879095,0.0012794194,0.0,0.007405301,12510.379
1000.0,-6162.853988990374,1,90,277.69334983825684,90000,-0.0001863241195678711,5.282682,0.0017661451,0.0,-0.00026523892,10943.846
1000.0,-6162.853988990374,0,90,279.11385345458984,90000,-0.0003905296325683594,5.277915,0.0023388222,0.0,-0.0046026865,9087.198
1000.0,-6159.304173423099,1,91,280.74229621887207,91000,-5.8770179748535156e-05,5.27715,0.0022092944,0.0,-0.015096363,6518.55
1000.0,-6159.304173423099,0,91,282.1585829257965,91000,-0.008450627326965332,5.2766824,0.0011261759,0.0,-0.0014671624,6341.7983
1000.0,-6147.832811618393,1,92,283.76866149902344,92000,-0.0007535219192504883,5.276687,0.0009978443,0.0,-0.005347236,5368.22
1000.0,-6147.832811618393,0,92,285.14235162734985,92000,-0.023143410682678223,5.2742004,0.0009901437,0.0,0.0029286076,6919.3613
1000.0,-6136.569665274822,1,93,286.72090888023376,93000,-0.000658869743347168,5.273043,0.0022934207,0.0,0.014049714,4852.4624
1000.0,-6136.569665274822,0,93,288.0853748321533,93000,-0.00044786930084228516,5.2712107,0.0018083579,0.0,-0.010645609,4356.3027
1000.0,-6119.1035945373,1,94,289.6627230644226,94000,-8.237361907958984e-05,5.2686377,0.0015125765,0.0,-0.0130422255,4387.821
1000.0,-6119.1035945373,0,94,291.05836296081543,94000,-0.059983134269714355,5.2650733,0.0013990762,0.0,0.0155023765,10010.549
1000.0,-6118.273139808684,1,95,292.63057041168213,95000,-0.0006862878799438477,5.261016,0.0013010596,0.0,-0.008543791,6721.425
1000.0,-6118.273139808684,0,95,294.0327968597412,95000,-0.0004801750183105469,5.2510176,0.00078039157,0.0,0.012448881,4134.518
1000.0,-6098.988552929305,1,96,295.6505229473114,96000,-3.409385681152344e-05,5.2545576,0.0015123141,0.0,-0.012715444,3638.0303
1000.0,-6098.988552929305,0,96,297.0848970413208,96000,-0.0006753206253051758,5.2539287,0.0028131858,0.0,-0.007906749,8346.591
1000.0,-6095.3191262048285,1,97,298.70429587364197,97000,-0.00016105175018310547,5.256805,0.0018187043,0.0,-0.010792813,6559.041
1000.0,-6095.3191262048285,0,97,300.0694420337677,97000,-0.0006997585296630859,5.2521133,0.0020578657,0.0,0.0009301049,6061.6646
1000.0,-6081.936608079009,1,98,301.6371114253998,98000,-0.00011348724365234375,5.25588,0.0008082904,0.0,-0.005214268,3971.2817
1000.0,-6081.936608079009,0,98,303.02550172805786,98000,-0.00024700164794921875,5.256927,0.002366879,0.0,-0.022935778,6581.557
1000.0,-6071.32920885844,1,99,304.5934181213379,99000,-3.337860107421875e-05,5.2606044,0.0012906056,0.0,0.028222658,4653.3267
1000.0,-6071.32920885844,0,99,305.9696102142334,99000,-0.004851222038269043,5.26348,0.0018425661,0.0,0.0018905451,13614.622
1000.0,-6082.6043194776075,1,100,307.54893374443054,100000,-9.012222290039062e-05,5.2598042,0.0021745726,0.0,0.005724828,10719.413
1000.0,-6082.6043194776075,0,100,308.92700004577637,100000,-0.0008099079132080078,5.250394,0.0012393591,0.0,-0.004793118,7229.297
1000.0,-6036.763905466892,1,101,310.5301477909088,101000,-4.303455352783203e-05,5.2485733,0.0019572838,0.0,-0.00849304,6405.4697
