EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-3979.695733280975,0,40,133.3110740184784,40000,-0.327548623085022,5.5788503,0.0015026807,0.0,-0.012970148,375.71674
1000.0,-3910.6211412358252,1,41,135.0548961162567,41000,-0.03885090351104736,5.5744452,0.00033512377,0.0,0.00503296,177.01059
1000.0,-3910.6211412358252,0,41,136.60168433189392,41000,-0.20359981060028076,5.578056,0.0022868132,0.0,-0.0033638487,4674.132
1000.0,-3904.709565771896,1,42,138.3645474910736,42000,-0.03452789783477783,5.5727544,0.0010318995,0.0,-0.00049340987,2056.8362
1000.0,-3904.709565771896,0,42,139.9559645652771,42000,-0.06182992458343506,5.571058,0.0026534132,0.0,0.0009930005,582.0877
1000.0,-3851.4790303941086,1,43,141.72081398963928,43000,0.00017464160919189453,5.569503,0.0016637241,0.0,-0.011286837,545.0596
1000.0,-3851.4790303941086,0,43,143.2766830921173,43000,-0.04332292079925537,5.571412,0.0024865144,0.0,0.010492396,5688.807
1000.0,-3859.3455019453754,1,44,145.02213072776794,44000,-0.0072335004806518555,5.572724,0.0010249097,0.0,0.007964915,3171.2854
1000.0,-3859.3455019453754,0,44,146.5841257572174,44000,0.02656698226928711,5.5711446,0.0013682522,0.0,-0.0055321036,4965.5757
1000.0,-3870.749623862129,1,45,148.32307887077332,45000,0.009877979755401611,5.569703,0.002640599,0.0,-0.003218643,4242.916
1000.0,-3870.749623862129,0,45,149.84128260612488,45000,0.0002988576889038086,5.5728755,0.0018288165,0.0,-0.010587295,3942.6516
1000.0,-3865.617453540701,1,46,151.55598974227905,46000,-0.017083287239074707,5.5684056,0.0013057496,0.0,-0.018117873,2459.27
1000.0,-3865.617453540701,0,46,153.11036777496338,46000,-0.034107327461242676,5.5666375,0.00042507748,0.0,-0.0064483187,812.06836
1000.0,-3820.622104933703,1,47,154.8643991947174,47000,-0.01771676540374756,5.572744,7.246087e-05,0.0,-0.0037457536,506.5413
1000.0,-3820.622104933703,0,47,156.41645407676697,47000,-0.0046079158782958984,5.567319,0.0004297172,0.0,0.0050074365,453.3502
1000.0,-3769.1765572295103,1,48,158.2034387588501,48000,0.0036547183990478516,5.5649643,0.0015827763,0.0,-0.012502456,302.95837
1000.0,-3769.1765572295103,0,48,159.76379585266113,48000,-0.006478428840637207,5.5620494,0.0019913458,0.0,-0.014073602,6223.7007
1000.0,-3791.482127226559,1,49,161.46353006362915,49000,-0.0032314062118530273,5.560013,0.0012715919,0.0,0.0023365945,5348.5127
1000.0,-3791.482127226559,0,49,162.97950959205627,49000,-0.33097851276397705,5.5591483,0.0011943193,0.0,-0.0059068226,3211.2744
1000.0,-3784.037853203576,1,50,164.70043230056763,50000,-0.022379398345947266,5.5605416,0.0012924706,0.0,-0.0023842424,2140.3992
1000.0,-3784.037853203576,0,50,166.27984714508057,50000,-0.00802457332611084,5.561713,0.0020845444,0.0,-0.008096775,509.64755
1000.0,-3735.8307308545764,1,51,168.02381825447083,51000,0.0005353093147277832,5.5578103,0.00024398988,0.0,0.0005242775,189.89607
1000.0,-3735.8307308545764,0,51,169.55847096443176,51000,-0.01919865608215332,5.5631175,0.0010307966,0.0,-0.016523479,509.3927
1000.0,-3691.3369992604908,1,52,171.29684376716614,52000,0.006542026996612549,5.5643897,0.0019133448,0.0,-0.002141136,284.52557
1000.0,-3691.3369992604908,0,52,172.8493902683258,52000,-0.03333592414855957,5.5629754,0.0007728372,0.0,-0.008227144,261.0988
1000.0,-3644.7344308830534,1,53,174.58990120887756,53000,-0.0011208057403564453,5.561785,0.00013251876,0.0,0.004375243,280.12003
1000.0,-3644.7344308830534,0,53,176.09457445144653,53000,-0.07018697261810303,5.561776,0.0011102703,0.0,-0.014293371,7861.292
1000.0,-3671.7971388856686,1,54,177.83124995231628,54000,-0.0026214122772216797,5.558953,0.0017120171,0.0,-0.0003961707,4746.3975
1000.0,-3671.7971388856686,0,54,179.3850061893463,54000,-0.02940654754638672,5.560165,0.0028310062,0.0,0.0011245295,3017.4075
1000.0,-3663.944159262318,1,55,181.13938760757446,55000,0.0012912750244140625,5.5551963,0.001458662,0.0,0.0020067692,1869.9708
1000.0,-3663.944159262318,0,55,182.67485284805298,55000,-0.12575864791870117,5.5492682,0.0019208848,0.0,-0.009204379,228.37956
1000.0,-3616.50732725508,1,56,184.3589391708374,56000,-0.005125880241394043,5.5450797,0.00019188858,0.0,0.004977697,118.19073
1000.0,-3616.50732725508,0,56,185.92211985588074,56000,-0.00480496883392334,5.543687,0.0010924415,0.0,-0.0054285657,560.51105
1000.0,-3580.9652020180088,1,57,187.60177087783813,57000,-0.0017992258071899414,5.5436635,0.0013239498,0.0,-0.017045397,437.42294
1000.0,-3580.9652020180088,0,57,189.16699934005737,57000,-0.03180551528930664,5.546511,0.003394007,0.0,-0.016007653,10861.419
1000.0,-3616.606067804924,1,58,190.8961958885193,58000,-0.005415678024291992,5.5430503,0.0042580147,0.0,-0.010408634,4858.8574
1000.0,-3616.606067804924,0,58,192.45001745224,58000,-0.010564804077148438,5.540136,0.0017071401,0.0,0.0006956893,399.02255
1000.0,-3577.3400431184145,1,59,194.167635679245,59000,-0.004610896110534668,5.5340037,0.0016809343,0.0,-0.0053730765,244.76636
1000.0,-3577.3400431184145,0,59,195.71579551696777,59000,-0.010869979858398438,5.531388,0.001716565,0.0,0.010331967,2265.2822
1000.0,-3568.8916887158725,1,60,197.477117061615,60000,-0.0031189918518066406,5.5359716,0.0011123728,0.0,-0.0043510357,2015.8618
1000.0,-3568.8916887158725,0,60,199.01964616775513,60000,-0.004246830940246582,5.5327907,0.002223347,0.0,-0.01933401,573.671
1000.0,-3538.2156176725034,1,61,200.70422744750977,61000,-0.0004687309265136719,5.531914,0.001166679,0.0,-0.0047347113,546.9125
1000.0,-3538.2156176725034,0,61,202.25412583351135,61000,-0.0068471431732177734,5.5231624,0.001189473,0.0,0.022975124,3285.175
1000.0,-3537.3214887047784,1,62,204.01265621185303,62000,-0.0065000057220458984,5.5265126,0.001681152,0.0,0.0022675714,2396.101
1000.0,-3537.3214887047784,0,62,205.52736568450928,62000,-0.004985809326171875,5.5273566,0.0014158905,0.0,0.008958282,1770.2273
1000.0,-3520.6105635794984,1,63,207.27861142158508,63000,-0.0017455816268920898,5.5288167,0.00054237444,0.0,0.006040165,942.9991
1000.0,-3520.6105635794984,0,63,208.82491445541382,63000,-0.0008673667907714844,5.533059,0.0010668247,0.0,0.008382425,4059.5203
1000.0,-3527.855699331375,1,64,210.54927849769592,64000,-0.005383491516113281,5.5351586,0.0019088328,0.0,-0.009638164,3444.2712
1000.0,-3527.855699331375,0,64,212.11479377746582,64000,-0.007729887962341309,5.5294657,0.0019316796,0.0,-0.009772062,1205.1439
1000.0,-3505.9146063031144,1,65,213.84792351722717,65000,-0.0005038976669311523,5.5255046,0.0014908864,0.0,0.010369871,631.40594
1000.0,-3505.9146063031144,0,65,215.39699912071228,65000,-0.021852612495422363,5.5274515,0.0016354852,0.0,-0.009052639,1043.8356
1000.0,-3479.3689837706797,1,66,217.17138528823853,66000,-0.001337289810180664,5.523965,0.0026046142,0.0,-0.006846967,274.0106
1000.0,-3479.3689837706797,0,66,218.6852102279663,66000,0.0007179379463195801,5.5188394,0.0023777713,0.0,-0.016355569,8459.4
1000.0,-3509.2920585454685,1,67,220.45118618011475,67000,-0.0006616115570068359,5.526618,0.0013488387,0.0,-0.01944561,5982.0483
1000.0,-3509.2920585454685,0,67,221.98678159713745,67000,-0.009417414665222168,5.525498,0.001227332,0.0,0.0024464538,1412.4888
1000.0,-3493.132048159498,1,68,223.71470952033997,68000,-0.002797842025756836,5.5238724,0.002306965,0.0,-0.016268142,993.5828
1000.0,-3493.132048159498,0,68,225.26788544654846,68000,-0.1295260190963745,5.524566,0.002945681,0.0,-0.012423324,5849.2446
1000.0,-3506.838399824404,1,69,227.01459765434265,69000,-0.004928708076477051,5.5280986,0.0021928635,0.0,-0.0014594118,3279.309
1000.0,-3506.838399824404,0,69,228.56689405441284,69000,-0.0026427507400512695,5.5275807,0.0011813922,0.0,-0.0034933696,4213.039
1000.0,-3509.6239902628586,1,70,230.2909119129181,70000,-0.002485513687133789,5.5245185,0.0015170036,0.0,-0.004407846,2158.776
1000.0,-3509.6239902628586,0,70,231.78173971176147,70000,-0.010732054710388184,5.517334,0.0017269361,0.0,-0.004749291,3531.6719
1000.0,-3512.5073918683,1,71,233.53766512870789,71000,-0.0015784502029418945,5.511764,0.002790907,0.0,-0.0121921245,2679.118
1000.0,-3512.5073918683,0,71,235.077570438385,71000,-0.012527227401733398,5.5109262,0.0010495253,0.0,-0.0014583851,3630.6104
1000.0,-3518.512794849291,1,72,236.79413199424744,72000,-0.0010156631469726562,5.5081353,0.000663242,0.0,-0.008256372,3432.3108
1000.0,-3518.512794849291,0,72,238.3046543598175,72000,-0.13422513008117676,5.513405,0.0016002574,0.0,0.008186773,2472.5674
1000.0,-3511.5881276825576,1,73,240.06239247322083,73000,-0.0032519102096557617,5.5089135,0.0013860712,0.0,0.010468092,1448.547
1000.0,-3511.5881276825576,0,73,241.60327911376953,73000,-0.002475142478942871,5.5068045,0.0006380906,0.0,-0.007428515,75.60091
1000.0,-3474.69322096924,1,74,243.33676671981812,74000,-0.0003229379653930664,5.508377,4.417319e-05,0.0,-0.009255543,58.207165
1000.0,-3474.69322096924,0,74,244.8641209602356,74000,-0.054009437561035156,5.5099463,0.002017258,0.0,-0.0044608833,970.0777
1000.0,-3454.8900585602205,1,75,246.61385107040405,75000,-0.0017514228820800781,5.502584,0.0018844574,0.0,-0.007527009,541.8082
1000.0,-3454.8900585602205,0,75,248.17300868034363,75000,-0.008700966835021973,5.4997554,0.001837253,0.0,-0.0083058495,429.45605
1000.0,-3429.1060726916853,1,76,249.87662434577942,76000,9.685754776000977e-05,5.5008674,0.0017483255,0.0,0.0070317527,335.36215
1000.0,-3429.1060726916853,0,76,251.41906309127808,76000,-0.025032520294189453,5.498187,0.0030519872,0.0,0.004988238,5467.8115
1000.0,-3449.077982207307,1,77,253.1557319164276,77000,-0.0015082359313964844,5.4972663,0.0018812063,0.0,0.0071889805,6076.8896
1000.0,-3449.077982207307,0,77,254.67693662643433,77000,-0.04715430736541748,5.50058,0.0027773543,0.0,-0.0030344527,5658.0293
1000.0,-3461.393516343315,1,78,256.44637751579285,78000,-0.0015568733215332031,5.4966054,0.0015983699,0.0,0.003373531,3411.1052
1000.0,-3461.393516343315,0,78,257.9487431049347,78000,-0.07595169544219971,5.496589,0.0010459059,0.0,-0.013069735,94.653465
1000.0,-3428.0762156274354,1,79,259.72877049446106,79000,8.779764175415039e-05,5.4971232,0.00069649046,0.0,-0.008241042,53.618015
1000.0,-3428.0762156274354,0,79,261.22238302230835,79000,-0.0028308629989624023,5.4925847,0.00042322985,0.0,-0.006133147,56.383957
1000.0,-3394.9278750453836,1,80,262.94999170303345,80000,-0.000591278076171875,5.488996,0.00011628916,0.0,-0.010282248,64.18483
1000.0,-3394.9278750453836,0,80,264.51622104644775,80000,-0.0005574226379394531,5.4891505,0.0014759981,0.0,-0.005645791,3543.0962
1000.0,-3398.0572245485223,1,81,266.26477003097534,81000,-0.0023958683013916016,5.4913917,0.001761071,0.0,-0.0005307111,2333.9119
1000.0,-3398.0572245485223,0,81,267.814893245697,81000,-0.00585329532623291,5.4919133,0.0008739028,0.0,0.012873751,387.5449
1000.0,-3374.88000494943,1,82,269.5541481971741,82000,0.0005990266799926758,5.487305,0.001234145,0.0,-0.0040121605,336.27393
1000.0,-3374.88000494943,0,82,271.06866788864136,82000,-0.022335410118103027,5.4869227,0.0009237184,0.0,-0.0051294444,2473.8499
1000.0,-3370.6958653358643,1,83,272.79579162597656,83000,-0.0011371374130249023,5.482572,0.0021435863,0.0,0.016782993,1456.1399
1000.0,-3370.6958653358643,0,83,274.34599924087524,83000,-0.003156304359436035,5.4800806,0.00026860274,0.0,0.012964854,891.26355
1000.0,-3351.944933417353,1,84,276.0590829849243,84000,-0.0002492666244506836,5.4779124,0.0030068296,0.0,-0.0057610697,317.78378
1000.0,-3351.944933417353,0,84,277.58939242362976,84000,-0.0028085708618164062,5.469788,0.00032278083,0.0,0.0008678327,279.07672
1000.0,-3327.3971556096935,1,85,279.32068133354187,85000,-0.0002046823501586914,5.4700165,0.00023709709,0.0,0.0102243675,190.02626
1000.0,-3327.3971556096935,0,85,280.8722040653229,85000,-0.0029032230377197266,5.46675,0.002149325,0.0,-0.02095248,159.79439
1000.0,-3302.131505050267,1,86,282.5971519947052,86000,-0.000535130500793457,5.467611,0.0017296267,0.0,-0.0063919085,190.87613
1000.0,-3302.131505050267,0,86,284.1382784843445,86000,-0.0018409490585327148,5.4654818,0.0013579536,0.0,-0.004528455,7255.9043
1000.0,-3329.824582241585,1,87,285.89047360420227,87000,-0.0006241798400878906,5.460854,0.0023411622,0.0,0.0029439668,8079.3047
1000.0,-3329.824582241585,0,87,287.3783223628998,87000,-0.012208700180053711,5.4568477,0.00074581034,0.0,0.0022139698,2692.0366
1000.0,-3330.115390290195,1,88,289.1598916053772,88000,-0.0013034343719482422,5.4562607,0.0011575851,0.0,-0.0057781497,2166.7468
1000.0,-3330.115390290195,0,88,290.6944839954376,88000,-0.01081693172454834,5.4505696,0.0015768742,0.0,-0.001803882,614.78925
1000.0,-3312.6237836733435,1,89,292.36264514923096,89000,-0.001264810562133789,5.445913,0.0007921465,0.0,0.0095103495,490.82745
1000.0,-3312.6237836733435,0,89,293.8780436515808,89000,-0.0010874271392822266,5.445809,0.00046665024,0.0,0.004029608,5024.6763
1000.0,-3325.288893253242,1,90,295.5633420944214,90000,-0.0003085136413574219,5.4460983,0.0018368844,0.0,-0.01887641,3955.6536
1000.0,-3325.288893253242,0,90,297.1213147640228,90000,-0.0017766952514648438,5.4460897,0.0021934642,0.0,0.0010726496,4564.2764
1000.0,-3331.9110774200103,1,91,298.8379502296448,91000,-0.00023412704467773438,5.4417715,0.00049967814,0.0,0.005571323,2343.0913
1000.0,-3331.9110774200103,0,91,300.3325746059418,91000,-0.011163592338562012,5.434542,0.0013357279,0.0,0.012808413,2272.8337
1000.0,-3328.229350963156,1,92,302.09498023986816,92000,-0.0003924369812011719,5.430697,0.0013709508,0.0,-0.011258572,1457.4142
1000.0,-3328.229350963156,0,92,303.6416873931885,92000,-0.024275898933410645,5.427779,0.0014534319,0.0,-0.016804546,2307.2117
1000.0,-3322.6701210920046,1,93,305.3746564388275,93000,-0.0006220340728759766,5.4244695,0.0011757242,0.0,-0.011534726,986.1732
1000.0,-3322.6701210920046,0,93,306.85677123069763,93000,-0.0016219615936279297,5.420425,0.002348569,0.0,0.0002981146,501.19193
1000.0,-3302.989849274863,1,94,308.613894701004,94000,-0.0002683401107788086,5.4174113,0.000813591,0.0,-0.007356899,197.1867
1000.0,-3302.989849274863,0,94,310.15310168266296,94000,-0.013973474502563477,5.4130545,0.0013066108,0.0,-0.0023915342,4385.804
1000.0,-3308.4002764050047,1,95,311.9207720756531,95000,-0.0007131099700927734,5.4136405,0.0025954533,0.0,-0.008992242,2117.4426
1000.0,-3308.4002764050047,0,95,313.4556305408478,95000,-0.0012323856353759766,5.410904,0.00048152966,0.0,0.0009099002,344.11685
1000.0,-3288.2468611175755,1,96,315.1942539215088,96000,-0.0001347064971923828,5.411242,0.0009806437,0.0,-0.016558368,215.17108
1000.0,-3288.2468611175755,0,96,316.75435400009155,96000,-0.0007196664810180664,5.4061365,0.0012537536,0.0,-0.0014688234,2851.4
1000.0,-3288.490455667283,1,97,318.5372591018677,97000,-0.00036454200744628906,5.408279,0.0021305878,0.0,-0.0047590556,1702.2058
1000.0,-3288.490455667283,0,97,320.0715138912201,97000,-0.001534104347229004,5.40552,0.0014074706,0.0,-0.0045018853,1727.1935
1000.0,-3279.6035876686624,1,98,321.8152301311493,98000,-0.0002416372299194336,5.4073663,0.0011967769,0.0,-0.0006718884,603.4824
1000.0,-3279.6035876686624,0,98,323.3477556705475,98000,-0.0016535520553588867,5.409393,0.0019659288,0.0,-0.006111282,1863.7722
1000.0,-3270.149539371518,1,99,325.12677550315857,99000,-0.0005022287368774414,5.409775,0.0013283502,0.0,-0.011513361,440.92487
1000.0,-3270.149539371518,0,99,326.6539866924286,99000,-0.02400374412536621,5.4112096,0.0023134286,0.0,0.0038545877,4457.97
1000.0,-3274.8623937741113,1,100,328.40128445625305,100000,-0.00029718875885009766,5.404174,0.0018790361,0.0,0.0035775448,1761.0856
1000.0,-3274.8623937741113,0,100,329.9754333496094,100000,-0.0010908842086791992,5.4063115,0.002296687,0.0,0.0010001679,3657.6375
