EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-68.35335482122584,0,315,939.7608535289764,315000,0.692901074886322,5.3065257,0.0017755516,0.0,-0.003928864,0.012087542
1000.0,-68.42739033858176,1,316,941.3720426559448,316000,0.0009705424308776855,5.307152,0.002734403,0.0,-0.0021057287,0.8451529
1000.0,-68.42739033858176,0,316,942.7712154388428,316000,0.8092731088399887,5.309883,0.002319112,0.0,-0.0027773897,0.011139544
1000.0,-68.64545306793559,1,317,944.3561971187592,317000,0.016258060932159424,5.3118587,0.0020237842,0.0,-0.0104972515,0.84915966
1000.0,-68.64545306793559,0,317,945.7398545742035,317000,0.7725702822208405,5.3134813,0.0020302462,0.0,-0.0075000585,0.0016053437
1000.0,-68.14630258770073,1,318,947.3471250534058,318000,-0.0018384456634521484,5.3107023,0.0020530752,0.0,-0.012032504,0.39715236
1000.0,-68.14630258770073,0,318,948.7328019142151,318000,-0.28956449031829834,5.308126,0.0019142178,0.0,-0.014477756,0.00788879
1000.0,-68.13424431384202,1,319,950.3348710536957,319000,0.09939742088317871,5.304374,0.0039926893,0.0,0.001052474,0.39776117
1000.0,-68.13424431384202,0,319,951.7158353328705,319000,0.5030432343482971,5.3042245,0.0018866069,0.0,-0.008824841,0.009032307
1000.0,-68.02655658063205,1,320,953.3142926692963,320000,0.038362324237823486,5.3021193,0.0025840807,0.0,-0.006958772,0.5996365
1000.0,-68.02655658063205,0,320,954.7216427326202,320000,0.7703079134225845,5.3014803,0.0015036999,0.0,0.0025292963,0.014353022
1000.0,-68.19104958042698,1,321,956.3114755153656,321000,-0.04548537731170654,5.3023677,0.000638228,0.0,-0.0032685339,0.7807605
1000.0,-68.19104958042698,0,321,957.6913571357727,321000,0.7600278407335281,5.302144,0.001979486,0.0,0.010889964,0.00630054
1000.0,-67.92622349730843,1,322,959.2762112617493,322000,-0.03398394584655762,5.302388,0.00258588,0.0,-0.008491916,0.5112612
1000.0,-67.92622349730843,0,322,960.6557989120483,322000,0.02265828847885132,5.3026814,0.0023635223,0.0,0.00055415335,0.005304703
1000.0,-68.19081501688612,1,323,962.2422318458557,323000,-0.08618772029876709,5.302121,0.0025017732,0.0,-0.015874809,0.5207592
1000.0,-68.19081501688612,0,323,963.6261205673218,323000,0.7049917876720428,5.298543,0.00093608885,0.0,-0.00011767347,0.011116802
1000.0,-67.92622489105716,1,324,965.2298653125763,324000,0.04063296318054199,5.2953267,0.0009987054,0.0,0.016941598,0.30109176
1000.0,-67.92622489105716,0,324,966.6279430389404,324000,0.5086534023284912,5.2901006,0.0021077956,0.0,0.0032473444,0.005132185
1000.0,-67.3627439853346,1,325,968.2182869911194,325000,0.007639586925506592,5.2961454,0.0013642496,0.0,-0.014572292,0.3993891
1000.0,-67.3627439853346,0,325,969.603896856308,325000,0.8910261765122414,5.2905874,0.0018824355,0.0,0.0010755847,0.010245572
1000.0,-67.21122391827116,1,326,971.2061095237732,326000,-0.06406784057617188,5.2883,0.00089352526,0.0,-0.0038205674,0.5946249
1000.0,-67.21122391827116,0,326,972.6018168926239,326000,0.6586681604385376,5.2919226,0.0015715675,0.0,-0.0040533883,0.00556161
1000.0,-66.92035644632888,1,327,974.2037935256958,327000,-0.060651421546936035,5.291566,0.0018727499,0.0,-0.00046912333,0.64461905
1000.0,-66.92035644632888,0,327,975.5998902320862,327000,0.33778661489486694,5.2904053,0.0035055205,0.0,-0.0065723266,0.0017720413
1000.0,-66.79801825578654,1,328,977.1960399150848,328000,-0.054728150367736816,5.2883234,0.003606666,0.0,-0.0040674414,0.37865087
1000.0,-66.79801825578654,0,328,978.5658459663391,328000,-0.35477328300476074,5.2865825,0.0009480777,0.0,-0.0027064134,0.0057643107
1000.0,-66.5324873639966,1,329,980.1182508468628,329000,0.0019559860229492188,5.289602,0.0027058716,0.0,-0.0020485718,0.45649865
1000.0,-66.5324873639966,0,329,981.4636075496674,329000,0.7429726719856262,5.2919693,0.0009869817,0.0,0.0065911855,0.004258996
1000.0,-66.21554824886631,1,330,983.011560678482,330000,-0.016437888145446777,5.2924275,0.0027273302,0.0,0.008096505,0.5373155
1000.0,-66.21554824886631,0,330,984.3558540344238,330000,0.3843232989311218,5.293053,0.0019811178,0.0,-0.0034711848,0.001413227
1000.0,-65.8923247326658,1,331,985.9259550571442,331000,-0.030072331428527832,5.2958097,0.0024350288,0.0,0.004673087,0.3993717
1000.0,-65.8923247326658,0,331,987.2741193771362,331000,0.33509814739227295,5.29552,0.0023154053,0.0,-0.0031427566,0.0028779402
1000.0,-65.60385334094987,1,332,988.8438484668732,332000,-0.02287614345550537,5.2883234,0.0018573573,0.0,-0.012545475,0.5040852
1000.0,-65.60385334094987,0,332,990.2097408771515,332000,0.7689515948295593,5.281974,0.00275285,0.0,-0.001999105,0.0013365892
1000.0,-65.55369897698401,1,333,991.7777667045593,333000,-0.0234682559967041,5.2797575,0.0016489844,0.0,-0.014521789,0.4479634
1000.0,-65.55369897698401,0,333,993.1239278316498,333000,0.8270517289638519,5.28312,0.00056206196,0.0,-0.0013744255,0.0057991995
1000.0,-65.64330214230954,1,334,994.6940450668335,334000,0.05456066131591797,5.2825093,0.0033528188,0.0,-0.0123427855,0.50262827
1000.0,-65.64330214230954,0,334,996.04172706604,334000,0.7526915222406387,5.278617,0.0015475963,0.0,-0.008752642,0.011605529
1000.0,-65.8708414921896,1,335,997.592081785202,335000,0.020867586135864258,5.278657,0.0029021567,0.0,0.021911584,0.8178702
1000.0,-65.8708414921896,0,335,998.947909116745,335000,0.8441131561994553,5.276555,0.0022776306,0.0,-0.035956163,0.007958018
1000.0,-65.72078678751288,1,336,1000.4999105930328,336000,0.0029054880142211914,5.277217,0.001936856,0.0,-0.007532969,0.9564689
1000.0,-65.72078678751288,0,336,1001.8676826953888,336000,0.5008707642555237,5.280563,0.0018259691,0.0,-0.010464523,0.0023734823
1000.0,-65.38912237667357,1,337,1003.4454486370087,337000,-0.015776395797729492,5.28392,0.001252455,0.0,0.0059704166,0.30113703
1000.0,-65.38912237667357,0,337,1004.8058607578278,337000,-2.6397740840911865,5.283841,0.0018286202,0.0,-0.010815579,0.0037177901
1000.0,-65.14089625994404,1,338,1006.3871066570282,338000,0.026454687118530273,5.2837553,0.00057108194,0.0,-0.006754543,0.3388346
1000.0,-65.14089625994404,0,338,1007.7538409233093,338000,0.9488596729934216,5.2805357,0.0023307041,0.0,0.0007778545,0.0042964043
1000.0,-65.15065100433297,1,339,1009.3155384063721,339000,-0.012173295021057129,5.2768087,0.001725047,0.0,-0.00243955,0.6337738
1000.0,-65.15065100433297,0,339,1010.675888299942,339000,-2.675689697265625,5.276573,0.0009117898,0.0,0.0015429318,0.01661163
1000.0,-64.86045482653417,1,340,1012.2430651187897,340000,0.03775310516357422,5.273595,0.0007872918,0.0,-0.00087629654,0.23547244
1000.0,-64.86045482653417,0,340,1013.5954957008362,340000,-1.7467412948608398,5.2725673,0.001398531,0.0,0.00021526763,0.009393943
1000.0,-64.51735637693477,1,341,1015.1637191772461,341000,-0.023359179496765137,5.275592,0.0023546824,0.0,-0.014572961,0.2564801
1000.0,-64.51735637693477,0,341,1016.53728556633,341000,-0.9285092353820801,5.2769747,0.001635546,0.0,-0.009600681,0.012592708
1000.0,-65.0887002723341,1,342,1018.1226613521576,342000,0.09011262655258179,5.279193,0.0017183854,0.0,-0.009468412,0.38629538
1000.0,-65.0887002723341,0,342,1019.4808464050293,342000,0.886287547647953,5.27905,0.0017069523,0.0,-0.01592034,0.0073401993
1000.0,-65.16305132473639,1,343,1021.0338037014008,343000,-0.08761799335479736,5.279746,0.0010085487,0.0,0.0060510146,0.48347178
1000.0,-65.16305132473639,0,343,1022.4232294559479,343000,0.4136109948158264,5.2785234,0.0019486812,0.0,0.0023660928,0.004162929
1000.0,-65.02353419778666,1,344,1024.0093050003052,344000,-0.007848978042602539,5.2800856,0.0014410737,0.0,-0.009037392,0.3454606
1000.0,-65.02353419778666,0,344,1025.376600265503,344000,0.04038989543914795,5.273387,0.00085152435,0.0,-0.005173899,0.006809281
1000.0,-64.67329274643747,1,345,1026.9606790542603,345000,-0.05069315433502197,5.273506,0.001895525,0.0,-0.010843112,0.23138247
1000.0,-64.67329274643747,0,345,1028.3073725700378,345000,0.7115141153335571,5.278041,0.0022601883,0.0,-0.0030192197,0.008109318
1000.0,-64.44696193500708,1,346,1029.8786869049072,346000,0.04454398155212402,5.2744365,0.0024035713,0.0,0.0029449998,0.35894343
1000.0,-64.44696193500708,0,346,1031.2488152980804,346000,0.9066928625106812,5.274991,0.0023770044,0.0,-0.0014431615,0.006825556
1000.0,-64.44042084427828,1,347,1032.801982164383,347000,-0.015402913093566895,5.2751665,0.0012264572,0.0,-0.006814598,0.5127569
1000.0,-64.44042084427828,0,347,1034.147827386856,347000,0.443726122379303,5.2760696,0.0018141259,0.0,0.0016730587,0.008117338
1000.0,-64.41158197648359,1,348,1035.71333527565,348000,-0.03288376331329346,5.2728205,0.0015876733,0.0,-0.012571514,0.5619652
1000.0,-64.41158197648359,0,348,1037.0750694274902,348000,0.5266341269016266,5.2730017,0.0032342374,0.0,-0.0025066505,0.0039293766
1000.0,-63.88456173784445,1,349,1038.6586165428162,349000,-0.0036268234252929688,5.272827,0.0027806186,0.0,-0.0032521249,0.3470543
1000.0,-63.88456173784445,0,349,1040.0214517116547,349000,0.508873701095581,5.2722635,0.0010331182,0.0,0.0040301024,0.0057641068
1000.0,-63.34362701356402,1,350,1041.5863168239594,350000,-0.09300029277801514,5.2715607,0.0016915923,0.0,-0.010280597,0.40188572
1000.0,-63.34362701356402,0,350,1042.9485733509064,350000,0.7705647796392441,5.272445,0.001858426,0.0,-0.0076954393,0.0034785797
1000.0,-63.32781804685761,1,351,1044.5318298339844,351000,-0.04722893238067627,5.27005,0.0018902895,0.0,0.014176882,0.3117178
1000.0,-63.32781804685761,0,351,1045.9243204593658,351000,-0.14599168300628662,5.267677,0.002372253,0.0,-0.00408218,0.008327614
1000.0,-63.13100718664438,1,352,1047.5099205970764,352000,0.03802281618118286,5.2638597,0.0016416264,0.0,0.0022242218,0.30221123
1000.0,-63.13100718664438,0,352,1048.889689207077,352000,-1.6693358421325684,5.2630944,0.0016185717,0.0,0.004102695,0.0051009073
1000.0,-63.079084884871925,1,353,1050.4934768676758,353000,0.09635084867477417,5.261803,0.0035091715,0.0,-0.015579269,0.3098294
1000.0,-63.079084884871925,0,353,1051.8929455280304,353000,0.135545015335083,5.2582426,0.0012510858,0.0,-0.011705113,0.012070498
1000.0,-63.048169084776006,1,354,1053.4796736240387,354000,-0.026877760887145996,5.258851,0.0014560447,0.0,-0.011329562,0.6307088
1000.0,-63.048169084776006,0,354,1054.8856465816498,354000,-0.1634153127670288,5.2598677,0.0032178252,0.0,-0.012356146,0.0055707674
1000.0,-62.71170413278091,1,355,1056.4744403362274,355000,-0.06289613246917725,5.257699,0.0015388582,0.0,0.013787324,0.42334434
1000.0,-62.71170413278091,0,355,1057.8691217899323,355000,-0.1985253095626831,5.257304,0.0016768178,0.0,0.0049210866,0.0065053315
1000.0,-62.743597954961594,1,356,1059.5024371147156,356000,-0.022189617156982422,5.2592697,0.0016104749,0.0,-0.0039667906,0.45938852
1000.0,-62.743597954961594,0,356,1060.9154591560364,356000,0.49787718057632446,5.2642107,0.0019930932,0.0,-0.01785641,0.004888745
1000.0,-63.03540354596012,1,357,1062.5388677120209,357000,0.00490957498550415,5.267371,0.0011101302,0.0,-0.0035439024,0.4491984
1000.0,-63.03540354596012,0,357,1063.9664907455444,357000,0.7313950955867767,5.2713094,0.0014772158,0.0,0.003081707,0.0049348134
1000.0,-62.629055757148784,1,358,1065.5841093063354,358000,0.07987028360366821,5.26625,0.0015957536,0.0,0.015755773,0.39208075
1000.0,-62.629055757148784,0,358,1067.0158145427704,358000,0.5971331596374512,5.264394,0.00047479445,0.0,-0.01113267,0.0034051235
1000.0,-61.85590473473166,1,359,1068.6498394012451,359000,0.05532592535018921,5.2670875,0.00016196705,0.0,-0.010491152,0.22601534
1000.0,-61.85590473473166,0,359,1070.0817589759827,359000,0.6993794143199921,5.2681813,0.0023828507,0.0,-0.007118027,0.010008699
1000.0,-61.99745572566121,1,360,1071.6424477100372,360000,-0.05190920829772949,5.2683864,0.0020873274,0.0,-0.008275796,0.3452968
1000.0,-61.99745572566121,0,360,1072.9937403202057,360000,0.29798048734664917,5.26712,0.0026854,0.0,0.0014690702,0.010438497
1000.0,-61.78252204464073,1,361,1074.5910408496857,361000,-0.013779997825622559,5.266861,0.0019081879,0.0,-0.006434041,0.5163032
1000.0,-61.78252204464073,0,361,1076.0234231948853,361000,0.3943248391151428,5.265689,0.0023609682,0.0,0.00543799,0.004111382
1000.0,-61.47108284979805,1,362,1077.6586968898773,362000,-0.038861632347106934,5.2639265,0.0015120226,0.0,0.018483762,0.19209354
1000.0,-61.47108284979805,0,362,1079.0919301509857,362000,0.5445990860462189,5.2662992,0.0015047955,0.0,0.0035522997,0.0059686485
1000.0,-61.03850787940961,1,363,1080.727637052536,363000,-0.09247934818267822,5.26593,0.001550323,0.0,-0.0077407267,0.38811332
1000.0,-61.03850787940961,0,363,1082.1608390808105,363000,0.6671063303947449,5.2666597,0.0018904689,0.0,0.00092341006,0.0076333913
1000.0,-60.89051628192199,1,364,1083.7965536117554,364000,0.02665954828262329,5.2645845,0.0016951676,0.0,-0.0010977626,0.29842237
1000.0,-60.89051628192199,0,364,1085.229943037033,364000,0.2996622920036316,5.268014,0.0005614046,0.0,0.009011519,0.001632546
1000.0,-60.41909124465772,1,365,1086.8658919334412,365000,-0.025906801223754883,5.2643456,0.002707506,0.0,0.0037803329,0.24901898
1000.0,-60.41909124465772,0,365,1088.2988896369934,365000,0.7054949402809143,5.2608824,0.0023546005,0.0,-0.0037321497,0.0027552163
1000.0,-59.8896293535027,1,366,1089.9313497543335,366000,-0.019137978553771973,5.2641573,0.0013407985,0.0,-0.015043207,0.33905065
1000.0,-59.8896293535027,0,366,1091.3628642559052,366000,-0.08403396606445312,5.265538,0.00037161584,0.0,0.0022642969,0.0016060338
1000.0,-59.657731839123926,1,367,1092.995327949524,367000,-0.011385560035705566,5.266631,0.0015846374,0.0,0.0036049248,0.12989572
1000.0,-59.657731839123926,0,367,1094.426331281662,367000,0.6672275364398956,5.268243,0.0027853758,0.0,0.0005397717,0.017573794
1000.0,-59.586201876686225,1,368,1096.0298295021057,368000,-0.030219316482543945,5.2642717,0.0028823535,0.0,-0.0080314465,0.427009
1000.0,-59.586201876686225,0,368,1097.415634393692,368000,-6.452917575836182,5.2651467,0.001320724,0.0,-0.018990425,0.0038760446
1000.0,-59.40684953560951,1,369,1098.9982059001923,369000,0.06378281116485596,5.262504,0.0023224205,0.0,-0.005180592,0.14538233
1000.0,-59.40684953560951,0,369,1100.3799669742584,369000,0.575765460729599,5.2621617,0.0021833873,0.0,0.0043706973,0.006157939
1000.0,-58.971512621969126,1,370,1101.9777853488922,370000,0.014980971813201904,5.260063,0.001751127,0.0,-0.012020516,0.2854115
1000.0,-58.971512621969126,0,370,1103.3600149154663,370000,0.4797227382659912,5.260377,0.0021858779,0.0,-0.015279768,0.0048924093
1000.0,-58.433902018278324,1,371,1104.9479448795319,371000,0.11435669660568237,5.2602987,0.0029280412,0.0,-0.004823788,0.18683268
1000.0,-58.433902018278324,0,371,1106.3445620536804,371000,0.27939724922180176,5.2571025,0.00186439,0.0,-0.0036443968,0.013926494
1000.0,-58.66501931108288,1,372,1107.9549188613892,372000,-0.05859804153442383,5.252372,0.0028513328,0.0,-0.009140639,0.37526327
1000.0,-58.66501931108288,0,372,1109.3556723594666,372000,0.39975839853286743,5.250402,0.0018425629,0.0,-0.0010644391,0.004053302
1000.0,-58.23396228800179,1,373,1110.9781286716461,373000,0.017374277114868164,5.2471085,0.00227914,0.0,-0.012371077,0.37368467
1000.0,-58.23396228800179,0,373,1112.359635591507,373000,0.8157087117433548,5.2440114,0.0032105555,0.0,-0.012458935,0.003840862
1000.0,-57.71597886730364,1,374,1113.950918674469,374000,-0.25395965576171875,5.247261,0.00089458463,0.0,0.0075704907,0.18774243
1000.0,-57.71597886730364,0,374,1115.3313353061676,374000,0.6781115829944611,5.2481356,0.0011366752,0.0,-0.0057486817,0.0030258948
1000.0,-57.55736027970141,1,375,1116.9170308113098,375000,0.11744928359985352,5.2488565,0.00097344356,0.0,3.242443e-05,0.22952777
1000.0,-57.55736027970141,0,375,1118.323319196701,375000,0.4421253204345703,5.247088,0.003335667,0.0,-0.018480323,0.015535096
1000.0,-57.58030878899042,1,376,1119.9536893367767,376000,0.055453479290008545,5.245689,0.0029710876,0.0,0.0048510185,0.26199797
1000.0,-57.58030878899042,0,376,1121.3335773944855,376000,0.3758239150047302,5.2476277,0.004291938,0.0,-0.0025685846,0.0032278576
1000.0,-57.61969466178347,1,377,1122.9453353881836,377000,0.049194395542144775,5.2520285,0.0010566856,0.0,-0.015262316,0.3265854
1000.0,-57.61969466178347,0,377,1124.326584815979,377000,0.34557288885116577,5.2568026,7.926176e-05,0.0,-0.004408269,0.0041282377
1000.0,-57.17070820444112,1,378,1125.909696817398,378000,-0.10422015190124512,5.25484,0.00045106834,0.0,0.01729731,0.13801765
1000.0,-57.17070820444112,0,378,1127.2878575325012,378000,0.457194983959198,5.2543344,0.003952136,0.0,-0.017729012,0.013040968
1000.0,-56.945090669084074,1,379,1128.87344455719,379000,0.0007928609848022461,5.2559767,0.0014115771,0.0,-0.011493684,0.3268508
1000.0,-56.945090669084074,0,379,1130.252869129181,379000,0.1774352788925171,5.2567244,0.0019590852,0.0,-0.020985475,0.0029017495
1000.0,-56.599902469495476,1,380,1131.8376424312592,380000,-0.004379153251647949,5.259605,0.0021903296,0.0,-0.017644698,0.23590106
1000.0,-56.599902469495476,0,380,1133.231531381607,380000,0.2145063877105713,5.2531576,0.0016271024,0.0,-0.017938832,0.008928135
1000.0,-56.50089746263637,1,381,1134.8350269794464,381000,0.0916372537612915,5.2469206,0.0044136127,0.0,-0.016451698,0.3442421
1000.0,-56.50089746263637,0,381,1136.2331974506378,381000,0.249583899974823,5.2458725,0.000920267,0.0,-0.013185265,0.0033776797
1000.0,-56.30178569629808,1,382,1137.8158044815063,382000,0.04436880350112915,5.245931,0.0007759971,0.0,-0.011672869,0.10227962
1000.0,-56.30178569629808,0,382,1139.1934902668,382000,0.6400757730007172,5.2454123,0.0023853742,0.0,0.0017983232,0.00180575
1000.0,-55.9358219507625,1,383,1140.7646160125732,383000,-0.004196286201477051,5.242353,0.00017046767,0.0,0.0012406856,0.076548964
1000.0,-55.9358219507625,0,383,1142.121371269226,383000,0.7515547424554825,5.246788,0.0024869815,0.0,-0.0066337744,0.011345802
1000.0,-55.762628958548746,1,384,1143.665721654892,384000,0.10971188545227051,5.249446,0.0012472543,0.0,-0.009006051,0.15118656
1000.0,-55.762628958548746,0,384,1145.006873846054,384000,0.26080048084259033,5.252471,0.0024942176,0.0,-0.01002921,0.0073592197
1000.0,-55.84388219132997,1,385,1146.5517992973328,385000,0.02622377872467041,5.2546225,0.001485,0.0,-0.0051835277,0.19835548
1000.0,-55.84388219132997,0,385,1147.8938977718353,385000,0.8350174129009247,5.2509375,0.0017448957,0.0,0.0017685632,0.0051837084
1000.0,-55.72350662560029,1,386,1149.441528081894,386000,0.0524367094039917,5.254264,0.00042799563,0.0,0.0059633125,0.086093225
1000.0,-55.72350662560029,0,386,1150.7816405296326,386000,0.762233167886734,5.2561164,0.0021679671,0.0,-0.0031869006,0.018094812
1000.0,-55.984431143570966,1,387,1152.325939655304,387000,-0.0210646390914917,5.255943,0.0015351163,0.0,-0.006541162,0.29679194
1000.0,-55.984431143570966,0,387,1153.6671941280365,387000,0.8618974387645721,5.2545424,0.002433072,0.0,0.0009886633,0.015180707
1000.0,-55.49995075631038,1,388,1155.2119255065918,388000,-0.2979041337966919,5.253919,0.0014884762,0.0,-0.014926798,0.23576556
1000.0,-55.49995075631038,0,388,1156.5281100273132,388000,0.6023719906806946,5.2542963,0.0015025497,0.0,-0.015171093,0.010753935
1000.0,-55.40588329935262,1,389,1158.0677180290222,389000,0.05133509635925293,5.2513113,0.0023892447,0.0,-0.013491875,0.19083975
1000.0,-55.40588329935262,0,389,1159.3838732242584,389000,0.7697479575872421,5.248723,0.0031748652,0.0,-0.015951857,0.010793558
1000.0,-55.24624892895595,1,390,1160.9116084575653,390000,-0.03658711910247803,5.250165,0.0022421856,0.0,-0.007894039,0.19729611
1000.0,-55.24624892895595,0,390,1162.2517611980438,390000,0.5659281313419342,5.2472234,0.0019587562,0.0,-5.5609642e-05,0.002059111
1000.0,-54.723694042994424,1,391,1163.7759714126587,391000,-0.0023963451385498047,5.2484365,0.0016786592,0.0,-0.006262825,0.08122916
1000.0,-54.723694042994424,0,391,1165.0922060012817,391000,0.717037171125412,5.245496,0.0013955233,0.0,-0.015095502,0.002178818
1000.0,-54.17907064386324,1,392,1166.6670944690704,392000,0.019030511379241943,5.245776,0.0010664869,0.0,0.012256333,0.062170506
1000.0,-54.17907064386324,0,392,1168.0424847602844,392000,0.7573580592870712,5.245578,0.0022679036,0.0,-0.00611488,0.021037728
1000.0,-53.99097912492951,1,393,1169.6380558013916,393000,0.14826035499572754,5.2440214,0.002617783,0.0,-0.0013190955,0.18141623
1000.0,-53.99097912492951,0,393,1171.0154554843903,393000,0.7710950374603271,5.2476187,0.0023676618,0.0,-0.010220503,0.013922928
1000.0,-53.98476758881191,1,394,1172.5974340438843,394000,0.09903860092163086,5.246442,0.0026644121,0.0,-0.016790628,0.20531781
1000.0,-53.98476758881191,0,394,1173.9740748405457,394000,0.7583222687244415,5.2463923,0.00288753,0.0,-0.019372204,0.0020648513
1000.0,-53.48738330067558,1,395,1175.5559060573578,395000,-0.11143088340759277,5.246497,0.0013982177,0.0,-0.009876192,0.10740383
1000.0,-53.48738330067558,0,395,1176.9320986270905,395000,0.7832993268966675,5.2466917,0.002166576,0.0,-0.011379379,0.0068825404
1000.0,-53.27318416595656,1,396,1178.5111992359161,396000,0.10523056983947754,5.2459183,0.0018106347,0.0,0.002599334,0.11542039
1000.0,-53.27318416595656,0,396,1179.8883571624756,396000,0.7882440388202667,5.2481585,0.002450122,0.0,-0.0051361322,0.008237598
1000.0,-52.97331674800755,1,397,1181.4684183597565,397000,0.015519559383392334,5.2490473,0.00036391654,0.0,-0.01119779,0.07855439
1000.0,-52.97331674800755,0,397,1182.8529634475708,397000,0.8203513324260712,5.245471,0.002101346,0.0,-0.00011884173,0.010969942
1000.0,-52.81999532336519,1,398,1184.4575912952423,398000,0.03219199180603027,5.243598,0.00047319196,0.0,-0.0035502613,0.10610835
1000.0,-52.81999532336519,0,398,1185.8498675823212,398000,-0.3175562620162964,5.2424173,0.00192982,0.0,-0.0019471656,0.010108185
1000.0,-52.734003371169,1,399,1187.4346508979797,399000,0.006973326206207275,5.2378225,0.0022792674,0.0,-0.0042268257,0.15354446
1000.0,-52.734003371169,0,399,1188.8398382663727,399000,0.8459692299365997,5.23384,0.0029951355,0.0,-0.014189162,0.0079054795
1000.0,-52.26883407556793,1,400,1190.4403140544891,400000,0.0010437369346618652,5.229453,0.0029632612,0.0,-0.00029438236,0.12390952
1000.0,-52.26883407556793,0,400,1191.8489520549774,400000,0.6000672578811646,5.227969,0.0029585978,0.0,-0.0032467828,0.0031310883
1000.0,-52.10109786960837,1,401,1193.4486043453217,401000,-0.13149821758270264,5.2232127,0.00021779016,0.0,4.546692e-05,0.10036094
1000.0,-52.10109786960837,0,401,1194.8204145431519,401000,0.6562514305114746,5.2208815,0.0027625568,0.0,-0.0061568874,0.0128312
1000.0,-52.02356393026487,1,402,1196.3857686519623,402000,0.029116928577423096,5.2161455,0.0019073782,0.0,-0.017883707,0.16264531
1000.0,-52.02356393026487,0,402,1197.7510709762573,402000,0.7018597722053528,5.213984,0.001735643,0.0,-0.00939007,0.0028515854
1000.0,-51.894234203047134,1,403,1199.3473386764526,403000,-0.10595571994781494,5.212493,0.0023667342,0.0,-0.014490782,0.17744632
1000.0,-51.894234203047134,0,403,1200.725950717926,403000,0.5646324157714844,5.2130504,0.0033332363,0.0,-0.04682155,0.002707698
1000.0,-51.56451356499516,1,404,1202.3116018772125,404000,0.07022106647491455,5.209869,0.00059545063,0.0,-0.009694481,0.11494977
1000.0,-51.56451356499516,0,404,1203.7193863391876,404000,0.8396703898906708,5.2110453,0.0017485174,0.0,-0.019881172,0.0047683953
1000.0,-51.156045690397875,1,405,1205.3021473884583,405000,0.10053896903991699,5.212453,0.001519598,0.0,-0.01002633,0.12222974
1000.0,-51.156045690397875,0,405,1206.7087695598602,405000,0.9177137389779091,5.211189,0.0031186729,0.0,-0.0039084535,0.008632246
1000.0,-50.778440494182234,1,406,1208.2918334007263,406000,-0.14030885696411133,5.2060423,0.00023487645,0.0,0.024992239,0.11735332
1000.0,-50.778440494182234,0,406,1209.6714119911194,406000,0.8383918702602386,5.205653,0.0025396317,0.0,-0.005340139,0.008896308
1000.0,-50.75210640230888,1,407,1211.2554924488068,407000,0.14128488302230835,5.206025,0.00258276,0.0,0.00025554598,0.14875868
1000.0,-50.75210640230888,0,407,1212.6340143680573,407000,0.8659118860960007,5.203034,0.0034413992,0.0,-0.0050314376,0.0058422657
1000.0,-50.309298476892245,1,408,1214.2612318992615,408000,-0.001086592674255371,5.1990404,0.0003558268,0.0,-0.0077300672,0.08933341
1000.0,-50.309298476892245,0,408,1215.6393632888794,408000,0.8188964426517487,5.1981816,0.0021970808,0.0,-0.013987051,0.007307997
1000.0,-50.296599295519954,1,409,1217.2232689857483,409000,0.047550737857818604,5.2030725,0.0014266857,0.0,0.00044977118,0.10550741
1000.0,-50.296599295519954,0,409,1218.622154712677,409000,0.8278973251581192,5.2060747,0.0005132988,0.0,-0.00375367,0.004252801
1000.0,-49.68749906622881,1,410,1220.22829079628,410000,0.03614836931228638,5.2014155,0.00050671346,0.0,-0.014109104,0.05778547
1000.0,-49.68749906622881,0,410,1221.6277561187744,410000,0.4491666555404663,5.2010546,0.0021204432,0.0,-0.015330344,0.0047213137
1000.0,-49.448846287472364,1,411,1223.210833311081,411000,-0.042204856872558594,5.1998816,0.0027825574,0.0,-0.015235056,0.119194716
1000.0,-49.448846287472364,0,411,1224.6139006614685,411000,0.7631293535232544,5.1998625,0.002367579,0.0,-0.0036203007,0.0024233644
1000.0,-49.02507291787496,1,412,1226.2285628318787,412000,-0.10399234294891357,5.202697,0.0010953093,0.0,0.0045232573,0.06923676
1000.0,-49.02507291787496,0,412,1227.6065220832825,412000,0.8648615479469299,5.2029085,0.0034172772,0.0,-0.008650036,0.017108496
1000.0,-49.07479510080203,1,413,1229.1880900859833,413000,-0.044924259185791016,5.1967573,0.002107916,0.0,-0.010630672,0.17832294
1000.0,-49.07479510080203,0,413,1230.5821397304535,413000,0.7322509586811066,5.190305,0.001700821,0.0,-0.027530564,0.004026632
1000.0,-48.61658345713048,1,414,1232.1771757602692,414000,-0.0486760139465332,5.1899643,0.0008649122,0.0,-0.011014012,0.10183084
1000.0,-48.61658345713048,0,414,1233.5541450977325,414000,0.6196008026599884,5.1828833,0.00033801893,0.0,-0.015665652,0.0018982997
1000.0,-47.90241807759122,1,415,1235.137193441391,415000,0.03167462348937988,5.1794043,0.00023780564,0.0,-0.010833129,0.0388931
1000.0,-47.90241807759122,0,415,1236.5154428482056,415000,0.7147561311721802,5.1824594,0.0030926273,0.0,-0.023710635,0.0016723686
1000.0,-47.03089130304257,1,416,1238.0937151908875,416000,0.1301203966140747,5.185662,0.0008396662,0.0,-0.0012979269,0.030445741
