EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-518.7562932598116,1,2410,7265.23819732666,2410000,1.4126300811767578e-05,5.051902,0.00045818178,0.0,-0.013372036,44.28008
1000.0,-518.7562932598116,0,2410,7266.648765563965,2410000,0.0023915767669677734,5.0563807,0.0020225397,0.0,-0.003519716,11.684298
1000.0,-517.1729326359307,1,2411,7268.284097671509,2411000,2.9027462005615234e-05,5.057418,0.00022231626,0.0,-0.0067459443,43.814148
1000.0,-517.1729326359307,0,2411,7269.700391054153,2411000,0.0007123351097106934,5.058814,0.0006963145,0.0,-0.0031450666,23.296444
1000.0,-513.7749235051133,1,2412,7271.346531867981,2412000,1.704692840576172e-05,5.058805,0.00034184803,0.0,-0.01038483,42.301186
1000.0,-513.7749235051133,0,2412,7272.757947444916,2412000,8.732080459594727e-05,5.06189,0.0010025955,0.0,-0.0064294063,742.7682
1000.0,-515.3184373590831,1,2413,7274.401146650314,2413000,-0.00015163421630859375,5.063615,0.0006352374,0.0,-0.013075886,39.22715
1000.0,-515.3184373590831,0,2413,7275.832880735397,2413000,2.3305416107177734e-05,5.0630236,0.0016233926,0.0,0.0017121861,1025.4321
1000.0,-520.0378605659497,1,2414,7277.478766441345,2414000,-6.270408630371094e-05,5.0584307,0.0014493964,0.0,-0.004159393,38.467884
1000.0,-520.0378605659497,0,2414,7278.888703584671,2414000,6.222724914550781e-05,5.060895,0.0012567624,0.0,-0.014264497,150.49066
1000.0,-520.2263671420206,1,2415,7280.546969175339,2415000,-5.125999450683594e-06,5.066543,0.001986089,0.0,0.024369856,36.114136
1000.0,-520.2263671420206,0,2415,7282.020356416702,2415000,8.219480514526367e-05,5.0682936,0.0017614902,0.0,0.0029000347,416.94626
1000.0,-521.94733686028,1,2416,7283.645929098129,2416000,-3.635883331298828e-05,5.0681663,0.0016439328,0.0,0.0021889578,41.086147
1000.0,-521.94733686028,0,2416,7285.05643248558,2416000,0.00025790929794311523,5.071704,0.00067745335,0.0,-0.027421063,41.23468
1000.0,-518.6327733172716,1,2417,7286.697041511536,2417000,1.0848045349121094e-05,5.072983,0.00074447395,0.0,0.0033315655,42.594475
1000.0,-518.6327733172716,0,2417,7288.136142015457,2417000,0.00013762712478637695,5.0729475,0.0015450489,0.0,0.0002404044,206.99039
1000.0,-520.497427545988,1,2418,7289.790723323822,2418000,-1.6927719116210938e-05,5.0721655,0.00019467696,0.0,-0.012070934,43.11482
1000.0,-520.497427545988,0,2418,7291.200698852539,2418000,0.00012689828872680664,5.073161,0.0019221159,0.0,0.0024642616,210.84068
1000.0,-522.3671976716054,1,2419,7292.87210726738,2419000,-2.0742416381835938e-05,5.074712,0.0004811796,0.0,-0.0016942482,42.561703
1000.0,-522.3671976716054,0,2419,7294.28133559227,2419000,0.0006020665168762207,5.07341,0.0027176226,0.0,-0.013545233,22.960241
1000.0,-522.8172361261629,1,2420,7295.922104358673,2420000,1.9252300262451172e-05,5.0702434,0.0013815165,0.0,-0.0024111366,42.662598
1000.0,-522.8172361261629,0,2420,7297.356956481934,2420000,0.00015985965728759766,5.0661926,0.0013555903,0.0,-0.010848268,181.68309
1000.0,-519.5202163843364,1,2421,7299.020247459412,2421000,-3.707408905029297e-05,5.0604787,0.0017021106,0.0,-0.014178097,38.208885
1000.0,-519.5202163843364,0,2421,7300.453841209412,2421000,7.37905502319336e-05,5.057136,0.0014743775,0.0,0.00053605187,742.7064
1000.0,-526.7343833053524,1,2422,7302.112358093262,2422000,-0.0002683401107788086,5.059104,0.0012017576,0.0,-0.0049580643,36.692924
1000.0,-526.7343833053524,0,2422,7303.544788837433,2422000,8.344650268554688e-06,5.058273,0.0014493042,0.0,0.0067341346,502.18875
1000.0,-528.1882144024916,1,2423,7305.166042566299,2423000,-0.0002205371856689453,5.060748,0.0024116598,0.0,-0.01907274,39.678883
1000.0,-528.1882144024916,0,2423,7306.614787817001,2423000,3.057718276977539e-05,5.063914,0.0010022317,0.0,-0.013305152,331.49066
1000.0,-529.9795775176212,1,2424,7308.285161733627,2424000,-1.2516975402832031e-05,5.0638304,0.0016707352,0.0,0.012943189,37.646744
1000.0,-529.9795775176212,0,2424,7309.696361541748,2424000,9.22083854675293e-05,5.066943,0.0008189265,0.0,-0.0069098095,181.33287
1000.0,-531.6621653943383,1,2425,7311.360562086105,2425000,-9.655952453613281e-06,5.0652165,0.0012040946,0.0,-0.00052760565,40.86539
1000.0,-531.6621653943383,0,2425,7312.822314739227,2425000,0.00029462575912475586,5.064601,0.001074448,0.0,-0.0032191286,42.201096
1000.0,-532.113681546287,1,2426,7314.499800443649,2426000,9.5367431640625e-06,5.0613585,0.00080778485,0.0,-0.003547271,42.946457
1000.0,-532.113681546287,0,2426,7315.932773590088,2426000,8.100271224975586e-05,5.0621805,0.0017543483,0.0,-0.0003549099,545.1455
1000.0,-536.7123033641936,1,2427,7317.542745351791,2427000,-4.506111145019531e-05,5.0597696,0.0025857538,0.0,-0.011712654,41.23878
1000.0,-536.7123033641936,0,2427,7318.993947982788,2427000,0.0014211535453796387,5.0564604,0.0004169627,0.0,0.014346569,12.284755
1000.0,-535.808002515911,1,2428,7320.660359144211,2428000,1.9788742065429688e-05,5.0523458,0.00046130022,0.0,-0.013501092,44.98337
1000.0,-535.808002515911,0,2428,7322.077897071838,2428000,0.0003247261047363281,5.0547514,0.0018595486,0.0,-0.009664299,64.40684
1000.0,-535.4320859706937,1,2429,7323.661983728409,2429000,1.1324882507324219e-06,5.054612,0.00042632656,0.0,-0.0014925082,41.977642
1000.0,-535.4320859706937,0,2429,7325.045928001404,2429000,7.218122482299805e-05,5.0541377,0.0030549546,0.0,0.0028196473,476.56387
1000.0,-539.6750153156988,1,2430,7326.631933450699,2430000,-5.900859832763672e-05,5.052993,0.0010341257,0.0,0.017799819,35.486504
1000.0,-539.6750153156988,0,2430,7328.013884782791,2430000,0.0003120303153991699,5.0547266,0.0017198378,0.0,-0.0101774195,22.92138
1000.0,-537.5752135554151,1,2431,7329.609860658646,2431000,1.1563301086425781e-05,5.053157,0.000659807,0.0,0.0064521166,41.828857
1000.0,-537.5752135554151,0,2431,7330.993680000305,2431000,0.00010657310485839844,5.0523996,0.0016308723,0.0,-0.012437024,416.7327
1000.0,-535.4899197855609,1,2432,7332.633329629898,2432000,-4.661083221435547e-05,5.055064,0.0017619065,0.0,0.0033863808,40.38223
1000.0,-535.4899197855609,0,2432,7334.048804759979,2432000,0.0001761317253112793,5.0586977,0.0006608942,0.0,-0.022108907,85.72681
1000.0,-534.8962580000781,1,2433,7335.664753675461,2433000,-1.6927719116210938e-05,5.0594106,0.00092393236,0.0,-0.014201196,43.657864
1000.0,-534.8962580000781,0,2433,7337.072320222855,2433000,0.00029581785202026367,5.060463,0.0004946692,0.0,0.01152114,46.026085
1000.0,-534.802968827327,1,2434,7338.751748085022,2434000,-9.5367431640625e-07,5.062354,0.0011277281,0.0,-0.0037387307,42.102844
1000.0,-534.802968827327,0,2434,7340.209898948669,2434000,5.8591365814208984e-05,5.062574,0.0024848063,0.0,-0.0056242277,1099.6515
1000.0,-535.7517561624696,1,2435,7341.82274889946,2435000,-0.00010645389556884766,5.060951,0.002505056,0.0,0.0023722716,28.035147
1000.0,-535.7517561624696,0,2435,7343.229150533676,2435000,7.355213165283203e-05,5.061805,0.000341369,0.0,0.0017098427,16.188334
1000.0,-528.9574384566384,1,2436,7344.905807495117,2436000,1.621246337890625e-05,5.0635557,0.0010535392,0.0,-0.008448605,43.765976
1000.0,-528.9574384566384,0,2436,7346.339272022247,2436000,0.00020319223403930664,5.0641966,0.00047576017,0.0,0.00035203795,76.676384
1000.0,-514.5488720741428,1,2437,7347.972939729691,2437000,2.6226043701171875e-06,5.062772,0.0004416051,0.0,-0.0070441235,43.185684
1000.0,-514.5488720741428,0,2437,7349.380026102066,2437000,0.003341972827911377,5.0640554,0.00080377766,0.0,-0.013565032,12.112449
1000.0,-514.495858450131,1,2438,7351.020081520081,2438000,2.7179718017578125e-05,5.0629835,0.00039987342,0.0,-0.011497196,44.10574
1000.0,-514.495858450131,0,2438,7352.461626768112,2438000,9.828805923461914e-05,5.0616913,0.0025004258,0.0,-0.008573594,506.15765
1000.0,-517.3776324580075,1,2439,7354.097110509872,2439000,-5.221366882324219e-05,5.065801,0.0004398121,0.0,-0.0105301635,40.96037
1000.0,-517.3776324580075,0,2439,7355.511405944824,2439000,0.00018912553787231445,5.066148,0.0015719065,0.0,-0.0062921713,80.23423
1000.0,-511.25941209860207,1,2440,7357.179489850998,2440000,-1.52587890625e-05,5.065643,0.0003788028,0.0,-0.0007963131,42.409485
1000.0,-511.25941209860207,0,2440,7358.588746547699,2440000,0.0022129416465759277,5.0641413,0.0007646681,0.0,-0.020473788,11.412704
1000.0,-505.22858328188636,1,2441,7360.254170417786,2441000,2.2590160369873047e-05,5.0589437,0.00063352595,0.0,-0.015165755,43.707035
1000.0,-505.22858328188636,0,2441,7361.680293083191,2441000,0.0005450248718261719,5.05765,0.0011126343,0.0,-0.004228589,22.681091
1000.0,-484.749579332908,1,2442,7363.3159968853,2442000,1.71661376953125e-05,5.06034,0.0003032652,0.0,0.0023586075,40.616814
1000.0,-484.749579332908,0,2442,7364.781525850296,2442000,0.00019425153732299805,5.0610356,0.0011004739,0.0,-0.0053034374,114.2781
1000.0,-483.78063925020086,1,2443,7366.393852710724,2443000,-4.0531158447265625e-06,5.0595884,0.0005989514,0.0,-0.014910044,41.594822
1000.0,-483.78063925020086,0,2443,7367.818393230438,2443000,0.0003821253776550293,5.0625606,0.00091257074,0.0,-0.008237959,45.536366
1000.0,-482.6108001550052,1,2444,7369.436644792557,2444000,7.271766662597656e-06,5.0589,0.0004600057,0.0,-0.013558307,41.797153
1000.0,-482.6108001550052,0,2444,7370.8449466228485,2444000,0.0002461075782775879,5.06129,0.000668022,0.0,-0.0145521965,117.502045
1000.0,-482.3001185577498,1,2445,7372.486167907715,2445000,-1.0728836059570312e-06,5.060523,0.00090356194,0.0,-0.0019657603,38.49266
1000.0,-482.3001185577498,0,2445,7373.895498991013,2445000,0.0022919774055480957,5.0617447,0.0011031587,0.0,-0.007772121,10.505161
1000.0,-479.4366829227737,1,2446,7375.541860342026,2446000,2.7298927307128906e-05,5.058175,0.0009992758,0.0,-0.011394972,40.311928
1000.0,-479.4366829227737,0,2446,7376.95056438446,2446000,0.00023281574249267578,5.059659,0.0017534761,0.0,-0.012351624,190.79047
1000.0,-479.75897723976095,1,2447,7378.622871875763,2447000,-4.8041343688964844e-05,5.057229,0.00060994143,0.0,0.0021093572,37.755665
1000.0,-479.75897723976095,0,2447,7380.066057920456,2447000,0.00013434886932373047,5.0596623,0.0013783224,0.0,0.007929554,217.54443
1000.0,-480.4364139307839,1,2448,7381.692865371704,2448000,-1.9073486328125e-05,5.0599723,0.0017095756,0.0,-0.0025527864,37.334156
1000.0,-480.4364139307839,0,2448,7383.100455760956,2448000,0.0001919269561767578,5.0590463,0.0006367136,0.0,-0.017104618,134.98766
1000.0,-478.63025334523314,1,2449,7384.751312017441,2449000,-3.5762786865234375e-06,5.05677,0.00040064118,0.0,0.0005812049,37.25097
1000.0,-478.63025334523314,0,2449,7386.1889317035675,2449000,0.00019550323486328125,5.053866,0.0016916654,0.0,-0.014664697,207.03822
1000.0,-480.61311650025345,1,2450,7387.832404613495,2450000,-0.00010275840759277344,5.0507936,0.003042276,0.0,-0.0116884215,37.99334
1000.0,-480.61311650025345,0,2450,7389.240133523941,2450000,0.00043457746505737305,5.0502014,0.0015549114,0.0,-0.011987274,19.285858
1000.0,-478.57321334889406,1,2451,7390.8524923324585,2451000,1.5735626220703125e-05,5.0456057,0.00060845946,0.0,-0.01072925,39.38908
1000.0,-478.57321334889406,0,2451,7392.302183866501,2451000,0.000843048095703125,5.0459967,0.0016475457,0.0,-0.025755132,19.216434
1000.0,-476.50397503184945,1,2452,7393.9384841918945,2452000,2.294778823852539e-05,5.0481725,0.0015102217,0.0,-0.015282719,38.809574
1000.0,-476.50397503184945,0,2452,7395.346367359161,2452000,0.00015974044799804688,5.050853,0.0020787823,0.0,-0.0033846593,366.1201
1000.0,-481.51720905433126,1,2453,7396.976604223251,2453000,-0.0001894235610961914,5.049342,0.0016660391,0.0,-0.0037125894,33.644535
1000.0,-481.51720905433126,0,2453,7398.383303165436,2453000,9.465217590332031e-05,5.0496607,0.001128698,0.0,-0.008273852,136.96794
1000.0,-479.0663170806966,1,2454,7400.031605243683,2454000,-6.556510925292969e-06,5.049226,0.00044797658,0.0,0.009193856,35.516132
1000.0,-479.0663170806966,0,2454,7401.443459749222,2454000,0.00017875432968139648,5.0519953,0.00044901084,0.0,-0.0018511568,162.99399
1000.0,-479.79695861471475,1,2455,7403.055550575256,2455000,-6.318092346191406e-06,5.049739,0.000725601,0.0,-0.014878219,38.619026
1000.0,-479.79695861471475,0,2455,7404.473630905151,2455000,0.0004762411117553711,5.0525026,0.0005060423,0.0,-0.0030117312,22.709887
1000.0,-463.7699271742085,1,2456,7406.100386142731,2456000,1.823902130126953e-05,5.0530596,0.00047924282,0.0,-0.0146913435,39.408314
1000.0,-463.7699271742085,0,2456,7407.493701219559,2456000,0.0002484917640686035,5.0534124,0.0008935732,0.0,0.0039157094,99.047676
1000.0,-465.2364252161136,1,2457,7409.089135885239,2457000,-2.384185791015625e-06,5.0516715,0.0001723328,0.0,0.004508058,35.617043
1000.0,-465.2364252161136,0,2457,7410.514459133148,2457000,0.00013875961303710938,5.0522184,0.0018508126,0.0,0.0055811703,339.75912
1000.0,-468.64548740605557,1,2458,7412.146540641785,2458000,-4.9114227294921875e-05,5.048688,0.0014613611,0.0,-0.011836993,35.402348
1000.0,-468.64548740605557,0,2458,7413.5548458099365,2458000,0.000232696533203125,5.0492473,0.0013202992,0.0,-0.008662069,51.717556
1000.0,-460.45372759857014,1,2459,7415.166440963745,2459000,5.4836273193359375e-06,5.0465293,0.00016538147,0.0,-0.01118399,38.116024
1000.0,-460.45372759857014,0,2459,7416.5964324474335,2459000,0.0002919435501098633,5.04679,0.0017581756,0.0,-0.017633772,75.901115
1000.0,-460.0801405851729,1,2460,7418.233221054077,2460000,4.172325134277344e-07,5.039291,0.00103059,0.0,-0.013089349,36.748413
1000.0,-460.0801405851729,0,2460,7419.658379077911,2460000,0.00012040138244628906,5.0426793,0.0012205053,0.0,-0.005618394,458.80145
1000.0,-461.36539102448,1,2461,7421.2698974609375,2461000,-7.784366607666016e-05,5.040736,0.0008420931,0.0,0.007121702,32.72795
1000.0,-461.36539102448,0,2461,7422.67774271965,2461000,0.0004342198371887207,5.04229,0.00050915184,0.0,-0.005123037,20.610594
1000.0,-460.7883761361063,1,2462,7424.319296360016,2462000,2.1159648895263672e-05,5.043996,0.0004967105,0.0,-0.013393899,37.590588
1000.0,-460.7883761361063,0,2462,7425.7463722229,2462000,9.566545486450195e-05,5.041852,0.0012507546,0.0,-0.0067674434,810.2762
1000.0,-461.9016515281739,1,2463,7427.357968091965,2463000,-0.00014197826385498047,5.042184,0.0014131052,0.0,-0.015664775,35.365494
1000.0,-461.9016515281739,0,2463,7428.789568185806,2463000,3.1828880310058594e-05,5.0447845,0.001028794,0.0,-0.015314718,932.49005
1000.0,-458.9568971644385,1,2464,7430.408634662628,2464000,-7.164478302001953e-05,5.041491,0.0027591465,0.0,0.012768591,30.750439
1000.0,-458.9568971644385,0,2464,7431.840146064758,2464000,8.988380432128906e-05,5.0363607,0.00086104486,0.0,0.0031598986,92.748116
1000.0,-459.6207020668889,1,2465,7433.452513933182,2465000,-7.867813110351562e-06,5.035332,0.00045993875,0.0,-0.003504108,36.424686
1000.0,-459.6207020668889,0,2465,7434.855678319931,2465000,9.649991989135742e-05,5.0369105,0.001604616,0.0,0.010597911,360.79062
1000.0,-462.31431001780345,1,2466,7436.468363761902,2466000,-4.971027374267578e-05,5.0340266,0.0012616221,0.0,-0.015684437,36.034405
1000.0,-462.31431001780345,0,2466,7437.873475074768,2466000,9.47117805480957e-05,5.033134,0.00065179035,0.0,-0.01134227,165.57124
1000.0,-464.5763428996438,1,2467,7439.481191158295,2467000,-1.3589859008789062e-05,5.0341673,0.00012343538,0.0,0.0090426905,33.998947
1000.0,-464.5763428996438,0,2467,7440.884979486465,2467000,0.00027811527252197266,5.0344167,0.0003717949,0.0,-0.015903888,43.766224
1000.0,-465.20630317512894,1,2468,7442.4910135269165,2468000,7.927417755126953e-06,5.034976,0.0009994934,0.0,-0.012591583,37.47346
1000.0,-465.20630317512894,0,2468,7443.893498659134,2468000,0.00011360645294189453,5.034646,0.0011073687,0.0,-0.012082766,511.7631
1000.0,-471.79775799181124,1,2469,7445.5066702365875,2469000,-0.00026416778564453125,5.033355,0.003576294,0.0,-0.0030564766,29.241848
1000.0,-471.79775799181124,0,2469,7446.911143064499,2469000,7.331371307373047e-06,5.0313787,0.0004967105,0.0,-0.002813979,319.2694
1000.0,-472.61701623085986,1,2470,7448.518050670624,2470000,-3.0279159545898438e-05,5.0353093,0.0010076703,0.0,-0.015779,38.19249
1000.0,-472.61701623085986,0,2470,7449.92013835907,2470000,0.0020024776458740234,5.0336447,0.00065191474,0.0,-0.0061720004,10.85795
1000.0,-471.1576102460796,1,2471,7451.527539491653,2471000,2.6226043701171875e-05,5.030944,0.00071216276,0.0,-0.010990162,39.184616
1000.0,-471.1576102460796,0,2471,7452.930016756058,2471000,0.00022208690643310547,5.0263586,0.00052866,0.0,0.0038906038,114.89455
1000.0,-467.90122044786244,1,2472,7454.5591287612915,2472000,-5.602836608886719e-06,5.028091,0.0008557256,0.0,-0.0031334737,36.954712
1000.0,-467.90122044786244,0,2472,7455.997603178024,2472000,4.929304122924805e-05,5.0251627,0.0010771144,0.0,-0.021680715,1306.9626
1000.0,-463.3708333685838,1,2473,7457.608214855194,2473000,-7.426738739013672e-05,5.0247035,0.0014137417,0.0,0.010234247,31.953035
1000.0,-463.3708333685838,0,2473,7459.055290937424,2473000,3.7550926208496094e-05,5.0253954,0.0009791355,0.0,0.00084570743,295.78204
1000.0,-463.2159365629239,1,2474,7460.668255805969,2474000,-2.5272369384765625e-05,5.0240984,0.0008369222,0.0,-0.0058430475,38.16939
1000.0,-463.2159365629239,0,2474,7462.073737621307,2474000,0.0001074671745300293,5.0222783,0.0009022217,0.0,0.00621242,214.25189
1000.0,-464.5481088944686,1,2475,7463.682921886444,2475000,-1.52587890625e-05,5.019328,0.0006280971,0.0,-0.012171759,36.772583
1000.0,-464.5481088944686,0,2475,7465.0877022743225,2475000,9.98377799987793e-05,5.020383,0.0007987492,0.0,-0.006627055,187.8576
1000.0,-463.7387750228956,1,2476,7466.700908899307,2476000,-1.33514404296875e-05,5.020528,0.0016681834,0.0,-0.010820613,37.868176
1000.0,-463.7387750228956,0,2476,7468.147893667221,2476000,9.40561294555664e-05,5.0201163,0.0017464645,0.0,-0.014530527,307.314
1000.0,-463.8774882781425,1,2477,7469.82137298584,2477000,-2.6464462280273438e-05,5.0192485,0.0006438208,0.0,-0.0061514545,37.89226
1000.0,-463.8774882781425,0,2477,7471.2690007686615,2477000,0.0010311007499694824,5.0192976,0.00039251024,0.0,-0.031820074,10.670259
1000.0,-458.5143319232913,1,2478,7472.91685128212,2478000,2.3066997528076172e-05,5.0164795,0.00023676579,0.0,-0.0059552114,39.457222
1000.0,-458.5143319232913,0,2478,7474.33425116539,2478000,6.4849853515625e-05,5.0188017,0.0019772546,0.0,-0.018611567,1000.7988
1000.0,-460.7408687617114,1,2479,7475.951381206512,2479000,-0.00010073184967041016,5.01905,0.0020456999,0.0,-0.016889315,33.714252
1000.0,-460.7408687617114,0,2479,7477.308471918106,2479000,8.07046890258789e-05,5.0218425,0.0013930056,0.0,-0.008318769,120.666954
1000.0,-460.43579694272785,1,2480,7478.876253128052,2480000,-3.4570693969726562e-06,5.019841,0.0010441947,0.0,-0.015393574,38.81055
1000.0,-460.43579694272785,0,2480,7480.2390832901,2480000,8.219480514526367e-05,5.0229197,0.0011141511,0.0,-0.005431966,538.69836
1000.0,-461.63819198082894,1,2481,7481.809999227524,2481000,-8.749961853027344e-05,5.0235586,0.0028161376,0.0,-0.0064715366,35.588734
1000.0,-461.63819198082894,0,2481,7483.173850774765,2481000,3.606081008911133e-05,5.0239553,0.0014048673,0.0,-0.03208249,665.0242
1000.0,-462.36948434065044,1,2482,7484.744728088379,2482000,-7.390975952148438e-05,5.0232725,0.0018053466,0.0,-0.0019406558,35.05993
1000.0,-462.36948434065044,0,2482,7486.108218669891,2482000,7.009506225585938e-05,5.024274,0.0005173393,0.0,-0.019623734,166.97672
1000.0,-454.5482765949635,1,2483,7487.680712223053,2483000,-1.609325408935547e-05,5.019364,0.00017364175,0.0,0.002979499,37.42912
1000.0,-454.5482765949635,0,2483,7489.048591852188,2483000,0.00011432170867919922,5.017501,0.0003121371,0.0,0.0041582384,229.75946
1000.0,-456.34809424042544,1,2484,7490.6206567287445,2484000,-2.3126602172851562e-05,5.0178657,0.0014608992,0.0,0.009327277,34.994034
1000.0,-456.34809424042544,0,2484,7491.9865663051605,2484000,0.00027185678482055664,5.013703,0.0004935351,0.0,-0.02481857,36.582188
1000.0,-451.8514285520661,1,2485,7493.573030471802,2485000,9.47713851928711e-06,5.0146513,0.0010933337,0.0,0.002549977,37.662766
1000.0,-451.8514285520661,0,2485,7494.953508377075,2485000,7.522106170654297e-05,5.015923,0.0010889003,0.0,-0.013301713,733.2597
1000.0,-457.51381282592206,1,2486,7496.536756515503,2486000,-5.936622619628906e-05,5.0177455,0.0009230158,0.0,-0.0008867959,37.276024
1000.0,-457.51381282592206,0,2486,7497.919304609299,2486000,0.0003211498260498047,5.0198894,0.0014243878,0.0,-0.028499536,19.63507
1000.0,-455.72631182645654,1,2487,7499.51716709137,2487000,1.3053417205810547e-05,5.0216856,0.001525646,0.0,-0.010052627,39.34714
1000.0,-455.72631182645654,0,2487,7500.918147563934,2487000,9.08970832824707e-05,5.0250483,0.0015960054,0.0,-0.02278726,352.9889
1000.0,-450.88823127149334,1,2488,7502.537536621094,2488000,-2.47955322265625e-05,5.0241084,0.0009749955,0.0,-0.008826123,37.33624
1000.0,-450.88823127149334,0,2488,7503.939419031143,2488000,8.0108642578125e-05,5.0260615,0.00048888265,0.0,0.00042586922,263.72125
1000.0,-452.16654773379565,1,2489,7505.549805402756,2489000,-1.9788742065429688e-05,5.0289755,0.0021555717,0.0,-0.006811688,36.112217
1000.0,-452.16654773379565,0,2489,7506.952340841293,2489000,9.316205978393555e-05,5.025567,0.001419509,0.0,-0.011832516,294.40057
1000.0,-451.0615651114563,1,2490,7508.557165384293,2490000,-2.6106834411621094e-05,5.024514,0.0010882624,0.0,-0.009984403,38.061504
1000.0,-451.0615651114563,0,2490,7509.9588441848755,2490000,8.52346420288086e-05,5.0263777,0.0012086085,0.0,-0.00061296026,351.14697
1000.0,-451.9004922689735,1,2491,7511.56640625,2491000,-3.612041473388672e-05,5.025388,0.0017963,0.0,-0.013149643,36.879578
1000.0,-451.9004922689735,0,2491,7512.969359397888,2491000,0.000255584716796875,5.0242085,0.0015204544,0.0,-0.029334983,38.908314
1000.0,-450.46370033573226,1,2492,7514.57977104187,2492000,-5.4836273193359375e-06,5.02695,0.0008122407,0.0,-0.008619549,39.042725
1000.0,-450.46370033573226,0,2492,7515.978357553482,2492000,0.0007258057594299316,5.0299983,0.000989513,0.0,-0.012493807,14.222566
1000.0,-450.1737447840171,1,2493,7517.565839767456,2493000,1.5139579772949219e-05,5.0314665,0.00037092852,0.0,-0.005104169,38.658463
1000.0,-450.1737447840171,0,2493,7518.945323705673,2493000,0.00032973289489746094,5.0320425,0.00066151854,0.0,-0.004598289,69.42943
1000.0,-451.31911068514665,1,2494,7520.550999403,2494000,9.000301361083984e-06,5.033124,0.00029784627,0.0,-0.0051582833,36.941345
1000.0,-451.31911068514665,0,2494,7521.949355363846,2494000,0.0006322860717773438,5.03551,0.0016870878,0.0,-0.015071604,17.61463
1000.0,-448.1264174710003,1,2495,7523.557555437088,2495000,2.1696090698242188e-05,5.031377,0.00035667283,0.0,-0.008964107,38.394817
1000.0,-448.1264174710003,0,2495,7524.951313018799,2495000,0.0001405477523803711,5.032494,0.0016125717,0.0,0.0030266389,396.23633
1000.0,-451.56528638502067,1,2496,7526.559855222702,2496000,-4.661083221435547e-05,5.0295334,0.001325499,0.0,0.004967508,33.7593
1000.0,-451.56528638502067,0,2496,7528.028166770935,2496000,4.035234451293945e-05,5.0223975,0.001908138,0.0,-0.011850929,2717.391
1000.0,-469.2300020541304,1,2497,7529.6339728832245,2497000,-0.0002849102020263672,5.0185213,0.0018957534,0.0,-0.0025483663,130.0439
1000.0,-469.2300020541304,0,2497,7531.075662851334,2497000,-0.00021755695343017578,5.0190935,0.0009236404,0.0,-0.005386491,176.44197
1000.0,-463.6396832109325,1,2498,7532.721680164337,2498000,-1.430511474609375e-05,5.023389,0.0012137364,0.0,-0.001052707,37.490665
1000.0,-463.6396832109325,0,2498,7534.128375291824,2498000,0.00020760297775268555,5.02237,0.00050319894,0.0,0.007721041,24.314098
1000.0,-457.99680993682466,1,2499,7535.793236494064,2499000,9.953975677490234e-06,5.0233126,0.000324067,0.0,0.0041064383,39.18602
1000.0,-457.99680993682466,0,2499,7537.177060842514,2499000,5.5789947509765625e-05,5.026128,0.0017202236,0.0,-0.008239728,389.4241
1000.0,-460.19402713810973,1,2500,7538.775511741638,2500000,-1.2278556823730469e-05,5.0253444,0.0024268604,0.0,0.0011264026,35.992676
1000.0,-460.19402713810973,0,2500,7540.185172080994,2500000,6.026029586791992e-05,5.023719,0.000876421,0.0,-0.026178729,221.14812
1000.0,-456.9514532534242,1,2501,7541.79033780098,2501000,-1.2159347534179688e-05,5.026349,0.0015660644,0.0,-0.012619059,39.926624
1000.0,-456.9514532534242,0,2501,7543.178547620773,2501000,6.109476089477539e-05,5.0299654,0.001632806,0.0,-0.011161372,421.3033
1000.0,-461.31737676756404,1,2502,7544.750616073608,2502000,-7.319450378417969e-05,5.030553,0.0010347711,0.0,-0.013045832,38.328754
1000.0,-461.31737676756404,0,2502,7546.116436243057,2502000,7.69495964050293e-05,5.028495,0.0010176565,0.0,-0.014791825,73.62352
1000.0,-456.71104049590195,1,2503,7547.687561750412,2503000,7.152557373046875e-07,5.0276823,0.001395922,0.0,-0.0076622716,39.37816
1000.0,-456.71104049590195,0,2503,7549.053890705109,2503000,4.38690185546875e-05,5.0311174,0.0025248611,0.0,-0.016037088,732.22174
1000.0,-457.3711403701838,1,2504,7550.653990507126,2504000,-4.9114227294921875e-05,5.029319,0.002309033,0.0,-0.005766029,35.507366
1000.0,-457.3711403701838,0,2504,7552.018610239029,2504000,7.790327072143555e-05,5.0288954,0.0012834811,0.0,-0.0051553673,128.90474
1000.0,-456.06467592418534,1,2505,7553.573354482651,2505000,-5.960464477539062e-07,5.030751,0.00021637752,0.0,-0.004124894,38.00518
1000.0,-456.06467592418534,0,2505,7554.964471340179,2505000,3.504753112792969e-05,5.0320597,0.0013118045,0.0,-0.00015051266,1459.0505
1000.0,-462.0012064255772,1,2506,7556.5620148181915,2506000,-7.545948028564453e-05,5.034869,0.0024243002,0.0,-0.013204138,36.253014
1000.0,-462.0012064255772,0,2506,7557.936390638351,2506000,2.4437904357910156e-05,5.038459,0.0014195847,0.0,-0.0063604396,274.32587
1000.0,-463.3896540287467,1,2507,7559.512900590897,2507000,-1.3113021850585938e-05,5.0368576,0.001130595,0.0,-0.015996484,39.130283
1000.0,-463.3896540287467,0,2507,7560.8870050907135,2507000,0.00019490718841552734,5.0411153,0.0010534353,0.0,-0.0013584631,53.164856
