EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-3739.3932252545137,0,13,40.446624755859375,13000,-0.019433021545410156,5.6678414,0.0021648845,0.0,0.014393508,4159.8696
1000.0,-3734.9848641450394,1,14,41.84714651107788,14000,0.015568375587463379,5.6632223,0.002133073,0.0,-0.012632158,2866.853
1000.0,-3734.9848641450394,0,14,43.049689054489136,14000,-0.008127331733703613,5.662542,0.0019050387,0.0,-0.012896729,13554.321
1000.0,-3941.7089321553494,1,15,44.44608974456787,15000,0.003892838954925537,5.664726,0.0015473651,0.0,0.023495972,10587.303
1000.0,-3941.7089321553494,0,15,45.636982440948486,15000,-0.00017774105072021484,5.665021,0.0025920516,0.0,-0.005850793,6683.416
1000.0,-4003.3775158550407,1,16,47.029704332351685,16000,0.01919800043106079,5.6665654,0.004715997,0.0,-0.014755661,5692.6694
1000.0,-4003.3775158550407,0,16,48.23476767539978,16000,-0.00497281551361084,5.6729836,0.0026195191,0.0,-0.0023372301,5780.512
1000.0,-4014.6231983079383,1,17,49.63082027435303,17000,-0.011201739311218262,5.674146,0.0020950814,0.0,-0.004310244,3613.8132
1000.0,-4014.6231983079383,0,17,50.83647918701172,17000,-0.03353691101074219,5.6789117,0.00015099272,0.0,-0.023739794,4505.9365
1000.0,-4014.831300386893,1,18,52.24315166473389,18000,-0.014310717582702637,5.6826324,0.0011958408,0.0,-0.011949011,3800.2744
1000.0,-4014.831300386893,0,18,53.45738673210144,18000,0.0038509368896484375,5.688995,0.0019525973,0.0,-0.010642613,467.21
1000.0,-3874.305902435734,1,19,54.87241053581238,19000,-0.02969670295715332,5.692645,0.0011511743,0.0,-0.00640077,455.60422
1000.0,-3874.305902435734,0,19,56.056909799575806,19000,-0.004846811294555664,5.6919937,0.0018263347,0.0,-0.0059887767,11371.185
1000.0,-3990.3313229524997,1,20,57.44889307022095,20000,0.0024043917655944824,5.692065,0.0024743746,0.0,0.0014243285,8522.812
1000.0,-3990.3313229524997,0,20,58.65099573135376,20000,0.0028600096702575684,5.6882405,0.0012172074,0.0,0.011734587,9645.069
1000.0,-4064.5877855511344,1,21,60.06530785560608,21000,0.024113118648529053,5.686999,0.0007581167,0.0,0.0074522584,6254.905
1000.0,-4064.5877855511344,0,21,61.27270722389221,21000,0.049480438232421875,5.6874857,0.0018455331,0.0,-0.001035663,847.43036
1000.0,-3952.3559547194905,1,22,62.67786359786987,22000,-0.03410470485687256,5.6876917,0.0022630147,0.0,-0.005526667,458.3679
1000.0,-3952.3559547194905,0,22,63.88573098182678,22000,-0.009244561195373535,5.684542,0.002814194,0.0,-0.024472974,2566.6648
1000.0,-3895.9266498454076,1,23,65.29398703575134,23000,0.0068541765213012695,5.6815667,0.0016321304,0.0,-0.0050801514,1182.7758
1000.0,-3895.9266498454076,0,23,66.50082921981812,23000,0.019092917442321777,5.682458,0.0022705088,0.0,-0.017710041,2793.0078
1000.0,-3865.204538053633,1,24,67.90879106521606,24000,-0.0024340152740478516,5.6811533,0.0019888,0.0,-0.0033211366,2246.9229
1000.0,-3865.204538053633,0,24,69.11663055419922,24000,-0.14143776893615723,5.680625,0.0006494717,0.0,0.003593844,1564.994
1000.0,-3812.1498515842213,1,25,70.52936959266663,25000,-0.04053318500518799,5.6746397,0.0020503495,0.0,-0.0051189037,1760.6226
1000.0,-3812.1498515842213,0,25,71.73762536048889,25000,-0.019474148750305176,5.670975,0.0022476376,0.0,-0.020199312,1466.3502
1000.0,-3739.4880932843757,1,26,73.1415114402771,26000,0.03482133150100708,5.6759086,0.0022330636,0.0,-0.013420852,478.30707
1000.0,-3739.4880932843757,0,26,74.34557914733887,26000,-0.009733200073242188,5.6738124,0.001992191,0.0,-0.00069538853,2890.6213
1000.0,-3701.9689828015375,1,27,75.7457845211029,27000,0.00857400894165039,5.6729302,0.00081047526,0.0,-0.00051217875,1096.39
1000.0,-3701.9689828015375,0,27,76.9266676902771,27000,0.00348508358001709,5.674378,0.0015119365,0.0,-0.008698368,4880.3906
1000.0,-3723.4955666250357,1,28,78.31259107589722,28000,0.0065239667892456055,5.67229,0.0013629645,0.0,-0.020267049,4462.105
1000.0,-3723.4955666250357,0,28,79.49526381492615,28000,0.016244471073150635,5.6710205,0.0016431102,0.0,0.003703323,33.1942
1000.0,-3608.6577636973193,1,29,80.88025975227356,29000,0.1631125807762146,5.6666408,0.00045837325,0.0,0.010270534,21.930359
1000.0,-3608.6577636973193,0,29,82.06850719451904,29000,0.06393903493881226,5.6669087,0.0018350916,0.0,-0.00397078,67.0889
1000.0,-3508.462055597901,1,30,83.45173907279968,30000,0.0010322332382202148,5.665052,0.002479289,0.0,-0.0070106965,72.84405
1000.0,-3508.462055597901,0,30,84.63460040092468,30000,-0.053817152976989746,5.6607485,0.002654475,0.0,-0.017032498,3199.895
1000.0,-3489.287888083996,1,31,86.02438020706177,31000,-0.04483532905578613,5.660604,0.002140175,0.0,-0.0031303961,1137.5034
1000.0,-3489.287888083996,0,31,87.21123027801514,31000,-0.05520594120025635,5.6611304,0.0015985264,0.0,-0.00274929,914.4097
1000.0,-3433.9042265608855,1,32,88.59783887863159,32000,-0.13348376750946045,5.656324,0.0013823042,0.0,-0.0064688423,496.59006
1000.0,-3433.9042265608855,0,32,89.78145980834961,32000,-0.041066765785217285,5.65123,0.00098101,0.0,0.00039520662,667.8123
1000.0,-3376.7226249273267,1,33,91.16929030418396,33000,-0.13701868057250977,5.6502075,0.0013863414,0.0,-0.008206529,454.19135
1000.0,-3376.7226249273267,0,33,92.35425043106079,33000,-0.0553666353225708,5.6508584,0.0018993143,0.0,-0.0097475,4695.17
1000.0,-3388.7078144469656,1,34,93.74600076675415,34000,-0.008893132209777832,5.6516805,0.0019438345,0.0,0.01051096,2510.609
1000.0,-3388.7078144469656,0,34,94.93368268013,34000,-0.011889934539794922,5.648316,0.0017277824,0.0,-0.009145341,1168.4812
1000.0,-3346.28758341394,1,35,96.32430124282837,35000,0.05439943075180054,5.644714,0.0018055176,0.0,0.0012427086,614.93036
1000.0,-3346.28758341394,0,35,97.51123476028442,35000,-0.27743101119995117,5.64047,0.0015974896,0.0,-0.006899533,433.90668
1000.0,-3283.0838191497214,1,36,98.90017819404602,36000,0.10286319255828857,5.6400228,0.0020829723,0.0,-0.0097956145,118.95419
1000.0,-3283.0838191497214,0,36,100.08690690994263,36000,0.01865750551223755,5.639092,0.0016899981,0.0,-0.012755499,6200.424
1000.0,-3319.435403326822,1,37,101.4786548614502,37000,-0.028322219848632812,5.640403,0.002054405,0.0,0.005215446,3886.4038
1000.0,-3319.435403326822,0,37,102.66484880447388,37000,-0.314023494720459,5.640282,0.0020441397,0.0,-0.019302987,20.335354
1000.0,-3240.6608170766094,1,38,104.05266118049622,38000,-0.057202696800231934,5.641724,0.00017510181,0.0,0.00038539644,8.296311
1000.0,-3240.6608170766094,0,38,105.2379949092865,38000,0.028551578521728516,5.6447854,0.0022641688,0.0,-0.014618014,4009.1172
1000.0,-3255.346921955469,1,39,106.62586092948914,39000,-0.01587057113647461,5.6437964,0.0021946658,0.0,-0.009496043,3096.1116
1000.0,-3255.346921955469,0,39,107.81001901626587,39000,-0.23280823230743408,5.641431,0.002475,0.0,0.006646613,364.07697
1000.0,-3203.5781757554796,1,40,109.19794702529907,40000,-0.04138684272766113,5.6361947,0.0005722862,0.0,0.008169497,255.30669
1000.0,-3203.5781757554796,0,40,110.38657402992249,40000,-0.49021685123443604,5.631788,0.0007962993,0.0,0.011280431,105.38784
1000.0,-3141.949051165448,1,41,111.90610122680664,41000,-0.12893235683441162,5.631793,0.0008556505,0.0,0.008143246,66.889366
1000.0,-3141.949051165448,0,41,113.28656792640686,41000,-0.126739501953125,5.6276956,0.0011097286,0.0,-0.014619205,4309.632
1000.0,-3161.0471735505207,1,42,114.88024592399597,42000,-0.037622809410095215,5.62667,0.000917806,0.0,-0.007039689,3056.4307
1000.0,-3161.0471735505207,0,42,116.28008580207825,42000,-0.05694293975830078,5.622062,0.0024990854,0.0,0.0021734356,324.47675
1000.0,-3114.5030844973617,1,43,117.8667585849762,43000,-0.0034530162811279297,5.62295,0.0010177845,0.0,-0.0006358057,242.5417
1000.0,-3114.5030844973617,0,43,119.24415993690491,43000,-0.10469710826873779,5.6272454,0.0022581308,0.0,-0.0030581832,2640.6167
1000.0,-3103.8032023787428,1,44,120.81029081344604,44000,0.008080601692199707,5.6237874,0.001972385,0.0,-0.010670872,969.7656
1000.0,-3103.8032023787428,0,44,122.16955375671387,44000,-0.01972043514251709,5.630996,0.0015692535,0.0,-0.004502505,5037.209
1000.0,-3129.1005246000973,1,45,123.75489044189453,45000,0.0008306503295898438,5.6276345,0.0022687863,0.0,-0.0038280438,3605.7908
1000.0,-3129.1005246000973,0,45,125.12426471710205,45000,0.003190159797668457,5.627111,0.0021659308,0.0,-0.0152461715,4870.703
1000.0,-3143.981632185908,1,46,126.68472981452942,46000,-0.0034357309341430664,5.6236567,0.0013524394,0.0,-0.0019406825,2344.0867
1000.0,-3143.981632185908,0,46,128.04154300689697,46000,-0.1509842872619629,5.621714,0.0011084208,0.0,0.0054567587,253.34064
1000.0,-3096.5208039398576,1,47,129.60088205337524,47000,-0.020219922065734863,5.6202245,0.0012520875,0.0,-0.009833661,83.37532
1000.0,-3096.5208039398576,0,47,130.95387029647827,47000,0.009471595287322998,5.6187797,0.0019468111,0.0,-0.006394568,181.73116
1000.0,-3048.0371631198127,1,48,132.54197335243225,48000,0.003449380397796631,5.616633,0.00190521,0.0,-0.01113319,39.792397
1000.0,-3048.0371631198127,0,48,133.92837023735046,48000,-0.021898746490478516,5.6121545,0.0013549182,0.0,-0.03318777,4498.1294
1000.0,-3068.9446237091597,1,49,135.5060293674469,49000,-0.012334942817687988,5.6091056,0.0017120851,0.0,-0.0043300902,3578.016
1000.0,-3068.9446237091597,0,49,136.89179825782776,49000,-0.3220483064651489,5.6095786,0.0015778398,0.0,-0.0059640766,1702.9789
1000.0,-3057.241790389937,1,50,138.4841570854187,50000,-0.02875828742980957,5.6140814,0.0011594171,0.0,-0.007479758,1058.843
1000.0,-3057.241790389937,0,50,139.8866410255432,50000,-0.004376649856567383,5.613273,0.0015874669,0.0,0.0077142585,163.37701
1000.0,-3014.047059880643,1,51,141.50868034362793,51000,-0.0010182857513427734,5.6098943,0.003143662,0.0,-0.013453808,88.17019
1000.0,-3014.047059880643,0,51,142.86484909057617,51000,-0.04417121410369873,5.607528,0.0014036403,0.0,-0.0014999787,94.41659
1000.0,-2967.8211425047266,1,52,144.4212920665741,52000,-0.006291747093200684,5.601812,0.00051553384,0.0,-0.0034762213,30.177494
1000.0,-2967.8211425047266,0,52,145.78660988807678,52000,-0.08937454223632812,5.602309,0.0010377121,0.0,0.0061576935,32.97994
1000.0,-2919.4412642799875,1,53,147.36012721061707,53000,0.00035822391510009766,5.603011,0.00048566313,0.0,-0.0070510055,11.666458
1000.0,-2919.4412642799875,0,53,148.71087884902954,53000,-0.15343165397644043,5.599467,0.002702709,0.0,-0.011854148,4826.6147
1000.0,-2942.1818681246473,1,54,150.26835584640503,54000,-0.006674766540527344,5.5979514,0.0038893349,0.0,-0.008448349,3254.4136
1000.0,-2942.1818681246473,0,54,151.64582633972168,54000,-0.009574651718139648,5.5954356,0.0023867148,0.0,-0.0129936915,2764.2773
1000.0,-2939.3175969923313,1,55,153.19998812675476,55000,-0.00626373291015625,5.590566,0.001587762,0.0,-0.010018098,1002.22546
1000.0,-2939.3175969923313,0,55,154.54946327209473,55000,-0.14560043811798096,5.5938334,0.0017013877,0.0,-0.013837133,45.909523
1000.0,-2893.825775657879,1,56,156.13318586349487,56000,-0.003876328468322754,5.5881376,0.0003866449,0.0,0.0072282334,6.7016683
1000.0,-2893.825775657879,0,56,157.48736023902893,56000,-0.004178404808044434,5.58168,0.0015558858,0.0,-0.020865219,302.82507
1000.0,-2865.0875058899055,1,57,159.05225086212158,57000,-0.002185344696044922,5.57989,0.0023634727,0.0,-0.011394832,288.31003
1000.0,-2865.0875058899055,0,57,160.38749504089355,57000,-0.2114875316619873,5.578888,0.0017156132,0.0,-0.009830781,4207.7017
1000.0,-2887.899577624963,1,58,161.92446279525757,58000,-0.020464658737182617,5.5767546,0.0028374468,0.0,-0.003294166,3883.1003
1000.0,-2887.899577624963,0,58,163.26657462120056,58000,-0.042052626609802246,5.5728765,0.0012689041,0.0,-0.0020205379,76.45137
1000.0,-2848.0946378680146,1,59,164.80483222007751,59000,-0.002472996711730957,5.572045,0.0013924631,0.0,-0.0030375312,13.357919
1000.0,-2848.0946378680146,0,59,166.16013169288635,59000,-0.03176295757293701,5.564309,0.0019384647,0.0,-0.008034117,1080.8129
1000.0,-2837.730972899621,1,60,167.72077631950378,60000,-0.0017197132110595703,5.5622354,0.0019409457,0.0,-0.014980767,1064.3303
1000.0,-2837.730972899621,0,60,169.07356023788452,60000,-0.010830402374267578,5.566541,0.001142162,0.0,-0.0067037777,184.90356
1000.0,-2806.205998724974,1,61,170.625892162323,61000,-0.0022929906845092773,5.565491,0.0010757436,0.0,-0.010625893,93.88491
1000.0,-2806.205998724974,0,61,172.0263352394104,61000,-0.037161946296691895,5.5660777,0.0019987847,0.0,-0.0035418898,859.63007
1000.0,-2787.904028837151,1,62,173.64608001708984,62000,-0.0015561580657958984,5.561523,0.0009389479,0.0,-0.009497526,337.28586
1000.0,-2787.904028837151,0,62,175.0507369041443,62000,-0.020077824592590332,5.5534897,0.0010694377,0.0,-0.0046562525,687.475
1000.0,-2768.0722837527883,1,63,176.63757920265198,63000,-0.0030900239944458008,5.548065,0.00033778723,0.0,-0.010539847,283.59198
1000.0,-2768.0722837527883,0,63,178.0258321762085,63000,-0.009246826171875,5.539718,0.002500609,0.0,-0.020311259,2161.359
1000.0,-2766.6635543830407,1,64,179.6450560092926,64000,-0.0028471946716308594,5.534501,0.0015617352,0.0,0.0011446794,1126.3938
1000.0,-2766.6635543830407,0,64,181.01500582695007,64000,-0.008498668670654297,5.530754,0.0016156493,0.0,-0.01350079,635.5664
1000.0,-2748.1769049734044,1,65,182.58429145812988,65000,-0.003100156784057617,5.5253167,0.0008115524,0.0,-0.0015219996,334.84244
1000.0,-2748.1769049734044,0,65,183.9664375782013,65000,-0.017094016075134277,5.514953,0.0020440025,0.0,-0.0040764143,389.52295
1000.0,-2722.6719602766034,1,66,185.53100180625916,66000,-0.0010246038436889648,5.5113626,0.0007698655,0.0,-0.019689118,68.316216
1000.0,-2722.6719602766034,0,66,186.90234303474426,66000,-0.007143378257751465,5.5128255,0.0021462566,0.0,0.0016811664,3861.2002
1000.0,-2734.398774186232,1,67,188.46539497375488,67000,-0.0039751529693603516,5.5155954,0.0023876757,0.0,-0.0022511939,1971.696
1000.0,-2734.398774186232,0,67,189.83771800994873,67000,-0.02577650547027588,5.515714,0.00085902907,0.0,-0.009875953,633.8142
1000.0,-2716.0976199410916,1,68,191.42458152770996,68000,-0.003812551498413086,5.5149207,0.002188813,0.0,-0.020349229,245.67693
1000.0,-2716.0976199410916,0,68,192.81071019172668,68000,-0.2596626281738281,5.5222173,0.0017593306,0.0,0.010681421,2581.9885
1000.0,-2717.738478348915,1,69,194.39041948318481,69000,-0.011503458023071289,5.5203576,0.0012848831,0.0,-0.006803827,1099.0468
1000.0,-2717.738478348915,0,69,195.73550581932068,69000,-0.018436908721923828,5.5199437,0.0012516234,0.0,-0.0033047134,1888.9034
1000.0,-2712.841697342457,1,70,197.29002904891968,70000,-0.0017154216766357422,5.52387,0.0022651793,0.0,0.011138159,673.35016
1000.0,-2712.841697342457,0,70,198.67578220367432,70000,-0.015549302101135254,5.5311666,0.00058567995,0.0,0.0025324256,2044.9254
1000.0,-2714.2266833799595,1,71,200.27171754837036,71000,-0.002480030059814453,5.5356927,0.0008123148,0.0,0.011355804,1514.9305
1000.0,-2714.2266833799595,0,71,201.68169856071472,71000,-0.0291748046875,5.535932,0.0012296002,0.0,-0.005933425,1582.1091
1000.0,-2709.9322443148203,1,72,203.2874264717102,72000,0.001339256763458252,5.5309453,0.0003788696,0.0,-0.0049571465,880.4738
1000.0,-2709.9322443148203,0,72,204.6838345527649,72000,-0.09028947353363037,5.5311365,0.0019619102,0.0,-0.015526877,1633.242
1000.0,-2703.124554196599,1,73,206.2964723110199,73000,-0.010721325874328613,5.5326686,0.0024565354,0.0,-0.014519353,548.46936
1000.0,-2703.124554196599,0,73,207.67113518714905,73000,-0.016901135444641113,5.528785,0.002819111,0.0,-0.0031433399,0.45657018
1000.0,-2669.9837684476483,1,74,209.26566767692566,74000,0.0019602179527282715,5.5338893,0.00013910283,0.0,-0.0030949216,13.704773
1000.0,-2669.9837684476483,0,74,210.66011023521423,74000,-0.059301018714904785,5.535199,0.000101524216,0.0,-0.008315095,301.57648
1000.0,-2648.8940214793915,1,75,212.2520580291748,75000,-0.004384398460388184,5.534973,0.0016714026,0.0,-0.0073563955,91.941635
1000.0,-2648.8940214793915,0,75,213.64403367042542,75000,-0.017293691635131836,5.533066,0.0018123346,0.0,-0.012780616,193.62416
1000.0,-2628.0193737383975,1,76,215.27177000045776,76000,-0.005233049392700195,5.530317,0.0021620844,0.0,-0.014552593,146.90457
1000.0,-2628.0193737383975,0,76,216.63497042655945,76000,-0.12238025665283203,5.5291038,0.0018459479,0.0,0.014471257,3497.2095
1000.0,-2642.2045752832582,1,77,218.20914816856384,77000,-0.005014777183532715,5.529548,0.0019195322,0.0,-0.005942589,2672.0518
1000.0,-2642.2045752832582,0,77,219.62861609458923,77000,-0.04355132579803467,5.525977,0.0015947879,0.0,-0.00566986,3758.8025
1000.0,-2649.3685885384,1,78,221.24674105644226,78000,-0.0049637556076049805,5.5220265,0.001836799,0.0,-0.009849169,1215.312
1000.0,-2649.3685885384,0,78,222.63737988471985,78000,-0.1435164213180542,5.5214925,0.001331626,0.0,0.0048340852,21.992949
1000.0,-2621.285187319529,1,79,224.28701281547546,79000,-0.00024378299713134766,5.5207543,0.00034253014,0.0,-0.008372507,15.581006
1000.0,-2621.285187319529,0,79,225.66075015068054,79000,-0.010072827339172363,5.522858,0.00089368026,0.0,-0.011714564,2.2639427
1000.0,-2592.1399100411436,1,80,227.2418384552002,80000,-0.0006409883499145508,5.523147,0.00034518787,0.0,-0.00072717865,15.952978
1000.0,-2592.1399100411436,0,80,228.61403393745422,80000,-0.004442811012268066,5.521195,0.0008967749,0.0,-0.001434729,1752.4653
1000.0,-2592.1590287731237,1,81,230.18908739089966,81000,-0.00015079975128173828,5.5192714,0.0016281704,0.0,0.024124872,1045.3224
1000.0,-2592.1590287731237,0,81,231.58513855934143,81000,-0.017572522163391113,5.522738,0.0013614182,0.0,-0.016116675,80.20659
1000.0,-2569.3493419105384,1,82,233.2088565826416,82000,-0.00029146671295166016,5.5234065,0.0012168165,0.0,-0.005749939,37.312782
1000.0,-2569.3493419105384,0,82,234.60089373588562,82000,-0.0191878080368042,5.5251455,0.0017529373,0.0,0.003351747,1726.413
1000.0,-2566.3979158771003,1,83,236.23312973976135,83000,-0.0007076263427734375,5.5246706,0.001992197,0.0,-0.021205842,616.142
1000.0,-2566.3979158771003,0,83,237.63967180252075,83000,-0.007921576499938965,5.5246177,0.0007813356,0.0,-0.0082444055,365.03445
1000.0,-2549.4229687431825,1,84,239.24677395820618,84000,-0.001611948013305664,5.523507,0.0004853708,0.0,-0.011945621,77.6165
1000.0,-2549.4229687431825,0,84,240.64010334014893,84000,-0.005665779113769531,5.5233636,0.001029835,0.0,-0.008395905,52.84731
1000.0,-2527.5340537866373,1,85,242.24196910858154,85000,4.5239925384521484e-05,5.525988,0.0006287606,0.0,-0.0009969324,37.182495
1000.0,-2527.5340537866373,0,85,243.6570897102356,85000,-0.011618494987487793,5.528602,0.0002845964,0.0,-0.0040537356,36.627964
1000.0,-2505.427020092464,1,86,245.25973558425903,86000,-0.0007922649383544922,5.5267053,0.0011389035,0.0,-0.010150627,31.35415
1000.0,-2505.427020092464,0,86,246.66001319885254,86000,-0.00947725772857666,5.526764,0.0016612652,0.0,-0.0062799067,4547.7026
1000.0,-2521.522095798207,1,87,248.2609097957611,87000,-0.0019655227661132812,5.522677,0.0020212908,0.0,0.012225474,2378.1733
1000.0,-2521.522095798207,0,87,249.6711618900299,87000,-0.028877973556518555,5.521136,0.0009293826,0.0,-0.012147387,1347.5609
1000.0,-2518.511199710834,1,88,251.25525641441345,88000,-0.0029754638671875,5.521056,0.0023931584,0.0,-0.0031903316,749.93036
1000.0,-2518.511199710834,0,88,252.61550903320312,88000,-0.022627830505371094,5.5216727,0.0027187555,0.0,-0.02773652,305.563
1000.0,-2504.220175680428,1,89,254.18229389190674,89000,-0.0014355182647705078,5.512985,0.0010081945,0.0,-0.012818307,153.40535
1000.0,-2504.220175680428,0,89,255.55659890174866,89000,-0.006339907646179199,5.504432,0.0017616886,0.0,0.00569609,1457.6359
1000.0,-2502.7192760074345,1,90,257.1648757457733,90000,-0.0013821125030517578,5.500692,0.0011833699,0.0,-0.014397222,974.10535
1000.0,-2502.7192760074345,0,90,258.5819365978241,90000,-0.002890944480895996,5.4979405,0.0023111498,0.0,-0.003570652,2928.5994
1000.0,-2511.629669261949,1,91,260.1963062286377,91000,-0.0006530284881591797,5.4961014,0.0014888208,0.0,0.009441653,1835.225
1000.0,-2511.629669261949,0,91,261.593163728714,91000,-0.0418170690536499,5.5035067,0.00091436616,0.0,0.0006155789,1376.3801
1000.0,-2508.533443070605,1,92,263.2131280899048,92000,-0.0013532638549804688,5.506004,0.001574655,0.0,-0.010515292,618.96893
1000.0,-2508.533443070605,0,92,264.6034004688263,92000,-0.04710698127746582,5.5051827,0.001808588,0.0,0.0073942235,1447.7188
1000.0,-2502.8757643619206,1,93,266.17118072509766,93000,-0.0012142658233642578,5.5024796,0.0018757264,0.0,0.009707153,266.4026
1000.0,-2502.8757643619206,0,93,267.57322001457214,93000,-0.0024079084396362305,5.5003076,0.0011976579,0.0,-0.0013905733,326.98007
1000.0,-2490.6917627927514,1,94,269.18171763420105,94000,-0.00024628639221191406,5.4930296,0.0003275921,0.0,-0.009846106,226.18965
1000.0,-2490.6917627927514,0,94,270.57225704193115,94000,-0.02983677387237549,5.489039,0.002463312,0.0,-0.015880907,1721.1461
1000.0,-2486.816553681868,1,95,272.20814752578735,95000,-0.0019099712371826172,5.4884086,0.0020481346,0.0,-0.012586441,318.83047
1000.0,-2486.816553681868,0,95,273.6277868747711,95000,-0.003634929656982422,5.4956565,0.0011932349,0.0,-0.012325767,106.111115
1000.0,-2469.279574892922,1,96,275.24161028862,96000,4.7147274017333984e-05,5.493225,0.00074605696,0.0,0.0053738058,34.615074
1000.0,-2469.279574892922,0,96,276.64877486228943,96000,-0.0025671720504760742,5.4912286,0.001065807,0.0,-8.828093e-05,1403.9232
1000.0,-2466.2170750889763,1,97,278.26146388053894,97000,-0.0007340908050537109,5.490021,0.0020548336,0.0,0.0047093034,470.04105
1000.0,-2466.2170750889763,0,97,279.68495535850525,97000,-0.005746364593505859,5.4944053,0.0021338381,0.0,-0.008517501,434.179
1000.0,-2453.3488193269172,1,98,281.28376150131226,98000,-0.0005919933319091797,5.4962997,0.0023880685,0.0,-0.010378722,77.30446
1000.0,-2453.3488193269172,0,98,282.6743428707123,98000,-0.0022153854370117188,5.4983983,0.0013205067,0.0,-0.012045624,2004.9429
1000.0,-2454.671217192246,1,99,284.2923529148102,99000,-0.0006761550903320312,5.490992,0.0024440354,0.0,-0.012022018,718.31824
1000.0,-2454.671217192246,0,99,285.67840480804443,99000,-0.028769612312316895,5.488675,0.0022131323,0.0,-0.009078522,7025.4604
1000.0,-2483.022029821738,1,100,287.29593563079834,100000,-0.0012987852096557617,5.4850545,0.0014379878,0.0,-0.005102085,5689.18
1000.0,-2483.022029821738,0,100,288.7051148414612,100000,-0.0030333995819091797,5.4833302,0.0022813852,0.0,-0.0055559454,707.25684
1000.0,-2426.546832199496,1,101,290.3201675415039,101000,-0.0005744695663452148,5.480293,0.0033034263,0.0,0.008094916,197.76695
