EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-190.73598533746906,1,277,834.7468910217285,277000,-0.0020513534545898438,5.092666,0.00273257,0.0,0.0018436576,4.2244005
1000.0,-190.73598533746906,0,277,836.1684386730194,277000,-0.4943983554840088,5.0933003,0.0013601138,0.0,-0.006753851,0.0077533317
1000.0,-190.45880054279488,1,278,837.8004992008209,278000,0.0029460787773132324,5.091462,0.0017717063,0.0,0.002178033,3.881513
1000.0,-190.45880054279488,0,278,839.191792011261,278000,0.07601994276046753,5.087875,0.0019106813,0.0,-0.002616397,0.11497748
1000.0,-190.716559223554,1,279,840.8084769248962,279000,0.0058675408363342285,5.0916224,0.0022895916,0.0,-0.013988288,4.9373503
1000.0,-190.716559223554,0,279,842.2124245166779,279000,-1.7675580978393555,5.0895796,0.00081891083,0.0,-0.005468348,0.035184886
1000.0,-190.87570340200674,1,280,843.8138229846954,280000,-0.008555412292480469,5.0914927,0.0017463644,0.0,-0.0077171535,4.4351416
1000.0,-190.87570340200674,0,280,845.1840062141418,280000,0.7113064527511597,5.08582,0.0013524238,0.0,7.915894e-05,0.0041248878
1000.0,-190.69806040232868,1,281,846.748343706131,281000,0.0019094347953796387,5.0822115,0.0017278849,0.0,-0.007047798,4.6930003
1000.0,-190.69806040232868,0,281,848.1041491031647,281000,-1.5298681259155273,5.078807,0.001656366,0.0,0.010568039,0.046956513
1000.0,-190.57517610873438,1,282,849.6453335285187,282000,0.0017925500869750977,5.0783033,0.003076779,0.0,0.012607995,3.6992605
1000.0,-190.57517610873438,0,282,851.005448102951,282000,0.01920992136001587,5.0753756,0.0024840648,0.0,-0.017724901,0.023634255
1000.0,-190.68306396990047,1,283,852.5819978713989,283000,-0.011190295219421387,5.0738883,0.0031697422,0.0,0.02166723,3.715623
1000.0,-190.68306396990047,0,283,853.9524652957916,283000,0.32112205028533936,5.0709085,0.0020361508,0.0,0.0034070124,0.027654769
1000.0,-190.6113289354441,1,284,855.5139977931976,284000,-0.011982321739196777,5.071319,0.0009713056,0.0,0.008376103,3.9592896
1000.0,-190.6113289354441,0,284,856.8674340248108,284000,-0.11874651908874512,5.065236,0.0016342824,0.0,-0.010727527,0.010347636
1000.0,-190.18494262931733,1,285,858.4294390678406,285000,0.0013958215713500977,5.063843,0.0022208702,0.0,-0.013321694,4.2645464
1000.0,-190.18494262931733,0,285,859.8193218708038,285000,-1.1441924571990967,5.05925,0.002625503,0.0,-0.0028845142,0.016537482
1000.0,-189.57718084358146,1,286,861.4136173725128,286000,-0.004567623138427734,5.0553904,0.00029960423,0.0,-0.0105603095,4.023276
1000.0,-189.57718084358146,0,286,862.8013532161713,286000,0.37454891204833984,5.052657,0.0012834935,0.0,-0.012472139,0.025532179
1000.0,-189.79709370724203,1,287,864.3922522068024,287000,-0.008170843124389648,5.0480814,0.0030679575,0.0,-0.005030798,3.9439154
1000.0,-189.79709370724203,0,287,865.7789394855499,287000,0.12310594320297241,5.0483313,0.0026475114,0.0,-0.015167828,0.05539385
1000.0,-189.5010854213289,1,288,867.352653503418,288000,0.00038230419158935547,5.0456915,0.0030206775,0.0,-0.01506849,4.1884212
1000.0,-189.5010854213289,0,288,868.7285878658295,288000,-2.629706859588623,5.0439043,0.0010864737,0.0,-0.007428812,0.0029743635
1000.0,-189.02820613550955,1,289,870.3187444210052,289000,-0.014807939529418945,5.0509105,0.0005175696,0.0,-0.011963483,4.014999
1000.0,-189.02820613550955,0,289,871.69042801857,289000,0.31391382217407227,5.049802,0.0015496669,0.0,-0.0032724221,0.083882615
1000.0,-189.22123759125097,1,290,873.2598240375519,290000,0.006641745567321777,5.0491076,0.0019813096,0.0,0.0046127685,4.4496903
1000.0,-189.22123759125097,0,290,874.6247777938843,290000,0.6554732620716095,5.048205,0.0021008928,0.0,-0.01736468,0.0025454878
1000.0,-188.99241635782835,1,291,876.1946225166321,291000,0.001745462417602539,5.049718,0.0015096052,0.0,-0.012784126,4.2452617
1000.0,-188.99241635782835,0,291,877.5737254619598,291000,-1.6052610874176025,5.056214,0.0015834394,0.0,-0.0011199792,0.032091323
1000.0,-188.78720190611833,1,292,879.1638748645782,292000,-0.006761431694030762,5.062279,0.0011492292,0.0,-0.0017927577,3.9278772
1000.0,-188.78720190611833,0,292,880.5249969959259,292000,-0.045392632484436035,5.0574465,0.0014739159,0.0,-0.010500392,0.00800042
1000.0,-188.6730532922963,1,293,882.1062417030334,293000,0.0019820332527160645,5.0539637,0.001557326,0.0,0.017645393,3.3660147
1000.0,-188.6730532922963,0,293,883.4681599140167,293000,-1.126999855041504,5.0550847,0.0004544027,0.0,0.010712807,0.017395893
1000.0,-188.33197949017165,1,294,885.0647532939911,294000,0.0008290410041809082,5.0565767,0.00047415643,0.0,0.004320306,3.9584436
1000.0,-188.33197949017165,0,294,886.4255013465881,294000,0.06813246011734009,5.062316,0.0017385558,0.0,-0.014221252,0.0551336
1000.0,-188.1792930608344,1,295,888.0091233253479,295000,0.004179418087005615,5.060929,0.0017331967,0.0,0.00148577,4.042178
1000.0,-188.1792930608344,0,295,889.4289107322693,295000,0.004261791706085205,5.055316,0.0011462048,0.0,-0.023112416,0.0065725623
1000.0,-188.1693266631172,1,296,891.0315771102905,296000,0.011476755142211914,5.0596566,0.0017063698,0.0,0.02939224,3.035504
1000.0,-188.1693266631172,0,296,892.4072453975677,296000,-0.7614738941192627,5.0567007,0.0018710734,0.0,-0.002203398,0.03336847
1000.0,-188.03572613057997,1,297,893.9900486469269,297000,0.0007025599479675293,5.061104,0.002155162,0.0,-0.0004974425,3.8823767
1000.0,-188.03572613057997,0,297,895.4264891147614,297000,-0.9963737726211548,5.0612307,0.0026363214,0.0,-0.0030133747,0.028421057
1000.0,-187.91084127391252,1,298,897.0452959537506,298000,0.0004984140396118164,5.060203,0.0013465994,0.0,-0.005351353,4.2387614
1000.0,-187.91084127391252,0,298,898.4638521671295,298000,-0.19240427017211914,5.055249,0.0017740485,0.0,-0.011556685,0.016986245
1000.0,-187.5887035835622,1,299,900.0565061569214,299000,-0.0001386404037475586,5.051246,0.00042211154,0.0,0.007016119,4.040534
1000.0,-187.5887035835622,0,299,901.4511363506317,299000,0.1444767713546753,5.0448465,0.00079293427,0.0,-0.0014265706,0.023300331
1000.0,-187.43485567895993,1,300,903.0615408420563,300000,0.0015978217124938965,5.044368,0.0028480564,0.0,-0.015446426,4.302459
1000.0,-187.43485567895993,0,300,904.4508125782013,300000,0.2725277543067932,5.047332,0.000999761,0.0,-0.00849272,0.046293482
1000.0,-187.26364936529967,1,301,906.0431017875671,301000,-9.465217590332031e-05,5.0497236,0.0013510684,0.0,-0.009350479,4.768793
1000.0,-187.26364936529967,0,301,907.4193654060364,301000,-0.9939364194869995,5.045043,0.00088303775,0.0,0.001123919,0.018079823
1000.0,-187.0203935535753,1,302,909.0003318786621,302000,0.004790902137756348,5.0486603,0.0016561941,0.0,0.012682027,3.8498316
1000.0,-187.0203935535753,0,302,910.3767075538635,302000,0.0826500654220581,5.0474215,0.00021412311,0.0,-0.0095778275,0.028891051
1000.0,-186.63336564575468,1,303,911.9401490688324,303000,0.003279566764831543,5.0453873,0.0016644304,0.0,-0.015460144,4.4850173
1000.0,-186.63336564575468,0,303,913.3165538311005,303000,-0.024440526962280273,5.0439177,0.0018617095,0.0,-0.014086474,0.019770565
1000.0,-186.20848021128052,1,304,914.8984727859497,304000,-0.000133514404296875,5.044433,0.0018523817,0.0,-0.014881131,4.4004865
1000.0,-186.20848021128052,0,304,916.2888503074646,304000,0.405181348323822,5.0401144,0.0015795134,0.0,-0.019221246,0.012042812
1000.0,-186.2068464931863,1,305,917.8885662555695,305000,0.0021528005599975586,5.0372915,0.0005411211,0.0,-0.0105775315,4.575616
1000.0,-186.2068464931863,0,305,919.2683637142181,305000,-0.2538851499557495,5.037048,0.0015116327,0.0,-0.0109925065,0.015830137
1000.0,-185.87976973636657,1,306,920.8840472698212,306000,0.0011439919471740723,5.0363436,0.0025398259,0.0,-0.01356889,4.4563527
1000.0,-185.87976973636657,0,306,922.3253202438354,306000,-0.008061885833740234,5.036992,0.0007791462,0.0,0.011058229,0.020460347
1000.0,-185.7686440869247,1,307,923.9304785728455,307000,-0.001584768295288086,5.0353823,0.0014545765,0.0,0.0032778264,3.854987
1000.0,-185.7686440869247,0,307,925.3048679828644,307000,0.2643592357635498,5.029724,0.0016242159,0.0,-0.028468486,0.0018394283
1000.0,-185.1886918524476,1,308,926.8913660049438,308000,0.0008157491683959961,5.0255384,0.0024057275,0.0,0.011541001,3.4839048
1000.0,-185.1886918524476,0,308,928.2505362033844,308000,0.231783926486969,5.0250845,0.0012912278,0.0,0.006985078,0.0074556563
1000.0,-184.85860081770366,1,309,929.8122038841248,309000,0.005676448345184326,5.028094,0.0025784164,0.0,0.022601854,3.2676988
1000.0,-184.85860081770366,0,309,931.1717264652252,309000,-0.0608983039855957,5.0309744,0.0016434497,0.0,-0.01322275,0.021756925
1000.0,-184.47690779310338,1,310,932.7315242290497,310000,-0.0034017562866210938,5.029589,0.0021011485,0.0,-0.01329101,3.7658522
1000.0,-184.47690779310338,0,310,934.0880763530731,310000,0.3304189443588257,5.024833,0.0013513981,0.0,-0.002918293,0.02709244
1000.0,-184.72354635389004,1,311,935.6541221141815,311000,-0.008634090423583984,5.0231223,0.0028647706,0.0,-0.0042677573,4.0095606
1000.0,-184.72354635389004,0,311,937.0089826583862,311000,0.39213770627975464,5.0234,0.0020331563,0.0,-0.01523935,0.01986645
1000.0,-184.66133897471755,1,312,938.57177901268,312000,0.0137520432472229,5.023984,0.0011374006,0.0,0.016914483,3.782128
1000.0,-184.66133897471755,0,312,939.960813999176,312000,0.4649133086204529,5.0261507,0.0017276495,0.0,-0.0036426594,0.049131062
1000.0,-184.63907912711835,1,313,941.5529413223267,313000,0.0022026896476745605,5.0250087,0.001959926,0.0,0.004208216,4.0291643
1000.0,-184.63907912711835,0,313,942.9417278766632,313000,-2.0641744136810303,5.0244527,0.0020240012,0.0,-0.0089187315,0.02254823
1000.0,-184.3624778025868,1,314,944.5365843772888,314000,0.00826716423034668,5.0259886,0.0022604966,0.0,0.011234784,3.6175952
1000.0,-184.3624778025868,0,314,945.9259099960327,314000,-0.5413906574249268,5.027244,0.0019865641,0.0,-0.013958865,0.041505795
1000.0,-184.24362822871015,1,315,947.5189604759216,315000,0.0006132125854492188,5.02765,0.0026239788,0.0,-0.0004417618,4.007446
1000.0,-184.24362822871015,0,315,948.9094998836517,315000,0.16938382387161255,5.0275545,0.0015256405,0.0,-0.006307132,0.037062768
1000.0,-184.24407829180035,1,316,950.504819393158,316000,0.0010512471199035645,5.0243444,0.0016292488,0.0,-0.0043152333,4.6815386
1000.0,-184.24407829180035,0,316,951.8938126564026,316000,0.5192041993141174,5.022416,0.0016377352,0.0,0.011086281,0.0066789375
1000.0,-184.2492750437589,1,317,953.4850325584412,317000,-0.001725316047668457,5.0211363,0.0025074119,0.0,-0.0023600666,4.217426
1000.0,-184.2492750437589,0,317,954.8556990623474,317000,0.3058849573135376,5.014541,0.0016281221,0.0,0.005827431,0.047533937
1000.0,-184.06853930389696,1,318,956.412362575531,318000,0.004692792892456055,5.0119863,0.003775626,0.0,-0.008036729,4.871825
1000.0,-184.06853930389696,0,318,957.7645843029022,318000,-0.23640954494476318,5.0171785,0.00015985208,0.0,0.008256833,0.019420953
1000.0,-184.12662443733134,1,319,959.3216483592987,319000,0.004941582679748535,5.0142674,0.00037079566,0.0,0.021080865,3.9073653
1000.0,-184.12662443733134,0,319,960.6755166053772,319000,-0.299413800239563,5.0157347,0.0009964003,0.0,0.008324728,0.042342033
1000.0,-184.03151802713714,1,320,962.2312622070312,320000,-0.012094855308532715,5.0142717,0.0014783802,0.0,-0.014140936,4.9072886
1000.0,-184.03151802713714,0,320,963.5862579345703,320000,0.4059343934059143,5.0105505,0.0013428926,0.0,0.006326605,0.006594317
1000.0,-184.03549010027274,1,321,965.1649901866913,321000,0.0030168890953063965,5.00616,0.0013290936,0.0,0.007839237,4.293341
1000.0,-184.03549010027274,0,321,966.5251121520996,321000,0.5314260125160217,5.0031385,0.0019166115,0.0,-0.0026005069,0.020521916
1000.0,-183.54932461297574,1,322,968.0903322696686,322000,0.007924079895019531,4.9969172,0.001564032,0.0,-0.011084962,4.5303836
1000.0,-183.54932461297574,0,322,969.4864144325256,322000,-0.23339295387268066,4.992882,0.0010064893,0.0,-0.0020484885,0.056669496
1000.0,-183.92144125959868,1,323,971.0767295360565,323000,0.005820035934448242,4.9887476,0.0024355182,0.0,-0.015760401,4.5173244
1000.0,-183.92144125959868,0,323,972.467381477356,323000,0.06532835960388184,4.982885,0.0017286608,0.0,-0.004409191,0.034120522
1000.0,-183.8942877497418,1,324,974.060182094574,324000,0.007222771644592285,4.9817743,0.0008962856,0.0,-0.0059378245,4.3625727
1000.0,-183.8942877497418,0,324,975.430837392807,324000,0.0014554858207702637,4.974351,0.0018947317,0.0,0.0010221929,0.0157219
1000.0,-183.48575322875212,1,325,977.0071580410004,325000,0.0011321306228637695,4.975105,0.0029324363,0.0,-0.003703315,3.9783316
1000.0,-183.48575322875212,0,325,978.4071073532104,325000,-0.8644602298736572,4.975494,0.0014854545,0.0,-0.012738421,0.052189894
1000.0,-183.318650422112,1,326,979.9980347156525,326000,0.0027235746383666992,4.9773817,0.0029321462,0.0,0.020887427,3.6698303
1000.0,-183.318650422112,0,326,981.3887372016907,326000,-0.03461408615112305,4.977685,0.0018631003,0.0,-0.0007352054,0.023111535
1000.0,-183.05680829465692,1,327,982.9840795993805,327000,-0.0008412599563598633,4.975105,0.0022555292,0.0,-0.0042530084,4.083558
1000.0,-183.05680829465692,0,327,984.377888917923,327000,0.11953634023666382,4.967008,0.001648393,0.0,0.0009436667,0.040359158
1000.0,-183.0749764189151,1,328,986.0014560222626,328000,0.0014573335647583008,4.9618616,0.0021101187,0.0,-0.013545379,4.786883
1000.0,-183.0749764189151,0,328,987.436155796051,328000,-0.10573792457580566,4.957812,0.0013388062,0.0,-0.014344026,0.052789308
1000.0,-182.82775759279477,1,329,989.0581021308899,329000,0.0012113451957702637,4.955308,0.0028335648,0.0,-0.011366286,4.584318
1000.0,-182.82775759279477,0,329,990.4541456699371,329000,0.18954217433929443,4.9516516,0.0021359322,0.0,0.0032938127,0.013680963
1000.0,-182.48185718128198,1,330,992.050929069519,330000,-0.003121614456176758,4.953677,0.001988588,0.0,-0.0028777393,4.3291006
1000.0,-182.48185718128198,0,330,993.4820914268494,330000,-1.1855888366699219,4.955554,0.0020070837,0.0,-0.0054334253,0.012208943
1000.0,-182.21054989328357,1,331,995.0994281768799,331000,-0.0011200904846191406,4.954582,0.0019533797,0.0,-0.0058589815,4.3811994
1000.0,-182.21054989328357,0,331,996.5073854923248,331000,0.3925393223762512,4.947282,0.0019679645,0.0,-0.0075663547,0.0067440933
1000.0,-181.88607910732918,1,332,998.1341903209686,332000,-0.0038547515869140625,4.9478607,0.0014834236,0.0,-0.0010642041,4.480895
1000.0,-181.88607910732918,0,332,999.541508436203,332000,-0.2195298671722412,4.951958,0.0017232781,0.0,0.009455663,0.011028857
1000.0,-181.82603679466428,1,333,1001.1566047668457,333000,-0.003933072090148926,4.947303,0.003291971,0.0,0.015106173,3.6847732
1000.0,-181.82603679466428,0,333,1002.5522232055664,333000,-0.44986486434936523,4.945611,0.001481713,0.0,-0.017409235,0.036228824
1000.0,-181.90697793965333,1,334,1004.1632747650146,334000,0.007681429386138916,4.9524155,0.0009997762,0.0,0.00087605265,4.1943216
1000.0,-181.90697793965333,0,334,1005.5842502117157,334000,0.2697661519050598,4.9480276,0.0017374773,0.0,-0.006822892,0.075387605
1000.0,-182.09986368005085,1,335,1007.1767444610596,335000,0.004849255084991455,4.94619,0.002025641,0.0,-0.01228911,5.004705
1000.0,-182.09986368005085,0,335,1008.5730438232422,335000,0.41655415296554565,4.94194,0.0015462958,0.0,-0.0010943383,0.04582762
1000.0,-181.92902232132698,1,336,1010.1980772018433,336000,-0.0052738189697265625,4.938255,0.0027867581,0.0,-0.0017719746,4.584847
1000.0,-181.92902232132698,0,336,1011.5929877758026,336000,-0.04600238800048828,4.9335947,0.0011840365,0.0,0.010613686,0.0050390908
1000.0,-181.83397664851182,1,337,1013.2189626693726,337000,-0.01294398307800293,4.9307027,0.001622586,0.0,0.0071546836,4.5162625
1000.0,-181.83397664851182,0,337,1014.6150093078613,337000,-0.43897855281829834,4.9310274,0.002447526,0.0,-0.001890562,0.012468006
1000.0,-181.38034371111098,1,338,1016.2162365913391,338000,-0.0007901191711425781,4.929044,0.0028703571,0.0,-0.013624314,4.453866
1000.0,-181.38034371111098,0,338,1017.6387279033661,338000,0.16920554637908936,4.9272084,0.0017500541,0.0,-0.0003539016,0.040033866
1000.0,-181.43607434783328,1,339,1019.2269835472107,339000,-0.0005865097045898438,4.9278946,0.0011661313,0.0,-0.0035639256,4.7213135
1000.0,-181.43607434783328,0,339,1020.598185300827,339000,-0.6132982969284058,4.923785,0.00060323253,0.0,0.00018577228,0.06373235
1000.0,-180.76005665082465,1,340,1022.1904771327972,340000,0.00022846460342407227,4.920349,0.0017069989,0.0,0.004737519,3.9306421
1000.0,-180.76005665082465,0,340,1023.5852699279785,340000,-1.6530954837799072,4.9240694,0.0016615728,0.0,0.00038310437,0.046619415
1000.0,-180.55175398841428,1,341,1025.1904647350311,341000,-0.0009372234344482422,4.9301686,0.0018954762,0.0,-0.0003910492,3.9220452
1000.0,-180.55175398841428,0,341,1026.5844037532806,341000,-0.7448540925979614,4.9296618,0.0026497736,0.0,-0.010166423,0.08081839
1000.0,-181.05276001251187,1,342,1028.1827564239502,342000,-0.0007660388946533203,4.9344606,0.0017881778,0.0,0.007249708,4.0806947
1000.0,-181.05276001251187,0,342,1029.5923290252686,342000,0.353834867477417,4.930873,0.0018409428,0.0,0.002105385,0.0113500245
1000.0,-180.76903072554094,1,343,1031.2310721874237,343000,0.006121516227722168,4.9318533,0.0030141543,0.0,-0.0098180035,4.34411
1000.0,-180.76903072554094,0,343,1032.6243379116058,343000,0.10439783334732056,4.9306936,0.0009769851,0.0,-0.0035143455,0.0022981546
1000.0,-180.469537143017,1,344,1034.2171082496643,344000,-0.0016950368881225586,4.9271193,0.00022873296,0.0,-0.008002491,4.23025
1000.0,-180.469537143017,0,344,1035.6103081703186,344000,-0.10586369037628174,4.9223623,0.000263022,0.0,-0.001571245,0.03843006
1000.0,-180.1793071010051,1,345,1037.2024397850037,345000,-0.0012793540954589844,4.9225855,0.0003823207,0.0,-0.013810044,3.9238448
1000.0,-180.1793071010051,0,345,1038.5966494083405,345000,0.0691954493522644,4.921193,0.0012066395,0.0,-0.0031427355,0.070077024
1000.0,-179.9541651638491,1,346,1040.1935195922852,346000,0.0006287097930908203,4.920338,0.0005142804,0.0,-0.011993686,4.0778317
1000.0,-179.9541651638491,0,346,1041.586124420166,346000,0.44238972663879395,4.919616,0.0020168824,0.0,-0.010042598,0.011207599
1000.0,-179.75713779343138,1,347,1043.1824777126312,347000,-0.002705812454223633,4.9132533,0.0018290537,0.0,-0.014002196,4.086957
1000.0,-179.75713779343138,0,347,1044.576297044754,347000,-0.24539947509765625,4.9111853,0.0019778763,0.0,-0.0044628177,0.022845628
1000.0,-179.5521840972513,1,348,1046.1470022201538,348000,-0.005803942680358887,4.909615,0.0022217478,0.0,0.0043267626,3.696145
1000.0,-179.5521840972513,0,348,1047.5105521678925,348000,0.07650929689407349,4.902305,0.0012219794,0.0,-0.004434099,0.012572073
1000.0,-179.0713642430637,1,349,1049.0767691135406,349000,-5.233287811279297e-05,4.8963575,0.0017031531,0.0,-0.0131281,3.91627
1000.0,-179.0713642430637,0,349,1050.4428796768188,349000,0.5457012355327606,4.8896475,0.0019125902,0.0,-0.013327603,0.0024581824
1000.0,-178.53596434917185,1,350,1052.0285189151764,350000,-0.0024126768112182617,4.88671,0.00033048578,0.0,-0.0058354945,3.888555
1000.0,-178.53596434917185,0,350,1053.4308066368103,350000,0.36178576946258545,4.882405,0.001325627,0.0,-0.0063727307,0.010670087
1000.0,-178.13563188964244,1,351,1055.0287210941315,351000,0.0013924837112426758,4.8805165,0.0026204959,0.0,-0.007299894,3.793568
1000.0,-178.13563188964244,0,351,1056.4205958843231,351000,-0.14143586158752441,4.8801813,0.002472571,0.0,0.0009987026,0.061395414
1000.0,-178.02637374597063,1,352,1058.0487139225006,352000,-0.0002951622009277344,4.8793993,0.0019155947,0.0,-0.0025526145,3.8973098
1000.0,-178.02637374597063,0,352,1059.44384932518,352000,0.30784785747528076,4.8770227,0.0012269863,0.0,0.009050761,0.029390104
1000.0,-177.94835192144623,1,353,1061.0590770244598,353000,0.0010740160942077637,4.8764577,0.0021813333,0.0,-0.0156725,4.340665
1000.0,-177.94835192144623,0,353,1062.4529840946198,353000,0.07061225175857544,4.877496,0.0015773773,0.0,-0.012913235,0.061980385
1000.0,-177.86104822623824,1,354,1064.0504031181335,354000,0.013161778450012207,4.877296,0.0013537997,0.0,-0.004222217,4.555239
1000.0,-177.86104822623824,0,354,1065.462972164154,354000,0.17718112468719482,4.8739905,0.002473215,0.0,-0.0042970707,0.047655664
1000.0,-177.68179649788075,1,355,1067.0602357387543,355000,0.00014907121658325195,4.870112,0.0026184241,0.0,-0.011911269,4.7330313
1000.0,-177.68179649788075,0,355,1068.4774374961853,355000,0.1389586329460144,4.865667,0.0024873312,0.0,0.004048414,0.049708296
1000.0,-177.67201822941516,1,356,1070.0895564556122,356000,0.005228400230407715,4.86364,0.0031311647,0.0,-0.016873283,4.8800173
1000.0,-177.67201822941516,0,356,1071.464445590973,356000,0.20616716146469116,4.862249,0.0020856406,0.0,-0.004534481,0.010500597
1000.0,-177.89548760222843,1,357,1073.0413661003113,357000,0.0007402300834655762,4.862378,0.0015348573,0.0,-0.0004119426,4.1454988
1000.0,-177.89548760222843,0,357,1074.4305050373077,357000,0.15904366970062256,4.8599014,0.00055897445,0.0,0.008029733,0.010280563
1000.0,-177.40250884944405,1,358,1076.0794956684113,358000,0.00865393877029419,4.8554697,0.0018749007,0.0,-0.0074726483,3.9647005
1000.0,-177.40250884944405,0,358,1077.5088319778442,358000,0.023700475692749023,4.8501654,0.00085734227,0.0,-0.014328662,0.033186268
1000.0,-176.68762083755848,1,359,1079.1376259326935,359000,0.001636207103729248,4.8493395,0.000380389,0.0,-0.0026636343,3.6529117
1000.0,-176.68762083755848,0,359,1080.6421065330505,359000,0.26783180236816406,4.842095,0.0017778557,0.0,-0.0068913223,0.019565852
1000.0,-176.73323970101362,1,360,1082.2678990364075,360000,-0.0023418664932250977,4.8420434,0.0024402295,0.0,-0.00017613186,3.2802098
1000.0,-176.73323970101362,0,360,1083.684380531311,360000,0.283674418926239,4.8449407,0.002278254,0.0,-0.0074017677,0.03370618
1000.0,-176.79309934096815,1,361,1085.3265616893768,361000,0.01223456859588623,4.8429384,0.0032278858,0.0,-0.0039967974,3.875164
1000.0,-176.79309934096815,0,361,1086.7322993278503,361000,0.40190762281417847,4.843032,0.0022064212,0.0,-0.008612593,0.008690459
1000.0,-176.41490851691404,1,362,1088.344235420227,362000,-0.010603189468383789,4.8398085,0.0021866783,0.0,0.0055068373,3.4870305
1000.0,-176.41490851691404,0,362,1089.7434089183807,362000,0.833812415599823,4.8368387,0.003008458,0.0,-0.015639914,0.0045965835
1000.0,-175.94020020690448,1,363,1091.336933851242,363000,0.032730937004089355,4.834731,0.0022990715,0.0,-0.010634433,4.031515
1000.0,-175.94020020690448,0,363,1092.7214171886444,363000,0.5467170476913452,4.832162,0.002054756,0.0,-0.0122023905,0.0073742275
1000.0,-175.6554167975756,1,364,1094.3403978347778,364000,-0.0040743350982666016,4.830991,0.0023965081,0.0,-0.017652273,4.0070367
1000.0,-175.6554167975756,0,364,1095.7339792251587,364000,0.6453620791435242,4.83268,0.0022941665,0.0,0.00019750198,0.0068797865
1000.0,-175.21015455235727,1,365,1097.346709728241,365000,0.027701497077941895,4.830535,0.0011207211,0.0,-0.0043422193,3.8214066
1000.0,-175.21015455235727,0,365,1098.747142314911,365000,0.2692575454711914,4.825721,0.0028551617,0.0,-0.012319539,0.0089398455
1000.0,-174.75323864280858,1,366,1100.3679983615875,366000,-0.0024900436401367188,4.8248367,0.0024825062,0.0,-0.018102633,3.7300363
1000.0,-174.75323864280858,0,366,1101.7372925281525,366000,-0.050502896308898926,4.821132,0.0024894038,0.0,-0.010538338,0.006665443
1000.0,-174.4428459671357,1,367,1103.3269107341766,367000,-0.0054399967193603516,4.8203692,0.0011918463,0.0,-0.009882345,3.4146469
1000.0,-174.4428459671357,0,367,1104.716566324234,367000,0.2995638847351074,4.8182135,0.002460687,0.0,-0.013738773,0.051168766
1000.0,-174.38044092855583,1,368,1106.3243789672852,368000,-0.020891904830932617,4.817063,0.0020350968,0.0,-0.00783317,4.178188
1000.0,-174.38044092855583,0,368,1107.6975502967834,368000,-0.030594706535339355,4.8158503,0.0020400044,0.0,-0.005718405,0.01764718
1000.0,-174.20885446087505,1,369,1109.3121962547302,369000,0.004562854766845703,4.8167715,0.0025309487,0.0,0.002586321,3.4055655
1000.0,-174.20885446087505,0,369,1110.7041535377502,369000,0.25344258546829224,4.8193293,0.0020785402,0.0,-0.02398129,0.024550458
1000.0,-173.80339543717713,1,370,1112.3272624015808,370000,-0.005864143371582031,4.8173375,0.00094805605,0.0,-0.0010922521,3.5208364
1000.0,-173.80339543717713,0,370,1113.7471985816956,370000,0.3910213112831116,4.816686,0.0019998902,0.0,-0.007625721,0.009124518
1000.0,-173.48515199109832,1,371,1115.3673634529114,371000,0.0050740838050842285,4.8152876,0.002423885,0.0,-0.008592776,3.4327254
1000.0,-173.48515199109832,0,371,1116.7627365589142,371000,-0.34333479404449463,4.817971,0.0017521443,0.0,-0.011452389,0.05237033
1000.0,-173.79268847564512,1,372,1118.3802947998047,372000,-0.004269719123840332,4.811118,0.0019643693,0.0,-0.011193768,4.4677553
1000.0,-173.79268847564512,0,372,1119.7935695648193,372000,0.06457507610321045,4.8086977,0.0024115623,0.0,-0.0037370245,0.035082057
1000.0,-173.48255530231717,1,373,1121.418347120285,373000,0.002058684825897217,4.8062716,0.0029938172,0.0,-0.015165218,4.1276445
1000.0,-173.48255530231717,0,373,1122.8141214847565,373000,-0.12457036972045898,4.8075786,0.0017269709,0.0,0.0049026096,0.0056402558
1000.0,-172.96355160971146,1,374,1124.4140565395355,374000,0.011807680130004883,4.809577,0.0025766066,0.0,-0.014385438,3.6320405
1000.0,-172.96355160971146,0,374,1125.8308663368225,374000,0.5647734105587006,4.805875,0.0023127333,0.0,-0.0074524186,0.0018298818
1000.0,-172.83279491062672,1,375,1127.4509134292603,375000,0.010985910892486572,4.8069124,0.00211621,0.0,0.00037376385,3.901707
1000.0,-172.83279491062672,0,375,1128.85564827919,375000,0.4188394546508789,4.8064337,0.0019940322,0.0,-0.008407404,0.0511191
1000.0,-173.0828266143846,1,376,1130.4676220417023,376000,-0.0038433074951171875,4.8046727,0.00076786726,0.0,-0.00036677122,3.7313623
1000.0,-173.0828266143846,0,376,1131.8597888946533,376000,0.48090386390686035,4.80674,0.0007638565,0.0,-0.0009940981,0.011923629
1000.0,-173.30023686159174,1,377,1133.4815385341644,377000,-0.002730846405029297,4.802627,0.0017642137,0.0,-0.0072733443,4.091452
1000.0,-173.30023686159174,0,377,1134.869078874588,377000,-0.7213810682296753,4.80183,0.0010374805,0.0,-0.005219209,0.016757878
1000.0,-172.96114579564536,1,378,1136.4859399795532,378000,9.381771087646484e-05,4.8011923,0.0004235957,0.0,-0.012027272,3.568232
