EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-6.148293187427478,2,2866,11814.069630384445,2866000,0.9845567289739847,1.2325422,0.0022404317,0.0,-0.0077845817,0.00087742216
1000.0,-6.11930552389958,2,2868,11820.738377332687,2868000,0.9882678715512156,1.2398016,0.0018387297,0.0,-0.0071755946,0.0005486729
1000.0,-6.219771011390197,2,2870,11829.012546539307,2870000,0.988124911673367,1.2338582,0.0014045674,0.0,-0.0066256374,0.0008583547
1000.0,-6.210646669792269,2,2872,11837.717607975006,2872000,0.9901227466762066,1.2142416,0.0020305747,0.0,-0.008973403,0.0009332533
1000.0,-6.126335003325123,2,2874,11846.395724058151,2874000,0.9770642202347517,1.2118244,0.0017696103,0.0,-0.0077188564,0.0007261747
1000.0,-6.099725116118629,2,2876,11855.147378444672,2876000,0.9913528114557266,1.214308,0.0015407226,0.0,-0.008161756,0.00047988608
1000.0,-6.1660823238585545,2,2878,11863.84582066536,2878000,0.9910121401771903,1.2221583,0.0021476164,0.0,-0.008809096,0.0011275671
1000.0,-6.1326013667625725,2,2880,11872.67136669159,2880000,0.9917588904500008,1.2198702,0.002389283,0.0,-0.005694681,0.0009426022
1000.0,-6.064032163345803,2,2882,11881.189075231552,2882000,0.7569727003574371,1.2173487,0.0014273489,0.0,-0.006000105,0.00076015067
1000.0,-6.025792765682768,2,2884,11888.47359919548,2884000,0.981735723093152,1.2114623,0.0019478813,0.0,-0.0073803565,0.0011679155
1000.0,-6.042086345805524,2,2886,11896.888495206833,2886000,0.9928651596419513,1.2105128,0.0020653813,0.0,-0.0059020985,0.000611851
1000.0,-6.021622467635637,2,2888,11905.845549106598,2888000,0.9883915111422539,1.2105902,0.002706842,0.0,-0.00793532,0.0004873951
1000.0,-6.036371048690435,2,2890,11913.508430242538,2890000,0.9883989477530122,1.2081853,0.0013246068,0.0,-0.0060797897,0.0005017626
1000.0,-6.000074715488825,2,2892,11921.430243253708,2892000,0.9809610359370708,1.2062262,0.001356423,0.0,-0.007617125,0.0022496632
1000.0,-6.069709635143745,2,2894,11929.495309829712,2894000,0.9915647627785802,1.2069815,0.002015455,0.0,-0.0062310705,0.0009065449
1000.0,-6.070305298760509,2,2896,11937.846593141556,2896000,0.8916831091046333,1.2104738,0.0022337274,0.0,-0.004759985,0.0010503439
1000.0,-6.008986646628353,2,2898,11944.529742002487,2898000,0.8661325573921204,1.2106267,0.0014760012,0.0,-0.0059040464,0.0008080435
1000.0,-5.977770865078005,2,2900,11952.02170753479,2900000,0.9659636802971363,1.2108308,0.0025213289,0.0,-0.0078868065,0.0003328863
1000.0,-5.912447109713689,2,2902,11960.777165174484,2902000,0.97752396017313,1.205913,0.002694315,0.0,-0.006707672,0.00088368275
1000.0,-5.94075024325796,2,2904,11968.096534729004,2904000,0.980574345216155,1.2052848,0.0019703314,0.0,-0.008067707,0.0023120423
1000.0,-5.911728867484907,2,2906,11975.998401641846,2906000,0.98498918954283,1.2018305,0.0020719247,0.0,-0.00952267,0.0009569086
1000.0,-5.815249262549712,2,2908,11984.483426809311,2908000,0.44377899169921875,1.2010168,0.0019134327,0.0,-0.005412339,0.00065218675
1000.0,-5.772137173044112,2,2910,11992.98664355278,2910000,0.985881146043539,1.196858,0.0015966458,0.0,-0.007216855,0.0009818766
1000.0,-5.795687138998388,2,2912,12001.581148386002,2912000,0.9840217847377062,1.1951185,0.0016425203,0.0,-0.004757533,0.0012207665
1000.0,-5.768687807613387,2,2914,12009.868764400482,2914000,0.9535258859395981,1.1967787,0.0012305544,0.0,-0.0048429435,0.0008304432
1000.0,-5.62727906014573,2,2916,12018.372213840485,2916000,0.9919281667098403,1.1824645,0.0016669529,0.0,-0.006287063,0.0005493547
1000.0,-5.661914201082476,2,2918,12026.705819129944,2918000,0.9764286708086729,1.1784152,0.0018504871,0.0,-0.0074530644,0.0010300775
1000.0,-5.702649317083477,2,2920,12034.907433748245,2920000,0.9929304784163833,1.1767102,0.0027894955,0.0,-0.008605374,0.0005601857
1000.0,-5.675290891238848,2,2922,12042.775078058243,2922000,0.98851128667593,1.1743815,0.0016414992,0.0,-0.007155467,0.00054024527
1000.0,-5.712294737768129,2,2924,12051.211691141129,2924000,0.9889330007135868,1.1689681,0.0022573625,0.0,-0.007751544,0.0018809733
1000.0,-5.678041735100058,2,2926,12059.911061525345,2926000,0.9946874943561852,1.170265,0.0013713214,0.0,-0.0060509564,0.00063406356
1000.0,-5.656833369622635,2,2928,12068.714965820312,2928000,0.9802050516009331,1.162126,0.002349216,0.0,-0.0076309843,0.0011651575
1000.0,-5.681111449271915,2,2930,12077.305180549622,2930000,0.9927066983655095,1.1557215,0.0024129103,0.0,-0.0077145374,0.0012643343
1000.0,-5.794947908638012,2,2932,12085.794324159622,2932000,0.9820839371532202,1.1603358,0.0016569186,0.0,-0.0062723183,0.0013787312
1000.0,-5.790358765783054,2,2934,12094.000176668167,2934000,0.9658556953072548,1.1492201,0.0017490482,0.0,-0.007949278,0.0016117437
1000.0,-5.717750705097483,2,2936,12100.867653369904,2936000,0.9801564067602158,1.1490992,0.002027363,0.0,-0.0063495794,0.00056181324
1000.0,-5.662678838595676,2,2938,12108.689773082733,2938000,0.9837355967611074,1.1472791,0.0015976062,0.0,-0.0072095105,0.0007926735
1000.0,-5.568279201162474,2,2940,12117.15924191475,2940000,0.9880047021433711,1.1362808,0.0021925431,0.0,-0.008535822,0.0005748778
1000.0,-5.591081407752592,2,2942,12124.71053647995,2942000,0.9934442420490086,1.1363418,0.003083612,0.0,-0.009408841,0.00055949483
1000.0,-5.675880275514821,2,2944,12133.206198692322,2944000,0.9895011121407151,1.1350815,0.0019374017,0.0,-0.0068030693,0.00087463844
1000.0,-5.698696805456811,2,2946,12141.999888896942,2946000,0.9872700506821275,1.1289138,0.0024201663,0.0,-0.007309162,0.0014411246
1000.0,-5.721472601950945,2,2948,12150.85557460785,2948000,0.993392922449857,1.1321508,0.0014743633,0.0,-0.0069103194,0.0011560679
1000.0,-5.722413563787079,2,2950,12159.393079042435,2950000,0.9682564921677113,1.1251705,0.0022056282,0.0,-0.007823588,0.0008089991
1000.0,-5.750736437954836,2,2952,12167.220058202744,2952000,0.9927763170562685,1.1103141,0.0020725175,0.0,-0.0063019795,0.0008037553
1000.0,-5.771988005045716,2,2954,12175.905258655548,2954000,0.991314853541553,1.1089814,0.0017995406,0.0,-0.00827755,0.0008480394
1000.0,-5.731874672028068,2,2956,12184.856354236603,2956000,0.9719789791852236,1.107498,0.0018600732,0.0,-0.0059603327,0.0008340285
1000.0,-5.706878794958677,2,2958,12193.56771993637,2958000,0.9784778524190187,1.0940506,0.0017867647,0.0,-0.008220925,0.00052995817
1000.0,-5.695741754338684,2,2960,12202.098258972168,2960000,0.9888978386297822,1.0954292,0.0013405562,0.0,-0.0067718714,0.0016327808
1000.0,-5.688430675271986,2,2962,12210.562047719955,2962000,0.9904746897518635,1.0993937,0.002327736,0.0,-0.0068795434,0.0011268345
1000.0,-5.726880199347727,2,2964,12219.407309770584,2964000,0.9922692906111479,1.0928057,0.0025445833,0.0,-0.006599523,0.0006725902
1000.0,-5.728725043405467,2,2966,12228.344377756119,2966000,0.9833958502858877,1.0898192,0.0016511381,0.0,-0.0065348432,0.00056080404
1000.0,-5.640601276705926,2,2968,12237.053236961365,2968000,0.7218499183654785,1.0889251,0.0016436431,0.0,-0.0054609887,0.00071119616
1000.0,-5.569409498036879,2,2970,12245.812107563019,2970000,0.9783952534198761,1.0907077,0.0023072115,0.0,-0.008360773,0.00052460603
1000.0,-5.500486998130811,2,2972,12254.246666669846,2972000,0.9347188696265221,1.0884095,0.0016197695,0.0,-0.006354809,0.00041852193
1000.0,-5.567265585445344,2,2974,12260.982295036316,2974000,0.9844876462593675,1.0812951,0.001813303,0.0,-0.0052800192,0.0018941348
1000.0,-5.647447180191908,2,2976,12268.04832983017,2976000,0.9887060979381204,1.080344,0.0013736661,0.0,-0.0060659163,0.0026485543
1000.0,-5.652361784190194,2,2978,12276.633921146393,2978000,0.9924642825499177,1.0743268,0.002198737,0.0,-0.0074761165,0.00072075654
1000.0,-5.65835182172704,2,2980,12285.223022460938,2980000,0.9954777243547142,1.0721085,0.0016839005,0.0,-0.006041103,0.0005290493
1000.0,-5.831561927547021,2,2982,12293.91997218132,2982000,0.9923313460312784,1.0648764,0.0013365736,0.0,-0.006274211,0.00072441547
1000.0,-5.826746722001712,2,2984,12302.530139446259,2984000,0.9417873173952103,1.0523127,0.0013515188,0.0,-0.006486924,0.0012206911
1000.0,-5.8129345803396335,2,2986,12311.063192605972,2986000,0.9553659483790398,1.0576489,0.0024442547,0.0,-0.0059234686,0.0017545589
1000.0,-5.820492492290681,2,2988,12319.364184856415,2988000,0.9925502678379416,1.0603142,0.0019372888,0.0,-0.0073284744,0.0011241494
1000.0,-5.8054529429187856,2,2990,12327.79802441597,2990000,0.9843062963336706,1.0558606,0.0016916217,0.0,-0.0071157524,0.0008684844
1000.0,-5.782486027460936,2,2992,12335.97729897499,2992000,0.9883780609816313,1.0537966,0.0015573397,0.0,-0.0065837754,0.00073732284
1000.0,-5.680721172746521,2,2994,12344.796260595322,2994000,0.9861313533037901,1.0463846,0.0016294211,0.0,-0.0061529647,0.0007555461
1000.0,-5.701938612680109,2,2996,12353.546570777893,2996000,0.9841715693473816,1.042965,0.0012380271,0.0,-0.005740338,0.001646321
1000.0,-5.730500863683475,2,2998,12362.238939523697,2998000,0.9611346796154976,1.040231,0.0019836174,0.0,-0.006458065,0.00083896343
1000.0,-5.87410652081761,2,3000,12370.489787101746,3000000,0.9892082940787077,1.0386695,0.0020258985,0.0,-0.0075123785,0.0013973633
1000.0,-5.990774894822209,2,3002,12379.272491931915,3002000,0.9824392423033714,1.0398408,0.0014362679,0.0,-0.0062427265,0.0012587645
1000.0,-5.993363023168751,2,3004,12387.959026098251,3004000,0.9886724576354027,1.0401915,0.0017346287,0.0,-0.008359386,0.00050517975
1000.0,-6.0060202303355315,2,3006,12396.459614992142,3006000,0.968001764267683,1.0389402,0.0023027584,0.0,-0.0050726114,0.0009929041
1000.0,-6.092743648997745,2,3008,12405.12877368927,3008000,0.9837117604911327,1.0362976,0.0014375857,0.0,-0.008038184,0.000573989
1000.0,-6.114204368778315,2,3010,12413.685386657715,3010000,0.9897138001397252,1.0386182,0.0016420266,0.0,-0.0068484293,0.0013180005
1000.0,-6.106725499113429,2,3012,12422.207468271255,3012000,0.9824129696935415,1.0327427,0.0019537369,0.0,-0.00799259,0.00091453816
1000.0,-6.192800734460343,2,3014,12430.83335518837,3014000,0.9910843651741743,1.0227883,0.0011602661,0.0,-0.0063484358,0.0006590154
1000.0,-6.231053627537012,2,3016,12439.529515743256,3016000,0.9912333143875003,1.0253212,0.0015076573,0.0,-0.0054886234,0.00051746296
1000.0,-6.1847293455957955,2,3018,12448.328032016754,3018000,0.9879090003669262,1.032336,0.001709251,0.0,-0.0068029077,0.0016708092
1000.0,-6.190577858273178,2,3020,12456.786675214767,3020000,0.9907767316326499,1.0233384,0.0014497185,0.0,-0.0065986253,0.0011037935
1000.0,-6.212707888096491,2,3022,12465.068989276886,3022000,0.9935309491120279,1.0179788,0.001874347,0.0,-0.0053267186,0.00091147935
1000.0,-6.228862846043033,2,3024,12473.917339324951,3024000,0.9853088688105345,1.024369,0.0011893077,0.0,-0.0050428794,0.00064879266
1000.0,-6.157141529270799,2,3026,12482.410546302795,3026000,0.9750064872205257,1.0250167,0.001520259,0.0,-0.0034070327,0.0007200865
1000.0,-6.149007467135132,2,3028,12491.171880722046,3028000,0.9818213358521461,1.0262831,0.0021323047,0.0,-0.0061035305,0.00087495195
1000.0,-6.161872391575969,2,3030,12498.911439180374,3030000,0.9892348693683743,1.0193233,0.0020353892,0.0,-0.00808356,0.00083727035
1000.0,-6.0963978971522295,2,3032,12505.651137828827,3032000,0.9879206549376249,1.0187777,0.0018845759,0.0,-0.005898199,0.0015525214
1000.0,-6.079877877515258,2,3034,12513.51765012741,3034000,0.9640139490365982,1.010669,0.0015984718,0.0,-0.0057970225,0.0004552814
1000.0,-6.197366061370345,2,3036,12520.847184419632,3036000,0.9940476454794407,1.0130241,0.0022755642,0.0,-0.0070858286,0.00075243163
1000.0,-6.193539186619713,2,3038,12527.987790107727,3038000,0.9917228100821376,1.010773,0.0021401648,0.0,-0.0073124096,0.00065102556
1000.0,-6.221379799502488,2,3040,12536.472601652145,3040000,0.9900528183206916,1.0082324,0.0027147688,0.0,-0.0048750737,0.0008329808
1000.0,-6.217833541432779,2,3042,12543.724663734436,3042000,0.9735064338892698,0.9936369,0.0016847721,0.0,-0.0054384796,0.0005561457
1000.0,-6.147679358311129,2,3044,12552.323336839676,3044000,0.9924398772418499,0.9996746,0.002307579,0.0,-0.005917295,0.001168275
1000.0,-6.164330432715392,2,3046,12560.936333656311,3046000,0.9892367981374264,1.0099794,0.0014998654,0.0,-0.0072180987,0.00096358405
1000.0,-6.095311237551719,2,3048,12569.60251402855,3048000,0.9799285437911749,1.0049455,0.0020029156,0.0,-0.0071008345,0.0005379146
1000.0,-6.084181918788127,2,3050,12578.183678150177,3050000,0.978881224989891,0.99875337,0.0012757054,0.0,-0.005550121,0.0010000515
1000.0,-6.044472136121418,2,3052,12586.868348836899,3052000,0.9843483231961727,0.99416906,0.002515527,0.0,-0.0062907203,0.0006840355
1000.0,-6.021260576200154,2,3054,12595.2266228199,3054000,0.9899116791784763,0.9954178,0.0016128409,0.0,-0.0072554313,0.000577747
1000.0,-6.002162257487128,2,3056,12603.66855430603,3056000,0.9555131010711193,0.9902851,0.0016972808,0.0,-0.006206773,0.0004973468
1000.0,-6.14003766420944,2,3058,12611.715576171875,3058000,0.9905137559399009,0.9902115,0.0012660389,0.0,-0.006970501,0.0012042788
1000.0,-6.140541594385532,2,3060,12620.360904216766,3060000,0.984874133951962,0.9923419,0.0016675999,0.0,-0.0059197336,0.00057097786
1000.0,-6.178624182362018,2,3062,12629.120520114899,3062000,0.9935780558735132,0.9867954,0.0017386086,0.0,-0.0075642443,0.0009742688
1000.0,-6.149451372882577,2,3064,12637.91596031189,3064000,0.9862744240090251,0.984326,0.001874353,0.0,-0.0070123724,0.0007047905
1000.0,-6.2549299150052216,2,3066,12646.645724534988,3066000,0.9826000928878784,0.990197,0.0019669845,0.0,-0.006499733,0.0024044611
1000.0,-6.289690158055026,2,3068,12655.459260702133,3068000,0.9420184046030045,0.9781438,0.0017026581,0.0,-0.006582398,0.0006161014
1000.0,-6.313342422741697,2,3070,12664.253250360489,3070000,0.9896781155839562,0.97901714,0.0013495303,0.0,-0.006232453,0.0006086539
1000.0,-6.331447910239424,2,3072,12672.941024780273,3072000,0.9744686633348465,0.9691137,0.0014813105,0.0,-0.005642987,0.0010767269
1000.0,-6.349811197932144,2,3074,12681.656289100647,3074000,0.988839422352612,0.9737131,0.0021455192,0.0,-0.008976171,0.00078851543
1000.0,-6.2675973187789635,2,3076,12688.899934053421,3076000,0.9787282384932041,0.9693693,0.002227136,0.0,-0.00613454,0.00065273914
1000.0,-6.266971070130792,2,3078,12697.428594112396,3078000,0.987365965731442,0.9726307,0.0020820003,0.0,-0.007193049,0.00047407942
1000.0,-6.264225447233704,2,3080,12706.077976942062,3080000,0.975111922249198,0.968725,0.0013959856,0.0,-0.007239734,0.0016843142
1000.0,-6.181012158421615,2,3082,12714.68906712532,3082000,0.9933880283497274,0.9663345,0.0021735164,0.0,-0.005822266,0.00067853084
1000.0,-6.211416548165015,2,3084,12723.323798656464,3084000,0.9871423551812768,0.9647692,0.0017513549,0.0,-0.0066288584,0.0019876177
1000.0,-6.221506264611202,2,3086,12732.05158996582,3086000,0.9746587704867125,0.96147597,0.0015801259,0.0,-0.006908846,0.000735255
1000.0,-6.19978490915671,2,3088,12740.897720336914,3088000,0.9867009613662958,0.9576532,0.0015955014,0.0,-0.006961995,0.0012815337
1000.0,-6.309252818786929,2,3090,12749.68745803833,3090000,0.9788789469748735,0.9667675,0.0016311554,0.0,-0.0071951463,0.0011688196
1000.0,-6.279464138833045,2,3092,12756.575402021408,3092000,0.9839069060981274,0.9628132,0.00177038,0.0,-0.005254479,0.0005218018
1000.0,-6.2655405653389415,2,3094,12763.397137403488,3094000,0.9650759808719158,0.963503,0.0018629594,0.0,-0.00550881,0.00094797043
1000.0,-6.292577914809147,2,3096,12770.086362361908,3096000,0.9914452005177736,0.95927125,0.0011330547,0.0,-0.0057666013,0.0006274074
1000.0,-6.390435079556255,2,3098,12777.46016407013,3098000,0.9863279843702912,0.9627859,0.0019677875,0.0,-0.0074449703,0.0022887716
1000.0,-6.254058181440143,2,3100,12785.10943698883,3100000,0.9364956244826317,0.95842534,0.0018042556,0.0,-0.007046961,0.00088854984
1000.0,-6.225751793558601,2,3102,12792.6176943779,3102000,0.9802545141428709,0.96380293,0.0015506044,0.0,-0.0057554464,0.0019655228
1000.0,-6.283236601714495,2,3104,12799.990802049637,3104000,0.9879023162648082,0.95924836,0.0014260549,0.0,-0.0071149515,0.0012790911
1000.0,-6.231507310602905,2,3106,12808.713582277298,3106000,0.9313414916396141,0.96385115,0.0013070853,0.0,-0.0058826273,0.0010013521
1000.0,-6.279083541325871,2,3108,12817.32907629013,3108000,0.9883255185559392,0.9608086,0.0023865716,0.0,-0.00764039,0.0008657011
1000.0,-6.290352667251714,2,3110,12825.923868894577,3110000,0.9921460868790746,0.9572174,0.0026998527,0.0,-0.0061673224,0.0014776534
1000.0,-6.329494886658287,2,3112,12834.3780605793,3112000,0.9892886327579618,0.96405965,0.0019195757,0.0,-0.007890102,0.0019226257
1000.0,-6.321675274964989,2,3114,12843.119711875916,3114000,0.9951684572733939,0.9734422,0.0018328627,0.0,-0.008814825,0.0008398135
1000.0,-6.282367533124493,2,3116,12851.72502040863,3116000,0.9621730223298073,0.97449815,0.002049442,0.0,-0.0056513553,0.0020488198
1000.0,-6.269879652734967,2,3118,12860.461692810059,3118000,0.9855520175769925,0.9694527,0.0020796263,0.0,-0.00493423,0.00054262305
1000.0,-6.222898578537148,2,3120,12869.235514879227,3120000,0.9832192603498697,0.96575814,0.0017125641,0.0,-0.005738505,0.001076203
1000.0,-6.236088063029356,2,3122,12877.799137353897,3122000,0.9837951827794313,0.9633566,0.0012969987,0.0,-0.005431313,0.0014817385
1000.0,-6.196149627728675,2,3124,12886.29410457611,3124000,0.9936870941892266,0.9627144,0.001643436,0.0,-0.0077545764,0.0005071353
1000.0,-6.241472018574638,2,3126,12894.840296506882,3126000,0.9947767476551235,0.9642088,0.001966907,0.0,-0.0050253267,0.0005867801
1000.0,-6.210681716803823,2,3128,12903.543951034546,3128000,0.93842938169837,0.96292293,0.0019421817,0.0,-0.0067008794,0.0010081802
1000.0,-6.1732518627380975,2,3130,12912.119062662125,3130000,0.9879365134984255,0.95981026,0.0015265887,0.0,-0.0047192425,0.0013507981
1000.0,-6.163747561431587,2,3132,12920.690606594086,3132000,0.9833673667162657,0.9711379,0.0023078558,0.0,-0.005827949,0.00071161287
1000.0,-6.1433061160026785,2,3134,12929.377978563309,3134000,0.9628806263208389,0.9653881,0.0021721954,0.0,-0.008423416,0.00039391086
1000.0,-6.193669298903516,2,3136,12938.037986755371,3136000,0.9774450156837702,0.9773426,0.0015042735,0.0,-0.0069426023,0.002384653
1000.0,-6.14176253354484,2,3138,12946.720024108887,3138000,0.9896677313372493,0.97453004,0.001550302,0.0,-0.0069147833,0.0015670105
1000.0,-6.190773482921543,2,3140,12953.632071733475,3140000,0.9935191194526851,0.97280884,0.0016045682,0.0,-0.005174644,0.0007483031
1000.0,-6.224486375696934,2,3142,12960.430592298508,3142000,0.9953398793004453,0.9618162,0.002242718,0.0,-0.008158458,0.0007007449
1000.0,-6.1624118222502045,2,3144,12967.45767235756,3144000,0.9616149365901947,0.95881385,0.0023350401,0.0,-0.0066285715,0.0008153726
1000.0,-6.102529972131079,2,3146,12975.933785915375,3146000,0.9720938559621572,0.94200057,0.0016596627,0.0,-0.0064059547,0.00052197656
1000.0,-6.179964502211729,2,3148,12984.498148441315,3148000,0.9909622054547071,0.9391939,0.0019884706,0.0,-0.006722083,0.0010785348
1000.0,-6.230691447455845,2,3150,12992.83209991455,3150000,0.9949898389168084,0.9218628,0.0017624891,0.0,-0.0072741075,0.0004180472
1000.0,-6.267737201162191,2,3152,13001.34064412117,3152000,0.9897514265030622,0.9107666,0.0014413459,0.0,-0.0052499576,0.00061774964
1000.0,-6.243715114666826,2,3154,13009.84352016449,3154000,0.9763876609504223,0.905752,0.00132193,0.0,-0.005521557,0.0019901264
1000.0,-6.318153145037935,2,3156,13018.553035497665,3156000,0.994650605134666,0.9128062,0.0018288798,0.0,-0.006417986,0.0007482165
1000.0,-6.16909444177088,2,3158,13027.091481208801,3158000,0.9779779817909002,0.9019186,0.0014736182,0.0,-0.0065808184,0.0006296532
1000.0,-6.242606664960466,2,3160,13035.743516921997,3160000,0.9882682505995035,0.9044515,0.0016989509,0.0,-0.0060753254,0.0016999233
1000.0,-6.264876131345917,2,3162,13044.458126783371,3162000,0.9912708317860961,0.9045677,0.0016872616,0.0,-0.0072108926,0.0011537209
1000.0,-6.320475680561707,2,3164,13053.017869472504,3164000,0.9943288820795715,0.889787,0.0016118748,0.0,-0.0059955665,0.0015103838
1000.0,-6.214982284921093,2,3166,13060.312487602234,3166000,0.9736617188900709,0.8837596,0.0017156726,0.0,-0.0074245417,0.0007271146
1000.0,-6.291542218898627,2,3168,13068.139191865921,3168000,0.995275373570621,0.8862077,0.0017827501,0.0,-0.007029973,0.0005760909
1000.0,-6.237726345918994,2,3170,13076.622651338577,3170000,0.8897009342908859,0.8770483,0.0015843263,0.0,-0.0054138517,0.0012420089
1000.0,-6.22784587255842,2,3172,13085.28768825531,3172000,0.8774963617324829,0.87313586,0.0019078668,0.0,-0.006554722,0.00061898626
1000.0,-6.157527854115483,2,3174,13094.007715702057,3174000,0.9885189458727837,0.87243736,0.0014778282,0.0,-0.005736472,0.0009912269
1000.0,-6.186074794911277,2,3176,13102.740515947342,3176000,0.9891667114570737,0.8663432,0.0022188013,0.0,-0.0064828238,0.0010519373
1000.0,-6.147666909011701,2,3178,13111.47217464447,3178000,0.9575674869120121,0.8613146,0.0010184662,0.0,-0.005458962,0.001292861
1000.0,-6.1460269189836545,2,3180,13119.931941747665,3180000,0.983078246936202,0.8583497,0.0019355597,0.0,-0.007820713,0.002292886
1000.0,-6.097510662141002,2,3182,13128.450850009918,3182000,0.9772374629974365,0.8454238,0.001699492,0.0,-0.007355983,0.0009621497
1000.0,-6.089517620863185,2,3184,13137.216079711914,3184000,0.9895184766501188,0.8395108,0.0019011588,0.0,-0.005367193,0.0011662401
1000.0,-6.038271867549582,2,3186,13145.779371261597,3186000,0.9469621703028679,0.8278228,0.0018766014,0.0,-0.0074285297,0.0005602625
1000.0,-5.985035477200549,2,3188,13154.441697835922,3188000,0.9367501810193062,0.8243629,0.002263226,0.0,-0.004574786,0.00039889483
1000.0,-5.808735787314712,2,3190,13163.134026765823,3190000,0.8950435146689415,0.8152143,0.0026416383,0.0,-0.006232664,0.00033335036
1000.0,-5.793232412202363,2,3192,13171.749413490295,3192000,0.9799402169883251,0.8127595,0.0020428724,0.0,-0.0060931696,0.0005102537
1000.0,-5.924818239106703,2,3194,13180.351907968521,3194000,0.9776969812810421,0.8080826,0.0014578241,0.0,-0.00771244,0.0013856257
1000.0,-5.927961543890292,2,3196,13188.666164159775,3196000,0.9881539484485984,0.8026086,0.002355358,0.0,-0.0054944693,0.0004107318
1000.0,-5.903195208268147,2,3198,13196.8421728611,3198000,0.9942435408011079,0.80733764,0.0015016005,0.0,-0.0046882816,0.00045951759
1000.0,-5.9591706232407144,2,3200,13205.127231836319,3200000,0.9916878454387188,0.80389106,0.0028447288,0.0,-0.0064129606,0.000962762
1000.0,-5.841233588810518,2,3202,13213.49863409996,3202000,0.4594346880912781,0.7955459,0.0013152008,0.0,-0.005358261,0.0008993658
1000.0,-5.781348682293515,2,3204,13221.315818548203,3204000,0.9950136570259929,0.7963199,0.0015218933,0.0,-0.006137993,0.0008614933
1000.0,-5.8488308486371325,2,3206,13229.66573023796,3206000,0.9905850905925035,0.79373336,0.0014456373,0.0,-0.005800049,0.00077838183
1000.0,-5.779614004091354,2,3208,13238.006474971771,3208000,0.9698363356292248,0.79006106,0.0013632022,0.0,-0.0062009827,0.0013580053
1000.0,-5.7364130085121845,2,3210,13246.357754707336,3210000,0.9940861165523529,0.7868014,0.0015343081,0.0,-0.006212038,0.0006672305
1000.0,-5.65668373454738,2,3212,13254.83144402504,3212000,0.9885888900607824,0.77626795,0.0016406507,0.0,-0.006829825,0.001085845
1000.0,-5.6270362247372585,2,3214,13263.467583179474,3214000,0.9947095182724297,0.7664537,0.0020150612,0.0,-0.0075623877,0.0004350377
1000.0,-5.651987498710342,2,3216,13272.09394478798,3216000,0.9919319283217192,0.76890755,0.0017795947,0.0,-0.006310438,0.0006204125
1000.0,-5.605717384428109,2,3218,13280.841499567032,3218000,0.7939069420099258,0.77167296,0.0012991204,0.0,-0.0056178616,0.0007691727
1000.0,-5.590684093935621,2,3220,13289.351153850555,3220000,0.9596141166985035,0.76950073,0.0021833968,0.0,-0.0068074064,0.0004937438
1000.0,-5.497260367677227,2,3222,13297.876435518265,3222000,0.7242748141288757,0.768197,0.0024950325,0.0,-0.008016499,0.00040398072
1000.0,-5.467556423988729,2,3224,13306.377946138382,3224000,0.9872558154165745,0.7697812,0.0021450734,0.0,-0.008188153,0.0015854293
1000.0,-5.4468326585222915,2,3226,13314.821744680405,3226000,0.9749020449817181,0.7805764,0.0017327005,0.0,-0.0057198075,0.0012512989
1000.0,-5.527546971909905,2,3228,13323.427454471588,3228000,0.9809869937598705,0.77570826,0.001982775,0.0,-0.005848377,0.00111074
1000.0,-5.557285220083779,2,3230,13332.088389396667,3230000,0.9912192849442363,0.7633285,0.0017074238,0.0,-0.006504245,0.00035578763
1000.0,-5.614812303184976,2,3232,13340.682376384735,3232000,0.9935413054190576,0.7636754,0.0014299663,0.0,-0.0057854103,0.00067897904
1000.0,-5.648588442474252,2,3234,13349.075822591782,3234000,0.9844005974009633,0.7616828,0.0011935562,0.0,-0.0061312364,0.0006020453
1000.0,-5.469694988510425,2,3236,13357.532565116882,3236000,0.878244437277317,0.75891787,0.0010460144,0.0,-0.0049646287,0.0011606029
1000.0,-5.42327515232156,2,3238,13366.071412563324,3238000,0.9476999640464783,0.7606192,0.0016011499,0.0,-0.00568715,0.000634859
1000.0,-5.37240266626199,2,3240,13374.679319143295,3240000,0.9838664717972279,0.7589349,0.0023033076,0.0,-0.00822227,0.00064504554
1000.0,-5.339381839070991,2,3242,13383.219732046127,3242000,0.984195189550519,0.7617929,0.0017821863,0.0,-0.007886441,0.0005533468
1000.0,-5.44733239538952,2,3244,13391.69507431984,3244000,0.9878154639154673,0.76608366,0.0011622834,0.0,-0.005372532,0.0014405892
1000.0,-5.533480408454528,2,3246,13400.505930423737,3246000,0.9919369984418154,0.7596598,0.0015966641,0.0,-0.008076184,0.00062835834
1000.0,-5.488418468116204,2,3248,13409.159554719925,3248000,0.9949551788158715,0.7517224,0.0016820056,0.0,-0.006392653,0.0006952922
1000.0,-5.556227709414969,2,3250,13417.680178165436,3250000,0.9930865252390504,0.7474973,0.0021657732,0.0,-0.007596094,0.00074713666
1000.0,-5.554462808317615,2,3252,13424.440065860748,3252000,0.9820164032280445,0.7473468,0.0017028807,0.0,-0.0054022884,0.0017487624
1000.0,-5.62503273255167,2,3254,13431.372176647186,3254000,0.9869480226188898,0.7444919,0.0016115211,0.0,-0.0073375516,0.0010612943
