EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,ev_tdlam_before,loss_ent,loss_kl,loss_pol_entpen,loss_pol_surr,loss_vf_loss
1000.0,-12.355393438536892,0,649,1889.3853640556335,649000,0.9548457823693752,4.390006,0.0018354825,0.0,0.0017051307,0.03573161
1000.0,-12.488582328383039,1,650,1891.0556507110596,650000,0.0008803606033325195,4.3944135,0.0017401055,0.0,-0.013617731,0.012951468
1000.0,-12.488582328383039,0,650,1892.465306520462,650000,0.9267007112503052,4.3976507,0.0014237254,0.0,-0.0071035703,0.026761202
1000.0,-12.319840801611976,1,651,1894.0918157100677,651000,0.0006355047225952148,4.3986363,0.0016706834,0.0,-0.015511681,0.13999254
1000.0,-12.319840801611976,0,651,1895.5074553489685,651000,0.9688014052808285,4.398751,0.0017868837,0.0,-0.002572836,0.008325933
1000.0,-12.338307412551666,1,652,1897.1288306713104,652000,-0.018323421478271484,4.397332,0.0014789084,0.0,-0.015854163,0.012246638
1000.0,-12.338307412551666,0,652,1898.5352928638458,652000,0.9562058635056019,4.3957143,0.0022281136,0.0,-0.009555761,0.016849214
1000.0,-12.294566339553246,1,653,1900.148675441742,653000,-0.0189516544342041,4.393624,0.0026522563,0.0,0.027406668,0.015463458
1000.0,-12.294566339553246,0,653,1901.5736865997314,653000,0.18232572078704834,4.3916364,0.0023383503,0.0,-0.0056682876,0.116283685
1000.0,-12.030750501000965,1,654,1903.1863627433777,654000,0.005578339099884033,4.3905444,0.0018414555,0.0,-0.021196462,0.19020651
1000.0,-12.030750501000965,0,654,1904.5886917114258,654000,0.8989546746015549,4.3870325,0.0021167954,0.0,-0.019288944,0.052103538
1000.0,-12.072501905224717,1,655,1906.1946213245392,655000,-0.0040814876556396484,4.3850436,0.0014568678,0.0,-0.0206472,0.03615855
1000.0,-12.072501905224717,0,655,1907.5997149944305,655000,0.709641844034195,4.3785734,0.0027098432,0.0,-0.010353851,0.16941068
1000.0,-11.837377811681662,1,656,1909.3331542015076,656000,-0.002306342124938965,4.3768535,0.00071278226,0.0,-0.008917439,0.16907737
1000.0,-11.837377811681662,0,656,1910.7501118183136,656000,0.9720571544021368,4.376006,0.0014121919,0.0,-0.0080903005,0.024353562
1000.0,-11.923690454852649,1,657,1912.357339143753,657000,0.023562312126159668,4.37181,0.0016871828,0.0,0.0019661426,0.005249359
1000.0,-11.923690454852649,0,657,1913.775063753128,657000,0.9525586292147636,4.371484,0.0013773036,0.0,-0.0032672663,0.018857902
1000.0,-12.02595915021148,1,658,1915.3953039646149,658000,0.018736183643341064,4.3743906,0.001463598,0.0,0.021423163,0.036297455
1000.0,-12.02595915021148,0,658,1916.7956357002258,658000,0.7990706861019135,4.3740387,0.0021466704,0.0,-0.006805432,0.0005575468
1000.0,-11.882197416328909,1,659,1918.4219629764557,659000,0.0010190606117248535,4.367812,0.0015668091,0.0,0.0029851396,0.09781575
1000.0,-11.882197416328909,0,659,1919.8300304412842,659000,0.9662449546158314,4.366318,0.0020146566,0.0,0.00033656284,0.018157037
1000.0,-11.779028946475334,1,660,1921.4511637687683,660000,0.019749462604522705,4.365688,0.0017424304,0.0,-0.015672166,0.020890873
1000.0,-11.779028946475334,0,660,1922.8541021347046,660000,0.8045450448989868,4.3631024,0.0028111706,0.0,-0.017061481,0.035898026
1000.0,-11.698432719068007,1,661,1924.4731769561768,661000,-0.013172149658203125,4.361287,0.0021382356,0.0,-0.0090256985,0.011016879
1000.0,-11.698432719068007,0,661,1925.8694424629211,661000,0.8364579677581787,4.35735,0.0016929483,0.0,-0.011832916,0.100137495
1000.0,-11.557743083014481,1,662,1927.498498916626,662000,0.07518422603607178,4.3551397,0.0013006423,0.0,-0.007791947,0.007879244
1000.0,-11.557743083014481,0,662,1928.923560142517,662000,0.9573829211294651,4.3583035,0.0023612007,0.0,-0.010504836,0.024523132
1000.0,-11.786407576166816,1,663,1930.5464534759521,663000,-0.0008798837661743164,4.3575315,0.0024448654,0.0,0.012974253,0.011927386
1000.0,-11.786407576166816,0,663,1931.9570219516754,663000,0.948222242295742,4.3563623,0.0017679228,0.0,-0.00808115,0.009654273
1000.0,-11.77155791746253,1,664,1933.5885214805603,664000,-0.0034797191619873047,4.3585124,0.0024201372,0.0,-0.007388882,0.019259995
1000.0,-11.77155791746253,0,664,1935.0449471473694,664000,0.9525240696966648,4.3574553,0.0013483685,0.0,-0.002760546,0.006231112
1000.0,-11.965759191288255,1,665,1936.7075316905975,665000,-0.0024083852767944336,4.3590426,0.0007547813,0.0,-0.006643343,0.023993421
1000.0,-11.965759191288255,0,665,1938.1073913574219,665000,0.12319314479827881,4.3560557,0.002616125,0.0,-0.0153453825,0.20966475
1000.0,-11.894874260216135,1,666,1939.7037360668182,666000,-0.0004360675811767578,4.349911,0.0011799835,0.0,-0.02074134,0.18931164
1000.0,-11.894874260216135,0,666,1941.1167838573456,666000,0.9731270652264357,4.347884,0.0019363473,0.0,-0.003710181,0.025801122
1000.0,-11.915239751274635,1,667,1942.71062541008,667000,0.018390357494354248,4.347614,0.0006500681,0.0,4.5903525e-05,0.010853609
1000.0,-11.915239751274635,0,667,1944.1054995059967,667000,0.9216295927762985,4.3506165,0.0014478647,0.0,0.0021418408,0.0062922635
1000.0,-12.025946601779449,1,668,1945.7215111255646,668000,-0.003139019012451172,4.3492618,0.0026449088,0.0,-0.01898722,0.017339623
1000.0,-12.025946601779449,0,668,1947.1273941993713,668000,0.0009938478469848633,4.3513417,0.0022567727,0.0,-0.0021564087,0.093867786
1000.0,-11.835334133489788,1,669,1948.7310786247253,669000,0.0014635324478149414,4.350056,0.001732987,0.0,-0.012694535,0.12596399
1000.0,-11.835334133489788,0,669,1950.1352319717407,669000,0.28567588329315186,4.3501287,0.0028910695,0.0,-0.016581861,0.16394833
1000.0,-11.65236506328898,1,670,1951.781242132187,670000,0.0095481276512146,4.348144,0.0029146646,0.0,-0.0035465672,0.0768762
1000.0,-11.65236506328898,0,670,1953.1784303188324,670000,0.948472186923027,4.347932,0.001622332,0.0,-0.022544825,0.026264219
1000.0,-11.683556039942069,1,671,1954.7863972187042,671000,0.0069509148597717285,4.3468504,0.0013958083,0.0,-0.013801017,0.04390324
1000.0,-11.683556039942069,0,671,1956.2510087490082,671000,0.7161049246788025,4.3463397,0.0016871413,0.0,-0.009395277,0.101142116
1000.0,-11.515576604512633,1,672,1957.8627581596375,672000,-0.03133571147918701,4.3469152,0.0028081452,0.0,-0.01193376,0.0027100183
1000.0,-11.515576604512633,0,672,1959.2559366226196,672000,0.5560210645198822,4.347408,0.0020830638,0.0,0.0058687488,0.13438258
1000.0,-11.33862079642433,1,673,1960.9168815612793,673000,-0.006424069404602051,4.3438525,0.0013944476,0.0,-0.010616251,0.14582114
1000.0,-11.33862079642433,0,673,1962.3213260173798,673000,0.9463185556232929,4.341285,0.0009397364,0.0,-0.0059416145,0.011352483
1000.0,-11.337771756516709,1,674,1963.9411947727203,674000,-0.027309298515319824,4.33812,0.0019667286,0.0,-0.01090579,0.004622064
1000.0,-11.337771756516709,0,674,1965.3502054214478,674000,0.7049529254436493,4.3345795,0.0015713873,0.0,-0.009837482,0.23821916
1000.0,-11.24504088504772,1,675,1966.9601645469666,675000,0.0037307143211364746,4.332192,0.0029586481,0.0,-0.012264343,0.43136543
1000.0,-11.24504088504772,0,675,1968.3558812141418,675000,0.9469836130738258,4.3279715,0.0018250255,0.0,0.0007220442,0.031970877
1000.0,-11.29680440152929,1,676,1969.938615322113,676000,0.03667181730270386,4.3254247,0.0018246488,0.0,0.0052865935,0.004941475
1000.0,-11.29680440152929,0,676,1971.3472971916199,676000,0.7916008830070496,4.3223805,0.0011044309,0.0,-0.012971387,0.12903354
1000.0,-11.337732751779086,1,677,1972.9584147930145,677000,0.010297119617462158,4.3251343,0.0014877364,0.0,-0.016067576,0.023662178
1000.0,-11.337732751779086,0,677,1974.3727343082428,677000,0.8883090019226074,4.32478,0.0017689265,0.0,-0.0014471854,0.0069382642
1000.0,-11.379227692848408,1,678,1975.9993171691895,678000,-0.00427699089050293,4.325668,0.0013526048,0.0,-0.010648048,0.035846874
1000.0,-11.379227692848408,0,678,1977.400426864624,678000,0.9607758335769176,4.3249655,0.0017760844,0.0,0.0022338757,0.018522978
1000.0,-11.224108645953166,1,679,1979.0162525177002,679000,0.003726482391357422,4.3244967,0.0013358337,0.0,0.0020517628,0.02254569
1000.0,-11.224108645953166,0,679,1980.4310116767883,679000,0.9624656066298485,4.3262677,0.0013733773,0.0,-0.0064181215,0.0098084295
1000.0,-11.286581982381554,1,680,1982.0255732536316,680000,-0.04057466983795166,4.325813,0.0018315142,0.0,-0.012408128,0.011502505
1000.0,-11.286581982381554,0,680,1983.4276323318481,680000,-0.010323762893676758,4.324271,0.0011225572,0.0,-0.01034107,0.10357788
1000.0,-10.989610398969406,1,681,1985.0180587768555,681000,0.00392603874206543,4.3205304,0.0022606617,0.0,-0.0139302965,0.31759596
1000.0,-10.989610398969406,0,681,1986.427833557129,681000,0.7956530898809433,4.319035,0.0013900736,0.0,-0.0045198966,0.020238927
1000.0,-11.0064366826636,1,682,1988.0254573822021,682000,-0.002619147300720215,4.3148913,0.0028827453,0.0,0.006657786,0.0021377995
1000.0,-11.0064366826636,0,682,1989.434826850891,682000,0.3235017657279968,4.312745,0.0022658026,0.0,-0.011948428,0.0217785
1000.0,-10.95698203931225,1,683,1991.046006679535,683000,0.0019193291664123535,4.30685,0.0012173168,0.0,-0.006377236,0.19134174
1000.0,-10.95698203931225,0,683,1992.452155828476,683000,0.9648306146264076,4.3056154,0.001263425,0.0,-0.04380705,0.002227666
1000.0,-10.915609888218414,1,684,1994.061032295227,684000,-0.11632120609283447,4.3054266,0.0020030518,0.0,-0.008243873,0.004298481
1000.0,-10.915609888218414,0,684,1995.4670538902283,684000,0.9102785736322403,4.304307,0.0007678962,0.0,-0.012324304,0.023342462
1000.0,-10.999241741484216,1,685,1997.0898537635803,685000,-0.036943793296813965,4.3053503,0.0020494785,0.0,-0.008892293,0.0039475476
1000.0,-10.999241741484216,0,685,1998.4872980117798,685000,0.9697104673832655,4.3065176,0.0020629114,0.0,-0.00600046,0.022975279
1000.0,-11.204640534670675,1,686,2000.0992980003357,686000,-0.017064332962036133,4.303302,0.002180868,0.0,0.00024135709,0.011009707
1000.0,-11.204640534670675,0,686,2001.5108840465546,686000,0.3417728543281555,4.2987666,0.0025782331,0.0,0.021623095,0.12039956
1000.0,-11.065780316574086,1,687,2003.1125786304474,687000,0.000478208065032959,4.2983127,0.0022892966,0.0,0.0015702973,0.11852128
1000.0,-11.065780316574086,0,687,2004.5127143859863,687000,0.7231525182723999,4.294998,0.001634463,0.0,-0.0007597228,0.19555102
1000.0,-10.84617905473558,1,688,2006.1360442638397,688000,0.0006758570671081543,4.291852,0.0010152303,0.0,-0.019088129,0.15228702
1000.0,-10.84617905473558,0,688,2007.5430521965027,688000,0.9533694125711918,4.2899814,0.0018640287,0.0,-0.0066019096,0.03381418
1000.0,-10.744798598114405,1,689,2009.1502599716187,689000,0.014218807220458984,4.2866406,0.0021490767,0.0,-0.020843808,0.04195043
1000.0,-10.744798598114405,0,689,2010.560340166092,689000,0.9548938907682896,4.2849994,0.0020366353,0.0,-0.0007272174,0.010246113
1000.0,-10.62038333269069,1,690,2012.165197134018,690000,-0.04293012619018555,4.2827754,0.002455906,0.0,-0.01437884,0.0047504306
1000.0,-10.62038333269069,0,690,2013.574865579605,690000,0.9402141086757183,4.27657,0.0036864977,0.0,-0.0024855325,0.009919639
1000.0,-10.473454561118475,1,691,2015.1784546375275,691000,-0.006183028221130371,4.273293,0.0014626555,0.0,-0.00043677192,0.004398195
1000.0,-10.473454561118475,0,691,2016.588092803955,691000,0.9233690574765205,4.271661,0.0013191917,0.0,-0.0014164716,0.007116693
1000.0,-10.421364029443605,1,692,2018.1829953193665,692000,-0.005053281784057617,4.2701917,0.0025281932,0.0,-0.0023412327,0.059559457
1000.0,-10.421364029443605,0,692,2019.598329782486,692000,0.14752769470214844,4.270591,0.0016754342,0.0,0.00048913754,0.2853428
1000.0,-10.020269006420918,1,693,2021.2075209617615,693000,-0.002464771270751953,4.2680254,0.0012145706,0.0,-0.0036569922,0.2339653
1000.0,-10.020269006420918,0,693,2022.6022744178772,693000,0.949455264955759,4.2630186,0.002762196,0.0,-0.012937527,0.01270414
1000.0,-10.170100661545785,1,694,2024.1982145309448,694000,-0.1624220609664917,4.256652,0.002498143,0.0,-0.0039923885,0.002974902
1000.0,-10.170100661545785,0,694,2025.600132226944,694000,0.7833704054355621,4.2535434,0.0018640916,0.0,-0.0017839447,0.085252374
1000.0,-10.060475398033105,1,695,2027.2025537490845,695000,0.002004265785217285,4.248664,0.0033190271,0.0,-0.010192962,0.579224
1000.0,-10.060475398033105,0,695,2028.5998094081879,695000,0.9578712247312069,4.2491617,0.0013393608,0.0,-0.031123383,0.0066592535
1000.0,-10.139035885505029,1,696,2030.2199082374573,696000,-0.38967466354370117,4.251538,0.0017602018,0.0,-0.008899108,0.0026894896
1000.0,-10.139035885505029,0,696,2031.625764131546,696000,0.9022087529301643,4.2572107,0.0019696897,0.0,-0.013186639,0.0483525
1000.0,-10.27909302072286,1,697,2033.230066537857,697000,-0.300714373588562,4.2567754,0.0018436385,0.0,-0.012102189,0.004637746
1000.0,-10.27909302072286,0,697,2034.6330173015594,697000,0.9522721916437149,4.2586823,0.0025602514,0.0,-0.006983327,0.0115848025
1000.0,-10.29475672572956,1,698,2036.2317481040955,698000,-0.09518170356750488,4.2587466,0.0011441346,0.0,-0.0102554755,0.009428213
1000.0,-10.29475672572956,0,698,2037.6274809837341,698000,0.06035381555557251,4.2592688,0.0020033277,0.0,0.0033053532,0.030235128
1000.0,-10.249604942051318,1,699,2039.2330176830292,699000,0.015075385570526123,4.2592998,0.0017382294,0.0,-0.013797875,0.029411627
1000.0,-10.249604942051318,0,699,2040.6327722072601,699000,0.9353155568242073,4.2627983,0.0016845457,0.0,-0.0059356373,0.0039520767
1000.0,-10.181098775333714,1,700,2042.2297341823578,700000,-0.022736430168151855,4.2602506,0.0027683666,0.0,-0.02245657,0.012297395
1000.0,-10.181098775333714,0,700,2043.6333963871002,700000,0.8866172358393669,4.258431,0.002212975,0.0,0.0004870832,0.05174986
1000.0,-10.21631577635856,1,701,2045.2387874126434,701000,0.008220016956329346,4.2562265,0.003064568,0.0,-0.010245267,0.20615073
1000.0,-10.21631577635856,0,701,2046.6393332481384,701000,0.600275844335556,4.253288,0.0022133007,0.0,-0.0008452664,0.18690892
1000.0,-10.094627929046785,1,702,2048.2300205230713,702000,0.0014022588729858398,4.24908,0.0026962778,0.0,-0.013282936,0.15671913
1000.0,-10.094627929046785,0,702,2049.6394548416138,702000,0.3959929347038269,4.244183,0.0014574818,0.0,-0.0106961485,0.23342657
1000.0,-9.789119467630085,1,703,2051.269318342209,703000,0.004107415676116943,4.2384806,0.0008613949,0.0,-0.015706725,0.27392253
1000.0,-9.789119467630085,0,703,2052.673351764679,703000,0.9445192031562328,4.2400317,0.0022615294,0.0,-0.005068934,0.027578268
1000.0,-10.065506789484948,1,704,2054.282172679901,704000,-1.046496868133545,4.2410846,0.0013353208,0.0,-0.0074409717,0.00091361755
1000.0,-10.065506789484948,0,704,2055.6930017471313,704000,0.9528814256191254,4.240485,0.0027160193,0.0,-0.014489735,0.023105262
1000.0,-10.02891353740455,1,705,2057.3016743659973,705000,-0.024944186210632324,4.2413054,0.0015352467,0.0,-0.0031214918,0.016718633
1000.0,-10.02891353740455,0,705,2058.703681230545,705000,0.9616900123655796,4.2440534,0.0016155667,0.0,-0.003983551,0.01177463
1000.0,-10.260230457940782,1,706,2060.3137617111206,706000,-0.018300533294677734,4.2424235,0.002151452,0.0,-0.0031377138,0.00542823
1000.0,-10.260230457940782,0,706,2061.718173265457,706000,0.8528538644313812,4.2407265,0.0027060013,0.0,-0.010316342,0.1325814
1000.0,-10.080554162599002,1,707,2063.30788230896,707000,0.003115534782409668,4.23294,0.0026753347,0.0,-0.009132391,0.09349214
1000.0,-10.080554162599002,0,707,2064.709012031555,707000,0.9605349525809288,4.2289515,0.0014726166,0.0,-0.0053260424,0.015539794
1000.0,-10.115782034520203,1,708,2066.330223083496,708000,0.0035672783851623535,4.224979,0.0018170829,0.0,0.0068053026,0.0071119084
1000.0,-10.115782034520203,0,708,2067.730594396591,708000,0.9695732835680246,4.2233233,0.0021759018,0.0,-0.004872465,0.041955963
1000.0,-10.21938412300965,1,709,2069.3502814769745,709000,-0.004568934440612793,4.2212677,0.0020412088,0.0,-0.0153447455,0.016152823
1000.0,-10.21938412300965,0,709,2070.7565503120422,709000,0.9272526055574417,4.22326,0.0017096081,0.0,-0.006061881,0.042325854
1000.0,-10.06192444691226,1,710,2072.3651778697968,710000,0.0064920783042907715,4.2181926,0.001375844,0.0,-0.018913751,0.026091218
1000.0,-10.06192444691226,0,710,2073.7756712436676,710000,0.9678169712424278,4.2179484,0.0015601452,0.0,-0.014600943,0.017093135
1000.0,-10.048981891738169,1,711,2075.4244904518127,711000,0.024210214614868164,4.2163706,0.0028714195,0.0,-0.015920563,0.016799409
1000.0,-10.048981891738169,0,711,2076.9032006263733,711000,0.7930271178483963,4.211373,0.0025527827,0.0,-0.008686748,0.08077817
1000.0,-9.886958452643254,1,712,2078.5039315223694,712000,-0.007963061332702637,4.211018,0.0023114874,0.0,-0.014906439,0.011021729
1000.0,-9.886958452643254,0,712,2079.9335312843323,712000,0.9063526391983032,4.2137713,0.0020831807,0.0,-0.0022966424,0.028777855
1000.0,-9.97335843841859,1,713,2081.5587768554688,713000,-0.06040298938751221,4.2127123,0.0022851469,0.0,-0.004635475,0.0076113516
1000.0,-9.97335843841859,0,713,2082.962630748749,713000,0.8868084102869034,4.209912,0.0034939065,0.0,-0.013008129,0.106186256
1000.0,-10.10308322475358,1,714,2084.58517742157,714000,0.06363034248352051,4.210435,0.00235805,0.0,-0.015979657,0.00832309
1000.0,-10.10308322475358,0,714,2085.9765310287476,714000,0.8162246495485306,4.207829,0.0017769632,0.0,-0.014826662,0.06665446
1000.0,-10.026763558773151,1,715,2087.5887594223022,715000,0.003507673740386963,4.2050514,0.0016481405,0.0,-0.0066446443,0.2536415
1000.0,-10.026763558773151,0,715,2089.0090548992157,715000,0.9457802474498749,4.2032557,0.0016779228,0.0,-0.010447583,0.05421011
1000.0,-10.0728542236737,1,716,2090.637928724289,716000,-0.004239559173583984,4.2055807,0.0012565322,0.0,0.0074457484,0.046616998
1000.0,-10.0728542236737,0,716,2092.0465779304504,716000,0.9068716838955879,4.2034693,0.0017943546,0.0,-0.009332436,0.06218331
1000.0,-9.869785372168609,1,717,2093.6865091323853,717000,0.001225113868713379,4.200665,0.0015350699,0.0,-0.009869684,0.08494035
1000.0,-9.869785372168609,0,717,2095.1051387786865,717000,0.86373171210289,4.201489,0.0021342987,0.0,0.00072429975,0.04844637
1000.0,-9.651353593521458,1,718,2096.7157135009766,718000,-0.0008184909820556641,4.20049,0.000965839,0.0,0.0025981783,0.21419793
1000.0,-9.651353593521458,0,718,2098.2138051986694,718000,0.9376917816698551,4.1967764,0.0029015953,0.0,0.000585785,0.022334946
1000.0,-9.803385942715192,1,719,2099.8352234363556,719000,0.01578003168106079,4.19456,0.0014844945,0.0,-0.01734776,0.05641526
1000.0,-9.803385942715192,0,719,2101.2429366111755,719000,0.9505242072045803,4.1957893,0.001869807,0.0,-0.0129054915,0.05260194
1000.0,-9.737801010231097,1,720,2102.852240085602,720000,0.000387728214263916,4.1942377,0.0020773418,0.0,0.0056400923,0.01642013
1000.0,-9.737801010231097,0,720,2104.256407022476,720000,0.9492340013384819,4.1931887,0.0017052408,0.0,-0.004728144,0.012751137
1000.0,-9.679550073243002,1,721,2105.8611612319946,721000,-0.05120885372161865,4.1896467,0.0020760265,0.0,0.0057544163,0.0076111066
1000.0,-9.679550073243002,0,721,2107.3302688598633,721000,0.9440847784280777,4.1883383,0.0012675474,0.0,-0.012082566,0.010581819
1000.0,-9.835770864095695,1,722,2108.939814567566,722000,-0.004451155662536621,4.188701,0.0015772878,0.0,-0.009538492,0.014962918
1000.0,-9.835770864095695,0,722,2110.342125415802,722000,0.8851887360215187,4.1867175,0.0016211241,0.0,-0.007893102,0.0030110113
1000.0,-9.7917375212659,1,723,2111.9515793323517,723000,0.0061920881271362305,4.188087,0.002603444,0.0,-0.0086514,0.09469287
1000.0,-9.7917375212659,0,723,2113.3681795597076,723000,0.9668250605463982,4.186866,0.0017445865,0.0,-0.0026033758,0.029115757
1000.0,-9.874968421992854,1,724,2114.998684167862,724000,-0.02393662929534912,4.1898127,0.0014745907,0.0,-0.0017365237,0.05167051
1000.0,-9.874968421992854,0,724,2116.4190034866333,724000,0.9280773848295212,4.1901746,0.0022309914,0.0,-0.004331095,0.038401768
1000.0,-9.924880012688218,1,725,2118.038817167282,725000,0.014310300350189209,4.19152,0.0016191534,0.0,-0.022176439,0.04539452
1000.0,-9.924880012688218,0,725,2119.4362540245056,725000,0.9557580500841141,4.192069,0.0017395791,0.0,-0.012033071,0.008694839
1000.0,-10.053447276312676,1,726,2121.030618429184,726000,-0.007247805595397949,4.1937637,0.0027671861,0.0,-0.017943691,0.013519962
1000.0,-10.053447276312676,0,726,2122.44460773468,726000,0.9524522721767426,4.19188,0.0016315575,0.0,-0.037518375,0.0059651476
1000.0,-9.970468976197306,1,727,2124.0431599617004,727000,0.0008342266082763672,4.1942487,0.0012812765,0.0,0.005406576,0.16976354
1000.0,-9.970468976197306,0,727,2125.446695327759,727000,0.9639517106115818,4.194237,0.0017975421,0.0,-0.0037924587,0.013235996
1000.0,-10.104967870744394,1,728,2127.0457537174225,728000,-0.024715900421142578,4.192199,0.0015110283,0.0,0.013898735,0.013049874
1000.0,-10.104967870744394,0,728,2128.4503824710846,728000,0.9593572318553925,4.190883,0.0015524199,0.0,-0.0045986124,0.015230474
1000.0,-10.404845175297329,1,729,2130.051558971405,729000,0.00992518663406372,4.1872797,0.0014904806,0.0,-0.012910736,0.019945266
1000.0,-10.404845175297329,0,729,2131.4575247764587,729000,0.6206836104393005,4.1877284,0.0018989455,0.0,-0.0008415083,0.14889784
1000.0,-10.16217743591274,1,730,2133.06845164299,730000,-0.0021750926971435547,4.1867027,0.0017542471,0.0,-0.00941289,0.24624115
1000.0,-10.16217743591274,0,730,2134.458344936371,730000,0.9674195349216461,4.1831927,0.0014418347,0.0,-0.012402633,0.022459857
1000.0,-10.284100415745575,1,731,2136.085896730423,731000,-0.0005238056182861328,4.184081,0.0019485692,0.0,-0.010128913,0.0126750935
1000.0,-10.284100415745575,0,731,2137.4938910007477,731000,0.2493422031402588,4.179496,0.0011271294,0.0,0.004953793,0.24940468
1000.0,-10.085256282820962,1,732,2139.0930683612823,732000,0.0037565231323242188,4.1732626,0.0017307716,0.0,-0.014793404,0.14724128
1000.0,-10.085256282820962,0,732,2140.5127007961273,732000,0.921031154692173,4.171093,0.0018454376,0.0,-0.00090879353,0.046137344
1000.0,-10.092762311111116,1,733,2142.123428583145,733000,-0.005071043968200684,4.1686435,0.0017139829,0.0,0.0036241135,0.10197188
1000.0,-10.092762311111116,0,733,2143.5258643627167,733000,0.9176807105541229,4.1745715,0.0019089039,0.0,0.014195159,0.03875969
1000.0,-10.128066181424257,1,734,2145.1576447486877,734000,-0.06365633010864258,4.1699915,0.0013445567,0.0,-0.01007848,0.0012093176
1000.0,-10.128066181424257,0,734,2146.578095436096,734000,0.6191513538360596,4.1666403,0.00265045,0.0,-0.0135052465,0.08497209
1000.0,-9.98512689584711,1,735,2148.241410970688,735000,-0.01848733425140381,4.164891,0.0026524623,0.0,-0.01899149,0.0026398115
1000.0,-9.98512689584711,0,735,2149.7030465602875,735000,0.9415589906275272,4.1654367,0.0021694633,0.0,-0.00068398716,0.007118534
1000.0,-10.032603057640051,1,736,2151.435359954834,736000,0.027569234371185303,4.1629796,0.0026644324,0.0,-0.01535303,0.008778662
1000.0,-10.032603057640051,0,736,2152.8383345603943,736000,0.9677232205867767,4.1582217,0.0012127446,0.0,-0.0033487794,0.042243376
1000.0,-10.05162863495332,1,737,2154.4516320228577,737000,0.0026801228523254395,4.1531634,0.0024076262,0.0,-0.0120390635,0.19475989
1000.0,-10.05162863495332,0,737,2155.8602435588837,737000,0.9632668159902096,4.1519847,0.0015551366,0.0,-0.004325303,0.022443239
1000.0,-10.061220677657372,1,738,2157.4721405506134,738000,0.019345879554748535,4.146462,0.001983593,0.0,-0.0021716522,0.081233144
1000.0,-10.061220677657372,0,738,2158.881477832794,738000,0.9557072333991528,4.14632,0.0010607917,0.0,-0.004600904,0.028613085
1000.0,-10.087190864514593,1,739,2160.5102338790894,739000,0.007805168628692627,4.145622,0.0017481106,0.0,0.0020408542,0.034202833
1000.0,-10.087190864514593,0,739,2161.9068701267242,739000,0.2118329405784607,4.144067,0.0016428009,0.0,-0.0073433765,0.45653427
1000.0,-9.867089950006957,1,740,2163.5075867176056,740000,0.005988001823425293,4.141831,0.0013694458,0.0,-0.005759573,0.12752354
1000.0,-9.867089950006957,0,740,2164.927712202072,740000,0.9592453129589558,4.1434216,0.0016618242,0.0,0.00013911327,0.015427036
1000.0,-10.130451483835841,1,741,2166.535477399826,741000,-0.10634040832519531,4.142249,0.002344649,0.0,-0.0035509884,0.0029960652
1000.0,-10.130451483835841,0,741,2167.945667743683,741000,0.5935193300247192,4.1403766,0.0016384419,0.0,-0.0030954243,0.2929887
1000.0,-9.894571522111379,1,742,2169.538690805435,742000,0.0030785202980041504,4.1370115,0.0014624088,0.0,-0.021872656,0.421996
1000.0,-9.894571522111379,0,742,2170.939260005951,742000,0.7877708226442337,4.133195,0.0020294178,0.0,0.00022879044,0.06080273
1000.0,-9.9056443020325,1,743,2172.531005382538,743000,-0.5058400630950928,4.1291776,0.0022665134,0.0,-0.005986011,0.00011764108
1000.0,-9.9056443020325,0,743,2173.9280848503113,743000,0.3616412281990051,4.1271367,0.0020651019,0.0,-0.0012539553,0.27163327
1000.0,-9.39458378710924,1,744,2175.5268540382385,744000,0.0027064085006713867,4.1237216,0.0022647833,0.0,-0.004216061,0.4687707
1000.0,-9.39458378710924,0,744,2176.9218199253082,744000,0.7648639231920242,4.121658,0.0036642742,0.0,-0.0025536318,0.1391743
1000.0,-9.298556293853913,1,745,2178.513596534729,745000,-0.003107786178588867,4.1161165,0.0019036661,0.0,-0.013647003,0.067522936
1000.0,-9.298556293853913,0,745,2179.915371656418,745000,0.9556353539228439,4.116482,0.002872896,0.0,0.0032798029,0.02112589
1000.0,-9.493810735123384,1,746,2181.513546228409,746000,-3.0514330863952637,4.115754,0.0026645942,0.0,-0.0055775642,0.00034114308
1000.0,-9.493810735123384,0,746,2182.916722536087,746000,0.8854491487145424,4.1152887,0.0042245695,0.0,-0.012586858,0.035704497
1000.0,-9.570053233587943,1,747,2184.524222612381,747000,-0.0012202262878417969,4.112247,0.001686152,0.0,0.009432111,0.069431156
1000.0,-9.570053233587943,0,747,2185.9318351745605,747000,0.37529557943344116,4.112251,0.002106886,0.0,-0.02334297,0.18097785
1000.0,-9.432712369391435,1,748,2187.542089700699,748000,-0.0011881589889526367,4.1074934,0.0022812458,0.0,0.0036091607,0.36261308
1000.0,-9.432712369391435,0,748,2188.9491946697235,748000,0.8403837978839874,4.1089544,0.0025246972,0.0,-0.015568657,0.0063447584
1000.0,-9.254467255678314,1,749,2190.5476100444794,749000,-0.009382963180541992,4.10666,0.0031748717,0.0,0.00031660573,0.13615584
1000.0,-9.254467255678314,0,749,2191.952353954315,749000,0.9476525075733662,4.106445,0.0016370554,0.0,-0.007067847,0.080098145
